step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.390201517452715,1000,0
200,18.184734569129745,1000,0
300,19.64092575795693,1000,0
400,19.077621091700014,1000,0
500,19.117409583028955,1000,0
600,18.492594245581213,1000,0
700,18.528095170324953,1000,0
800,18.55059621209061,1000,0
900,19.160556422475405,1000,0
1000,19.18149032240687,1000,0
1100,19.204841374831407,1000,0
1200,19.20083137473787,1000,0
1300,19.202366304548313,1000,0
1400,19.211511795282213,1000,0
1500,19.235947778135973,1000,0
1600,19.231854118767508,1000,0
1700,19.904805456607445,1000,0
1800,20.583160069307922,1000,0
1900,20.595238958096868,1000,0
2000,20.595370432978743,1000,0
2100,21.195877496257715,1000,0
2200,21.18493833999182,1000,0
2300,20.604673717158164,1000,0
2400,21.81657822537693,1000,0
2500,21.821819086155653,1000,0
2600,22.39915188898448,1000,0
2700,21.824567393506804,1000,0
2800,21.816088573702356,1000,0
2900,22.404560696159546,1000,0
3000,21.743415250493936,1000,0
3100,22.42155870193926,1000,0
3200,21.854069524791495,1000,0
3300,21.855558152080366,1000,0
3400,21.855748554894912,1000,0
3500,23.10176410011443,1000,0
3600,23.105465695524245,1000,0
3700,21.858055513753257,1000,0
3800,21.8810371494871,1000,0
3900,20.61896178692472,1000,0
4000,21.196644043410465,1000,0
4100,21.869632623933935,1000,0
4200,21.77171015765102,1000,0
4300,21.769902735006763,1000,0
4400,21.187087659126018,1000,0
4500,21.18727495930743,1000,0
4600,21.19035932628561,1000,0
4700,21.190675036584203,1000,0
4800,21.753924082553034,1000,0
4900,21.7571532081108,1000,0
5000,22.413164779079082,1000,0
5100,22.423294326500184,1000,0
5200,21.756137714528546,1000,0
5300,21.75621392120351,1000,0
5400,21.73402674047222,1000,0
5500,21.760436489723972,1000,0
5600,21.768476743725355,1000,0
5700,21.76447627479736,1000,0
5800,21.768051758424043,1000,0
5900,21.772823044386538,1000,0
6000,21.76704270367824,1000,0
6100,21.757375513137735,1000,0
6200,21.78388912362053,1000,0
6300,21.782999024032293,1000,0
6400,21.229093267710407,1000,0
6500,21.794244481879016,1000,0
6600,21.219278317204033,1000,0
6700,21.226711244267495,1000,0
6800,21.228794762414356,1000,0
6900,21.23744544291193,1000,0
7000,21.247755700325538,1000,0
7100,21.24559179603449,1000,0
7200,21.23953952035532,1000,0
7300,21.24613163074416,1000,0
7400,21.22991677508026,1000,0
7500,21.231001012695437,1000,0
7600,21.238315756622637,1000,0
7700,20.550356796263863,1000,0
7800,21.206616061787603,1000,0
7900,20.55150006660281,1000,0
8000,21.19263011452635,1000,0
8100,21.23422935577976,1000,0
8200,21.23624634443559,1000,0
8300,20.561178497125344,1000,0
8400,20.55173294348303,1000,0
8500,21.215094720904325,1000,0
8600,21.21490584236695,1000,0
8700,21.233846748277692,1000,0
8800,21.23354547426363,1000,0
8900,21.229621946606365,1000,0
9000,21.243448056292813,1000,0
9100,21.251801565634857,1000,0
9200,20.59796882615611,1000,0
9300,21.298890615382945,1000,0
9400,21.232063401362986,1000,0
9500,20.62114339437724,1000,0
9600,21.88485123597785,1000,0
9700,21.89349132511068,1000,0
9800,21.288505522399603,1000,0
9900,21.244024110807374,1000,0
10000,21.2304408253273,1000,0
10100,20.685901569728635,1000,0
10200,21.864863431517563,1000,0
10300,21.880425780887776,1000,0
10400,21.26634334674339,1000,0
10500,21.908092680756774,1000,0
10600,21.911536033571544,1000,0
10700,21.904677038497393,1000,0
10800,21.256230577077076,1000,0
10900,21.25357993721725,1000,0
11000,21.906184029019723,1000,0
11100,21.261005473190185,1000,0
11200,20.637236360293752,1000,0
11300,21.243274751011686,1000,0
11400,21.24641237807025,1000,0
11500,21.256161269617834,1000,0
11600,20.65515799369928,1000,0
11700,21.26650743230804,1000,0
11800,21.265658423866682,1000,0
11900,21.280288265499134,1000,0
12000,21.255877032940955,1000,0
12100,21.254113606078427,1000,0
12200,21.24286254743325,1000,0
12300,21.255774033105574,1000,0
12400,21.849231694327287,1000,0
12500,21.8628052737439,1000,0
12600,21.90949992707049,1000,0
12700,21.273959276031164,1000,0
12800,21.26201148592398,1000,0
12900,21.248731323204854,1000,0
13000,21.25337217824845,1000,0
13100,20.65925340223108,1000,0
13200,21.25420941875347,1000,0
13300,21.244139938371386,1000,0
13400,21.25797177501689,1000,0
13500,21.269211913728686,1000,0
13600,21.255991223625095,1000,0
13700,21.25872986245603,1000,0
13800,21.258827853692843,1000,0
13900,21.274936040868337,1000,0
14000,20.66432653570244,1000,0
14100,21.25066345018079,1000,0
14200,21.267892795669656,1000,0
14300,21.253287491234747,1000,0
14400,21.261263907212655,1000,0
14500,21.26106877234905,1000,0
14600,21.25464905536849,1000,0
14700,21.878162060467222,1000,0
14800,21.955879456814714,1000,0
14900,21.265246979171227,1000,0
15000,22.545524672110734,1000,0
15100,21.93979129915742,1000,0
15200,21.954780409346515,1000,0
15300,21.273708737353058,1000,0
15400,20.692157734735797,1000,0
15500,20.692080925208643,1000,0
15600,21.285151591919355,1000,0
15700,21.294002548877426,1000,0
15800,20.690513803087253,1000,0
15900,21.300588670595268,1000,0
16000,20.67994584405691,1000,0
16100,20.70522523809893,1000,0
16200,20.70022062298216,1000,0
16300,20.70139609672217,1000,0
16400,20.69647174126942,1000,0
16500,20.691411590333544,1000,0
16600,20.684603738864315,1000,0
16700,20.68445300866231,1000,0
16800,20.67470127808668,1000,0
16900,20.692997833223266,1000,0
17000,20.087493604669863,1000,0
17100,20.720362830440617,1000,0
17200,21.38365930298548,1000,0
17300,20.71288193627344,1000,0
17400,20.70923728658853,1000,0
17500,20.71027225299383,1000,0
17600,21.395992899298623,1000,0
17700,22.065195121262093,1000,0
17800,21.375498892246338,1000,0
17900,20.71479457752279,1000,0
18000,21.38502887202662,1000,0
18100,20.715894623618084,1000,0
18200,20.72151867884942,1000,0
18300,20.718307806120713,1000,0
18400,20.726989573142152,1000,0
18500,20.706588908955215,1000,0
18600,21.39771892037703,1000,0
18700,20.711078734719216,1000,0
18800,20.74881980734619,1000,0
18900,20.75662953277522,1000,0
19000,20.743067940271224,1000,0
19100,20.740163063405582,1000,0
19200,20.75793885953456,1000,0
19300,20.136898302824005,1000,0
19400,21.42932095663898,1000,0
19500,20.738465353026196,1000,0
19600,20.76317333225669,1000,0
19700,20.762116501525803,1000,0
19800,20.75866981531346,1000,0
19900,21.44039507535873,1000,0
20000,20.16323026023596,1000,0
20100,20.159192519785133,1000,0
20200,20.771286584107454,1000,0
20300,20.769690074944577,1000,0
20400,20.150397765763987,1000,0
20500,20.766625733944753,1000,0
20600,20.768843775612115,1000,0
20700,20.78397287265194,1000,0
20800,20.78401799056559,1000,0
20900,20.799864070817154,1000,0
21000,20.163973010552112,1000,0
21100,20.768314676171425,1000,0
21200,20.773114470837733,1000,0
21300,21.37684570765041,1000,0
21400,21.450313666160106,1000,0
21500,21.44142437341289,1000,0
21600,20.824874863458977,1000,0
21700,20.163061042478294,1000,0
21800,20.1559047435759,1000,0
21900,20.788830268618927,1000,0
22000,20.175329120666625,1000,0
22100,20.797077220532227,1000,0
22200,20.78696765773989,1000,0
22300,20.87479357642935,1000,0
22400,20.866104233042627,1000,0
22500,20.79856838734124,1000,0
22600,20.796964836973476,1000,0
22700,20.77302240555998,1000,0
22800,20.184055341678928,1000,0
22900,20.853455269932258,1000,0
23000,21.462490542158687,1000,0
23100,21.400198473662584,1000,0
23200,20.808094198532455,1000,0
23300,20.80636716730273,1000,0
23400,20.185887384846968,1000,0
23500,21.403784117605326,1000,0
23600,20.19680484376293,1000,0
23700,20.803241454785535,1000,0
23800,20.87650811445815,1000,0
23900,20.89444253223021,1000,0
24000,21.508650113434165,1000,0
24100,20.190891149930735,1000,0
24200,20.189825260235274,1000,0
24300,20.191628377376507,1000,0
24400,20.22024243300875,1000,0
24500,20.222555106734294,1000,0
24600,20.215214451103485,1000,0
24700,20.203390741162067,1000,0
24800,20.210421348767056,1000,0
24900,20.2030845962671,1000,0
25000,20.81351383881502,1000,0
25100,20.888226082040354,1000,0
25200,20.895385214082356,1000,0
25300,21.492491607952083,1000,0
25400,20.806709575086067,1000,0
25500,20.195342199524113,1000,0
25600,20.80460640246747,1000,0
25700,20.803233320356153,1000,0
25800,20.798761689233483,1000,0
25900,22.096504668945226,1000,0
26000,22.08945895818,1000,0
26100,20.819210430297368,1000,0
26200,20.810113625645894,1000,0
26300,21.477168890799994,1000,0
26400,20.779452658885987,1000,0
26500,20.78260993250879,1000,0
26600,21.468864791314363,1000,0
26700,22.055493431144736,1000,0
26800,21.451509113936662,1000,0
26900,21.455803710867208,1000,0
27000,20.79383343211381,1000,0
27100,20.778765348433225,1000,0
27200,20.769418585903246,1000,0
27300,20.767363296279697,1000,0
27400,20.758312518402317,1000,0
27500,20.750636944280348,1000,0
27600,21.441848187186523,1000,0
27700,21.465259525501878,1000,0
27800,21.463586864775383,1000,0
27900,21.458932441252202,1000,0
28000,21.472491251297114,1000,0
28100,20.795511613331325,1000,0
28200,21.495703934607548,1000,0
28300,21.47256283606748,1000,0
28400,21.472689751180944,1000,0
28500,20.79644130595841,1000,0
28600,21.452009809121012,1000,0
28700,21.45913218225307,1000,0
28800,21.461717678778587,1000,0
28900,21.48089058065985,1000,0
29000,21.47583493429219,1000,0
29100,21.483234597285517,1000,0
29200,21.473735270865646,1000,0
29300,21.483247425422594,1000,0
29400,20.79251861245263,1000,0
29500,21.481088655047312,1000,0
29600,20.810960258459914,1000,0
29700,20.82821561902549,1000,0
29800,20.824328796371823,1000,0
29900,21.50517058920784,1000,0
30000,21.491047527142086,1000,0
30100,20.811811102957492,1000,0
30200,20.813699892635675,1000,0
30300,20.80304387782349,1000,0
30400,21.475206670520322,1000,0
30500,21.44501685588356,1000,0
30600,21.456391150640222,1000,0
30700,21.461931319001987,1000,0
30800,21.44831892016014,1000,0
30900,22.130057345551243,1000,0
31000,22.150326967454152,1000,0
31100,20.799464178998548,1000,0
31200,20.780436765525188,1000,0
31300,21.46178819888105,1000,0
31400,20.771938639376934,1000,0
31500,21.453153157581525,1000,0
31600,21.45037148019243,1000,0
31700,21.43415579268188,1000,0
31800,20.746281159523438,1000,0
31900,21.45017039834359,1000,0
32000,21.441769025940285,1000,0
32100,21.42797434642184,1000,0
32200,22.10076739202501,1000,0
32300,21.435347741400644,1000,0
32400,21.428535492174177,1000,0
32500,22.127443719412547,1000,0
32600,21.4446040219148,1000,0
32700,21.453915141099795,1000,0
32800,21.433513651362368,1000,0
32900,21.43720073134689,1000,0
33000,22.11071746037643,1000,0
33100,22.119635922517656,1000,0
33200,22.10775678975547,1000,0
33300,22.110692250946762,1000,0
33400,22.124369906438936,1000,0
33500,22.11903606769866,1000,0
33600,22.113356111842513,1000,0
33700,22.119185584726008,1000,0
33800,22.10954325114418,1000,0
33900,22.777132540087077,1000,0
34000,22.101610168571263,1000,0
34100,22.098662503306883,1000,0
34200,22.71106232072149,1000,0
34300,21.422752038647435,1000,0
34400,21.434269514272025,1000,0
34500,22.770111276728322,1000,0
34600,22.09418629964022,1000,0
34700,23.388284645368042,1000,0
34800,21.408020885171055,1000,0
34900,22.09175513795026,1000,0
35000,22.09343657430286,1000,0
35100,22.08684866070479,1000,0
35200,22.77145666443884,1000,0
35300,22.07729485163028,1000,0
35400,22.09367995501108,1000,0
35500,22.106441046598825,1000,0
35600,22.104430089789904,1000,0
35700,22.0910252668586,1000,0
35800,22.099849007042327,1000,0
35900,22.105255841659247,1000,0
36000,22.097011113015324,1000,0
36100,22.08736269399011,1000,0
36200,22.074181299927353,1000,0
36300,22.090835994596688,1000,0
36400,22.11179601525406,1000,0
36500,22.10792932551379,1000,0
36600,22.718609620280866,1000,0
36700,22.1169248729944,1000,0
36800,22.72133209660985,1000,0
36900,22.716601814125692,1000,0
37000,22.73737033609977,1000,0
37100,22.060960793564703,1000,0
37200,22.718873613366675,1000,0
37300,22.703635235617185,1000,0
37400,21.42829795220157,1000,0
37500,22.027841366177235,1000,0
37600,22.69642551942807,1000,0
37700,22.68520532466342,1000,0
37800,22.685487277690655,1000,0
37900,21.32474375640555,1000,0
38000,21.40654325618704,1000,0
38100,22.00868762308635,1000,0
