step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.505615225603583,1000,0
200,14.89973275109062,995,5
300,15.671100594802468,993,7
400,17.934550282036785,991,9
500,17.860016310202795,988,12
600,18.8968798162187,983,17
700,20.930973750994042,978,22
800,22.695628881264575,972,28
900,24.57442433926775,968,32
1000,24.85673264636206,960,40
1100,31.11986734157303,948,52
1200,34.363680297396186,940,60
1300,39.601882651872614,931,69
1400,44.09720707912665,925,75
1500,50.40862940892465,915,85
1600,59.37082640188572,904,96
1700,74.04949304318782,889,111
1800,84.35829205196436,874,126
1900,93.54994694046478,850,150
2000,112.5622576531384,836,164
2100,122.07505527681394,828,172
2200,128.08796088306633,825,175
2300,130.0507870070978,817,183
2400,137.37930265178284,817,183
2500,146.6425938833357,813,187
2600,157.6052434583631,805,195
2700,177.62089561832877,792,208
2800,190.58304343094002,780,220
2900,208.07792268047746,775,225
3000,223.68902540562968,769,231
3100,245.67486229680642,768,232
3200,275.0352315489508,763,237
3300,306.8769291083426,748,252
3400,332.4190449760215,747,253
3500,355.3511827229949,746,254
3600,369.92793184106716,755,245
3700,397.4151795519227,745,255
3800,426.15733958691516,744,256
3900,455.61615419456024,741,259
4000,481.3572976724074,738,262
4100,505.4870368090245,739,261
4200,521.9762949067399,744,256
4300,535.9993985317598,743,257
4400,544.132689979719,741,259
4500,562.6310031323299,747,253
4600,590.7770768048196,749,251
4700,606.7085789819893,742,258
4800,636.9905082306825,732,268
4900,668.2706870455313,726,274
5000,705.3627679120899,720,280
5100,731.1519826253864,707,293
5200,756.4675369272784,699,301
5300,795.3817505695571,701,299
5400,832.8484723886451,712,288
5500,871.3606340516128,712,288
5600,906.4012023630531,698,302
5700,957.6473993707971,689,311
5800,1007.3410901110379,678,322
5900,1045.5508256431604,677,323
6000,1072.807091474622,663,337
6100,1102.3061848582015,666,334
6200,1142.9323212761237,657,343
6300,1183.9767499656248,637,363
6400,1222.0098293267067,626,374
6500,1273.4824792348957,618,382
6600,1343.2996100350701,606,394
6700,1415.6524049356976,597,403
6800,1497.2478125870314,594,406
6900,1592.7175167725982,589,411
7000,1690.6034064393361,577,423
7100,1799.663988332102,570,430
7200,1900.7122750928372,570,430
7300,1992.8307037477357,558,442
7400,2085.451527340993,546,454
7500,2167.7896418127466,534,466
7600,2249.7218879610746,529,471
7700,2344.6549342267335,521,479
7800,2445.5187410778376,513,487
7900,2546.972275020839,510,490
8000,2676.4159913375124,499,501
8100,2824.673209852774,497,503
8200,2988.0350812146867,504,496
8300,3139.5405155776234,507,493
8400,3307.9555221668866,510,490
8500,3476.9252178048528,510,490
8600,3631.378270071396,513,487
8700,3785.4783275105237,517,483
8800,3925.7854392715785,514,486
8900,4072.590645907843,508,492
9000,4223.698302689709,500,500
9100,4366.244841452962,498,502
9200,4525.724186908766,491,509
9300,4674.077401403246,489,511
9400,4836.774020317316,478,522
9500,5008.001111361474,475,525
9600,5167.117599089359,468,532
9700,5403.4200428429685,463,537
9800,5629.890272002792,474,526
9900,5887.673566406168,475,525
10000,6133.853404438793,465,535
10100,6366.39373443532,473,527
10200,6601.611134558132,458,542
10300,6791.681625042786,440,560
10400,7006.351488861481,434,566
10500,7236.723940964392,422,578
10600,7461.643740895572,410,590
10700,7694.912126999482,403,597
10800,7943.363296964247,400,600
10900,8208.22048860554,401,599
11000,8483.63162573354,404,596
11100,8778.934033180247,407,593
11200,9105.520378092568,400,600
11300,9469.556927632366,388,612
11400,9796.998705003572,397,603
11500,10110.280247172428,392,608
11600,10434.678716928553,387,613
11700,10738.20550217142,389,611
11800,11026.82469273266,394,606
11900,11338.388444855993,390,610
12000,11676.939138728121,379,621
12100,12034.483264987653,367,633
12200,12399.601133315728,353,647
12300,12749.215376062934,351,649
12400,13111.390970749453,345,655
12500,13539.452855759431,344,656
12600,13974.795820355752,356,644
12700,14380.498532948815,360,640
12800,14806.147875798613,357,643
12900,15235.880718447457,353,647
13000,15646.3243486564,358,642
13100,16073.299200386024,350,650
13200,16507.86776605079,345,655
13300,16913.369995465553,335,665
13400,17327.61562176904,328,672
13500,17766.1102671673,314,686
13600,18249.120591068633,305,695
13700,18681.582668212643,301,699
13800,19164.053360395545,298,702
13900,19600.24048933823,299,701
14000,20112.55718455874,292,708
14100,20626.534735431596,289,711
14200,21138.49768403543,269,731
14300,21703.496218426335,263,737
14400,22285.89849707775,246,754
14500,22888.068012426145,232,768
14600,23447.925075056417,222,778
14700,24015.02595125276,205,795
14800,24593.974572131032,200,800
14900,25215.690667639232,196,804
15000,25741.270186559115,186,814
15100,26427.35083368886,194,806
15200,27012.733320866308,186,814
15300,27656.718622839056,176,824
15400,28224.625805003092,172,828
15500,28850.160620301,170,830
15600,29497.844701857077,169,831
15700,30184.489265387627,169,831
15800,30909.074181198976,162,838
15900,31689.86782185319,153,847
16000,32419.389278944942,147,853
16100,33068.730999500294,138,862
16200,33758.704273421405,133,867
16300,34513.372621539995,132,868
16400,35339.87615889144,132,868
16500,36112.92539095961,131,869
16600,36906.9082973067,131,869
16700,37655.70144930618,124,876
16800,38320.74318904517,118,882
16900,39116.81924647751,112,888
17000,39922.76207339278,110,890
17100,40846.48145805722,112,888
17200,41831.21817117608,113,887
17300,42645.557716696545,106,894
17400,43494.56443696195,107,893
17500,44364.20156239084,107,893
17600,45188.61521899153,104,896
17700,46118.48970758739,105,895
17800,47050.94049578383,110,890
17900,47890.449962941195,109,891
18000,48807.0777342629,111,889
18100,49768.92848628418,110,890
18200,50628.89332190374,110,890
18300,51587.992934530776,109,891
18400,52590.709729311064,106,894
18500,53650.59847813127,104,896
18600,54737.8526802589,104,896
18700,55687.859422587884,106,894
18800,56680.09015794442,110,890
18900,57691.51238443488,113,887
19000,58732.06878837511,113,887
19100,59771.536647102985,115,885
19200,60754.92475550002,114,886
19300,61672.39747145837,114,886
19400,62722.17440602945,114,886
19500,63827.07888733852,116,884
19600,64934.78788238017,118,882
19700,65976.03527297945,121,879
19800,67096.58774664241,118,882
19900,68276.52813884965,117,883
20000,69429.31816523235,116,884
20100,70639.03256892902,114,886
20200,71825.10538176876,114,886
20300,72968.60517010179,114,886
20400,74178.00128263465,114,886
20500,75498.54063950831,114,886
20600,76594.74092011091,116,884
20700,77698.56026444786,116,884
20800,78923.86400683998,116,884
20900,80139.7128373069,116,884
21000,81281.48995468277,116,884
21100,82542.54816085659,116,884
21200,83915.42079934686,118,882
21300,85252.02854601255,118,882
21400,86571.2500711802,120,880
21500,87839.93586448506,119,881
21600,89313.98259399645,116,884
21700,90707.69176079756,115,885
21800,91846.84302176008,113,887
21900,93134.07565213481,109,891
22000,94619.09817902773,104,896
22100,95942.12059203461,101,899
22200,97366.65913853417,99,901
22300,98924.59618287253,94,906
22400,100443.49014901063,91,909
22500,101950.04347874987,87,913
22600,103344.05176146644,78,922
22700,104850.8926008263,73,927
22800,106483.03498840862,64,936
22900,107947.29235111672,59,941
23000,109474.09742907267,54,946
23100,110973.03941952085,54,946
23200,112474.85347415159,54,946
23300,113992.63856926718,54,946
23400,115612.78776340517,54,946
23500,117173.99382477245,54,946
23600,118917.1972710427,54,946
23700,120675.00813186102,54,946
23800,122281.38984558772,53,947
23900,123960.98579638833,53,947
24000,125714.58761555076,53,947
24100,127501.40729747237,53,947
24200,129285.79966377882,53,947
24300,131003.06294158894,53,947
24400,132543.69633857833,53,947
24500,134404.1415787516,53,947
24600,136114.16990068916,53,947
24700,137987.22819703436,53,947
24800,139805.023563507,53,947
