step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.866931127220044,1000,0
200,17.222343436035057,996,4
300,17.94743004213264,995,5
400,19.44100989391157,992,8
500,19.057172456839144,990,10
600,21.25481415467898,985,15
700,24.04575673497322,980,20
800,26.35617403785368,976,24
900,27.161899982795774,967,33
1000,28.226782706589717,956,44
1100,34.59349728121003,951,49
1200,35.82569482686905,945,55
1300,40.61540962906452,929,71
1400,48.13817706524147,914,86
1500,48.87173778734828,902,98
1600,52.427445604228645,891,109
1700,58.12497034277845,871,129
1800,64.50438315542233,854,146
1900,73.42648559660104,846,154
2000,85.4172921734357,836,164
2100,98.71861770143042,829,171
2200,115.3674285580721,820,180
2300,132.75482346500965,802,198
2400,147.28359143924075,792,208
2500,165.79904350515187,786,214
2600,186.74215735766757,781,219
2700,208.3246084049508,782,218
2800,228.14563400066675,783,217
2900,248.9443481074967,782,218
3000,265.71838248304726,773,227
3100,278.9927969672594,770,230
3200,295.09504415339217,777,223
3300,318.60926682088143,786,214
3400,344.57375332746017,779,221
3500,361.807127283691,777,223
3600,385.863563162632,781,219
3700,411.34460557497886,784,216
3800,423.11235233529544,792,208
3900,431.656830734425,804,196
4000,440.9833736848959,796,204
4100,458.1486441010436,796,204
4200,485.9862999510312,799,201
4300,518.6485970616574,791,209
4400,558.79541611858,792,208
4500,583.8047005647777,791,209
4600,612.7748989635098,793,207
4700,636.3570934372078,795,205
4800,646.2187558617622,786,214
4900,668.9964208190295,783,217
5000,682.1456807316497,780,220
5100,674.1995591972244,767,233
5200,698.5148334409578,762,238
5300,718.8396875225855,753,247
5400,751.4803094305189,749,251
5500,784.6280311626492,740,260
5600,811.3475319994774,730,270
5700,830.5655374374913,728,272
5800,869.5639335808519,725,275
5900,892.7939771035759,737,263
6000,924.2360769825206,736,264
6100,943.5339267893667,725,275
6200,942.1526287922585,723,277
6300,945.937137621629,721,279
6400,948.6226202703107,721,279
6500,942.8863568967162,713,287
6600,960.3379311920486,704,296
6700,998.8317510105469,685,315
6800,1030.852878458246,680,320
6900,1078.1859854152228,681,319
7000,1125.6033619451232,671,329
7100,1165.8474738311966,669,331
7200,1220.2569069842718,655,345
7300,1277.5568117317937,647,353
7400,1343.004829659205,634,366
7500,1421.4401249387377,619,381
7600,1499.8595050880067,616,384
7700,1551.289852672969,613,387
7800,1595.2277321954118,612,388
7900,1610.3026250701203,612,388
8000,1588.7878524042108,594,406
8100,1606.6029790972016,586,414
8200,1666.5831430048156,574,426
8300,1719.8780793861324,552,448
8400,1800.0288844993188,549,451
8500,1878.6879531374661,542,458
8600,1923.645738201852,539,461
8700,1997.8086854895348,539,461
8800,2071.9348853348447,525,475
8900,2179.3410311034036,528,472
9000,2296.465350015259,523,477
9100,2401.7306588259676,529,471
9200,2500.235447827434,534,466
9300,2596.313361653326,523,477
9400,2712.046676746548,519,481
9500,2779.850946280206,518,482
9600,2876.481475736224,517,483
9700,2951.6488578255307,507,493
9800,3057.8627859926232,501,499
9900,3187.960337286517,493,507
10000,3297.4862487465234,487,513
10100,3431.8418225556034,484,516
10200,3549.551843735431,467,533
10300,3693.860059057911,468,532
10400,3856.1408723230456,471,529
10500,4003.4174989392586,462,538
10600,4152.758931735912,451,549
10700,4272.71657515588,440,560
10800,4396.824256260155,433,567
10900,4538.905155083563,430,570
11000,4704.667614319371,417,583
11100,4848.054353606637,417,583
11200,4975.059572686669,422,578
11300,5096.287800204844,415,585
11400,5191.31368667117,408,592
11500,5360.189822244808,410,590
11600,5531.682174922697,412,588
11700,5685.819722829704,401,599
11800,5929.2467495996225,388,612
11900,6150.5751558531165,390,610
12000,6330.2556850367,398,602
12100,6536.269705748192,397,603
12200,6723.29686819468,389,611
12300,6900.346720838653,377,623
12400,7103.780921963915,375,625
12500,7306.227383827012,358,642
