step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.3236573305739,1000,0
200,18.245489565557428,993,7
300,18.728966080656537,985,15
400,20.237323741751574,981,19
500,19.62772567142537,974,26
600,24.17634208206388,965,35
700,27.68349353775361,957,43
800,28.758743127125772,948,52
900,33.32324961667403,933,67
1000,36.06675547948483,925,75
1100,40.828231807371836,912,88
1200,49.47474453571549,900,100
1300,57.27677258256737,883,117
1400,61.25973788658837,871,129
1500,72.58731619500965,854,146
1600,83.45667080454277,850,150
1700,96.20761755730256,844,156
1800,103.1934203164383,837,163
1900,115.31060218952628,825,175
2000,128.97825706795837,816,184
2100,139.06746365209997,812,188
2200,146.0523618928317,812,188
2300,152.55012493111784,809,191
2400,160.62682951952246,806,194
2500,179.72525122967554,805,195
2600,198.90895855575172,794,206
2700,214.58220265725993,787,213
2800,234.8522913454929,782,218
2900,255.27162801362638,783,217
3000,275.8932830857468,799,201
3100,296.7965530844802,793,207
3200,322.60191531290843,784,216
3300,346.55450065125956,784,216
3400,367.94519445709363,773,227
3500,394.39099779865904,772,228
3600,415.668142387231,767,233
3700,430.48934703733823,762,238
3800,450.19711378575437,745,255
3900,472.21349317013886,734,266
4000,493.93488912721426,738,262
4100,504.5756541095709,736,264
4200,514.1343621006528,733,267
4300,520.6409588145466,727,273
4400,537.1581300768274,721,279
4500,567.5925141821552,715,285
4600,601.7805947270539,705,295
4700,640.2475291654916,691,309
4800,691.680132246858,685,315
4900,737.0369198437971,689,311
5000,794.5376297876442,700,300
5100,830.800002736859,718,282
5200,872.3767725040241,725,275
5300,922.7384957145867,713,287
5400,968.4729560319057,708,292
5500,1005.3286685132998,701,299
5600,1030.4979324221931,695,305
5700,1070.391301743757,692,308
5800,1111.2250943996362,705,295
5900,1136.9130519847556,708,292
6000,1170.134835153945,703,297
6100,1192.2769749117972,701,299
6200,1229.36388937101,692,308
6300,1249.352865117437,682,318
6400,1267.599891789655,672,328
6500,1313.9120497074587,668,332
6600,1356.2971354641,667,333
6700,1393.0374299536775,657,343
6800,1429.5378025105642,645,355
6900,1467.6431061866076,626,374
7000,1510.9974146333795,614,386
7100,1574.878300706698,601,399
7200,1638.1351523223348,589,411
7300,1711.69640853789,571,429
7400,1784.86928674509,567,433
7500,1848.84949949741,565,435
7600,1938.8159219333413,571,429
7700,2023.897903410477,574,426
7800,2118.9580610045164,569,431
7900,2174.478885112991,560,440
8000,2270.2949763719803,571,429
8100,2329.9308437027885,574,426
8200,2394.7483631733276,552,448
8300,2445.8610246163744,563,437
8400,2515.1099319922932,557,443
8500,2572.8346463382386,546,454
8600,2642.425100157944,533,467
8700,2731.7006412154565,524,476
8800,2808.9462862925325,524,476
8900,2875.997055514313,517,483
9000,2936.751050973433,507,493
9100,3004.63877292981,494,506
9200,3067.6264068820924,488,512
9300,3125.4912207585744,484,516
9400,3214.453916114553,482,518
9500,3297.8696016631907,489,511
9600,3390.083808046934,499,501
9700,3490.632658325773,502,498
9800,3603.311039327519,502,498
9900,3709.993271841864,504,496
10000,3815.385631498112,493,507
10100,3925.7491221202145,486,514
10200,4038.295199820958,481,519
