step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.104959180832005,1000,0
200,18.21663758369288,1000,0
300,19.02420821863472,1000,0
400,19.742978102861095,1000,0
500,20.48817808861274,1000,0
600,21.190833850522907,1000,0
700,20.522675768331254,1000,0
800,20.57152423739917,1000,0
900,21.26181129263825,1000,0
1000,22.02925337757798,1000,0
1100,22.024933378497575,1000,0
1200,22.72686113559829,1000,0
1300,22.74790635459356,1000,0
1400,22.758444379563482,1000,0
1500,22.775425370776553,1000,0
1600,22.04831017908049,1000,0
1700,22.79501273699879,1000,0
1800,22.820323204538514,1000,0
1900,22.758437021631593,1000,0
2000,23.463272474505782,1000,0
2100,22.145052904489823,1000,0
2200,23.532679604766855,1000,0
2300,22.177324205194143,1000,0
2400,21.493058041961064,1000,0
2500,22.189558849123976,1000,0
2600,23.542619638968752,1000,0
2700,22.205048581496776,1000,0
2800,22.930746471539717,1000,0
2900,22.865510341839094,1000,0
3000,22.171469389837913,1000,0
3100,22.155712393358957,1000,0
3200,22.23127184232037,1000,0
3300,22.17257064685672,1000,0
3400,22.212841692392775,1000,0
3500,20.831505960546668,1000,0
3600,21.544513004909792,1000,0
3700,22.14527799831398,1000,0
3800,21.51829937058532,1000,0
3900,22.870979731103994,1000,0
4000,22.223684376457953,1000,0
4100,22.174096847373193,1000,0
4200,22.165703378411685,1000,0
4300,22.877546556298316,1000,0
4400,22.18938764335761,1000,0
4500,21.485414109838203,1000,0
4600,21.48236462297463,1000,0
4700,22.161048245745487,1000,0
4800,21.532728418135296,1000,0
4900,21.487599771028727,1000,0
5000,22.246480905838965,1000,0
5100,22.96800571374419,1000,0
5200,20.856016438093203,1000,0
5300,22.97925011768267,1000,0
5400,21.55246098854878,1000,0
5500,21.563918066459433,1000,0
5600,21.55193543752879,1000,0
5700,22.93379430422251,1000,0
5800,22.24438868005549,1000,0
5900,22.237340692156344,1000,0
6000,22.964801100173297,1000,0
6100,22.98303160436343,1000,0
6200,22.334243533268243,1000,0
6300,21.64405303148835,1000,0
6400,22.987188371363892,1000,0
6500,22.972238193557104,1000,0
6600,21.634148953937387,1000,0
6700,22.325390996432652,1000,0
6800,22.94137875754398,1000,0
6900,23.017498073750502,1000,0
7000,22.984909063524437,1000,0
7100,22.987461486358043,1000,0
7200,22.333106214358303,1000,0
7300,22.972410949184386,1000,0
7400,22.987634024201363,1000,0
7500,22.997560288218295,1000,0
7600,22.998040552896864,1000,0
7700,22.98489677029056,1000,0
7800,22.971055661249345,1000,0
7900,22.253565898673738,1000,0
8000,22.97480029698836,1000,0
8100,22.273109861593205,1000,0
8200,22.281242474249076,1000,0
8300,21.579821157502025,1000,0
8400,23.0178570876342,1000,0
8500,21.64527875766969,1000,0
8600,23.00306076011318,1000,0
8700,22.323168816183056,1000,0
8800,23.04781927404743,1000,0
8900,22.334356540900227,1000,0
9000,22.339945420942552,1000,0
9100,22.3290113070194,1000,0
9200,22.319491821717435,1000,0
9300,22.3524512168173,1000,0
9400,22.33623992044844,1000,0
