step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.357165297396724,1000,0
200,14.719751175556038,999,1
300,15.579806301344895,999,1
400,15.72055834954519,999,1
500,18.385487512690627,999,1
600,19.158245554944397,999,1
700,19.989770468702183,999,1
800,20.808030866177972,999,1
900,20.396877944291035,999,1
1000,20.54841475689423,999,1
1100,21.0774089814076,999,1
1200,21.134030600075807,999,1
1300,19.745148152067177,999,1
1400,20.625941921080436,999,1
1500,18.623240878889224,999,1
1600,19.472094264565364,999,1
1700,18.956812276079493,999,1
1800,19.812513668242783,999,1
1900,19.909474894487612,999,1
2000,19.516294250529516,999,1
2100,20.248602475236265,999,1
2200,19.05214037552409,999,1
2300,19.066068462752956,999,1
2400,19.13724127055107,999,1
2500,20.680126896767455,997,3
2600,20.82147061140886,997,3
2700,21.019477900725846,995,5
2800,20.56409081077038,994,6
2900,20.873636451665313,991,9
3000,21.487935103507755,989,11
3100,23.06108774256382,984,16
3200,23.706744749870214,979,21
3300,24.15002724951813,974,26
3400,25.31690841498554,967,33
3500,26.934106867476206,958,42
3600,29.96700301303341,946,54
3700,34.388174675683864,942,58
3800,37.76997232270832,931,69
3900,44.21815626207009,921,79
4000,49.01938379199633,912,88
4100,57.865793824180535,902,98
4200,60.99552053203314,892,108
4300,63.27104306703103,878,122
4400,67.59735526737597,869,131
4500,78.04507034653554,850,150
4600,90.30584810201454,839,161
4700,102.81869907595691,830,170
4800,113.76659270480332,832,168
4900,125.03475309579373,825,175
5000,141.53273226359167,813,187
5100,153.55057585675596,809,191
5200,166.8423280318203,807,193
5300,179.04057907077922,803,197
5400,201.1259304078892,797,203
5500,224.6287162626529,787,213
5600,255.03620855110208,786,214
5700,283.782631695066,779,221
5800,314.0836637408599,774,226
5900,338.6144341427705,773,227
6000,362.04857800901146,765,235
6100,386.9874801857638,760,240
6200,414.78834311794884,756,244
6300,449.62377203204386,743,257
6400,478.81068009131434,739,261
6500,497.7745394065393,729,271
6600,515.9232467346858,724,276
6700,532.5481979696132,718,282
6800,557.5448040207212,713,287
6900,578.0067428666297,709,291
7000,617.0148886331853,702,298
7100,665.417716970816,699,301
7200,716.0857198235183,692,308
7300,764.0102252294619,679,321
7400,817.2757618491205,675,325
7500,870.7004394103612,670,330
7600,906.2320550247002,671,329
7700,929.7999108677781,673,327
7800,953.4934616194125,660,340
7900,978.2841066531419,658,342
8000,1006.0157092683278,653,347
8100,1038.9297602292795,655,345
8200,1079.9665522407647,653,347
8300,1144.9291442386009,656,344
8400,1211.2541958215118,655,345
8500,1282.272701259159,655,345
8600,1359.2781088382096,650,350
8700,1439.3852794474942,637,363
8800,1502.242305290001,636,364
8900,1583.3366971448222,639,361
9000,1681.0293219818582,643,357
9100,1776.138834050084,640,360
9200,1848.2850324204057,628,372
9300,1914.4994741257422,617,383
9400,1965.8691773099877,613,387
9500,2038.8096798416489,616,384
9600,2120.8679574795915,614,386
9700,2190.7399793460004,605,395
9800,2270.049701940934,598,402
9900,2357.6753323213134,603,397
10000,2450.1188452667693,589,411
10100,2534.5963965273586,580,420
