step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.528468013625687,1000,0
200,18.589592048208832,990,10
300,20.468128027036034,987,13
400,23.086325234043112,981,19
500,27.484967838313562,973,27
600,29.726436676379247,964,36
700,30.524153234680615,956,44
800,32.35869403547757,939,61
900,37.33265941960161,929,71
1000,40.2581818536592,918,82
1100,45.96877296936397,899,101
1200,55.14733789392621,885,115
1300,62.42126122069693,870,130
1400,72.65701938711067,853,147
1500,82.39347031322026,840,160
1600,101.3211467083494,818,182
1700,117.71480006171409,807,193
1800,137.16938797124848,799,201
1900,154.56055621477816,790,210
2000,171.19547587181333,778,222
2100,189.1296965761759,771,229
2200,207.3358068000939,765,235
2300,232.66816246394714,759,241
2400,260.8903398871354,749,251
2500,290.41065498681775,744,256
2600,321.7652734521275,734,266
2700,346.452291850352,733,267
2800,371.67572863091937,724,276
2900,400.2721213060111,729,271
3000,427.38517432165526,729,271
3100,458.1368768837065,734,266
3200,490.64165592816005,737,263
3300,510.01090144672065,741,259
3400,530.1400777388656,744,256
3500,545.597864480294,743,257
3600,553.1397284304097,739,261
3700,572.0756620921644,739,261
3800,594.1296326178201,723,277
3900,615.756002984392,723,277
4000,642.5912870889377,718,282
4100,675.0245324776417,710,290
4200,723.850811015126,701,299
4300,749.8737551373794,696,304
4400,787.4450829527701,687,313
4500,818.0601563961245,680,320
4600,851.4644125667243,671,329
4700,901.6426192002161,660,340
4800,957.2183845647749,650,350
4900,1003.8922582642828,641,359
5000,1068.5707969106631,639,361
5100,1123.9590764617649,632,368
5200,1175.2381324651287,637,363
5300,1242.5715243842335,626,374
5400,1304.5068006103058,636,364
5500,1379.0605017237529,639,361
5600,1471.2286063074516,632,368
5700,1560.2325457709683,626,374
5800,1643.770728420741,622,378
5900,1740.2770138588892,628,372
6000,1828.5237977732563,620,380
6100,1875.1175184618105,625,375
6200,1926.7224453227639,626,374
6300,1998.305298239392,624,376
6400,2067.5511444782833,625,375
6500,2130.9523563001185,623,377
6600,2171.96310703624,632,368
6700,2244.760591470545,633,367
6800,2310.963730280714,628,372
6900,2395.345992786348,625,375
7000,2472.8391389470203,628,372
7100,2535.9297027858356,624,376
7200,2602.2421360148137,625,375
7300,2673.3776598110553,617,383
7400,2755.0998334384763,617,383
7500,2818.6895208160745,619,381
7600,2882.684786020911,612,388
7700,2970.925568047053,603,397
7800,3085.1701784927286,596,404
7900,3207.0916890270773,582,418
8000,3349.5148506831265,572,428
8100,3478.952337208851,576,424
8200,3619.432412246651,580,420
8300,3747.0679944635453,586,414
8400,3880.9103247544717,577,423
8500,4029.7561766593462,570,430
8600,4175.902366058163,567,433
8700,4301.941021100153,565,435
8800,4439.856019357827,560,440
8900,4561.061081489874,568,432
9000,4715.667841796569,557,443
9100,4897.6805261174995,561,439
9200,5094.533894074562,564,436
9300,5321.18212742048,561,439
9400,5552.247417350493,565,435
9500,5735.745516371829,560,440
9600,5946.203650042184,559,441
9700,6132.915246123485,561,439
9800,6309.438755261249,549,451
9900,6490.358725072388,536,464
10000,6650.439865284682,525,475
10100,6763.265620199294,505,495
10200,6881.168754725546,486,514
10300,7003.601097853899,480,520
10400,7135.543193750346,480,520
10500,7315.189829975708,481,519
10600,7441.424974917671,484,516
10700,7563.546572038015,487,513
10800,7710.080390223106,501,499
10900,7894.213592289998,512,488
11000,8096.134852486824,528,472
11100,8262.824859683476,547,453
11200,8460.86869306439,536,464
11300,8672.7606461078,531,469
11400,8864.07309644725,524,476
11500,9040.920769661878,519,481
11600,9173.252944435913,512,488
11700,9355.907519250664,501,499
11800,9505.732640175793,485,515
11900,9700.433736587494,483,517
12000,9935.126812157941,483,517
12100,10143.861323741015,467,533
12200,10381.049911808126,472,528
12300,10598.863393742156,468,532
12400,10802.248367487675,465,535
12500,11016.606719248772,460,540
12600,11265.589968956394,462,538
12700,11506.044347208179,460,540
12800,11719.803965422467,467,533
12900,11953.84313490537,468,532
13000,12217.45904058652,469,531
13100,12456.561199823089,480,520
13200,12604.322707491707,483,517
13300,12774.98172824917,489,511
13400,12998.779381198397,480,520
13500,13219.918395061004,472,528
13600,13425.727344401308,463,537
13700,13671.91304427609,456,544
13800,13908.171858307767,447,553
13900,14152.276305276904,436,564
14000,14445.450066929534,418,582
14100,14741.219343996749,403,597
14200,15041.076696309849,391,609
14300,15391.112908903637,382,618
14400,15702.383705669465,366,634
14500,15947.851463317957,354,646
14600,16262.094389817037,358,642
14700,16531.152569929935,357,643
14800,16804.444171807067,351,649
14900,16971.439699699484,336,664
15000,17188.346940376356,329,671
15100,17428.38005926247,332,668
15200,17693.006311333855,327,673
15300,18013.554431628712,316,684
15400,18304.48315375478,321,679
