seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,112.61428571428571,2045.6571428571428,291.54285714285714,524.0428571428571,598.1714285714286,230.9142857142857,66.38571428571429,2213.785714285714,264.35714285714283,86.11428571428571,1703.7142857142858,179.8,0.1756092878967725,0.46538028774280726,0.15664831644090074,0.14288658294965742
853827592514924,126.55714285714286,2384.3142857142857,163.18571428571428,537.9428571428572,381.1142857142857,197.4142857142857,71.9,2496.6,159.97142857142856,93.22857142857143,1528.7857142857142,170.61428571428573,0.11222091595921081,0.5507295969121376,0.10225692823982167,0.1537710017863739
1052030010736714,121.0,2440.1,172.87142857142857,532.7285714285714,326.3142857142857,176.5,69.34285714285714,2567.9714285714285,161.34285714285716,94.9,1430.8857142857144,175.87142857142857,0.08143819919443515,0.6476431597853199,0.0720148891382924,0.171291075736923
993068073743470,114.05714285714286,1441.9714285714285,423.9714285714286,500.3857142857143,877.3,288.42857142857144,70.7,1656.0142857142857,369.4428571428571,81.4,2218.4,103.38571428571429,0.3880110515064788,0.41802237431281686,0.3092390940395709,0.06442646314232747
375074238073900,128.14285714285714,2137.057142857143,319.9142857142857,543.6285714285714,382.85714285714283,216.04285714285714,70.92857142857143,2380.7,242.31428571428572,94.81428571428572,1579.6857142857143,171.14285714285714,0.20356897261536147,0.6093234534934118,0.14418744178960038,0.14005001058115282
416178520884477,99.54285714285714,1680.3714285714286,317.9428571428571,528.0714285714286,773.4714285714285,270.75714285714287,65.47142857142858,1741.7285714285715,324.98571428571427,89.45714285714286,2001.9,177.02857142857144,0.22976603784059213,0.45640374077823426,0.2259573009581724,0.1322506263549809
874051135843279,125.34285714285714,2228.042857142857,213.68571428571428,526.0142857142857,270.4,186.92857142857142,72.47142857142858,2355.285714285714,215.5857142857143,96.34285714285714,1416.3857142857144,222.72857142857143,0.14923967958935908,0.7204749100444262,0.14500558601842758,0.2285480965958573
12944511869278,125.15714285714286,2695.6857142857143,106.85714285714286,513.6714285714286,281.87142857142857,153.18571428571428,71.57142857142857,2788.885714285714,102.12857142857143,98.3,1368.3857142857144,139.75714285714287,0.04213959545523505,0.6198374691951403,0.03864713591515168,0.1300764961530169
542029227742456,109.54285714285714,1556.5857142857142,415.15714285714284,483.77142857142854,773.3571428571429,321.7857142857143,69.12857142857143,1658.8428571428572,390.6714285714286,81.75714285714285,2043.7142857142858,130.28571428571428,0.3844923989204044,0.4857703896281449,0.3502871205697528,0.08816539890506683
1011744331896734,111.31428571428572,1480.2857142857142,296.4428571428571,501.6714285714286,1022.4142857142857,307.9142857142857,75.15714285714286,1579.5142857142857,272.1714285714286,79.41428571428571,2296.1285714285714,146.87142857142857,0.3086769146176013,0.4176555335051122,0.26892022601156584,0.09579185462335633
211701226972609,114.01428571428572,1465.3857142857144,405.4,518.0428571428571,733.3,302.35714285714283,73.61428571428571,1618.8,372.1714285714286,86.6,2023.2571428571428,211.55714285714285,0.3367885672978365,0.5122100149021664,0.2943807427074753,0.15440156195375723
292918525777755,124.75714285714285,2290.7714285714287,246.45714285714286,537.1285714285714,308.34285714285716,177.34285714285716,70.72857142857143,2463.9,221.9,93.9,1452.2142857142858,155.47142857142856,0.13490162606714476,0.6541273487160997,0.1121778688938332,0.145666431533019
731147908347497,117.5,2394.4285714285716,159.4,528.3714285714286,468.1857142857143,213.5,67.42857142857143,2530.2571428571428,134.4,94.31428571428572,1536.1714285714286,198.52857142857144,0.07759100945153886,0.5200129224874019,0.062481984409292035,0.173911739247838
985549376192247,122.34285714285714,2622.4,136.4857142857143,526.7428571428571,323.92857142857144,148.97142857142856,69.98571428571428,2743.5714285714284,114.4,94.44285714285714,1370.5857142857142,146.0142857142857,0.07497552802282693,0.5336378174924611,0.059881602767549745,0.14356363740646408
873456432950595,130.0142857142857,1630.7857142857142,300.98571428571427,553.0285714285715,633.8142857142857,202.47142857142856,78.57142857142857,1849.9571428571428,243.64285714285714,90.1,1988.7,126.64285714285714,0.22234228636388512,0.40802595699832117,0.1641971510896328,0.07381738355683261
422219896800918,108.32857142857142,2428.714285714286,152.72857142857143,484.45714285714286,449.25714285714287,211.5,68.51428571428572,2495.3,156.24285714285713,84.84285714285714,1561.4142857142858,182.95714285714286,0.10525406106986261,0.5431880688822477,0.10433350274849743,0.1581269786678573
900740014674953,130.72857142857143,1961.857142857143,409.7,563.9142857142857,411.9,209.47142857142856,72.31428571428572,2175.285714285714,351.42857142857144,99.51428571428572,1592.8857142857144,214.44285714285715,0.2906407604769111,0.5991441521971359,0.23086158720031677,0.15906575570864304
1020578668480920,110.54285714285714,1580.0857142857142,341.87142857142857,516.2571428571429,834.1571428571428,308.7857142857143,70.25714285714285,1672.642857142857,347.01428571428573,84.08571428571429,2167.8,121.78571428571429,0.2665618595693618,0.4595983940698782,0.24742626215310856,0.0791458906418762
343569160877337,110.44285714285714,2292.3571428571427,189.77142857142857,510.9428571428571,507.3857142857143,230.3,65.17142857142858,2397.9857142857145,174.04285714285714,89.27142857142857,1635.057142857143,175.67142857142858,0.09671391195147831,0.5481824160881631,0.08337376476512201,0.14365448499789413
78804909138230,116.28571428571429,1825.4,296.6714285714286,528.6142857142858,830.8714285714286,222.52857142857144,72.54285714285714,1993.6571428571428,245.72857142857143,91.52857142857142,1928.7571428571428,178.9142857142857,0.1985959432125607,0.31132217552068353,0.1551034854036544,0.11177906070300193
333614425743970,123.54285714285714,2618.6285714285714,169.9142857142857,531.8714285714286,240.5857142857143,128.52857142857144,71.0,2809.2285714285713,106.61428571428571,101.18571428571428,1168.057142857143,221.11428571428573,0.09492325705943677,0.6289317350770823,0.043819560613928776,0.30127715070363004
974443487743328,128.9857142857143,1746.5,257.9142857142857,542.0142857142857,643.2571428571429,272.42857142857144,80.51428571428572,1921.1142857142856,223.8,86.51428571428572,1994.6571428571428,169.22857142857143,0.18967710903554896,0.49987517696784045,0.144369806254077,0.10655432902877812
703985244396274,110.01428571428572,2167.5285714285715,192.34285714285716,501.6857142857143,604.9142857142857,231.62857142857143,65.42857142857143,2289.0,174.07142857142858,89.25714285714285,1673.0,195.22857142857143,0.10042971818201167,0.45829930154944093,0.084598793008876,0.16465860063504753
1122578106359740,111.85714285714286,1038.357142857143,314.62857142857143,492.35714285714283,1049.2571428571428,466.54285714285714,74.81428571428572,1125.5857142857142,324.12857142857143,75.78571428571429,2533.3714285714286,125.11428571428571,0.42293221832101247,0.5374167067195442,0.398563100503719,0.0697839104184181
492938554100859,108.82857142857142,2462.6285714285714,179.24285714285713,498.77142857142854,426.0,191.0142857142857,66.47142857142858,2574.4285714285716,159.7,92.14285714285714,1530.4714285714285,156.62857142857143,0.08599101296174583,0.5200193440595573,0.07607291453890914,0.13669086459945576
170902461924754,114.82857142857142,2289.614285714286,181.82857142857142,526.0857142857143,381.3285714285714,173.55714285714285,67.82857142857142,2393.0,178.65714285714284,89.97142857142858,1525.0,195.65714285714284,0.09373647481697975,0.5650895155042442,0.08659056325224995,0.18449002612280765
260045648084392,117.6,2249.9857142857145,234.9,529.8,415.3857142857143,209.65714285714284,69.05714285714286,2460.6857142857143,158.3,91.51428571428572,1567.5142857142857,180.0857142857143,0.12564158702256054,0.5786790148973526,0.07870450550503,0.15403901732282863
450419983107763,105.81428571428572,2400.785714285714,186.15714285714284,486.87142857142857,350.0571428571429,213.05714285714285,66.91428571428571,2522.6428571428573,151.07142857142858,87.48571428571428,1517.2428571428572,170.22857142857143,0.0911408072237933,0.6726214099590145,0.06632631386393434,0.1587053160724829
543308666121182,107.81428571428572,1751.9285714285713,226.88571428571427,500.9,784.2142857142857,407.8,70.5,1866.2,194.35714285714286,85.82857142857142,2186.6714285714284,125.17142857142858,0.15281559621424093,0.5901936728824076,0.11828292641079016,0.07056884883141934
593849570694833,116.71428571428571,1554.942857142857,349.1714285714286,521.2714285714286,686.7285714285714,331.1142857142857,74.97142857142858,1660.4714285714285,340.0857142857143,84.91428571428571,2050.3285714285716,169.55714285714285,0.3230110601660716,0.5427473026023049,0.3047931651946286,0.1105784131807648
582382717235568,116.81428571428572,2270.7,166.45714285714286,523.7,406.3,215.21428571428572,70.77142857142857,2378.9,145.52857142857144,91.35714285714286,1616.9,187.32857142857142,0.09553997046140916,0.5968354582081845,0.07736387678866463,0.15894647073640725
