seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,135.15714285714284,1154.6285714285714,312.87142857142857,615.6428571428571,685.8142857142857,326.65714285714284,89.3,1294.6714285714286,287.1714285714286,102.78571428571429,2326.5714285714284,157.82857142857142,0.3804264238542228,0.560327628529001,0.340341207158545,0.09148108827668543
853827592514924,143.9,1094.3142857142857,281.3285714285714,635.6571428571428,493.27142857142854,299.25714285714287,99.47142857142858,1209.1857142857143,287.92857142857144,94.67142857142858,2453.4,134.84285714285716,0.31421816171259076,0.6705353322521517,0.28795112333440087,0.06572751546917141
1052030010736714,152.3,1598.6714285714286,259.1857142857143,659.6714285714286,460.8857142857143,204.75714285714287,91.88571428571429,1771.4714285714285,248.0142857142857,110.61428571428571,1911.9857142857143,207.61428571428573,0.19068104331466626,0.5527037900248731,0.15945726756049042,0.14844008367934244
993068073743470,141.25714285714287,1067.942857142857,354.01428571428573,617.3571428571429,585.8571428571429,315.5857142857143,93.07142857142857,1216.9285714285713,360.9714285714286,99.27142857142857,2318.8714285714286,183.22857142857143,0.4287498131156794,0.6371910797122966,0.36706579717182225,0.10065755615712023
375074238073900,129.9142857142857,1443.7285714285715,226.7,611.1857142857143,545.9714285714285,296.72857142857146,85.55714285714286,1527.357142857143,220.87142857142857,101.71428571428571,2236.0285714285715,146.3,0.2013246414534228,0.6149352144594513,0.18197993952494537,0.07923633309599028
416178520884477,139.54285714285714,828.9428571428572,410.12857142857143,594.2714285714286,843.7714285714286,326.9428571428571,94.6,916.1285714285714,431.01428571428573,100.91428571428571,2499.285714285714,130.87142857142857,0.5719967474175004,0.4819734400753457,0.5519090942166596,0.05956381810131141
874051135843279,131.12857142857143,1360.7571428571428,316.5857142857143,613.6285714285714,586.1571428571428,294.25714285714287,90.0,1451.9714285714285,305.92857142857144,98.9,2263.1,127.14285714285714,0.2807156036875087,0.5706618992075508,0.2551892994071077,0.06872038436959461
12944511869278,134.11428571428573,966.7285714285714,295.0571428571429,598.6142857142858,971.2714285714286,336.14285714285717,90.08571428571429,1072.9,295.14285714285717,96.37142857142857,2587.614285714286,146.97142857142856,0.38531481813795665,0.42667762768275996,0.35240142831502697,0.07337852043741604
542029227742456,127.05714285714286,817.3285714285714,411.5,581.2714285714286,1141.357142857143,383.87142857142857,87.38571428571429,902.7857142857143,425.6714285714286,98.55714285714286,2642.842857142857,112.17142857142858,0.6058397363705063,0.40696520839558625,0.5712253819524198,0.05045337981386526
1011744331896734,131.72857142857143,1245.357142857143,241.61428571428573,600.0285714285715,959.7,303.98571428571427,89.97142857142858,1317.3428571428572,231.0,100.84285714285714,2454.5285714285715,120.82857142857142,0.29968796112828655,0.4716831020924017,0.29247456148872875,0.07209525979855708
