seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,130.8,1335.0142857142857,342.34285714285716,586.8714285714286,729.8285714285714,242.14285714285714,85.02857142857142,1512.7857142857142,296.8142857142857,93.75714285714285,2259.4,155.61428571428573,0.32219124574874314,0.4203978113425733,0.2472519853915072,0.08190067052041568
853827592514924,119.92857142857143,1540.7142857142858,272.64285714285717,576.2285714285714,887.9,232.81428571428572,77.01428571428572,1657.6285714285714,273.92857142857144,91.47142857142858,2177.5857142857144,118.2,0.2906719711841692,0.4110519923548622,0.2655268161733642,0.08145652496885006
1052030010736714,130.07142857142858,1390.0857142857142,282.42857142857144,575.8571428571429,804.9714285714285,301.98571428571427,84.95714285714286,1559.4571428571428,231.38571428571427,93.82857142857142,2301.4142857142856,141.2,0.2563438181205099,0.47461653713122615,0.18419096226616488,0.07383387932739408
993068073743470,121.72857142857143,1599.442857142857,221.4857142857143,580.9285714285714,675.0285714285715,317.65714285714284,76.31428571428572,1740.9571428571428,208.72857142857143,97.67142857142858,2140.0285714285715,133.11428571428573,0.21839166071562074,0.5344824723374083,0.1746548655436044,0.06821660304702785
375074238073900,141.34285714285716,1011.3428571428572,430.12857142857143,590.7714285714286,747.4857142857143,316.1,89.35714285714286,1197.5714285714287,403.64285714285717,95.91428571428571,2353.4285714285716,112.35714285714286,0.4576208309570712,0.463082123747782,0.38972726535653696,0.05468741172435356
416178520884477,111.38571428571429,784.5571428571428,412.4,522.4857142857143,1724.642857142857,224.47142857142856,77.62857142857143,824.5428571428571,433.25714285714287,92.07142857142857,2831.3571428571427,102.92857142857143,0.5533028799374937,0.15008345095941486,0.5614518132337057,0.04015032362689532
874051135843279,132.94285714285715,1032.2285714285715,333.5857142857143,548.5857142857143,882.0285714285715,410.7857142857143,89.1,1179.0285714285715,312.4,91.75714285714285,2435.2,121.58571428571429,0.4340453025100604,0.5454790566996153,0.37149710005338893,0.07304224636314807
12944511869278,147.24285714285713,1674.3428571428572,232.74285714285713,605.1285714285714,401.6857142857143,228.18571428571428,89.95714285714286,1809.6,240.11428571428573,100.07142857142857,1902.9714285714285,176.05714285714285,0.1840603979722331,0.6536571165615055,0.17190500059434805,0.13145406494413434
542029227742456,139.8,1226.9857142857143,241.21428571428572,576.0,890.3571428571429,265.1714285714286,94.37142857142857,1331.557142857143,227.25714285714287,89.55714285714286,2437.442857142857,149.0857142857143,0.30494684328757904,0.43664780529388897,0.2850363727055318,0.08408004361956849
1011744331896734,125.8,1294.942857142857,321.4142857142857,587.3714285714286,1073.8857142857144,245.02857142857144,82.05714285714286,1400.5285714285715,309.77142857142854,95.54285714285714,2354.5142857142855,125.2,0.3357209315426128,0.2914449478950553,0.3104528808971623,0.0697309675630426
211701226972609,129.71428571428572,1529.4285714285713,244.5857142857143,572.8714285714286,632.8428571428572,282.72857142857146,85.52857142857142,1602.642857142857,245.62857142857143,95.08571428571429,2122.385714285714,177.02857142857144,0.1905210872503487,0.5154905728873108,0.17764506486995887,0.12275908557569033
292918525777755,121.38571428571429,1509.8714285714286,255.55714285714285,583.6571428571428,630.4714285714285,305.1142857142857,78.52857142857142,1637.9571428571428,257.5285714285714,96.51428571428572,2012.8857142857144,208.18571428571428,0.2496106390203576,0.5731901954082202,0.22317035735263244,0.14208434535542575
731147908347497,102.87142857142857,899.1285714285714,330.4,545.2285714285714,1370.4714285714285,379.22857142857146,72.98571428571428,977.1142857142858,332.6,92.77142857142857,2735.3714285714286,105.94285714285714,0.4395124701743719,0.38279731038310694,0.421396826858678,0.04947340623909332
985549376192247,137.92857142857142,1403.8857142857144,337.0857142857143,568.9285714285714,543.2285714285714,311.0857142857143,89.41428571428571,1560.3,313.4,95.45714285714286,2113.385714285714,168.88571428571427,0.3105123050259398,0.6238882229288556,0.27606360928065093,0.10149105634706795
873456432950595,117.54285714285714,864.0857142857143,298.92857142857144,531.8857142857142,1561.7142857142858,291.9428571428571,80.32857142857142,961.1714285714286,302.25714285714287,90.51428571428572,2867.157142857143,83.5,0.43526189428916223,0.256589440902848,0.40909546465562974,0.03187692150735046
422219896800918,139.8,1375.1285714285714,368.98571428571427,584.5714285714286,553.6,266.8857142857143,87.1,1545.9571428571428,362.0571428571429,97.32857142857142,2037.857142857143,176.45714285714286,0.3242326349205882,0.5688302929755067,0.27470051345192714,0.11357593417133194
900740014674953,146.82857142857142,1395.1,357.72857142857146,612.4714285714285,515.8714285714286,258.48571428571427,92.48571428571428,1484.6142857142856,370.64285714285717,95.3,2113.5714285714284,151.81428571428572,0.29778190680047106,0.5789319736839814,0.2947629167600991,0.09110979535079211
1020578668480920,119.51428571428572,1043.5142857142857,262.2857142857143,529.6142857142858,1354.8857142857144,323.9,83.18571428571428,1134.6857142857143,250.31428571428572,89.14285714285714,2721.7714285714287,97.12857142857143,0.3403333315751555,0.31681507159886163,0.30370045238617693,0.041433547069490886
343569160877337,128.5,998.2,407.3857142857143,582.0428571428571,840.9285714285714,355.7142857142857,85.4,1081.8,410.0857142857143,93.61428571428571,2421.6714285714284,121.87142857142857,0.46236482239654586,0.5207782854335115,0.4316369990498968,0.05870938673445976
78804909138230,147.32857142857142,1129.642857142857,388.8285714285714,597.6,458.3142857142857,273.9,95.42857142857143,1279.142857142857,382.01428571428573,93.67142857142858,2256.614285714286,155.12857142857143,0.4062037202491946,0.6745088432839945,0.36272229632188946,0.08891359277233517
333614425743970,119.87142857142857,1409.2571428571428,299.72857142857146,566.5571428571428,709.8428571428572,382.5285714285714,78.14285714285714,1499.057142857143,308.6714285714286,98.44285714285714,2151.042857142857,198.35714285714286,0.28127427256469767,0.6198809940737279,0.27317105363243227,0.140146960995448
974443487743328,121.87142857142857,1926.3285714285714,199.4,562.7428571428571,472.6857142857143,225.54285714285714,78.28571428571429,2078.0714285714284,147.45714285714286,94.34285714285714,1832.4285714285713,217.4857142857143,0.1334130966082698,0.5688830175574286,0.09136925805902196,0.15784851984388812
703985244396274,121.64285714285714,2043.4714285714285,208.34285714285716,616.5714285714286,395.12857142857143,227.88571428571427,73.52857142857142,2159.4,202.34285714285716,108.67142857142858,1663.0142857142857,209.14285714285714,0.12839935508625824,0.6159041727376428,0.11147227138701998,0.16134472664439312
1122578106359740,137.9142857142857,1514.1571428571428,366.5285714285714,596.6714285714286,438.8285714285714,225.4142857142857,85.1,1731.6714285714286,335.3,99.08571428571429,1935.442857142857,150.1,0.3066052549492764,0.5937121699903116,0.23761754976093194,0.09956534104571685
492938554100859,144.82857142857142,1114.3142857142857,304.57142857142856,608.1571428571428,799.6,335.35714285714283,92.02857142857142,1285.1285714285714,316.8285714285714,97.48571428571428,2267.4285714285716,134.75714285714287,0.35730669372147605,0.5640684550904873,0.32529454593962726,0.07836230044562922
170902461924754,114.3,873.7571428571429,470.98571428571427,530.9714285714285,1052.0142857142857,360.37142857142857,77.92857142857143,972.1428571428571,488.37142857142857,91.4,2510.5,135.71428571428572,0.6008823096710028,0.41439862042979914,0.5606861419201208,0.07060552732045475
