seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,106.51428571428572,309.14285714285717,102.25714285714285,1016.0714285714286,1663.8857142857144,394.9142857142857,83.35714285714286,317.98571428571427,109.91428571428571,275.9142857142857,2938.2428571428572,301.0857142857143,0.41734682293521275,0.2662352247947258,0.4215671731548534,0.11988171664789579
853827592514924,93.55714285714286,128.97142857142856,84.62857142857143,995.7428571428571,1892.3,407.4142857142857,76.02857142857142,136.3,90.32857142857142,253.77142857142857,3189.3571428571427,390.5857142857143,0.6847502926060441,0.262601100711064,0.6917133285653723,0.1402635377266551
1052030010736714,95.47142857142858,109.75714285714285,65.81428571428572,1018.1428571428571,1553.1285714285714,645.9714285714285,76.61428571428571,113.52857142857142,70.04285714285714,272.8285714285714,3350.5714285714284,320.7857142857143,0.6681221462123829,0.524415727843242,0.684339593981535,0.12480058776779569
993068073743470,95.85714285714286,127.74285714285715,60.74285714285714,975.9285714285714,1822.6142857142856,519.4857142857143,76.65714285714286,132.87142857142857,65.15714285714286,251.0857142857143,3446.4285714285716,242.7,0.5342971500935743,0.35222371860750734,0.54337051927211,0.08410463968611628
375074238073900,90.92857142857143,101.82857142857142,61.44285714285714,971.8857142857142,2247.885714285714,383.85714285714283,73.74285714285715,106.58571428571429,61.871428571428574,271.0285714285714,3437.2428571428572,241.65714285714284,0.6722214122825032,0.20512812081310702,0.6608178646928484,0.07847517997964515
416178520884477,91.94285714285714,80.41428571428571,58.371428571428574,987.8571428571429,2106.8,560.7285714285714,73.91428571428571,82.88571428571429,61.714285714285715,264.8285714285714,3337.9,360.0857142857143,0.7357246775927945,0.33124594408055125,0.7556388955083048,0.14738899746209422
874051135843279,118.38571428571429,215.05714285714285,127.52857142857142,1060.6857142857143,1291.0857142857142,430.9,93.14285714285714,228.18571428571428,133.4142857142857,274.34285714285716,2860.614285714286,341.9142857142857,0.6831294822402544,0.40251923349207713,0.6839739762813825,0.16868801218861176
12944511869278,87.67142857142858,82.44285714285714,46.92857142857143,973.8428571428572,2463.785714285714,349.62857142857143,71.77142857142857,85.3,49.642857142857146,255.07142857142858,3701.9142857142856,169.77142857142857,0.6255279896613329,0.18134277149743092,0.6326487239397359,0.04786860715485827
542029227742456,107.37142857142857,423.5857142857143,75.54285714285714,1036.4714285714285,1141.0142857142857,498.1857142857143,83.88571428571429,444.37142857142857,78.91428571428571,268.8857142857143,2635.157142857143,400.5,0.3790143670396985,0.4970549259743909,0.36528697850743,0.2106665142882561
1011744331896734,96.8,71.71428571428571,42.65714285714286,975.6,1911.2714285714285,572.7285714285714,79.15714285714286,73.84285714285714,46.47142857142857,249.4,3684.057142857143,189.9142857142857,0.6442550468725935,0.3849949962059527,0.676677896397902,0.061296834011336634
211701226972609,119.61428571428571,113.47142857142858,66.98571428571428,1075.9857142857143,1132.0428571428572,513.7571428571429,95.42857142857143,124.82857142857142,70.55714285714286,264.3,3017.385714285714,447.6142857142857,0.6573863489178597,0.5612665227959492,0.6407352839151785,0.2029812590346779
292918525777755,87.91428571428571,164.34285714285716,84.67142857142858,1003.7142857142857,2147.785714285714,342.9714285714286,72.05714285714286,170.34285714285716,87.37142857142857,276.57142857142856,3144.957142857143,294.35714285714283,0.5732570342465573,0.1858356468889244,0.5698067853073976,0.09858859101913685
731147908347497,85.2,200.35714285714286,75.34285714285714,972.8571428571429,2050.1285714285714,432.48571428571427,69.51428571428572,207.45714285714286,77.57142857142857,256.95714285714286,3434.342857142857,204.9,0.4641739729875738,0.26349904777229083,0.4669502370043698,0.06542069396239608
985549376192247,103.87142857142857,218.5,88.31428571428572,1043.1857142857143,1472.4285714285713,483.22857142857146,82.82857142857142,229.95714285714286,93.94285714285714,267.4,2996.657142857143,379.01428571428573,0.4750483917883783,0.3898806578368938,0.47633510073796836,0.13973241596901395
