seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,138.47142857142856,314.0857142857143,176.95714285714286,798.6571428571428,923.2857142857143,495.54285714285714,102.11428571428571,353.45714285714286,186.34285714285716,155.28571428571428,3091.9857142857145,187.8,0.6208848766490603,0.6200268564607879,0.6061626589648157,0.07523964135428934
853827592514924,105.52857142857142,514.2285714285714,191.62857142857143,750.2714285714286,1586.4714285714285,421.3285714285714,80.25714285714285,535.2714285714286,199.27142857142857,156.3,3054.7,157.17142857142858,0.44860405463587255,0.3203436250015876,0.4509523793694854,0.06264174618758095
1052030010736714,121.47142857142858,225.72857142857143,136.6,739.7,1967.4857142857143,365.57142857142856,92.51428571428572,242.55714285714285,144.35714285714286,149.92857142857142,3480.957142857143,135.71428571428572,0.6445735337038693,0.23088407473096073,0.6460802485150998,0.04170979820621664
993068073743470,131.77142857142857,601.6714285714286,235.24285714285713,780.2142857142857,1250.8428571428572,380.4714285714286,96.35714285714286,692.8285714285714,213.7,162.75714285714287,2766.057142857143,256.9,0.5293739598882357,0.39942489354756494,0.46253540238356966,0.14730150951133858
375074238073900,136.9142857142857,378.95714285714286,163.47142857142856,808.3857142857142,1355.0428571428572,380.34285714285716,100.8,418.6857142857143,161.27142857142857,154.4857142857143,3123.5285714285715,152.72857142857143,0.5684980648920329,0.3681173449251646,0.537915247429335,0.05699885860981693
416178520884477,121.77142857142857,358.87142857142857,127.34285714285714,774.6571428571428,1752.8714285714286,367.4428571428571,91.8,386.3285714285714,134.64285714285714,154.24285714285713,3269.1285714285714,133.9142857142857,0.4447616655799595,0.2733756440825733,0.43401499160087864,0.04454827898817002
874051135843279,155.42857142857142,483.4714285714286,223.31428571428572,854.2857142857143,965.8428571428572,309.45714285714286,111.38571428571429,541.7571428571429,235.0142857142857,156.92857142857142,2829.7428571428572,187.35714285714286,0.5499151970055899,0.39673860360883073,0.5363526054421566,0.08699827492256285
12944511869278,156.1,292.37142857142857,160.14285714285714,826.6428571428571,965.4857142857143,499.4428571428571,115.7,321.95714285714286,168.5142857142857,153.42857142857142,3185.5142857142855,147.87142857142857,0.630126441730981,0.5879127925020381,0.6084430157485516,0.05710295474771222
542029227742456,124.25714285714285,386.7,126.58571428571429,762.6857142857143,1747.7714285714285,438.77142857142854,93.77142857142857,403.1,135.5857142857143,155.34285714285716,3371.942857142857,117.37142857142857,0.43076386079737755,0.3169611489129159,0.43075531503334147,0.03923056796360986
1011744331896734,165.6,355.7,148.52857142857144,841.0714285714286,775.4142857142857,425.04285714285714,120.85714285714286,393.42857142857144,157.67142857142858,153.47142857142856,3169.1428571428573,139.0857142857143,0.505669193850418,0.5902893708205111,0.5082290169369857,0.05068470940726402
