seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,88.84285714285714,4461.457142857143,49.714285714285715,128.4142857142857,2.9285714285714284,2.342857142857143,1.1428571428571428,4861.271428571428,0.14285714285714285,74.47142857142858,9.157142857142857,7.271428571428571,0.011204302044971604,0.8316666666666664,2.9449121687503792e-05,0.8082386591000034
853827592514924,91.01428571428572,3301.885714285714,98.01428571428572,416.64285714285717,259.98571428571427,123.45714285714286,46.57142857142857,3381.157142857143,98.01428571428572,83.98571428571428,812.0428571428571,209.42857142857142,0.04360566171330173,0.578008397542864,0.042732875396734545,0.3681837529108736
1052030010736714,78.28571428571429,4577.442857142857,28.885714285714286,134.9142857142857,2.742857142857143,2.3714285714285714,1.042857142857143,4854.4857142857145,0.04285714285714286,80.01428571428572,7.614285714285714,6.271428571428571,0.006330667282122236,0.8880952380952379,8.809933492536517e-06,0.8422691197691194
993068073743470,97.94285714285714,2455.5,226.0,435.7142857142857,579.3428571428572,246.65714285714284,57.94285714285714,2550.385714285714,201.35714285714286,75.5,1558.2285714285715,164.47142857142856,0.11721886936914258,0.5230231133932463,0.09901610746167158,0.13094955463478739
375074238073900,49.385714285714286,4715.342857142857,16.542857142857144,148.27142857142857,2.6285714285714286,2.2285714285714286,1.0571428571428572,4842.9,0.05714285714285714,100.07142857142857,7.6571428571428575,5.728571428571429,0.0035151675066219215,0.877380952380952,1.1807637007140228e-05,0.7839613164613162
416178520884477,58.6,4682.757142857143,19.514285714285716,150.4142857142857,2.657142857142857,2.1857142857142855,1.0571428571428572,4840.871428571429,0.05714285714285714,99.51428571428572,7.542857142857143,5.8428571428571425,0.004186289186911497,0.8604761904761903,1.1814934072011896e-05,0.7923268398268397
874051135843279,73.2,4560.928571428572,43.22857142857143,132.22857142857143,2.742857142857143,2.2714285714285714,1.0571428571428572,4859.0142857142855,0.05714285714285714,86.78571428571429,7.9714285714285715,6.0285714285714285,0.009561534479608863,0.8569047619047616,1.1760233950694843e-05,0.7809950763522192
12944511869278,77.47142857142858,4619.4,29.65714285714286,121.24285714285715,2.7142857142857144,2.257142857142857,1.0857142857142856,4869.714285714285,0.08571428571428572,76.52857142857142,8.257142857142858,6.771428571428571,0.006452779114115588,0.8585714285714284,1.7625275464411323e-05,0.8378912357483785
542029227742456,63.214285714285715,4640.228571428572,29.757142857142856,134.5,2.642857142857143,2.257142857142857,1.1428571428571428,4856.528571428571,0.14285714285714285,86.01428571428572,8.0,6.442857142857143,0.006448138000621395,0.8821428571428568,2.944607166225066e-05,0.8142017109874252
1011744331896734,80.28571428571429,2721.4,172.2,406.64285714285717,713.0285714285715,178.1,43.32857142857143,2820.157142857143,153.1,75.58571428571429,1434.142857142857,139.07142857142858,0.11510177485404662,0.3322299347898778,0.09537679285953467,0.17308978728517685
211701226972609,48.58571428571429,4679.414285714286,28.742857142857144,138.15714285714284,2.585714285714286,2.2,1.0571428571428572,4853.114285714286,0.05714285714285714,91.42857142857143,7.4714285714285715,6.114285714285714,0.006186304846696857,0.8788095238095236,1.1777185582993601e-05,0.8400882054453483
292918525777755,80.05714285714286,3666.2,37.94285714285714,375.98571428571427,147.68571428571428,83.78571428571429,38.614285714285714,3746.5857142857144,24.67142857142857,84.97142857142858,568.8428571428572,159.65714285714284,0.01107243185266728,0.6545846814217466,0.0068316875727172394,0.35145674510580993
731147908347497,61.142857142857146,4680.085714285714,20.771428571428572,143.68571428571428,2.8285714285714287,2.3,1.1285714285714286,4846.642857142857,0.11428571428571428,93.17142857142858,7.671428571428572,6.057142857142857,0.004448487985045361,0.833333333333333,2.3624395658771774e-05,0.8140636744208173
985549376192247,88.31428571428572,4542.785714285715,34.68571428571428,135.27142857142857,2.742857142857143,2.2857142857142856,1.0857142857142856,4855.785714285715,0.08571428571428572,84.1,7.514285714285714,5.728571428571429,0.007666730895034227,0.865238095238095,1.767554297884534e-05,0.7850562532705389
873456432950595,61.857142857142854,4672.971428571429,19.6,142.77142857142857,2.6714285714285713,2.2,1.1,4847.742857142857,0.1,95.28571428571429,7.928571428571429,5.628571428571429,0.004203716289016631,0.8511904761904758,2.063566366238058e-05,0.7440321583178726
422219896800918,61.2,4706.657142857143,15.185714285714285,146.85714285714286,2.585714285714286,2.242857142857143,1.0857142857142856,4843.657142857143,0.08571428571428572,94.48571428571428,6.7,5.714285714285714,0.0032347883054076963,0.8940476190476188,1.7729795372976248e-05,0.8635714285714285
900740014674953,99.91428571428571,4354.585714285714,66.05714285714286,120.32857142857142,2.7857142857142856,2.257142857142857,1.0285714285714285,4870.671428571429,0.02857142857142857,70.11428571428571,7.085714285714285,5.5285714285714285,0.015332556390982905,0.8428571428571426,5.876478702040321e-06,0.8130808873666017
1020578668480920,64.17142857142858,4642.0,24.642857142857142,142.0,2.642857142857143,2.257142857142857,1.1,4847.857142857143,0.08571428571428572,90.15714285714286,7.042857142857143,5.614285714285714,0.005325895589316326,0.877380952380952,1.77041045219745e-05,0.8273866213151927
343569160877337,54.41428571428571,4693.142857142857,21.057142857142857,135.94285714285715,2.557142857142857,2.1142857142857143,1.0142857142857142,4856.942857142857,0.014285714285714285,96.52857142857142,6.128571428571429,5.085714285714285,0.004506309730436058,0.8559523809523806,2.9436872626652144e-06,0.8495634920634924
78804909138230,79.38571428571429,3389.9142857142856,88.07142857142857,380.9142857142857,240.15714285714284,136.4,43.02857142857143,3484.885714285714,65.91428571428571,78.07142857142857,838.7714285714286,151.24285714285713,0.030625683917769393,0.6158913626625466,0.02180172428485944,0.22035777051965855
333614425743970,79.57142857142857,4584.228571428572,33.1,135.15714285714284,2.7,2.1714285714285713,1.042857142857143,4856.585714285714,0.04285714285714286,88.67142857142858,7.371428571428571,5.914285714285715,0.007261347301478651,0.8371428571428569,8.818346134062148e-06,0.8189270253555968
974443487743328,74.21428571428571,4572.828571428571,44.22857142857143,135.77142857142857,2.8857142857142857,2.342857142857143,1.1571428571428573,4853.228571428572,0.18571428571428572,76.98571428571428,9.385714285714286,7.571428571428571,0.009762336089850372,0.8361904761904758,3.826499049569344e-05,0.8212622298336586
703985244396274,88.2,3178.2285714285713,61.32857142857143,389.9,355.6857142857143,165.9142857142857,48.24285714285714,3259.9142857142856,57.65714285714286,75.9,1110.4714285714285,149.5857142857143,0.021690425281444978,0.5509277504149895,0.02000555255295076,0.19162661180404067
1122578106359740,72.9,4629.2,26.17142857142857,137.0857142857143,2.6857142857142855,2.2,1.3571428571428572,4853.214285714285,0.34285714285714286,82.68571428571428,12.571428571428571,7.985714285714286,0.005672989781265824,0.8559523809523806,7.070453519453426e-05,0.6740189932555037
492938554100859,73.45714285714286,4642.285714285715,23.12857142857143,143.14285714285714,2.8142857142857145,2.3,1.2285714285714286,4846.428571428572,0.2714285714285714,87.14285714285714,10.414285714285715,6.7,0.004994342616089954,0.8519047619047616,5.603783720419104e-05,0.6748650252641848
170902461924754,53.48571428571429,4679.885714285714,24.428571428571427,145.22857142857143,2.5,2.1857142857142855,1.0,4847.257142857143,0.0,103.74285714285715,5.785714285714286,4.714285714285714,0.005235559564929829,0.8999999999999999,0.0,0.8401927437641723
260045648084392,60.77142857142857,4679.057142857143,19.814285714285713,139.5857142857143,2.942857142857143,2.357142857142857,1.2,4849.1,0.21428571428571427,84.38571428571429,10.714285714285714,6.685714285714286,0.004246398674549393,0.83469387755102,4.4223011752212525e-05,0.6691382508714442
450419983107763,91.25714285714285,3233.2428571428572,77.4,381.2142857142857,248.4,124.88571428571429,50.55714285714286,3318.3571428571427,67.0,77.4,1035.5428571428572,133.88571428571427,0.025373924406886503,0.6036146304492984,0.020913183662712474,0.17684550775142785
543308666121182,49.8,4712.928571428572,21.742857142857144,139.95714285714286,2.5142857142857142,2.2,1.0285714285714285,4851.642857142857,0.02857142857142857,96.6,5.857142857142857,4.885714285714286,0.004635389722738811,0.8988095238095236,5.912997679344206e-06,0.8459863945578231
593849570694833,61.871428571428574,4667.914285714286,18.82857142857143,154.6,2.7,2.3285714285714287,1.042857142857143,4835.571428571428,0.04285714285714286,96.38571428571429,6.542857142857143,5.685714285714286,0.004046658932774817,0.885238095238095,8.863374001531786e-06,0.8789739229024942
582382717235568,87.27142857142857,2898.385714285714,145.87142857142857,426.5571428571429,556.6,129.04285714285714,46.68571428571428,2991.4857142857145,131.9,80.4,1119.8142857142857,202.88571428571427,0.10468709595392245,0.36210730220890974,0.0901430688655005,0.29086967422208004
