seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,70.92857142857143,57.3,25.9,1264.142857142857,1269.4571428571428,569.3571428571429,59.8,58.55714285714286,28.1,368.95714285714286,2172.7571428571428,693.8142857142857,0.5330908186002841,0.5854397747283755,0.5460661800987788,0.4447100124098192
853827592514924,96.15714285714286,104.84285714285714,54.357142857142854,1319.0285714285715,1141.1857142857143,522.9714285714285,77.78571428571429,110.82857142857142,57.81428571428572,372.7,2373.3714285714286,548.9714285714285,0.6096009078506982,0.5221412067498815,0.6048969624798731,0.3032488838956062
1052030010736714,79.38571428571429,80.61428571428571,39.47142857142857,1275.557142857143,1476.2142857142858,506.45714285714286,66.21428571428571,83.95714285714286,40.55714285714286,369.22857142857146,2448.614285714286,676.0714285714286,0.5958947362923736,0.4151881337613666,0.6055598966706942,0.3503983302807969
993068073743470,35.114285714285714,85.2,16.542857142857144,1056.8857142857144,2606.9714285714285,523.9142857142857,30.457142857142856,86.65714285714286,17.414285714285715,328.1714285714286,3609.842857142857,390.3285714285714,0.431909744254807,0.29394564539681384,0.45042123271987833,0.15966199407356946
375074238073900,73.95714285714286,96.68571428571428,50.385714285714286,1244.7142857142858,1697.7857142857142,464.15714285714284,61.142857142857146,102.27142857142857,51.714285714285715,376.35714285714283,2570.1285714285714,570.3428571428572,0.617153763772531,0.3513109786832632,0.6046262183627716,0.24773017873576722
416178520884477,63.34285714285714,134.94285714285715,62.84285714285714,1168.2857142857142,1941.0428571428572,498.14285714285717,52.15714285714286,144.9,64.81428571428572,349.65714285714284,3016.342857142857,401.1,0.5556610744334983,0.34022559097891375,0.5533234003754467,0.17335076978167518
874051135843279,59.08571428571429,36.642857142857146,21.457142857142856,1122.1857142857143,2299.557142857143,556.2142857142857,50.18571428571428,39.05714285714286,22.4,339.4714285714286,3009.7571428571428,715.7142857142857,0.6579666602472739,0.2544266977563977,0.6502646154804769,0.26583769308549265
12944511869278,73.58571428571429,71.6,37.4,1222.6571428571428,1346.7285714285715,639.8285714285714,60.77142857142857,75.91428571428571,40.74285714285714,349.14285714285717,2644.042857142857,623.2857142857143,0.5924344576477142,0.5865066668335284,0.5980203881130768,0.31139362916716895
542029227742456,91.45714285714286,91.85714285714286,60.07142857142857,1275.3428571428572,1036.7285714285715,558.6428571428571,75.18571428571428,96.77142857142857,63.6,379.9714285714286,2322.0285714285715,700.8142857142857,0.6747985112328728,0.5891318141278624,0.670493201715423,0.3869084101178586
1011744331896734,88.25714285714285,60.3,38.77142857142857,1285.6,1222.2857142857142,548.8857142857142,70.98571428571428,66.38571428571429,42.81428571428572,380.62857142857143,2437.9714285714285,730.9428571428572,0.6839542873633586,0.5473522067652447,0.6805614444905819,0.343072255189963
211701226972609,55.22857142857143,121.27142857142857,48.31428571428572,1142.4142857142858,2459.7714285714287,304.5285714285714,46.57142857142857,125.21428571428571,50.44285714285714,368.8857142857143,3029.3571428571427,381.07142857142856,0.5316730878088117,0.14057793112766584,0.5413524416826411,0.13656634226822598
292918525777755,69.85714285714286,140.4857142857143,79.72857142857143,1188.4571428571428,1885.8,417.0,57.51428571428571,144.37142857142857,81.72857142857143,358.4,2907.942857142857,398.85714285714283,0.6077408108058046,0.31615092512843,0.6084383766129283,0.17419947672089287
731147908347497,62.72857142857143,49.042857142857144,27.12857142857143,1103.7,2013.2714285714285,655.5142857142857,51.65714285714286,51.8,29.271428571428572,361.65714285714284,3017.7571428571428,616.9714285714285,0.6088877312346574,0.4457741056938929,0.6126270417012568,0.2728803320969629
985549376192247,59.34285714285714,49.857142857142854,31.242857142857144,1073.7571428571428,2599.957142857143,398.64285714285717,49.68571428571428,51.857142857142854,33.285714285714285,339.8285714285714,3470.157142857143,314.6714285714286,0.6662694357583641,0.20726259813213946,0.6789309952269053,0.11257425774377747
873456432950595,71.45714285714286,120.71428571428571,65.45714285714286,1268.2571428571428,1582.3285714285714,484.4714285714286,57.885714285714286,123.92857142857143,69.47142857142858,398.2142857142857,2490.0142857142855,528.6857142857143,0.6081669130004573,0.36962012308281245,0.630226015150282,0.25622275579123627
422219896800918,58.24285714285714,41.05714285714286,24.428571428571427,1090.557142857143,2263.7285714285713,552.3142857142857,48.57142857142857,44.74285714285714,26.37142857142857,331.37142857142857,3457.614285714286,328.15714285714284,0.6532902088711342,0.29372128494175637,0.6468278974065665,0.11075119363006793
900740014674953,71.25714285714285,107.72857142857143,55.871428571428574,1183.0,1621.5714285714287,519.8714285714286,58.67142857142857,117.05714285714286,59.07142857142857,356.01428571428573,2897.6428571428573,427.27142857142854,0.6378741402862148,0.42865365614462725,0.6279263221790242,0.18987999719836532
1020578668480920,70.11428571428571,67.95714285714286,43.17142857142857,1139.0714285714287,1856.5857142857142,829.8714285714286,57.714285714285715,71.0,44.7,372.15714285714284,3140.7571428571428,528.0285714285715,0.6487178292602214,0.5402650858369378,0.6531202122311751,0.23229811305237302
343569160877337,57.542857142857144,58.9,41.25714285714286,1146.4142857142858,2620.0142857142855,323.7142857142857,48.72857142857143,63.0,43.2,341.84285714285716,3432.3142857142857,273.7142857142857,0.6913032558209229,0.16256907887701294,0.6846731314735127,0.0934529588890952
