seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,40.4,4779.185714285714,13.185714285714285,120.68571428571428,2.5428571428571427,2.085714285714286,1.042857142857143,4871.642857142857,0.05714285714285714,78.62857142857143,6.742857142857143,5.428571428571429,0.002763707917017046,0.864285714285714,1.176021231912991e-05,0.8337811791383222
853827592514924,43.51428571428571,4769.571428571428,14.614285714285714,115.44285714285714,2.642857142857143,2.1285714285714286,1.0285714285714285,4876.2,0.02857142857142857,72.88571428571429,6.414285714285715,5.2,0.0030702726989265262,0.8333333333333329,5.870451545917738e-06,0.8296428571428572
1052030010736714,31.357142857142858,4800.728571428572,17.15714285714286,101.22857142857143,2.342857142857143,2.0285714285714285,1.0,4893.814285714286,0.0,73.72857142857143,4.857142857142857,3.9714285714285715,0.003581696220285183,0.8833333333333332,0.0,0.8364795918367346
993068073743470,30.242857142857144,4808.242857142857,14.057142857142857,107.58571428571429,2.2714285714285714,2.0,1.0,4888.185714285714,0.0,83.57142857142857,5.185714285714286,3.9857142857142858,0.002929446730719801,0.9047619047619045,0.0,0.8110090702947844
375074238073900,32.614285714285714,4803.257142857143,9.928571428571429,126.02857142857142,2.7142857142857144,2.142857142857143,1.0714285714285714,4866.671428571429,0.07142857142857142,83.84285714285714,6.728571428571429,5.514285714285714,0.002070138090079536,0.8297619047619044,1.4692423667224508e-05,0.8331050298907443
416178520884477,45.17142857142857,4774.242857142857,10.757142857142858,129.5857142857143,2.585714285714286,2.1857142857142855,1.0142857142857142,4863.4857142857145,0.014285714285714285,90.21428571428571,6.928571428571429,5.514285714285714,0.002255681579964657,0.8759523809523806,2.9455081001472755e-06,0.8181833642547928
874051135843279,35.0,4773.585714285714,15.67142857142857,124.95714285714286,2.5714285714285716,2.1857142857142855,1.1,4866.657142857143,0.08571428571428572,80.57142857142857,6.771428571428571,5.314285714285714,0.003294759979201974,0.8785714285714282,1.761504013701152e-05,0.8121340960626674
12944511869278,58.2,4708.785714285715,22.257142857142856,110.74285714285715,2.6714285714285713,2.2,1.1142857142857143,4880.942857142857,0.11428571428571428,68.17142857142858,7.442857142857143,5.9714285714285715,0.004740484891140137,0.8523809523809519,2.3431239678302172e-05,0.8206315509886938
542029227742456,45.75714285714286,4753.271428571428,16.4,124.94285714285714,2.5,2.1,1.0285714285714285,4867.714285714285,0.02857142857142857,82.47142857142858,6.685714285714286,5.457142857142857,0.0034569946943757,0.871428571428571,5.874066357518564e-06,0.8308400329828899
1011744331896734,82.3,3626.1,46.05714285714286,360.98571428571427,176.2,85.17142857142858,40.2,3718.057142857143,34.81428571428572,83.82857142857142,589.1285714285714,178.75714285714287,0.013398712070839853,0.5984195310061571,0.009801179136458489,0.39072825810195055
211701226972609,29.685714285714287,4812.0,12.314285714285715,114.55714285714286,2.557142857142857,2.1285714285714286,1.0142857142857142,4878.4857142857145,0.014285714285714285,76.44285714285714,5.928571428571429,5.0285714285714285,0.0025627978182578537,0.8711904761904761,2.931605640409252e-06,0.8602210884353741
292918525777755,100.54285714285714,2899.2714285714287,147.9857142857143,445.1,359.1714285714286,166.77142857142857,52.0,2981.457142857143,146.77142857142857,84.6,1093.057142857143,221.25714285714287,0.05871023308249566,0.5251334664127253,0.05695272665655335,0.2666677259804604
731147908347497,30.6,4809.457142857143,10.985714285714286,120.8,2.4285714285714284,2.0714285714285716,1.0285714285714285,4872.914285714286,0.02857142857142857,88.72857142857143,5.285714285714286,4.257142857142857,0.0022883960528866914,0.8869047619047619,5.856601675214973e-06,0.8331993403421971
985549376192247,39.871428571428574,4760.942857142857,19.414285714285715,113.74285714285715,2.5142857142857142,2.1,1.0571428571428572,4880.457142857143,0.05714285714285714,82.1,7.571428571428571,5.128571428571429,0.00409550750658853,0.8690476190476188,1.1720420592670066e-05,0.726848072562358
