seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,148.0142857142857,593.7142857142857,264.1857142857143,667.1714285714286,910.9714285714285,341.5857142857143,103.62857142857143,682.4571428571429,276.7,106.21428571428571,2835.3571428571427,105.61428571428571,0.5273399860334411,0.4464408692305023,0.47321103183639873,0.04204765400096832
853827592514924,130.85714285714286,679.3571428571429,294.5,622.8571428571429,1342.2571428571428,328.72857142857146,91.45714285714286,770.6142857142858,291.04285714285714,105.82857142857142,2832.7,109.52857142857142,0.513448404222658,0.29841955500323736,0.4698503990067611,0.04254010904193369
1052030010736714,142.04285714285714,1152.9857142857143,286.7142857142857,664.5857142857143,720.2142857142857,320.9,94.01428571428572,1259.3857142857144,272.1142857142857,109.67142857142858,2406.7571428571428,151.02857142857144,0.32457825821682684,0.5156264960804604,0.2846913995188295,0.07688121640428137
993068073743470,148.11428571428573,1001.6142857142858,234.88571428571427,649.8142857142857,649.9857142857143,350.6,98.91428571428571,1078.6571428571428,245.25714285714287,104.68571428571428,2574.885714285714,104.71428571428571,0.3026350327859744,0.5921765120945406,0.2891314426869725,0.043226530207890336
375074238073900,156.72857142857143,726.7142857142857,357.15714285714284,680.8285714285714,707.6428571428571,329.45714285714286,102.17142857142858,817.0285714285715,377.42857142857144,110.72857142857143,2497.8142857142857,141.88571428571427,0.5627673411525738,0.5433025597211906,0.5204064958583796,0.07601581370044551
416178520884477,131.88571428571427,1107.9857142857143,199.2,628.9571428571429,842.9285714285714,344.0857142857143,93.15714285714286,1163.7428571428572,205.1,105.41428571428571,2604.5714285714284,117.57142857142857,0.24949243632264725,0.5526813685861705,0.23971026789231087,0.05147536690117384
874051135843279,128.95714285714286,632.0857142857143,225.0142857142857,609.4142857142857,1626.4571428571428,313.92857142857144,92.44285714285714,699.6571428571428,221.12857142857143,99.45714285714286,3106.3714285714286,104.08571428571429,0.44710989407919105,0.2462990422993721,0.4177633404792619,0.041143309845381934
12944511869278,144.61428571428573,744.8142857142857,292.42857142857144,631.0142857142857,861.1857142857143,418.6714285714286,100.44285714285714,818.0285714285715,302.1857142857143,104.68571428571428,2711.1,174.5857142857143,0.468072289421652,0.5511284960932107,0.4558674761072064,0.09280634357682198
542029227742456,133.87142857142857,458.95714285714286,243.0142857142857,592.1,1770.3,349.37142857142857,97.11428571428571,490.62857142857143,261.07142857142856,102.08571428571429,3174.0,74.48571428571428,0.570080489401311,0.24474725874417824,0.5739692821701534,0.024734889266388747
1011744331896734,167.44285714285715,834.4142857142857,259.0571428571429,662.4714285714285,546.4428571428572,309.54285714285714,111.34285714285714,908.1714285714286,276.74285714285713,104.42857142857143,2565.842857142857,168.67142857142858,0.4449678172630105,0.6478517295803397,0.43614232959123983,0.10593903095893528
211701226972609,132.62857142857143,1091.0428571428572,281.0571428571429,623.6,833.1285714285714,370.7,90.31428571428572,1161.9571428571428,283.45714285714286,102.05714285714286,2613.714285714286,107.8,0.3165809022437906,0.5493197539563325,0.29731451202083453,0.0461321316867055
292918525777755,126.7,774.2428571428571,316.9142857142857,626.7285714285714,933.7714285714286,398.48571428571427,89.87142857142857,862.0142857142857,326.25714285714287,102.4,2681.5857142857144,153.0142857142857,0.4798614715976624,0.5102660725785385,0.44944679982340496,0.07359749517115809
731147908347497,106.61428571428571,403.5857142857143,207.65714285714284,534.0,1973.2428571428572,589.5285714285715,78.58571428571429,427.3142857142857,221.95714285714286,96.34285714285714,3427.3571428571427,60.25714285714286,0.6070613985314776,0.4056220326724855,0.607849118048028,0.01850873383372766
985549376192247,113.74285714285715,1062.3285714285714,308.01428571428573,605.7857142857143,1035.3428571428572,310.8142857142857,81.65714285714286,1134.9571428571428,307.5285714285714,113.62857142857143,2496.9714285714285,190.8,0.38269862332283705,0.3991944820057002,0.3453591428955945,0.09629896341864216
873456432950595,130.35714285714286,645.3714285714286,246.95714285714286,625.5857142857143,1447.2571428571428,289.5,92.25714285714285,696.5,264.4714285714286,106.47142857142858,2870.4857142857145,135.85714285714286,0.5091301341596582,0.286447750153993,0.5150308064735861,0.056110532417531535
422219896800918,123.64285714285714,740.7,289.4428571428571,602.8285714285714,1093.357142857143,479.1,88.87142857142857,800.9714285714285,290.6714285714286,105.74285714285715,2815.8714285714286,141.9857142857143,0.5134728075745103,0.5217633676273713,0.4878820532078872,0.07113404425231186
900740014674953,106.57142857142857,484.64285714285717,256.8,582.5428571428571,2224.0142857142855,222.68571428571428,77.81428571428572,497.84285714285716,273.72857142857146,109.15714285714286,3217.3,91.07142857142857,0.6029677570931202,0.11509154858663743,0.6211193387232251,0.030270251441976776
1020578668480920,103.85714285714286,462.3857142857143,277.0,554.0857142857143,1982.0285714285715,488.54285714285714,76.74285714285715,478.4428571428571,287.42857142857144,105.15714285714286,3318.042857142857,72.97142857142858,0.6338639371535258,0.30311237385776,0.6368963593690382,0.02425853765756316
343569160877337,110.21428571428571,826.2,295.48571428571427,577.2857142857143,1509.5,382.5857142857143,79.94285714285714,852.2142857142857,307.22857142857146,106.82857142857142,2884.5714285714284,128.64285714285714,0.4788850911330956,0.33141448907560506,0.4801900983259894,0.0542803334198706
78804909138230,131.52857142857144,971.3428571428572,250.85714285714286,631.3285714285714,1123.9142857142858,287.45714285714286,88.82857142857142,1038.3857142857144,267.9714285714286,111.92857142857143,2610.057142857143,118.27142857142857,0.3510525671701685,0.3374735727683252,0.34143859223901285,0.05322168439042601
333614425743970,142.52857142857144,599.9857142857143,277.7142857142857,615.5142857142857,1266.557142857143,429.57142857142856,101.38571428571429,651.9142857142857,288.1857142857143,100.62857142857143,3001.7428571428572,103.18571428571428,0.5381812060282191,0.43347725499908907,0.5327670252802996,0.04261762586760333
974443487743328,139.22857142857143,941.8142857142857,254.75714285714287,647.5285714285715,815.7571428571429,364.2857142857143,91.4,1031.3857142857144,251.34285714285716,109.41428571428571,2556.6857142857143,149.24285714285713,0.43572752999486675,0.5341503354954227,0.41039175937876743,0.06879225496877941
