seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,108.27142857142857,222.27142857142857,82.54285714285714,910.2428571428571,1717.4142857142858,481.35714285714283,84.94285714285714,238.9857142857143,84.07142857142857,222.82857142857142,3394.2285714285713,202.74285714285713,0.48531894188876407,0.38825357002523386,0.4744810705574749,0.07089142825367456
853827592514924,95.78571428571429,160.5,95.55714285714286,863.0571428571428,2138.842857142857,439.85714285714283,76.1,169.1,98.95714285714286,215.05714285714285,3557.2428571428572,162.64285714285714,0.6103153076046695,0.29656175293434,0.6046955888367326,0.05662278570558389
1052030010736714,121.78571428571429,234.15714285714284,107.61428571428571,920.9428571428572,1690.3428571428572,465.8142857142857,94.62857142857143,249.85714285714286,112.17142857142858,230.45714285714286,3190.942857142857,276.77142857142854,0.5291500962514769,0.328552009796625,0.5189642694804176,0.11260419683231429
993068073743470,126.65714285714286,128.1,89.51428571428572,932.1142857142858,1529.3428571428572,499.35714285714283,99.05714285714286,141.24285714285713,98.05714285714286,227.02857142857144,3345.114285714286,222.04285714285714,0.7073150650275032,0.4281311082703256,0.7072354055513032,0.07590649348638104
375074238073900,85.05714285714286,144.0857142857143,91.84285714285714,813.4285714285714,2802.5,268.9714285714286,69.04285714285714,146.81428571428572,96.74285714285715,216.04285714285714,3746.0285714285715,118.8,0.6623539822308816,0.10802374481803402,0.6811458991765436,0.0342588398970348
416178520884477,115.82857142857142,241.38571428571427,119.37142857142857,944.7571428571429,1092.6285714285714,542.7142857142857,90.15714285714286,255.88571428571427,125.94285714285714,217.1,3218.7428571428572,237.95714285714286,0.553295186278578,0.5874131328150809,0.5441316547168459,0.08524054923219423
874051135843279,114.27142857142857,248.32857142857142,123.37142857142857,953.2142857142857,1348.4,411.2857142857143,89.7,265.54285714285714,130.14285714285714,221.57142857142858,2964.2,312.87142857142857,0.5777645237632635,0.3794728877868663,0.5619893727921668,0.14211136507418634
12944511869278,121.15714285714286,220.02857142857144,144.05714285714285,981.8857142857142,1253.1714285714286,513.1857142857143,93.02857142857142,234.0,153.62857142857143,231.5142857142857,3037.4285714285716,325.1,0.6614814720550037,0.5030827825819101,0.6698919914234226,0.13839960634178494
542029227742456,117.68571428571428,232.18571428571428,116.72857142857143,927.3428571428572,1292.2285714285715,578.2571428571429,92.4,241.78571428571428,121.81428571428572,217.14285714285714,3016.1285714285714,334.15714285714284,0.5258200196852243,0.5314673400934263,0.5206250321698183,0.1717000112095656
1011744331896734,123.07142857142857,161.5142857142857,76.44285714285714,939.1857142857143,1435.2,603.9571428571429,98.08571428571429,169.61428571428573,80.21428571428571,218.02857142857144,3373.3285714285716,235.75714285714287,0.576632278249615,0.5086755187931566,0.5862504986131225,0.08633588893054756
211701226972609,132.61428571428573,133.37142857142857,63.142857142857146,954.1714285714286,1314.6571428571428,558.3428571428572,104.75714285714285,140.21428571428572,66.74285714285715,219.4857142857143,3457.1285714285714,227.87142857142857,0.5741917035353282,0.5073920535169197,0.5676617196979747,0.08402651939061428
292918525777755,108.68571428571428,174.21428571428572,102.1,938.1428571428571,1428.0428571428572,518.7,86.25714285714285,186.07142857142858,106.95714285714286,219.14285714285714,3212.542857142857,318.6,0.6286261729439783,0.44779711895327584,0.6166984176306474,0.13547948624283784
731147908347497,116.2,237.38571428571427,125.08571428571429,947.1,1576.442857142857,346.75714285714287,90.01428571428572,270.5285714285714,127.68571428571428,223.35714285714286,3050.0857142857144,279.24285714285713,0.5935437416312923,0.3024291598745769,0.5620861544562938,0.11425962664197682
985549376192247,98.18571428571428,111.34285714285714,80.32857142857142,880.7285714285714,2341.0142857142855,286.5857142857143,78.82857142857142,116.74285714285715,82.32857142857142,224.81428571428572,3400.0142857142855,262.8857142857143,0.7247770359331149,0.1503287019827763,0.7204049062748261,0.08934111314861722
873456432950595,127.5,222.64285714285714,143.44285714285715,954.4142857142857,1449.7571428571428,387.6714285714286,98.01428571428572,240.0857142857143,153.5,230.65714285714284,2979.5714285714284,300.25714285714287,0.6896186580561873,0.3348152056247002,0.6730726339272659,0.14495081018776282
422219896800918,122.72857142857143,96.62857142857143,63.58571428571429,932.1142857142858,2054.3285714285716,367.7142857142857,96.44285714285714,104.51428571428572,68.4,225.55714285714285,3606.4142857142856,134.97142857142856,0.6877549527472334,0.2947331511050185,0.680154721623169,0.039092839170881674
900740014674953,107.32857142857142,246.3,118.91428571428571,915.8714285714286,1575.5285714285715,545.0857142857143,83.98571428571428,258.3285714285714,123.91428571428571,211.37142857142857,3509.5857142857144,168.22857142857143,0.5657364664082175,0.4003493987570837,0.5548052363775897,0.05819427939411521
1020578668480920,87.4,215.9,128.04285714285714,827.6142857142858,2250.2714285714287,392.62857142857143,70.47142857142858,234.5857142857143,125.98571428571428,214.78571428571428,3424.9142857142856,235.68571428571428,0.6613439156238069,0.22990559108723896,0.6418563746327882,0.08083098402128693
343569160877337,106.5,151.5142857142857,59.57142857142857,888.5142857142857,2131.5285714285715,517.7,84.71428571428571,160.37142857142857,62.114285714285714,215.32857142857142,3681.5857142857144,151.35714285714286,0.5382405336622208,0.300360766728324,0.543572961483701,0.04933530562161157
78804909138230,124.44285714285714,349.95714285714286,118.61428571428571,953.4285714285714,1103.7428571428572,524.1142857142858,95.18571428571428,379.8285714285714,122.18571428571428,228.35714285714286,2890.4285714285716,336.2142857142857,0.4661721130069114,0.5601099833916434,0.45306547544550485,0.16494245535177696
333614425743970,106.81428571428572,81.98571428571428,56.92857142857143,908.8857142857142,1765.2285714285715,646.7571428571429,85.61428571428571,87.17142857142858,60.31428571428572,212.0857142857143,3666.0857142857144,234.12857142857143,0.704909200515384,0.46987329423005847,0.7068980853595094,0.07069455608304293
974443487743328,126.21428571428571,260.6,110.5,989.5142857142857,1328.7142857142858,454.48571428571427,97.25714285714285,279.24285714285713,118.82857142857142,228.15714285714284,3082.285714285714,250.67142857142858,0.5733024526582345,0.43941710112267446,0.5551041448035144,0.09783940475075575
703985244396274,114.28571428571429,171.2,76.5,934.8714285714286,1577.6285714285714,613.4142857142857,90.34285714285714,180.9,78.12857142857143,220.42857142857142,3424.3,214.4857142857143,0.5404450008121456,0.4378497871104702,0.5265423995702684,0.0774485449097428
1122578106359740,119.72857142857143,190.44285714285715,94.22857142857143,956.0142857142857,1386.8142857142857,492.22857142857146,93.97142857142858,201.9857142857143,103.01428571428572,215.75714285714287,3320.5142857142855,228.87142857142857,0.5734164226647606,0.4433166035234737,0.5800548743529192,0.08196794184820105
492938554100859,91.57142857142857,158.5,89.55714285714286,846.8,2364.2714285714287,463.65714285714284,74.27142857142857,165.54285714285714,93.62857142857143,218.84285714285716,3548.3714285714286,247.31428571428572,0.6310041265364116,0.2571760100154084,0.6273553607515366,0.08771289927630176
170902461924754,95.77142857142857,153.37142857142857,51.1,859.0857142857143,2389.4142857142856,442.2857142857143,78.28571428571429,156.5142857142857,55.84285714285714,214.31428571428572,3732.3142857142857,191.44285714285715,0.4256044092889129,0.2457863906096737,0.44558760296704936,0.05771918377537683
260045648084392,128.74285714285713,190.8,94.51428571428572,938.0,1546.7142857142858,459.1714285714286,101.8,200.4142857142857,99.72857142857143,222.37142857142857,3380.0,157.4,0.530627157960117,0.36740685828876557,0.5224421676258123,0.050353101428768116
450419983107763,114.94285714285714,349.72857142857146,112.42857142857143,934.4142857142857,1352.7571428571428,493.37142857142857,88.05714285714286,364.5285714285714,119.75714285714285,217.15714285714284,3119.0285714285715,224.15714285714284,0.513132392950906,0.47615904792657227,0.5158665255436898,0.08771775639567213
543308666121182,129.81428571428572,198.2,126.82857142857142,1000.1285714285714,1313.1857142857143,401.51428571428573,98.8,214.07142857142858,133.27142857142857,231.55714285714285,3093.0285714285715,232.62857142857143,0.6753579709302363,0.3925736530343747,0.6625424835816349,0.08344841077757269
593849570694833,85.74285714285715,135.25714285714287,63.785714285714285,800.7428571428571,2826.0142857142855,265.9428571428571,70.42857142857143,141.85714285714286,65.68571428571428,221.1,3739.9,157.28571428571428,0.517597572247036,0.11716764593272606,0.5073103695837496,0.043758462181272405
582382717235568,124.24285714285715,196.15714285714284,118.94285714285714,963.0428571428571,1253.8285714285714,520.2428571428571,96.2,215.47142857142856,126.38571428571429,227.87142857142857,3107.5285714285715,233.92857142857142,0.6378733687324089,0.48792828537564636,0.6154598609312085,0.09184525933505913
1123570616129223,110.51428571428572,214.85714285714286,99.4,930.5428571428571,1483.2285714285715,539.3571428571429,90.24285714285715,222.25714285714287,101.7,222.84285714285716,3413.4714285714285,212.55714285714285,0.5865790172049014,0.41394248967459796,0.5760490822009247,0.06958075857176065
680622798933824,122.32857142857142,185.9,83.9,948.3428571428572,1312.0,590.5428571428571,97.45714285714286,193.52857142857144,87.84285714285714,218.67142857142858,3242.7285714285713,345.2142857142857,0.5106939473489953,0.543387669345836,0.505552944241784,0.13196632123392216
201764007966294,145.15714285714284,204.8,86.74285714285715,1030.8428571428572,823.7285714285714,477.12857142857143,113.52857142857142,217.38571428571427,94.65714285714286,231.5142857142857,2953.285714285714,329.7857142857143,0.5174919507104487,0.6416435638270073,0.5262699159184777,0.14213989321795134
453356923466257,128.7,166.87142857142857,97.82857142857142,957.0428571428571,1303.5285714285715,500.6,99.87142857142857,177.68571428571428,104.81428571428572,215.82857142857142,3323.7714285714287,181.9142857142857,0.6725478199722458,0.4757090305258624,0.6751510681195609,0.060739222746480755
346214149398000,130.85714285714286,110.61428571428571,63.2,927.8,1661.1142857142856,430.5,103.31428571428572,117.27142857142857,69.11428571428571,218.57142857142858,3435.8714285714286,232.54285714285714,0.6606492296307458,0.3162955268536608,0.6818582550404523,0.08217936990045897
