seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,105.94285714285714,2423.8,193.44285714285715,498.62857142857143,430.54285714285714,167.68571428571428,59.44285714285714,2548.0,183.31428571428572,88.98571428571428,1378.2571428571428,218.35714285714286,0.1042289268587063,0.4801497307687093,0.0918966714143568,0.22337009029502447
853827592514924,101.44285714285714,3408.0,48.48571428571429,442.2,171.68571428571428,92.48571428571428,50.785714285714285,3504.442857142857,40.42857142857143,98.17142857142858,746.2285714285714,159.62857142857143,0.01446276272216883,0.6034260489322958,0.011784158797784697,0.2757719578007616
1052030010736714,105.28571428571429,2760.457142857143,136.81428571428572,467.24285714285713,338.54285714285714,161.81428571428572,58.542857142857144,2906.3285714285716,90.24285714285715,88.34285714285714,1123.2428571428572,209.07142857142858,0.06731568144604434,0.5385928587859157,0.03908630012903412,0.24918480836679358
993068073743470,106.94285714285714,3156.9857142857145,65.18571428571428,454.4714285714286,260.6,134.5142857142857,55.07142857142857,3263.885714285714,57.57142857142857,91.45714285714286,997.0142857142857,161.85714285714286,0.022049858016316815,0.6092460318525165,0.018877626577629907,0.22509555594818398
375074238073900,98.41428571428571,2788.042857142857,130.55714285714285,458.7142857142857,338.77142857142854,159.64285714285714,57.55714285714286,2898.957142857143,117.14285714285714,84.95714285714286,1255.142857142857,174.22857142857143,0.0531622200763377,0.5525766509217078,0.04333961196317956,0.17513220221028228
416178520884477,113.84285714285714,2744.2428571428572,124.81428571428572,489.74285714285713,316.4428571428571,155.5142857142857,61.47142857142857,2873.1714285714284,97.7,87.2,1225.8857142857144,201.2,0.06188689140043222,0.5815861014001765,0.04152569669853037,0.21982211623145545
874051135843279,98.6,2925.7571428571428,125.08571428571429,454.65714285714284,311.9428571428571,165.94285714285715,56.01428571428571,3024.0857142857144,93.54285714285714,86.5,1156.7142857142858,203.71428571428572,0.05145836274584107,0.6105684621735217,0.03675583079105638,0.2292566393830746
12944511869278,104.47142857142858,1568.9714285714285,324.22857142857146,499.6142857142857,958.3,223.21428571428572,70.67142857142858,1666.5857142857142,307.4,82.2,2029.5428571428572,177.5857142857143,0.30640751800364574,0.3656223758484553,0.2727851459984775,0.13996400802289247
542029227742456,93.38571428571429,2955.2571428571428,108.01428571428572,455.1142857142857,286.7857142857143,175.52857142857144,53.22857142857143,3054.157142857143,86.94285714285714,84.64285714285714,1155.1,194.0857142857143,0.0406003799374433,0.6945211231798405,0.03123771953393621,0.22882565240027278
1011744331896734,101.15714285714286,2079.5,300.85714285714283,497.24285714285713,648.4285714285714,266.35714285714283,57.72857142857143,2256.557142857143,262.8142857142857,85.08571428571429,1690.4142857142858,207.85714285714286,0.2445495520059012,0.4784144616138375,0.19224497976739024,0.1696083960592415
