seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,135.95714285714286,659.8571428571429,201.94285714285715,704.0857142857143,1176.2142857142858,343.5857142857143,97.7,720.1857142857143,206.45714285714286,124.62857142857143,2940.7571428571428,118.15714285714286,0.4562726195160321,0.385930594331294,0.44030659119981397,0.05194843063719604
853827592514924,140.0142857142857,352.7857142857143,194.7,703.6857142857143,1643.4142857142858,335.51428571428573,104.24285714285715,367.7142857142857,206.22857142857143,131.85714285714286,3172.714285714286,133.71428571428572,0.5995633119449353,0.25429460796291625,0.6126107283398005,0.05315420908079171
1052030010736714,136.68571428571428,506.1142857142857,270.92857142857144,699.6285714285714,1051.8857142857144,422.3142857142857,98.41428571428571,559.8,283.7142857142857,123.75714285714285,2972.3714285714286,157.42857142857142,0.5891123183157948,0.4689072909164006,0.5607514947086831,0.0698334245082992
993068073743470,153.84285714285716,521.3428571428572,195.5,716.0,1108.3428571428572,390.5285714285714,108.9,570.1571428571428,214.45714285714286,127.94285714285714,2963.8,171.88571428571427,0.5134364606943616,0.44588455643422015,0.5049618551823504,0.07736614302237434
375074238073900,115.4,544.6714285714286,219.54285714285714,671.5714285714286,1528.3,421.85714285714283,83.94285714285714,584.0428571428571,220.35714285714286,129.55714285714285,3047.714285714286,140.72857142857143,0.48812282273837326,0.319009045050869,0.45577798537380493,0.055277579255913395
416178520884477,133.12857142857143,457.48571428571427,289.45714285714286,720.3142857142857,1060.6285714285714,421.14285714285717,94.72857142857143,512.2285714285714,292.12857142857143,126.02857142857142,2951.1714285714284,179.88571428571427,0.66565770128321,0.4295596060476631,0.6215627811709302,0.08064427461330655
874051135843279,121.78571428571429,711.8714285714286,230.5,714.0571428571428,1061.8714285714286,419.6142857142857,85.7,789.8285714285714,229.22857142857143,134.81428571428572,2756.042857142857,183.12857142857143,0.4223892453724346,0.46598567265068036,0.38215276315494484,0.08118794200143195
12944511869278,148.64285714285714,603.1714285714286,219.71428571428572,728.3,1004.4285714285714,353.5857142857143,105.61428571428571,643.0285714285715,237.17142857142858,127.41428571428571,2888.3285714285716,142.31428571428572,0.4579683885741812,0.4666857502028981,0.46049550105597875,0.06132507247043879
542029227742456,159.31428571428572,478.27142857142854,185.18571428571428,728.6857142857143,943.2285714285714,438.75714285714287,114.6,517.4857142857143,200.02857142857144,124.47142857142858,3021.8142857142857,130.55714285714285,0.48382789030699574,0.5332220444027957,0.4877808430782559,0.053530435155497394
1011744331896734,131.15714285714284,598.6,242.94285714285715,715.4,1139.9714285714285,396.07142857142856,93.8,648.3428571428572,257.84285714285716,132.5142857142857,2869.7285714285713,134.4857142857143,0.4798534403424929,0.4312972132108982,0.47359486864777844,0.05485250125716628
211701226972609,114.05714285714286,515.2285714285714,199.55714285714285,650.6142857142858,1739.5857142857142,405.8142857142857,85.65714285714286,537.8285714285714,213.5857142857143,125.01428571428572,3244.5142857142855,94.38571428571429,0.4554501071189344,0.2800323241279311,0.47122346510970986,0.03260678783968337
292918525777755,124.9,638.3857142857142,266.37142857142857,713.9142857142857,1042.1285714285714,399.4428571428571,90.11428571428571,702.1857142857143,263.4,133.24285714285713,2747.842857142857,221.61428571428573,0.49513692207678506,0.4357819960310483,0.46457313630572983,0.09925117201210953
731147908347497,133.8,286.1142857142857,173.47142857142856,672.6714285714286,1943.1285714285714,440.75714285714287,101.61428571428571,309.54285714285714,181.78571428571428,124.08571428571429,3482.442857142857,109.97142857142858,0.628222112397987,0.31500474971303305,0.6261796606400607,0.03540660850801112
985549376192247,165.94285714285715,430.9142857142857,205.0,746.7571428571429,956.7571428571429,366.0857142857143,121.22857142857143,474.0571428571429,217.02857142857144,125.25714285714285,3030.6,129.1,0.5989418354486266,0.49402777561504313,0.5868243903458475,0.052585825235687694
873456432950595,106.94285714285714,324.4428571428571,179.3,616.6571428571428,2047.5285714285715,474.84285714285716,81.11428571428571,336.0857142857143,191.42857142857142,124.87142857142857,3467.4,123.94285714285714,0.6258115794291645,0.29704244959811515,0.6399329043693461,0.0463358797627309
422219896800918,134.78571428571428,599.6857142857143,217.21428571428572,697.7714285714286,1191.6,475.2,97.21428571428571,652.4142857142857,225.47142857142856,133.8,2936.9857142857145,159.55714285714285,0.42705774165890903,0.47344846494364623,0.41728804314705004,0.06391564048136499
900740014674953,106.34285714285714,565.9285714285714,240.61428571428573,657.2714285714286,1442.5428571428572,392.2857142857143,78.35714285714286,609.0142857142857,249.5,134.28571428571428,2895.785714285714,211.2,0.48832134672734784,0.35313264823306734,0.46768385707797183,0.09811142597570477
1020578668480920,166.31428571428572,403.4142857142857,201.17142857142858,768.6285714285714,785.9428571428572,398.5285714285714,118.8,448.5857142857143,209.6,127.35714285714286,2975.457142857143,147.7,0.5483222150728897,0.5595495142068638,0.5296741324279134,0.059290355876154055
343569160877337,119.82857142857142,463.34285714285716,141.52857142857144,664.5285714285715,2064.2428571428572,349.01428571428573,90.3,479.72857142857146,146.55714285714285,130.77142857142857,3383.8571428571427,88.22857142857143,0.46269689456735136,0.2184133813771946,0.4585275569729998,0.03106592793868369
78804909138230,127.54285714285714,592.2857142857143,233.42857142857142,683.6285714285714,1629.5,326.64285714285717,92.72857142857143,637.4285714285714,248.14285714285714,135.61428571428573,2921.1285714285714,170.11428571428573,0.49323659036846035,0.22791928776338902,0.47920648742695005,0.08083417538508884
333614425743970,152.85714285714286,695.5714285714286,225.47142857142856,731.7714285714286,705.9,366.92857142857144,107.84285714285714,771.7142857142857,223.82857142857142,127.42857142857143,2782.214285714286,188.24285714285713,0.3935367538816413,0.6053254496362919,0.3576969357932031,0.0998489488575442
974443487743328,176.35714285714286,411.3,229.34285714285716,774.1,631.5714285714286,371.3857142857143,122.42857142857143,480.3,237.9142857142857,125.5,2875.9,127.41428571428571,0.6226325252574311,0.6530145456945426,0.5659256552661253,0.0542707045068762
703985244396274,133.9142857142857,297.6714285714286,172.68571428571428,658.3714285714286,1662.057142857143,558.6,98.92857142857143,317.48571428571427,182.62857142857143,121.71428571428571,3395.342857142857,85.72857142857143,0.6410056219004115,0.42993360382292545,0.6429686148384383,0.027697368270242606
1122578106359740,126.75714285714285,854.0285714285715,247.97142857142856,698.3571428571429,872.3428571428572,440.4142857142857,89.64285714285714,944.7714285714286,243.9142857142857,128.88571428571427,2738.1857142857143,165.15714285714284,0.3896664330370894,0.5786122229382914,0.34029684679586625,0.07836487245596556
