seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,110.58571428571429,1994.3,308.3,550.3142857142857,487.5,236.22857142857143,67.8,2144.5857142857144,271.25714285714287,96.41428571428571,1651.0857142857142,198.3,0.20483539687115215,0.579722099662386,0.1688360845480852,0.16250711015007235
853827592514924,122.75714285714285,1660.7428571428572,317.92857142857144,532.9714285714285,656.5428571428571,239.87142857142857,79.05714285714286,1782.1285714285714,302.57142857142856,89.57142857142857,2014.6714285714286,165.02857142857144,0.26920772543294413,0.4424235778294681,0.2380353415871214,0.09750006587699471
1052030010736714,127.21428571428571,2155.442857142857,200.18571428571428,559.9285714285714,324.4,208.9,75.47142857142858,2349.0285714285715,151.02857142857144,98.02857142857142,1578.4571428571428,241.32857142857142,0.10825390993407062,0.7008634058437131,0.07281061501420881,0.19504138003473434
993068073743470,125.61428571428571,2262.4,176.44285714285715,575.6571428571428,328.15714285714284,187.04285714285714,74.7,2396.2428571428572,155.9142857142857,98.45714285714286,1529.7142857142858,210.64285714285714,0.103997576933595,0.6582282986502013,0.08502439247933243,0.21193461026033045
375074238073900,139.67142857142858,2301.9142857142856,208.75714285714287,555.2,273.5,159.78571428571428,79.57142857142857,2477.8571428571427,179.95714285714286,98.0,1428.557142857143,224.14285714285714,0.1260574826374722,0.6618510677986349,0.0915658826462478,0.20722804282818522
416178520884477,121.78571428571429,2741.6857142857143,75.91428571428571,535.6571428571428,299.84285714285716,167.37142857142857,66.68571428571428,2844.4714285714285,69.48571428571428,102.92857142857143,1263.942857142857,191.85714285714286,0.029483034566491786,0.5984535321392955,0.025970019719994034,0.1980446283357858
874051135843279,139.85714285714286,1811.6,321.1142857142857,578.3428571428572,437.04285714285714,197.97142857142856,83.2,2000.0428571428572,284.5285714285714,97.97142857142858,1786.9857142857143,186.61428571428573,0.2599178320134157,0.5410749831381375,0.21196322192085332,0.1324448895410971
12944511869278,125.57142857142857,1177.9571428571428,427.27142857142854,541.6428571428571,731.1857142857143,290.0571428571429,83.01428571428572,1315.2285714285715,435.4714285714286,87.02857142857142,2238.2285714285713,148.18571428571428,0.44636769368027546,0.49392989814076793,0.40884876682726734,0.08328753231329818
542029227742456,136.92857142857142,2194.042857142857,163.5142857142857,581.4285714285714,311.4428571428571,187.95714285714286,80.27142857142857,2341.342857142857,157.71428571428572,95.52857142857142,1640.3714285714286,163.95714285714286,0.10035018319711524,0.6535193305384481,0.09130446534526897,0.12025401659046787
1011744331896734,124.01428571428572,2185.5,256.3857142857143,551.6714285714286,448.1142857142857,186.75714285714287,73.17142857142858,2326.614285714286,222.61428571428573,97.1,1587.2428571428572,192.25714285714287,0.1519333238743352,0.5297944219761034,0.12696515185912582,0.1748982819852276
211701226972609,100.9,898.5,411.27142857142854,500.6857142857143,1345.6,500.84285714285716,69.6,969.3714285714286,418.0571428571429,82.04285714285714,2727.2,114.0,0.524691294830181,0.4237354175788235,0.5214263953132614,0.05266373847230136
292918525777755,122.94285714285714,1752.6,324.6857142857143,587.0,742.9714285714285,175.57142857142858,73.65714285714286,1882.9142857142858,310.2,97.48571428571428,1862.3,182.47142857142856,0.3078588772298083,0.4018110129846405,0.2878734615706109,0.14753684669964798
731147908347497,117.21428571428571,1820.6714285714286,269.6142857142857,540.5714285714286,722.6714285714286,231.62857142857143,72.55714285714286,1958.6285714285714,252.74285714285713,89.18571428571428,1934.2285714285715,189.0142857142857,0.19985962446426317,0.41088260270949084,0.17281713652580072,0.13725782432184822
985549376192247,115.3,1878.6142857142856,265.87142857142857,530.6285714285714,634.3857142857142,256.9142857142857,72.71428571428571,2000.2428571428572,233.18571428571428,88.8,1916.5428571428572,163.4857142857143,0.16913719468201321,0.5195722713420715,0.1398669993817662,0.10997386085418781
873456432950595,130.52857142857144,2073.885714285714,214.17142857142858,547.0857142857143,432.45714285714286,212.35714285714286,76.52857142857142,2246.042857142857,176.71428571428572,94.62857142857143,1706.1571428571428,149.0,0.12495227617644579,0.5607751783492955,0.09230538745432997,0.11102269603402838
422219896800918,143.82857142857142,1963.6285714285714,324.87142857142857,594.3285714285714,282.22857142857146,178.24285714285713,81.92857142857143,2221.0,269.7857142857143,104.1,1447.7,273.25714285714287,0.20752723229620226,0.6999049748404627,0.15488448084702036,0.2536737213852992
900740014674953,113.45714285714286,1907.2571428571428,190.9142857142857,517.0857142857143,704.4857142857143,273.12857142857143,71.85714285714286,2014.4142857142858,166.11428571428573,86.0,2020.2714285714285,130.57142857142858,0.11868323160759078,0.4867118904026788,0.0953023339198661,0.08730109203489793
1020578668480920,108.2,2025.5142857142857,202.94285714285715,494.74285714285713,642.3428571428572,307.3857142857143,68.22857142857143,2159.0857142857144,153.31428571428572,85.3,1917.057142857143,154.65714285714284,0.12434704687313632,0.5251263560140229,0.08927413078866045,0.10227011478568866
343569160877337,116.22857142857143,1899.0428571428572,233.75714285714287,559.4714285714285,638.7285714285714,271.15714285714284,70.38571428571429,2061.8142857142857,199.95714285714286,95.42857142857143,1827.6,237.5,0.193781754545329,0.4901645630743767,0.14481405008322248,0.19712835959976718
78804909138230,110.44285714285714,1553.8428571428572,305.7142857142857,538.4857142857143,765.7428571428571,301.72857142857146,73.64285714285714,1668.8,285.5285714285714,87.17142857142858,2187.9,168.44285714285715,0.2891031390216545,0.46354782321160815,0.25199330023810224,0.09750938823904377
333614425743970,114.4,1843.4285714285713,265.01428571428573,543.5428571428571,643.6,302.1714285714286,70.75714285714285,1991.0,224.2,88.64285714285714,2027.7142857142858,148.64285714285714,0.16569660014179008,0.523505843775383,0.12829185701814533,0.09454339376038728
974443487743328,91.14285714285714,1556.7857142857142,307.34285714285716,517.4142857142857,859.1285714285714,359.8285714285714,62.357142857142854,1631.0714285714287,305.95714285714286,84.88571428571429,2231.4,144.67142857142858,0.29316592830181626,0.49973342542659743,0.27585165320561045,0.08267323167955645
703985244396274,110.87142857142857,1676.0285714285715,301.7,541.9,627.3428571428572,318.65714285714284,67.91428571428571,1819.9142857142858,282.62857142857143,93.81428571428572,2019.3142857142857,157.54285714285714,0.22453190742050907,0.5542791357473235,0.18558218162692505,0.09454416546409619
1122578106359740,100.91428571428571,2072.385714285714,219.77142857142857,510.14285714285717,586.1428571428571,282.12857142857143,63.97142857142857,2148.3285714285716,210.85714285714286,89.31428571428572,1848.3714285714286,186.52857142857144,0.13445542327090795,0.5323985431278146,0.1249524607497342,0.13720687889446545
492938554100859,121.02857142857142,1974.6142857142856,270.07142857142856,542.6428571428571,515.1142857142858,219.42857142857142,75.54285714285714,2105.042857142857,230.74285714285713,87.67142857142858,1804.1,200.35714285714286,0.17696883183020254,0.505325799360837,0.1427995329374183,0.13854936285341718
170902461924754,111.34285714285714,1700.2285714285715,311.3142857142857,505.64285714285717,705.4571428571429,296.0857142857143,68.14285714285714,1863.4857142857143,267.3285714285714,89.15714285714286,1969.8428571428572,157.22857142857143,0.274618968926099,0.5285826630550108,0.2315519218611651,0.09854476480783632
260045648084392,141.0,1182.0714285714287,412.57142857142856,556.7142857142857,700.7,274.57142857142856,87.8,1381.5857142857142,357.9428571428571,91.1,2135.3142857142857,152.12857142857143,0.47418865729666665,0.542666498561031,0.42245177106247456,0.12204145112904616
450419983107763,119.35714285714286,1988.9,215.88571428571427,554.1142857142858,498.2142857142857,304.7142857142857,73.02857142857142,2114.2428571428572,195.4,91.4,1841.0714285714287,198.84285714285716,0.14919631030134678,0.6713608515824073,0.12435761796952356,0.15413516225434867
