seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,115.67142857142858,1684.6857142857143,278.0857142857143,558.7571428571429,728.5571428571428,320.15714285714284,74.45714285714286,1785.3714285714286,279.2857142857143,95.67142857142858,2085.957142857143,169.47142857142856,0.20658247810896585,0.5117486458118594,0.19341441139611154,0.10400595394306975
853827592514924,128.15714285714284,1847.4714285714285,239.74285714285713,548.7142857142857,605.7714285714286,259.5571428571429,79.57142857142857,2029.2714285714285,182.18571428571428,94.71428571428571,1989.1857142857143,155.44285714285715,0.15998949589284298,0.5184088228150143,0.10172538927520489,0.09767351221750445
1052030010736714,114.08571428571429,1622.1285714285714,345.45714285714286,543.3571428571429,573.7,306.7,73.24285714285715,1769.0,320.8285714285714,94.87142857142857,2033.0857142857142,164.05714285714285,0.28575263338119516,0.6092265563826945,0.2448712701467127,0.1033324985681628
993068073743470,104.64285714285714,1541.2428571428572,245.77142857142857,507.9428571428571,874.8285714285714,328.4142857142857,73.02857142857142,1655.0285714285715,210.0,88.3,2245.6857142857143,180.95714285714286,0.22973354615354546,0.4776185450136683,0.180048914727355,0.10729649370344196
375074238073900,124.58571428571429,2256.5,151.07142857142858,563.6571428571428,385.45714285714286,193.34285714285716,75.47142857142858,2378.2285714285713,127.24285714285715,102.84285714285714,1644.557142857143,172.57142857142858,0.07973919557798421,0.5806618499921637,0.060706675577640694,0.1317878993374832
416178520884477,99.61428571428571,1555.2571428571428,351.1714285714286,536.6857142857143,888.0714285714286,294.65714285714284,66.94285714285714,1622.9571428571428,373.51428571428573,93.45714285714286,2074.7285714285713,141.8,0.30003190730822665,0.4401793850560667,0.29872150391764657,0.09056844658268058
874051135843279,137.5,1725.2428571428572,373.01428571428573,563.7285714285714,371.35714285714283,212.61428571428573,83.31428571428572,1934.9,304.75714285714287,93.44285714285714,1807.0857142857142,174.05714285714285,0.26932892943204406,0.6422797129512299,0.19628579597186263,0.1221257671382053
12944511869278,128.95714285714286,2071.157142857143,172.6,580.3857142857142,369.2,190.71428571428572,78.98571428571428,2189.0714285714284,158.5857142857143,95.82857142857142,1716.3714285714286,192.88571428571427,0.09994539797255299,0.607453087762977,0.08448547182906431,0.1500934471395532
542029227742456,140.94285714285715,2146.1428571428573,245.32857142857142,605.0857142857143,316.6142857142857,179.12857142857143,80.97142857142858,2369.3142857142857,162.4142857142857,104.47142857142858,1526.357142857143,236.85714285714286,0.1544655244505756,0.6541614511822872,0.09206753362650472,0.20306080510466704
1011744331896734,127.58571428571429,1807.8714285714286,225.64285714285714,580.3428571428572,615.5571428571428,256.12857142857143,77.98571428571428,1994.057142857143,184.84285714285716,99.38571428571429,1866.7142857142858,204.95714285714286,0.20753559388619586,0.5580863820702888,0.15363954826745158,0.1580842187911231
211701226972609,127.45714285714286,1578.2857142857142,241.04285714285714,561.2571428571429,681.2285714285714,323.14285714285717,80.64285714285714,1673.7142857142858,234.42857142857142,92.34285714285714,2183.9714285714285,145.55714285714285,0.18887361803383357,0.5494049204597231,0.17607340418722037,0.08757018470522175
292918525777755,139.75714285714287,1648.1857142857143,270.5,578.2285714285714,478.6,206.04285714285714,88.52857142857142,1801.357142857143,240.0142857142857,93.82857142857142,1987.2428571428572,143.9,0.19353108971585398,0.5398906159133238,0.15693371737430184,0.09277430691296921
731147908347497,125.95714285714286,1921.2857142857142,282.3,572.1571428571428,384.8,241.47142857142856,75.47142857142858,2123.714285714286,202.67142857142858,93.35714285714286,1784.4571428571428,217.0142857142857,0.20062038867616452,0.6604535765321943,0.13169043229819902,0.17755163052811232
985549376192247,123.84285714285714,1839.0714285714287,311.27142857142854,567.1428571428571,523.9,278.2142857142857,77.05714285714286,1956.557142857143,296.2857142857143,95.67142857142858,1828.1285714285714,159.4,0.26279782548157865,0.5669049719572566,0.237160555183399,0.13120454732036133
873456432950595,103.45714285714286,1876.9,143.52857142857144,521.6714285714286,926.2571428571429,261.37142857142857,68.91428571428571,1955.6,128.9857142857143,93.1,2128.0857142857144,136.11428571428573,0.08582260671400048,0.3892174653239441,0.07333250153201334,0.08461829617980135
422219896800918,128.44285714285715,1858.8142857142857,259.92857142857144,589.5285714285715,580.1285714285714,232.02857142857144,81.47142857142858,2022.0857142857142,202.84285714285716,100.22857142857143,1887.4,183.6,0.18084265721941747,0.511558365931511,0.12729885382366932,0.13654665505950667
900740014674953,127.15714285714286,1811.2142857142858,214.62857142857143,567.1571428571428,740.4285714285714,233.4,79.48571428571428,1953.9285714285713,183.62857142857143,94.72857142857143,1994.2571428571428,163.04285714285714,0.16374624417866865,0.4082645217652864,0.12719182594846654,0.10293306030369234
1020578668480920,122.64285714285714,1760.8428571428572,217.87142857142857,556.5428571428571,690.7,234.4857142857143,78.72857142857143,1856.6714285714286,214.28571428571428,94.68571428571428,1962.6714285714286,174.38571428571427,0.18134087242385769,0.4141268647732633,0.17057516375636692,0.11765192428790056
343569160877337,120.3,999.6571428571428,426.8285714285714,537.5142857142857,1189.4857142857143,345.0,80.65714285714286,1107.6857142857143,408.0285714285714,87.4,2540.9142857142856,101.8,0.5169054114307967,0.36598272016839234,0.4610645609622055,0.04508874740598059
78804909138230,128.94285714285715,1563.9857142857143,289.84285714285716,584.4285714285714,483.1857142857143,214.77142857142857,80.94285714285714,1733.4,274.6142857142857,96.14285714285714,1886.7142857142858,188.75714285714287,0.27305462980726375,0.5685025649133717,0.22282943446718848,0.14556162487905244
333614425743970,123.44285714285714,1835.057142857143,298.7,555.3857142857142,412.4428571428571,234.34285714285716,77.1,1996.3714285714286,255.2,98.51428571428572,1769.3142857142857,182.84285714285716,0.2303724722458035,0.6237621693214699,0.1794363346837692,0.14758353899012483
974443487743328,143.6,1949.5142857142857,242.82857142857142,585.7,292.3285714285714,180.77142857142857,89.21428571428571,2085.1714285714284,242.94285714285715,96.2,1722.3285714285714,168.32857142857142,0.1496949057421852,0.6751205540334282,0.13686222621280916,0.12199345853654278
703985244396274,140.25714285714287,2000.2714285714285,303.12857142857143,592.5142857142857,347.3,172.38571428571427,80.67142857142858,2250.0142857142855,222.28571428571428,102.6,1570.8714285714286,225.81428571428572,0.20037881921355613,0.5597611041048297,0.13369363929920178,0.20400652157034188
1122578106359740,111.01428571428572,1597.7285714285715,171.84285714285716,526.6857142857143,877.9571428571429,407.77142857142854,75.21428571428571,1663.3,165.78571428571428,87.05714285714286,2286.6428571428573,170.25714285714287,0.2199792343640103,0.5085236274743898,0.19811315064824955,0.1017119810130253
492938554100859,134.4142857142857,1530.9,435.2857142857143,583.3142857142857,418.24285714285713,241.88571428571427,82.2,1738.4857142857143,410.24285714285713,97.64285714285714,1834.1714285714286,231.92857142857142,0.3685222949187847,0.6398214622587793,0.31434606187358766,0.19320212050734833
170902461924754,118.85714285714286,2151.4,223.0142857142857,565.6857142857143,426.5285714285714,212.47142857142856,71.81428571428572,2298.7,183.54285714285714,105.02857142857142,1530.8285714285714,214.82857142857142,0.1259734105273901,0.5985513358539757,0.09519774319886454,0.192280015748355
260045648084392,122.58571428571429,1355.8142857142857,325.9428571428571,560.5142857142857,691.7,334.5285714285714,81.08571428571429,1462.0857142857142,309.2142857142857,87.44285714285714,2244.5,184.02857142857144,0.32910589266588325,0.5405039511745202,0.2884259697429721,0.10570391429280133
450419983107763,107.77142857142857,1618.0714285714287,368.3142857142857,519.4428571428572,553.0142857142857,299.1714285714286,71.61428571428571,1781.8428571428572,304.25714285714287,88.37142857142857,2009.7857142857142,160.75714285714287,0.28604288131109834,0.6097726564006384,0.2171165068707648,0.11095759490316266
543308666121182,114.78571428571429,1129.7142857142858,413.6142857142857,530.2857142857143,1003.3857142857142,276.54285714285714,77.94285714285714,1220.7428571428572,411.3142857142857,87.9,2431.9142857142856,101.98571428571428,0.5061906520894783,0.3447509580339296,0.46956874890297556,0.057788920814961946
593849570694833,116.34285714285714,1094.1857142857143,424.8857142857143,558.9571428571429,887.2142857142857,274.12857142857143,77.15714285714286,1216.1571428571428,404.14285714285717,90.22857142857143,2314.5285714285715,135.95714285714286,0.478801168924827,0.3806842196639195,0.43069443812540964,0.07335302019136436
582382717235568,133.97142857142856,1591.9857142857143,271.37142857142857,567.1428571428571,615.1142857142858,288.0857142857143,84.75714285714285,1767.5142857142857,235.32857142857142,94.6,2100.4285714285716,142.34285714285716,0.23487142018758775,0.5385087705523778,0.1739021322362754,0.09175503725656296
1123570616129223,111.9,1657.7571428571428,314.5857142857143,549.9857142857143,790.0571428571428,309.37142857142857,72.87142857142857,1743.642857142857,315.5285714285714,89.92857142857143,2056.7571428571428,194.82857142857142,0.2765818584075487,0.446740681169828,0.2632473588456928,0.14575789346345286
680622798933824,116.68571428571428,1733.2714285714285,204.0857142857143,534.9142857142857,775.0142857142857,265.42857142857144,76.17142857142858,1873.442857142857,173.2,90.98571428571428,2108.8,140.4142857142857,0.14325954309970443,0.46379965234418136,0.11386361424403647,0.08306860724315357
201764007966294,120.01428571428572,1647.8285714285714,396.12857142857143,545.8857142857142,700.4285714285714,263.9,75.95714285714286,1791.5428571428572,358.8285714285714,94.64285714285714,1944.4714285714285,175.85714285714286,0.30989034651442876,0.45209651979480026,0.268607931693713,0.11843203988562682
453356923466257,123.54285714285714,1019.6571428571428,358.85714285714283,550.6428571428571,1335.7142857142858,299.5571428571429,83.18571428571428,1157.7,311.8142857142857,85.98571428571428,2623.5142857142855,116.05714285714286,0.4363698052745006,0.2837966227588664,0.3503352470523478,0.05689274490649461
346214149398000,121.41428571428571,2187.4857142857145,149.04285714285714,542.6428571428571,407.1142857142857,183.02857142857144,75.85714285714286,2308.385714285714,136.47142857142856,93.04285714285714,1641.3857142857144,193.4857142857143,0.07140957755205284,0.5470897244000781,0.061354395913091254,0.15916196669743685
353918643079908,117.31428571428572,1232.6285714285714,266.6142857142857,509.14285714285717,1082.1571428571428,405.6714285714286,82.07142857142857,1325.4571428571428,250.47142857142856,84.02857142857142,2545.1285714285714,129.27142857142857,0.30997414308082966,0.48294931622092196,0.27806465033320765,0.07017626638547157
971536625474344,124.85714285714286,2107.1,229.07142857142858,552.0571428571428,333.8857142857143,202.9,73.45714285714286,2285.442857142857,166.35714285714286,99.2,1610.2714285714285,177.45714285714286,0.12420368178813845,0.6735351328214866,0.07640822925297126,0.15351383521453202
799035771825238,133.82857142857142,1728.2,325.3285714285714,576.1428571428571,523.0571428571428,237.68571428571428,81.0,1894.6857142857143,292.77142857142854,102.84285714285714,1798.1857142857143,181.68571428571428,0.27559057872437215,0.5288826224650502,0.2316426671048178,0.13830562348764466
1114806189928891,136.38571428571427,1832.5428571428572,226.27142857142857,574.5142857142857,551.3714285714286,197.87142857142857,82.68571428571428,2029.5,176.65714285714284,94.44285714285714,1907.7142857142858,149.22857142857143,0.15522024040655205,0.46220398382760797,0.10399086659478225,0.09541496712305648
216465895742590,108.17142857142858,1065.3285714285714,431.15714285714284,499.1142857142857,1087.2714285714285,363.77142857142854,72.92857142857143,1126.2285714285715,452.1,84.41428571428571,2516.1714285714284,90.72857142857143,0.446181050501947,0.45879075107677136,0.4425659103113325,0.038334527746759266
926435018171726,123.3,2030.0857142857142,193.02857142857144,576.8,419.24285714285713,203.62857142857143,79.58571428571429,2132.157142857143,174.64285714285714,94.21428571428571,1742.9714285714285,224.8,0.12142601512104877,0.568367399418824,0.10458209221231636,0.16774600048287747
