step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,20.09566107327191,2500,0
200,23.305463211623724,2482,18
300,25.697217036222185,2472,28
400,28.95729213622699,2458,42
500,26.63782878461549,2442,58
600,31.795136468558287,2421,79
700,33.28017656487239,2390,110
800,40.12203612261064,2366,134
900,47.451001052328984,2336,164
1000,55.25839898066508,2295,205
1100,64.91510252387438,2260,240
1200,76.08399397682388,2225,275
1300,89.13864689604596,2192,308
1400,98.49732673312243,2163,337
1500,116.13529592511007,2125,375
1600,131.9195895485352,2106,394
1700,144.8757733319477,2079,421
1800,164.57356442707163,2056,444
1900,186.2283141479378,2021,479
2000,206.04915179808097,2006,494
2100,223.57532057680785,1987,513
2200,242.74492961084908,1976,524
2300,263.91247669983113,1950,550
2400,292.0093541368343,1942,558
2500,318.1622587619759,1929,571
2600,350.36625139741705,1901,599
2700,379.6510879824098,1878,622
2800,417.13833417532777,1849,651
2900,450.08636531045613,1841,659
3000,490.5857552870238,1836,664
3100,533.9560060796613,1849,651
3200,568.4157951806878,1841,659
3300,606.3245610656882,1835,665
3400,637.9355885854461,1826,674
3500,670.7627128313316,1833,667
3600,699.2754425675197,1816,684
3700,720.3225417606446,1832,668
3800,737.1006910258931,1828,672
3900,738.7068617957858,1814,686
4000,745.4862805571871,1811,689
4100,754.4939568186239,1787,713
4200,774.7999336994816,1756,744
4300,803.0305774969283,1738,762
4400,829.6013777110492,1714,786
4500,852.7724273901131,1701,799
4600,882.8490207303746,1683,817
4700,925.2350441975987,1666,834
4800,964.6793390335284,1671,829
4900,1017.1072577627715,1633,867
5000,1077.5217100416905,1612,888
5100,1140.4125880655606,1608,892
5200,1193.5673599978109,1611,889
5300,1261.7545819665281,1612,888
5400,1322.0832322804724,1602,898
5500,1377.960330420189,1580,920
5600,1434.3553511402529,1579,921
5700,1497.3212095879323,1573,927
5800,1554.0051324265257,1557,943
5900,1582.2884831658932,1559,941
6000,1603.030248777271,1578,922
6100,1623.749514186006,1582,918
6200,1656.1268928120267,1561,939
6300,1679.4021655077904,1551,949
6400,1687.250817296519,1541,959
6500,1722.2730766212403,1536,964
6600,1754.5514153005722,1515,985
6700,1815.5171980489158,1502,998
6800,1865.5889157447014,1479,1021
6900,1911.9538301406585,1473,1027
7000,1945.905586134134,1453,1047
7100,1979.4536093151994,1443,1057
7200,2031.1863460461009,1442,1058
7300,2085.4447533229672,1409,1091
7400,2138.304103836435,1382,1118
7500,2209.641886982987,1345,1155
7600,2301.8055674592006,1335,1165
7700,2392.745699810517,1315,1185
7800,2493.857157711389,1307,1193
7900,2582.6461215011395,1286,1214
8000,2663.291779839363,1272,1228
8100,2725.428325233164,1267,1233
8200,2774.386736152804,1267,1233
8300,2836.205537002647,1245,1255
8400,2881.692701453496,1220,1280
8500,2920.829185248706,1214,1286
8600,2962.867807347025,1208,1292
8700,3023.1165101670244,1214,1286
8800,3096.7982604915655,1201,1299
8900,3169.0287093506104,1211,1289
9000,3238.6729816195434,1220,1280
9100,3302.874574536082,1208,1292
9200,3375.778150365305,1204,1296
9300,3459.1526652472703,1205,1295
9400,3543.9894167762204,1186,1314
9500,3635.4387152427344,1168,1332
9600,3725.0789479571445,1155,1345
9700,3808.3265360147043,1123,1377
9800,3913.3626158703537,1087,1413
9900,4013.165982585857,1070,1430
10000,4157.087496244456,1082,1418
10100,4309.388475858248,1074,1426
10200,4465.362101343151,1079,1421
10300,4609.749165428436,1075,1425
10400,4789.4916351190495,1064,1436
10500,4945.208874501324,1040,1460
10600,5145.269211934639,1029,1471
10700,5331.8903374774545,1034,1466
10800,5502.43616422351,1035,1465
10900,5666.389630439393,1032,1468
11000,5804.873069508473,1013,1487
11100,5942.373749377175,1024,1476
11200,6037.216094986904,1019,1481
11300,6152.2353477917995,1002,1498
11400,6267.616490431042,999,1501
11500,6372.405347936033,1010,1490
11600,6465.591649045712,1015,1485
11700,6583.673317487846,1028,1472
11800,6679.879885110187,1033,1467
11900,6775.613197096556,1051,1449
12000,6858.612404288089,1061,1439
12100,6978.110545053065,1062,1438
12200,7063.542423385247,1075,1425
12300,7199.298752445774,1072,1428
12400,7364.427652932244,1058,1442
12500,7545.022652577926,1069,1431
12600,7684.331722830917,1076,1424
12700,7869.796441514141,1074,1426
12800,8068.647214747692,1065,1435
12900,8280.172691706237,1056,1444
13000,8483.85637098856,1061,1439
13100,8695.48351253675,1064,1436
13200,8915.966990816292,1069,1431
13300,9131.62785597609,1089,1411
13400,9365.404265073756,1070,1430
13500,9612.747900813056,1061,1439
13600,9856.251889601359,1060,1440
13700,10049.872070579271,1074,1426
13800,10221.689401017573,1075,1425
13900,10404.39512810535,1109,1391
14000,10535.592796002144,1106,1394
14100,10658.184318252926,1121,1379
14200,10774.3118748575,1104,1396
14300,10870.341411858994,1098,1402
14400,11002.742682998052,1099,1401
14500,11156.010439368381,1080,1420
14600,11314.557105123567,1074,1426
14700,11445.752035459785,1098,1402
14800,11662.529049589342,1109,1391
14900,11873.618931403313,1111,1389
15000,12126.796082743236,1102,1398
15100,12402.384694447064,1098,1402
15200,12706.00773753627,1104,1396
15300,13011.567046264825,1103,1397
15400,13339.828121578694,1104,1396
15500,13670.128673454463,1101,1399
15600,13936.242994426118,1083,1417
15700,14207.457412808611,1085,1415
15800,14471.257029313576,1062,1438
15900,14755.478300723094,1068,1432
16000,15026.147857287235,1053,1447
