step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.30158596112407,500,0
200,10.930220566021552,500,0
300,12.937627908386142,500,0
400,12.433187596128281,500,0
500,13.170128115608197,500,0
600,13.220037772423574,500,0
700,13.263408767065046,500,0
800,13.288011262160188,500,0
900,13.29197404752742,500,0
1000,15.146975125651002,500,0
1100,14.475535854179752,500,0
1200,15.752195976063033,500,0
1300,15.075299097581217,500,0
1400,15.079930067110286,500,0
1500,15.097338256851216,500,0
1600,15.088642870078965,500,0
1700,14.49707166504395,500,0
1800,14.522928185322039,500,0
1900,14.530471528077623,500,0
2000,14.52028847732655,500,0
2100,14.537480129962141,500,0
2200,14.544848008092972,500,0
2300,14.530094135338244,500,0
2400,14.554022607860006,500,0
2500,14.575514099884135,500,0
2600,14.559737913273693,500,0
2700,14.5958956880672,500,0
2800,15.228413527047854,500,0
2900,15.230112170451575,500,0
3000,14.605399192275295,500,0
3100,15.885391297460846,500,0
3200,15.887351540040832,500,0
3300,15.898543954134906,500,0
3400,16.5473388659582,500,0
3500,15.264130236646855,500,0
3600,16.560478057702195,500,0
3700,15.890462303735228,500,0
3800,16.550609046580817,500,0
3900,16.554163433677953,500,0
4000,16.571682959785758,500,0
4100,16.573990444332374,500,0
4200,16.586999712307655,500,0
4300,16.601433345450474,500,0
4400,16.607747930757835,500,0
4500,16.622826767243083,500,0
4600,16.01420850223559,500,0
4700,16.053682397836525,500,0
4800,16.71930730797248,500,0
4900,16.71610857840041,500,0
5000,17.26482448498063,500,0
5100,17.25255367128279,500,0
5200,17.259197382580776,500,0
5300,17.262550996493808,500,0
5400,17.239537206508793,500,0
5500,17.26288638438194,500,0
5600,17.24454795198951,500,0
5700,17.243539524293848,500,0
5800,17.185341368211258,500,0
5900,16.647109915347723,500,0
6000,16.670165480283938,500,0
6100,16.67992649056336,500,0
6200,16.679493963183816,500,0
6300,15.428568065462033,500,0
6400,16.092345112919503,500,0
6500,15.51549183149249,500,0
6600,16.739506151829804,500,0
6700,16.769504925365585,500,0
6800,18.007576746551248,500,0
6900,16.84154819459687,500,0
7000,17.44646636884313,500,0
7100,18.053867717327122,500,0
7200,17.47882141710902,500,0
7300,18.07827322307722,500,0
7400,18.090797617335642,500,0
7500,18.09844439010827,500,0
7600,17.491904625157904,500,0
7700,18.111101835020136,500,0
7800,17.534348133888713,500,0
7900,16.93309439745462,500,0
8000,17.5486012364356,500,0
8100,17.5481439357397,500,0
8200,17.50736046289678,500,0
8300,16.957437021356213,500,0
8400,18.179099183014657,500,0
8500,17.56666606779804,500,0
8600,16.91785664912029,500,0
8700,17.45905351462476,500,0
8800,17.554739774050482,500,0
8900,16.95523542444625,500,0
9000,16.953075242065342,500,0
9100,16.949552740776348,500,0
9200,16.94738552187042,500,0
9300,17.57909647875592,500,0
9400,17.441784661218843,500,0
9500,16.9408917910644,500,0
9600,17.551620636266133,500,0
9700,16.956873913776136,500,0
9800,16.970718195886,500,0
9900,16.944770339651228,500,0
10000,16.956539951178847,500,0
10100,17.60152758465625,500,0
10200,17.472950162102904,500,0
10300,16.951487037643325,500,0
10400,17.594165138068107,500,0
10500,18.06927605539583,500,0
10600,17.607926183509466,500,0
10700,17.468009668177846,500,0
10800,16.95350441717781,500,0
10900,18.085126953316575,500,0
11000,17.573866844293807,500,0
11100,17.57034346203191,500,0
11200,16.96611989377912,500,0
11300,17.568949384052562,500,0
11400,16.97086134802359,500,0
11500,17.489367151003773,500,0
11600,16.95385209120414,500,0
11700,17.55948723548136,500,0
11800,16.96336164984298,500,0
11900,16.96483004654847,500,0
12000,16.966052848106383,500,0
12100,16.972099869563266,500,0
12200,16.955598312519847,500,0
12300,16.95140086643179,500,0
12400,16.942309534432766,500,0
12500,16.970260069182846,500,0
12600,16.9438090953301,500,0
12700,17.457680322773516,500,0
12800,16.954404411299315,500,0
12900,17.45097216353569,500,0
13000,16.950519982566856,500,0
13100,16.965200779942016,500,0
13200,17.454564598754544,500,0
13300,16.936948893474007,500,0
13400,16.945700605247886,500,0
13500,17.4801814998245,500,0
13600,16.95677382591625,500,0
13700,17.470325427885292,500,0
13800,16.304117472096262,500,0
13900,16.961850784554965,500,0
14000,16.945312766258258,500,0
14100,16.940359016846486,500,0
14200,16.954779810187222,500,0
14300,17.58265602289392,500,0
14400,16.939373166805712,500,0
14500,17.46279494400439,500,0
14600,16.950831582459205,500,0
14700,16.91669196773527,500,0
14800,16.942674928222864,500,0
14900,16.932161081121833,500,0
15000,17.59936274942186,500,0
15100,17.564214006814495,500,0
15200,17.459106948064854,500,0
15300,17.453229029104616,500,0
15400,16.935588065054585,500,0
15500,17.005388696748113,500,0
15600,18.70649655279309,500,0
15700,17.567062192881632,500,0
15800,16.949122620550842,500,0
15900,16.947508598966433,500,0
16000,16.94684310937861,500,0
16100,16.94637143367104,500,0
16200,17.5946758429476,500,0
16300,16.95094123775637,500,0
16400,16.930152652608044,500,0
16500,16.946252647035546,500,0
16600,16.939293039731723,500,0
16700,17.55376878138849,500,0
16800,16.951537389311984,500,0
16900,16.947867287221452,500,0
17000,16.96620773182716,500,0
17100,17.55243326827218,500,0
17200,17.559526630495824,500,0
17300,16.94643453562588,500,0
17400,18.066924920864402,500,0
17500,16.956167716148464,500,0
17600,17.598748080310546,500,0
17700,18.0834735437091,500,0
17800,16.314568956545834,500,0
17900,17.60156103206482,500,0
18000,17.486382456772933,500,0
18100,18.124748679832518,500,0
18200,18.118474579745996,500,0
18300,16.953637702676694,500,0
18400,16.953506925187426,500,0
18500,16.94432329881186,500,0
18600,17.560277203054227,500,0
18700,16.961588500290368,500,0
18800,16.94325954494051,500,0
18900,17.55780269709818,500,0
19000,16.954688693697115,500,0
19100,17.5740664529949,500,0
19200,17.576381681954615,500,0
19300,16.972853506631523,500,0
19400,17.472319653699635,500,0
19500,17.54447591049248,500,0
19600,18.716104481693343,500,0
19700,18.119059473362093,500,0
19800,18.07268065233847,500,0
19900,16.949547305137983,500,0
20000,17.592821879972362,500,0
20100,18.074102713020192,500,0
20200,17.59061210960376,500,0
20300,18.719324641190973,500,0
20400,17.559837032407877,500,0
20500,18.100981561329984,500,0
20600,16.964201200047626,500,0
20700,17.598281232552885,500,0
20800,18.069055113242626,500,0
20900,18.21015694357698,500,0
21000,17.478372128408328,500,0
21100,17.56231592080377,500,0
21200,18.21832986576208,500,0
21300,17.61357890288803,500,0
21400,17.482344736409125,500,0
21500,18.211583998531346,500,0
21600,17.610147752892054,500,0
21700,18.222654811851324,500,0
21800,17.570402238543377,500,0
21900,18.094929706557625,500,0
22000,17.58073856293871,500,0
22100,18.223066850657936,500,0
22200,17.569397867716024,500,0
22300,17.530693621488012,500,0
22400,17.57300363774393,500,0
22500,17.607712191107243,500,0
22600,18.07769518830439,500,0
22700,17.473615991767392,500,0
22800,18.126344511235786,500,0
22900,18.19177240756178,500,0
23000,18.20356746336315,500,0
23100,18.208295011205983,500,0
23200,18.08522401032631,500,0
23300,18.092564005811322,500,0
23400,18.738547300723777,500,0
23500,17.573007095432637,500,0
23600,18.09501433609922,500,0
23700,18.102392980918324,500,0
23800,17.56832216288124,500,0
23900,18.19435352768354,500,0
24000,17.57485369010876,500,0
24100,18.212810341846247,500,0
24200,18.075626611081862,500,0
24300,17.57117333890761,500,0
24400,18.079838062719865,500,0
24500,18.205397417537366,500,0
24600,17.56100670061804,500,0
24700,18.720133705425965,500,0
24800,18.076955870953388,500,0
24900,18.72801239996967,500,0
25000,18.710125646286645,500,0
25100,17.46820524334174,500,0
25200,18.073081021156636,500,0
25300,18.098399037030365,500,0
25400,18.090498460790535,500,0
25500,18.07775336149143,500,0
25600,17.56559163490823,500,0
25700,17.49253630341056,500,0
25800,16.959747011299477,500,0
25900,18.744465673470476,500,0
26000,18.088897725737493,500,0
26100,17.577352885988606,500,0
26200,17.58993353073482,500,0
26300,17.583396340414488,500,0
26400,18.225445647411178,500,0
26500,18.244988691898374,500,0
26600,17.588774888889724,500,0
26700,17.584177412135872,500,0
26800,17.590263527840825,500,0
26900,17.594883431046206,500,0
27000,17.576645716951237,500,0
27100,17.588020964086486,500,0
27200,18.081259295650913,500,0
27300,17.494377347629833,500,0
27400,18.090383883347545,500,0
27500,18.089244216800456,500,0
27600,18.097262898720256,500,0
27700,18.732044870868442,500,0
27800,18.20100126671722,500,0
27900,18.71645078248131,500,0
28000,18.087231881725312,500,0
28100,17.561812621541968,500,0
28200,17.5793174591772,500,0
28300,17.568053861555935,500,0
28400,17.589117172806162,500,0
28500,17.567868622719732,500,0
28600,17.577823152563884,500,0
28700,17.619459065409877,500,0
28800,17.50660745677415,500,0
28900,18.22698581483279,500,0
29000,17.581535755471844,500,0
29100,18.22162245706758,500,0
29200,17.577881691626075,500,0
29300,17.576591804783423,500,0
29400,17.551033473357688,500,0
29500,17.581469830523115,500,0
29600,16.964124624470642,500,0
29700,17.554674346296313,500,0
29800,17.558416686744813,500,0
29900,16.94643409255637,500,0
30000,17.56160184217904,500,0
30100,17.561933722101568,500,0
30200,17.56147419520541,500,0
30300,18.21462031652634,500,0
30400,17.574226330280638,500,0
30500,17.564311314789993,500,0
30600,16.982544581016178,500,0
30700,16.956433739903385,500,0
30800,17.568793592213908,500,0
30900,17.565777284806035,500,0
31000,16.956966100065593,500,0
31100,17.570132952257165,500,0
31200,16.95946634811775,500,0
31300,17.575678486800985,500,0
31400,16.960882703608277,500,0
31500,17.567539311329494,500,0
31600,16.96245591831213,500,0
31700,16.974576933449136,500,0
31800,17.564110587493328,500,0
31900,18.236911923502273,500,0
32000,16.988692155073995,500,0
32100,17.58662521709972,500,0
32200,17.585504190218977,500,0
32300,16.983043123960464,500,0
32400,17.584920355385808,500,0
32500,17.571030078005023,500,0
32600,16.976005436159756,500,0
32700,16.963978367622737,500,0
32800,17.58531626332559,500,0
32900,17.584277172969934,500,0
33000,17.587011650023857,500,0
33100,17.580043563338236,500,0
33200,16.98714314287056,500,0
33300,17.580029763851307,500,0
33400,16.98282318310478,500,0
33500,17.590054580192366,500,0
33600,16.995685256648198,500,0
33700,17.595826333452575,500,0
33800,17.596103137559133,500,0
33900,17.590410671496404,500,0
34000,16.99317960338202,500,0
34100,17.588815145831536,500,0
34200,17.60152907613606,500,0
34300,17.595267223748497,500,0
34400,16.982617161570943,500,0
34500,17.60026940484048,500,0
34600,17.58589054310851,500,0
34700,17.60910867509592,500,0
34800,17.590884994175493,500,0
34900,17.592651605050122,500,0
35000,17.586583602318186,500,0
35100,17.599985689957307,500,0
35200,17.591394251168996,500,0
35300,17.612440440436227,500,0
35400,17.60030747848795,500,0
35500,17.608883572517065,500,0
35600,17.591335936477698,500,0
35700,17.60725017460144,500,0
35800,17.601986548080927,500,0
35900,17.609872069088137,500,0
36000,17.60421745276385,500,0
36100,17.58868497717173,500,0
36200,17.58873266029069,500,0
36300,17.59538285355551,500,0
36400,16.946413211753853,500,0
36500,17.592420120279037,500,0
36600,16.929364336446046,500,0
36700,17.608530911566138,500,0
36800,17.595494915188695,500,0
36900,16.946453040854102,500,0
37000,17.612451757754688,500,0
37100,17.600877777608677,500,0
37200,17.60846347768934,500,0
37300,17.596942419567508,500,0
37400,17.603147614526176,500,0
37500,17.588264632453093,500,0
37600,17.59445418515779,500,0
37700,17.579757321605197,500,0
37800,17.590678629953505,500,0
37900,17.57257527135588,500,0
38000,17.599227692872226,500,0
38100,17.6062572985244,500,0
38200,17.58553302144497,500,0
38300,17.599843980981714,500,0
38400,17.5881342349021,500,0
38500,17.596745735134387,500,0
38600,17.593526480674463,500,0
38700,17.577650304903113,500,0
38800,17.597440760936827,500,0
38900,17.59744144571032,500,0
39000,17.595992199075845,500,0
39100,17.599957203912567,500,0
39200,17.58537619617983,500,0
39300,17.601975409888848,500,0
39400,17.605279838144074,500,0
39500,17.603529799875673,500,0
39600,17.614361481555456,500,0
39700,17.607283666706813,500,0
39800,17.598992008784787,500,0
39900,17.57705408017462,500,0
40000,16.967993144361994,500,0
40100,17.58320599634399,500,0
40200,17.58362532625603,500,0
40300,17.5877528587361,500,0
40400,16.98893921942885,500,0
40500,17.569470340434247,500,0
40600,16.978247353275382,500,0
40700,17.591716516667574,500,0
40800,17.58219363354661,500,0
40900,16.978022508502534,500,0
41000,16.969270442864687,500,0
41100,16.97592504429761,500,0
41200,16.99221617355613,500,0
41300,16.981270818556755,500,0
41400,16.974988066438073,500,0
41500,17.558810723398064,500,0
41600,17.577515157978038,500,0
41700,16.970811148867945,500,0
41800,17.56983744276064,500,0
41900,16.954334215573244,500,0
42000,16.97777247619813,500,0
42100,17.574990103911524,500,0
42200,16.96183206695193,500,0
42300,16.96693427290985,500,0
42400,16.962226870356538,500,0
42500,16.97081526542247,500,0
42600,16.9782747504253,500,0
42700,16.97284073483012,500,0
42800,16.97593599341637,500,0
42900,16.970806152533754,500,0
43000,16.961693440290826,500,0
43100,16.964900590769265,500,0
43200,17.58436733188427,500,0
43300,16.976634964174387,500,0
43400,16.98435426189924,500,0
43500,16.98653825650515,500,0
43600,17.567427816254742,500,0
43700,17.569141610884657,500,0
43800,16.965063393017218,500,0
43900,16.953179258142292,500,0
44000,16.963996501501146,500,0
44100,16.96577474627704,500,0
44200,16.953528401887027,500,0
44300,16.96054866911854,500,0
44400,16.95328219001994,500,0
44500,16.950442719629233,500,0
44600,17.573592844358316,500,0
44700,16.97699199655635,500,0
44800,16.976532377789376,500,0
44900,16.972473189030957,500,0
45000,16.987557199211583,500,0
45100,16.976874063589104,500,0
45200,17.58199748631408,500,0
45300,16.973927045460965,500,0
45400,16.9889062015709,500,0
45500,16.331968347822343,500,0
45600,16.98806748394446,500,0
45700,16.98579061888582,500,0
45800,16.990011209573687,500,0
45900,16.997810969560117,500,0
46000,16.991536376162646,500,0
46100,17.587466045224517,500,0
46200,16.991772188015524,500,0
46300,16.971582080086463,500,0
46400,16.98491409200671,500,0
46500,17.60324746494311,500,0
46600,16.977722537434193,500,0
46700,18.11339091724674,500,0
46800,16.979173857649634,500,0
