step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.554354206818827,500,0
200,13.742602406055232,500,0
300,14.3673842004372,500,0
400,14.266486653270912,500,0
500,14.970213954893781,500,0
600,15.629794587950089,500,0
700,15.696078717894002,500,0
800,15.167543776751119,500,0
900,15.203063961152035,500,0
1000,15.24154932157767,500,0
1100,16.446650191181405,500,0
1200,16.474235839495297,500,0
1300,16.481209518578837,500,0
1400,16.460399388545746,500,0
1500,16.460452215125745,500,0
1600,16.453045551276297,500,0
1700,16.448543944578805,500,0
1800,16.463281029256784,500,0
1900,16.46953774130204,500,0
2000,16.476599998931196,500,0
2100,16.488266275332165,500,0
2200,16.484585013825388,500,0
2300,16.489917057090477,500,0
2400,16.515139903200186,500,0
2500,16.538136955020853,500,0
2600,16.570412369044696,500,0
2700,16.621831081890754,500,0
2800,15.941878333849532,500,0
2900,17.21304482026887,500,0
3000,17.833283050402315,500,0
3100,17.269526178976328,500,0
3200,17.271970692324306,500,0
3300,17.30663171908455,500,0
3400,16.648966709355335,500,0
3500,17.305079446797475,500,0
3600,17.310863262294657,500,0
3700,17.301801332113893,500,0
3800,17.30229817602931,500,0
3900,16.652760173717645,500,0
4000,16.655869240804822,500,0
4100,16.667089453737386,500,0
4200,16.669399404355868,500,0
4300,16.629427707536138,500,0
4400,17.292134446734213,500,0
4500,16.656499595665192,500,0
4600,17.322286354069483,500,0
4700,17.339148073971685,500,0
4800,16.695860110779673,500,0
4900,16.06412333760543,500,0
5000,16.72182084346089,500,0
5100,16.727754298436462,500,0
5200,16.760959490097086,500,0
5300,16.761529237810965,500,0
5400,16.773769253280097,500,0
5500,16.12971317616877,500,0
5600,16.130590081260106,500,0
5700,16.136816256312475,500,0
5800,16.16247199834456,500,0
5900,16.157855886775504,500,0
6000,16.18726937099204,500,0
6100,16.188871481078493,500,0
6200,16.205487249733245,500,0
6300,16.891559839554613,500,0
6400,16.247204711808312,500,0
6500,16.28426233401572,500,0
6600,16.978811572320136,500,0
6700,17.673745626700416,500,0
6800,17.02842917884737,500,0
6900,17.694618188774886,500,0
7000,17.03074241121021,500,0
7100,17.04916629428098,500,0
7200,16.42463376651771,500,0
7300,17.019133937734804,500,0
7400,17.03072357363349,500,0
7500,17.703880865806713,500,0
7600,17.07954805798197,500,0
7700,17.068800540691964,500,0
7800,16.39698978769293,500,0
7900,17.068666492806756,500,0
8000,17.080604612888223,500,0
8100,16.40157988195973,500,0
8200,16.408994171344485,500,0
8300,16.421104982649283,500,0
8400,16.416075599450984,500,0
8500,17.03754238126862,500,0
8600,16.4227813534758,500,0
8700,17.038397748057722,500,0
8800,16.41228192521587,500,0
8900,17.03150334172853,500,0
9000,16.40274851135463,500,0
9100,17.01068615446279,500,0
9200,17.02853423094965,500,0
9300,16.400810378383206,500,0
9400,17.030881310060234,500,0
9500,17.684041365783,500,0
9600,17.02076622056232,500,0
9700,17.03538700322164,500,0
9800,17.030836910468523,500,0
9900,17.01915681177405,500,0
10000,17.022631807403588,500,0
10100,17.029236375809496,500,0
10200,17.031544801097493,500,0
10300,17.012844568888372,500,0
10400,17.011388407537165,500,0
10500,17.01662301213172,500,0
10600,17.00680659423664,500,0
10700,17.013133266845383,500,0
10800,16.413998375475625,500,0
10900,17.01975993889371,500,0
11000,17.627677478680738,500,0
11100,16.38932818687297,500,0
11200,17.020920689495114,500,0
11300,16.3802148040435,500,0
11400,17.00628488161103,500,0
11500,16.395959401822235,500,0
11600,17.018558247565412,500,0
11700,16.39229830930351,500,0
11800,16.996833210984107,500,0
11900,17.678010498502207,500,0
12000,16.39600486982135,500,0
12100,17.045327164598607,500,0
12200,17.007903667896908,500,0
12300,16.380778609261473,500,0
12400,17.003725124783077,500,0
12500,17.007264300720443,500,0
12600,17.65810848761045,500,0
12700,17.688083606315104,500,0
12800,17.676145010493617,500,0
12900,17.003627437053954,500,0
13000,17.009849130749615,500,0
13100,17.677616071569666,500,0
13200,17.6796563882682,500,0
13300,17.02636213767824,500,0
13400,17.684216402980798,500,0
13500,17.70103157185183,500,0
13600,17.685547984865515,500,0
13700,17.680498633139965,500,0
13800,17.02307355938882,500,0
13900,17.68995628714511,500,0
14000,17.023394700810456,500,0
14100,17.689243411960994,500,0
14200,17.68525942119659,500,0
14300,17.02743920055641,500,0
14400,17.01790920846498,500,0
14500,17.68379368709505,500,0
14600,17.01456521121983,500,0
14700,17.679278591551927,500,0
14800,17.02385336817482,500,0
14900,17.695623132802215,500,0
15000,17.020609279385113,500,0
15100,17.698883762937232,500,0
15200,17.70442449306783,500,0
15300,17.700832460193062,500,0
15400,17.697921747575588,500,0
15500,17.692411331119903,500,0
15600,17.705348986139995,500,0
15700,17.696989534816616,500,0
15800,17.69337661295569,500,0
15900,17.037166757873116,500,0
16000,17.708757381401135,500,0
16100,17.710312662727294,500,0
16200,17.061337210865865,500,0
16300,17.70761930367661,500,0
16400,17.714515862691545,500,0
16500,17.71763955773715,500,0
16600,17.701370054982,500,0
16700,17.701313496858646,500,0
16800,17.691578866977643,500,0
16900,17.702206203602856,500,0
17000,17.706464897707644,500,0
17100,17.03585620704361,500,0
17200,17.689252398178557,500,0
17300,17.0194658314922,500,0
17400,17.027257926676285,500,0
17500,17.031196047736977,500,0
17600,17.03454406153078,500,0
17700,17.022259392173723,500,0
17800,17.02843184878635,500,0
17900,17.03041556880058,500,0
18000,17.01487314622634,500,0
18100,17.019394276058765,500,0
18200,17.69019863763637,500,0
18300,17.026586071804036,500,0
18400,17.015273156947107,500,0
18500,17.02286180474112,500,0
18600,16.994360074169542,500,0
18700,17.003072673712616,500,0
18800,16.99521800059707,500,0
18900,17.66457632114953,500,0
19000,17.664557665562878,500,0
19100,17.66431183724029,500,0
19200,16.989711006679837,500,0
19300,17.66721719318728,500,0
19400,17.654096768592655,500,0
19500,17.65111496803724,500,0
19600,17.002580753825224,500,0
19700,16.9789086869372,500,0
19800,17.654926128142147,500,0
19900,17.655715124187427,500,0
20000,17.640773887081426,500,0
20100,16.980096584454383,500,0
20200,16.983575173421336,500,0
20300,16.98084733560344,500,0
20400,16.984653706073622,500,0
20500,16.97440242775715,500,0
20600,16.96864439231805,500,0
20700,17.658762974908722,500,0
20800,17.63631824588927,500,0
20900,17.648750892953437,500,0
21000,16.97687563599363,500,0
21100,16.980470434222756,500,0
21200,16.954859239906565,500,0
21300,16.988035227263392,500,0
21400,17.64009373712689,500,0
21500,16.96007198197875,500,0
21600,17.622453729479084,500,0
21700,17.64204749899261,500,0
21800,16.988453246942235,500,0
21900,16.975144343976442,500,0
22000,16.96636377035849,500,0
22100,17.651320256017616,500,0
22200,17.646971126637855,500,0
22300,16.9841256639666,500,0
22400,16.9937546325229,500,0
22500,17.654088409145512,500,0
22600,16.98477380662301,500,0
22700,17.661839145275938,500,0
22800,16.989994641387945,500,0
22900,16.994760076959,500,0
23000,17.004155552137853,500,0
23100,17.002980852144706,500,0
23200,17.004011899378842,500,0
23300,17.657297851782847,500,0
23400,16.99564280958248,500,0
23500,16.9965847930086,500,0
23600,16.99889451599976,500,0
23700,17.01121651182462,500,0
23800,17.00787912191553,500,0
23900,17.005477430076056,500,0
24000,16.997841633037503,500,0
24100,16.98574154602778,500,0
24200,17.670629777138018,500,0
24300,17.663924013415098,500,0
24400,17.012135897494623,500,0
24500,17.01138892115028,500,0
24600,16.99001183444656,500,0
24700,16.994647980404253,500,0
24800,17.00845810716405,500,0
24900,16.986066590903416,500,0
25000,16.976890011882126,500,0
25100,16.993169786002355,500,0
25200,17.664465612220855,500,0
25300,16.9847049991265,500,0
25400,16.995373533288113,500,0
25500,17.63810054398951,500,0
25600,17.642501456826377,500,0
25700,16.99837913847075,500,0
25800,16.97380939925502,500,0
25900,16.985677403266543,500,0
26000,17.66262729476059,500,0
26100,16.990115890256543,500,0
26200,16.992381037812724,500,0
26300,16.99868119258769,500,0
26400,16.981343723860146,500,0
26500,16.991027954730505,500,0
26600,16.99851321611049,500,0
26700,17.001596518759754,500,0
26800,17.005921886901483,500,0
26900,16.992699743727872,500,0
27000,16.990640538770442,500,0
27100,16.991960921757848,500,0
27200,16.998911467776036,500,0
27300,16.979391982494164,500,0
27400,17.65237373066694,500,0
27500,17.642024374813793,500,0
27600,16.991428446544152,500,0
27700,17.66337368987231,500,0
27800,17.64418979626061,500,0
27900,17.65262002399799,500,0
28000,17.65196208008856,500,0
28100,17.646907264589604,500,0
28200,16.999492019418273,500,0
28300,17.660865197096296,500,0
28400,16.984588604619553,500,0
28500,17.647650271986187,500,0
28600,17.65003081655581,500,0
28700,16.984936646191237,500,0
28800,17.652962423385823,500,0
28900,17.643027582976064,500,0
29000,17.646817621675872,500,0
29100,17.63765431574019,500,0
29200,17.647521221714378,500,0
29300,17.650601914457837,500,0
29400,17.631650209390685,500,0
29500,17.649116949107622,500,0
29600,17.63301728292951,500,0
29700,17.642207275972336,500,0
29800,17.6538881772849,500,0
29900,17.643661366978552,500,0
30000,17.63549683793362,500,0
30100,17.62840439107026,500,0
30200,17.630258037322513,500,0
30300,17.630614555943342,500,0
30400,17.61174149280381,500,0
30500,17.63053448165822,500,0
30600,17.625565133315092,500,0
30700,17.63455060406681,500,0
30800,17.63511110220418,500,0
30900,17.644540874469982,500,0
31000,17.634429573676,500,0
31100,17.62750309550839,500,0
31200,17.621530209883684,500,0
31300,17.632036425684756,500,0
31400,17.638899948493396,500,0
31500,17.634087974264325,500,0
31600,17.635922940767035,500,0
31700,17.628377855625807,500,0
31800,17.621126994069204,500,0
31900,17.637925080525893,500,0
32000,17.625971616530375,500,0
32100,17.628330164212976,500,0
32200,17.623646345250854,500,0
32300,17.641543978458603,500,0
32400,17.629985434473827,500,0
32500,17.629586504633806,500,0
32600,17.62684188471081,500,0
32700,17.620936719812786,500,0
32800,17.632888489381305,500,0
32900,17.625844282413127,500,0
33000,17.644970833556147,500,0
33100,17.627946065704304,500,0
33200,17.641682957109033,500,0
33300,17.645670001370746,500,0
33400,17.636607819611243,500,0
33500,17.638710299787345,500,0
33600,17.652046878872984,500,0
33700,17.645544506778656,500,0
33800,17.63561707416372,500,0
33900,17.6358930765279,500,0
34000,17.645040146301856,500,0
34100,17.639814632225196,500,0
34200,17.631490889165857,500,0
34300,17.63858236151463,500,0
34400,17.629868416304248,500,0
