step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.759011491347819,500,0
200,9.881666934595687,500,0
300,9.422524085106422,500,0
400,10.733525477361596,500,0
500,10.161142834168222,500,0
600,9.027211880424774,500,0
700,9.73672836100644,500,0
800,9.744612332726428,500,0
900,10.368827140259231,500,0
1000,9.821158492728218,500,0
1100,10.409625150667647,500,0
1200,9.80946717519005,500,0
1300,10.3881311938353,500,0
1400,10.350854390892556,500,0
1500,9.758431212159062,500,0
1600,10.971972195609952,500,0
1700,11.522734558709358,500,0
1800,10.968742290664414,500,0
1900,11.517932963535051,500,0
2000,11.51900031769148,500,0
2100,10.976905441615907,500,0
2200,12.178454917516257,500,0
2300,12.17010129037946,500,0
2400,11.569322255896923,500,0
2500,12.26488820809963,500,0
2600,12.303391968921929,500,0
2700,13.018130556354434,500,0
2800,13.075253882362396,500,0
2900,15.546583822269262,500,0
3000,18.049888596365662,500,0
3100,20.211569791008916,500,0
3200,19.624663985006475,500,0
3300,18.469943288315246,500,0
3400,18.438716375912396,500,0
3500,20.40315987699896,500,0
3600,19.64039995502608,500,0
3700,18.69032186184042,500,0
3800,19.660402939200814,500,0
3900,20.432592275055438,500,0
4000,17.32100089439449,500,0
4100,19.762008610502434,500,0
4200,17.87585072105107,500,0
4300,18.42939916598225,500,0
4400,17.336732646822433,500,0
4500,17.24040023841753,500,0
4600,18.491351309264427,500,0
4700,17.42060874379829,500,0
4800,18.573661689592562,500,0
4900,16.643780961572993,500,0
5000,16.85924136524815,500,0
5100,17.879154529740365,500,0
5200,17.886901104077072,500,0
5300,17.348235264601062,500,0
5400,18.512318674365638,500,0
5500,17.982464710871096,500,0
5600,18.56955718440053,500,0
5700,17.990973818913204,500,0
5800,17.97252939858556,500,0
5900,17.97867186482306,500,0
6000,17.982024313079307,500,0
6100,18.620501385260322,500,0
6200,17.990215460786608,500,0
6300,17.994405530116033,500,0
6400,17.37977454974567,500,0
6500,17.98604046724172,500,0
6600,18.49953376720862,500,0
6700,17.99427677636031,500,0
6800,17.979885722990648,500,0
6900,17.991789287846338,500,0
7000,18.54940118735621,500,0
7100,17.983564112350432,500,0
7200,17.36979310718792,500,0
7300,17.99769857544679,500,0
7400,18.603174336350758,500,0
7500,17.98369557801538,500,0
7600,18.57602344251197,500,0
7700,18.58314655646617,500,0
7800,18.557098361053658,500,0
7900,17.994322909570407,500,0
8000,17.990605529250228,500,0
8100,18.604633113510886,500,0
8200,17.97652366103221,500,0
8300,17.378268923235805,500,0
8400,17.991427666738645,500,0
8500,17.9810095072341,500,0
8600,17.990459724130456,500,0
8700,18.00133113458335,500,0
8800,17.999779080409944,500,0
8900,17.986466821173057,500,0
9000,17.994988383206472,500,0
9100,17.9864140802525,500,0
9200,17.35042822690635,500,0
9300,18.00176127194724,500,0
9400,17.98686077032625,500,0
9500,17.993468546430915,500,0
9600,17.984212728864623,500,0
9700,17.419621937682038,500,0
9800,17.988028912500855,500,0
9900,18.00004544878864,500,0
10000,17.995652914727298,500,0
10100,17.994287695483806,500,0
10200,17.35276142866547,500,0
10300,17.996677374906145,500,0
10400,17.41726848630719,500,0
10500,17.988411219482618,500,0
10600,16.77358117093942,500,0
10700,17.88070439867555,500,0
10800,19.160127127775493,500,0
10900,17.995441604945658,500,0
11000,17.99993122198929,500,0
11100,17.99196213214971,500,0
11200,17.977106212373872,500,0
11300,19.283160242999504,500,0
11400,17.352458932119124,500,0
11500,17.34955034018135,500,0
11600,19.127103185236987,500,0
11700,17.99513188865563,500,0
11800,17.98704287733952,500,0
11900,17.981275229040534,500,0
12000,18.583581478153253,500,0
12100,17.994282991056266,500,0
12200,17.99271020629882,500,0
12300,18.00511926753404,500,0
12400,17.98397326305791,500,0
12500,17.99061210622119,500,0
12600,17.986666444417697,500,0
12700,17.991536584646333,500,0
12800,17.993010097114922,500,0
12900,17.982861482122104,500,0
13000,17.98929564113235,500,0
13100,17.989775937019495,500,0
13200,17.98974814167942,500,0
13300,17.990352428705375,500,0
13400,17.967807299621306,500,0
13500,17.98349945278695,500,0
13600,17.989544999219966,500,0
13700,17.979539230499118,500,0
13800,17.984849658273166,500,0
13900,17.98713900540916,500,0
14000,17.979397454199432,500,0
14100,17.974903834581465,500,0
14200,17.99016068196508,500,0
14300,17.99233038704902,500,0
14400,17.972574556323213,500,0
14500,17.97248905284443,500,0
14600,17.98853398872422,500,0
14700,17.98649564058586,500,0
14800,17.981278255955747,500,0
14900,17.98292857137072,500,0
15000,17.991280286875917,500,0
15100,17.998922779492016,500,0
15200,17.9938825142719,500,0
15300,17.98595427013842,500,0
15400,17.994699695458316,500,0
15500,17.987106599345225,500,0
15600,17.9859168418716,500,0
15700,17.99010526769494,500,0
15800,17.98871603222675,500,0
15900,17.97734694261387,500,0
16000,17.9913259404153,500,0
16100,17.9999723259124,500,0
16200,17.974882337299423,500,0
16300,18.608290489441075,500,0
16400,17.98761415849578,500,0
16500,18.001578843240107,500,0
16600,18.609538656974657,500,0
16700,17.99755081252089,500,0
16800,18.543583375922637,500,0
16900,17.98548275711148,500,0
17000,18.598770543468785,500,0
17100,18.620633382119635,500,0
17200,17.372337361600223,500,0
17300,18.61169921449242,500,0
17400,17.420785419600026,500,0
17500,18.653720523492634,500,0
17600,19.213500458473032,500,0
17700,16.736016499960876,500,0
17800,17.999057549226468,500,0
17900,18.584365574372967,500,0
18000,19.74445812826973,500,0
18100,19.67595738966936,500,0
18200,17.99536760256531,500,0
18300,17.993134437442517,500,0
18400,18.63447345021741,500,0
18500,18.051389169225576,500,0
18600,18.533545816252033,500,0
18700,16.744227817578924,500,0
18800,19.13676543765308,500,0
18900,19.241939144619195,500,0
19000,18.015490847383568,500,0
19100,18.667254823350945,500,0
19200,19.263384865894565,500,0
19300,18.5850245784007,500,0
19400,17.929050341343267,500,0
19500,19.12360780600097,500,0
19600,17.98534583984989,500,0
19700,18.588097972112713,500,0
19800,18.647511173006517,500,0
19900,17.975949699386096,500,0
20000,17.996756627415852,500,0
20100,17.990711236824314,500,0
20200,17.990270680960144,500,0
20300,17.992723563429234,500,0
20400,17.994545266359054,500,0
20500,17.989620853482123,500,0
20600,18.61658484984032,500,0
20700,17.9948084085358,500,0
20800,17.998074911985025,500,0
20900,17.986770813080646,500,0
21000,19.164290662758635,500,0
21100,17.98463198691572,500,0
21200,18.01033857874851,500,0
21300,17.996503871660178,500,0
21400,17.999502314854343,500,0
21500,17.99553014876815,500,0
21600,18.623926586958017,500,0
21700,18.002201611339135,500,0
21800,18.598865211931994,500,0
21900,18.64910240563025,500,0
22000,17.987819211463126,500,0
22100,17.99849673855871,500,0
22200,18.0006285477169,500,0
22300,17.982924639757808,500,0
22400,17.989007965814388,500,0
22500,17.97181607852592,500,0
22600,17.99001169545313,500,0
22700,17.984514790419944,500,0
22800,17.98886582580534,500,0
22900,17.981798711299316,500,0
23000,17.98938414254406,500,0
23100,17.993780051393365,500,0
23200,18.486716332044754,500,0
23300,17.98149693503646,500,0
23400,18.65289933143361,500,0
23500,17.98495692638502,500,0
23600,18.59874675613871,500,0
23700,17.997227988499027,500,0
23800,17.982847235828814,500,0
23900,17.417036051325333,500,0
24000,17.9839104985791,500,0
24100,17.33884567388282,500,0
24200,18.595766689588633,500,0
24300,18.61297643779241,500,0
24400,17.99924680900249,500,0
24500,17.33773714670427,500,0
24600,17.98929391731153,500,0
24700,17.348348063222378,500,0
24800,18.597160667983886,500,0
24900,17.34736524581495,500,0
25000,18.003828400784023,500,0
25100,17.35003736441649,500,0
25200,17.99488507367151,500,0
25300,18.011433463062314,500,0
25400,18.001396545540658,500,0
25500,18.617529972485922,500,0
25600,17.983641239114956,500,0
25700,17.997773527651038,500,0
25800,17.99160323790057,500,0
25900,17.989728897755572,500,0
26000,17.337760320044108,500,0
26100,18.03069009720212,500,0
26200,17.99704005687961,500,0
26300,17.9938936264083,500,0
26400,17.94503017437407,500,0
26500,17.984424243989128,500,0
26600,18.602258657666813,500,0
26700,18.607295520592032,500,0
26800,17.99073412959888,500,0
26900,16.677638024150415,500,0
27000,17.405790632151795,500,0
27100,17.33268270075456,500,0
27200,18.599490299636567,500,0
27300,17.976453452453672,500,0
27400,17.38546836523803,500,0
27500,17.333509342668673,500,0
27600,18.59546328885108,500,0
27700,16.727559246745578,500,0
27800,17.971815156808482,500,0
27900,17.978866061296614,500,0
28000,17.99080887324471,500,0
28100,17.977173696076832,500,0
28200,18.587227140364508,500,0
28300,17.34398606398408,500,0
28400,17.985483736208888,500,0
28500,17.391833809561017,500,0
28600,17.97609855276857,500,0
28700,18.500406086149766,500,0
28800,17.96383963548418,500,0
28900,17.974453836465358,500,0
29000,17.978343327172553,500,0
29100,17.970308396778155,500,0
29200,17.974612525656568,500,0
29300,17.9738057603814,500,0
29400,17.982918492898484,500,0
29500,17.328802447106384,500,0
29600,17.968750747293605,500,0
29700,17.975790765559207,500,0
29800,17.966283145982924,500,0
29900,17.9845942131625,500,0
30000,17.965473461026694,500,0
30100,17.971793009124514,500,0
30200,17.96090830538211,500,0
30300,17.9607349434653,500,0
30400,17.976020037460906,500,0
30500,17.973402563923205,500,0
30600,17.977271785723683,500,0
30700,17.968938325541266,500,0
30800,18.577620697939555,500,0
30900,17.973348913623894,500,0
31000,17.9776148619289,500,0
31100,17.968784138041137,500,0
31200,17.979490739232496,500,0
31300,17.974720179199803,500,0
31400,17.973204642666282,500,0
31500,17.977638740415202,500,0
31600,18.482757011621718,500,0
31700,17.976126598899743,500,0
31800,17.9695300021225,500,0
31900,17.983117363286752,500,0
32000,17.9802048460126,500,0
32100,17.974457970908908,500,0
32200,17.9771544639989,500,0
32300,17.97264776944732,500,0
32400,17.9687806185338,500,0
32500,17.987030193761132,500,0
32600,17.975907808339677,500,0
32700,17.994319652139975,500,0
32800,17.97952355124067,500,0
32900,17.985509274747038,500,0
33000,17.96777740757117,500,0
33100,17.989270823054234,500,0
33200,17.969316888659495,500,0
33300,17.97744670170745,500,0
33400,17.979483968212904,500,0
33500,17.9877011325478,500,0
33600,17.975156652138516,500,0
33700,17.980406800132513,500,0
33800,17.98448872561826,500,0
33900,17.98073505867597,500,0
34000,17.989611571780703,500,0
34100,17.980778253622198,500,0
