step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.01322799466401,1000,0
200,21.463608686089074,973,27
300,27.97450423487929,953,47
400,31.34023504385097,933,67
500,41.16534997885785,918,82
600,44.026250680733064,900,100
700,47.71007657074239,885,115
800,52.515240794680324,862,138
900,62.638992883041006,847,153
1000,71.38746794057394,829,171
1100,78.97740157563054,812,188
1200,95.76104188845181,792,208
1300,113.13538833379869,769,231
1400,129.26346585504558,744,256
1500,144.48540179262974,734,266
1600,159.28016382383174,728,272
1700,180.44414653354227,730,270
1800,203.52783209305733,725,275
1900,219.99372472500124,722,278
2000,233.5002266026177,713,287
2100,241.53250955189688,711,289
2200,251.9930677031496,707,293
2300,270.3858843928551,693,307
2400,284.8189678403855,686,314
2500,311.0840236024143,690,310
2600,348.9235639572108,681,319
2700,378.48903251318376,676,324
2800,402.4929567669099,667,333
2900,421.25160488531543,655,345
3000,442.7111374300534,654,346
3100,467.5874488772235,647,353
3200,486.9786336790466,638,362
3300,499.15682969216954,606,394
3400,530.6351687741195,590,410
3500,566.583164820774,580,420
3600,609.4443051928558,564,436
3700,665.9814476838037,551,449
3800,733.8033467072048,540,460
3900,798.5102962788806,540,460
4000,877.0681079157828,542,458
4100,959.3995303352535,553,447
4200,1035.5770218885455,546,454
4300,1117.0123127546876,553,447
4400,1197.464326699412,545,455
4500,1267.01793362021,535,465
4600,1340.0472237600536,537,463
4700,1396.852533248776,529,471
4800,1453.353904867671,519,481
4900,1488.5904734385226,524,476
5000,1482.6689229265796,520,480
5100,1509.805944951787,517,483
5200,1514.4575129047641,507,493
5300,1563.5435559616553,492,508
5400,1582.2175195811237,478,522
5500,1626.888703300251,477,523
5600,1681.3383147450127,485,515
5700,1743.1512875923386,478,522
5800,1790.2582195613138,479,521
5900,1878.512155299128,482,518
6000,1937.8556152927558,489,511
6100,2002.9825055032247,495,505
6200,2075.5881066501147,480,520
6300,2148.783817013337,465,535
6400,2243.8312218516103,453,547
6500,2342.3970011362044,448,552
6600,2442.255143179091,445,555
6700,2520.4551938965596,441,559
6800,2621.7343545368176,438,562
6900,2733.2906637883457,427,573
7000,2868.202563286215,423,577
7100,2973.825837297574,440,560
7200,3060.6657620448127,434,566
7300,3174.68689852586,438,562
7400,3293.3194364097176,429,571
7500,3426.488467821161,418,582
7600,3547.390607684662,405,595
7700,3686.3229302962354,391,609
7800,3856.008776873368,374,626
7900,4001.8674457925613,372,628
8000,4145.501968929705,367,633
8100,4295.375339036269,366,634
8200,4471.7163008204325,362,638
8300,4657.302789059935,352,648
8400,4862.101417854692,349,651
8500,5066.287920023367,342,658
8600,5276.925591902871,338,662
8700,5507.681843578956,339,661
8800,5735.207541094333,339,661
8900,5970.472009055105,341,659
9000,6216.588237990482,338,662
9100,6461.53837387635,331,669
9200,6678.845516713916,313,687
9300,6940.68366496386,298,702
9400,7233.245504685844,281,719
9500,7482.532451081344,261,739
9600,7721.12231362058,239,761
9700,8049.001714835135,221,779
9800,8392.245956975114,213,787
9900,8725.17554724919,208,792
10000,9079.028190799374,203,797
10100,9406.305044623372,193,807
10200,9742.424839390214,186,814
10300,10085.393665840511,183,817
10400,10489.973240457899,176,824
10500,10865.421282945275,171,829
10600,11278.045726322156,165,835
10700,11668.009320098432,162,838
10800,12092.408320263476,158,842
10900,12539.168755572005,150,850
11000,13000.224546287493,146,854
11100,13423.655984918056,131,869
11200,13883.247251748011,125,875
11300,14395.23818969236,122,878
11400,14897.99656133043,119,881
11500,15370.110014786698,109,891
11600,15863.196909627937,102,898
11700,16369.515997004662,95,905
11800,16976.065592117062,95,905
11900,17525.27132058253,90,910
12000,18005.059942208907,85,915
12100,18585.535070821024,84,916
12200,19124.00509114388,83,917
12300,19619.683684051284,81,919
12400,20234.726070902885,80,920
12500,20835.39132408472,79,921
12600,21461.16101814683,79,921
12700,22139.60073765495,77,923
12800,22738.82132198879,72,928
12900,23308.813690223247,64,936
13000,24004.275947434242,59,941
13100,24762.069148511568,51,949
13200,25517.104910288086,49,951
13300,26219.13680515697,50,950
13400,26948.577091546827,47,953
13500,27764.933764876187,47,953
13600,28523.234978048622,42,958
13700,29238.851179252222,42,958
13800,30044.661058485293,41,959
13900,30874.82855011685,37,963
14000,31671.611465226608,35,965
14100,32476.247831687513,31,969
14200,33340.79464817017,31,969
14300,34170.159582189954,31,969
14400,35046.75886934486,31,969
14500,35971.31356974202,31,969
14600,36792.69681270012,31,969
14700,37690.13255156906,31,969
14800,38660.88291719134,31,969
14900,39686.65167501698,31,969
15000,40574.13128409937,31,969
15100,41617.66319214834,31,969
15200,42595.06209185034,31,969
15300,43569.44051552588,31,969
15400,44626.368074361606,31,969
15500,45587.518956418375,31,969
15600,46648.37933197479,31,969
15700,47731.6305588195,32,968
15800,48875.8392275425,32,968
15900,49953.935740170586,33,967
16000,51048.641282427285,33,967
16100,52147.17758824502,33,967
16200,53245.45140065792,33,967
16300,54348.17784666837,33,967
16400,55577.08402097653,33,967
16500,56815.129364651046,33,967
16600,58052.48498309155,33,967
16700,59249.85029234924,33,967
16800,60436.585622856146,33,967
16900,61641.09028890715,33,967
17000,62839.693021843006,33,967
17100,64159.47983768265,33,967
17200,65464.82245734193,33,967
17300,66747.25877534479,33,967
17400,68058.96853986577,33,967
17500,69469.45976583833,33,967
17600,70747.12948555872,33,967
17700,72096.57593430605,33,967
17800,73499.05681852231,34,966
17900,74956.67431433708,34,966
18000,76330.40198477182,34,966
18100,77717.26283090773,34,966
18200,79111.52452286622,35,965
18300,80503.06230994072,35,965
18400,82025.63120223631,36,964
18500,83528.63021961838,35,965
18600,84920.38202814573,35,965
18700,86461.9425915161,35,965
18800,87986.52291874753,35,965
18900,89450.86448722595,35,965
19000,90919.79344120181,35,965
19100,92570.13514080852,35,965
19200,94125.28705283733,35,965
19300,95769.46593286368,35,965
19400,97289.15645470149,35,965
19500,98858.31906573215,35,965
19600,100514.07249953959,35,965
19700,102158.47339972002,35,965
19800,103797.78550975127,36,964
19900,105468.50487837505,36,964
20000,107128.70787218293,36,964
20100,108915.81855705842,36,964
20200,110669.78414286619,36,964
20300,112333.19635119311,36,964
20400,114048.99689015727,36,964
20500,115932.7159985919,36,964
20600,117690.61467381132,36,964
20700,119394.73734641992,36,964
20800,121263.56972805569,37,963
20900,123074.5273002982,36,964
21000,124845.5428229023,36,964
21100,126654.38303094878,36,964
21200,128452.65410535445,36,964
21300,130352.23368093542,36,964
21400,132333.0054432987,36,964
