step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.526508836011573,1000,0
200,16.819638292384596,987,13
300,16.264280610591246,977,23
400,19.94957236868258,965,35
500,24.921571294796443,949,51
600,29.232762033188397,928,72
700,33.9616969188191,909,91
800,43.144204402163645,893,107
900,53.14709593594154,866,134
1000,63.15479124943418,851,149
1100,80.1091398752281,827,173
1200,92.70016050880056,812,188
1300,110.37451747613223,793,207
1400,127.57639137291399,770,230
1500,138.66453898938698,756,244
1600,152.67559393590375,749,251
1700,166.65742094658506,747,253
1800,184.11054158557639,741,259
1900,204.82058281533105,713,287
2000,226.830948765015,708,292
2100,257.6008929279235,697,303
2200,289.54638632013723,689,311
2300,317.67552318731856,683,317
2400,343.97832099616176,682,318
2500,364.1781557847218,673,327
2600,393.79340405443764,669,331
2700,416.6246953828202,678,322
2800,436.1794650782751,685,315
2900,467.3450175948246,673,327
3000,500.9741014314587,651,349
3100,540.5314589151151,651,349
3200,576.214890479086,650,350
3300,611.0333332829684,643,357
3400,641.8268262225597,629,371
3500,675.7761163176235,613,387
3600,695.8088812535791,602,398
3700,723.1581385993496,585,415
3800,764.9427962559984,579,421
3900,818.6050253832836,568,432
4000,872.9617970622139,566,434
4100,922.3582395411828,548,452
4200,953.666830023109,534,466
4300,998.8408672614363,528,472
4400,1036.6280597908496,532,468
4500,1073.0702667934568,515,485
4600,1113.071946688449,502,498
4700,1170.8012396421898,498,502
4800,1250.2410042137258,486,514
4900,1321.305630314279,491,509
5000,1401.2520350895606,481,519
5100,1509.2206254829555,465,535
5200,1629.8335025324734,447,553
5300,1783.1419939025907,435,565
5400,1936.7358789139228,434,566
5500,2092.6564049394397,425,575
5600,2252.3924602243583,414,586
5700,2379.7638224630387,412,588
5800,2463.7413982392977,437,563
5900,2540.97305227188,433,567
6000,2618.982927843416,430,570
6100,2680.5370154278085,429,571
6200,2767.656983626572,423,577
6300,2850.570763315554,421,579
6400,2966.409802833883,419,581
6500,3095.7444170810886,406,594
6600,3224.695089375314,401,599
6700,3362.2434933431873,386,614
6800,3517.425404196549,374,626
6900,3687.752153168053,356,644
7000,3903.567690230596,341,659
7100,4123.001599460138,339,661
7200,4318.434298474799,347,653
7300,4441.985329121851,330,670
7400,4597.064669802613,319,681
7500,4750.769533318013,283,717
7600,4910.769519403789,280,720
7700,5081.273793212774,265,735
7800,5250.027115219866,265,735
7900,5420.528071170069,262,738
