step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.33840061278297,1000,0
200,19.4706136946978,984,16
300,20.896421419249425,964,36
400,23.043883245751918,947,53
500,29.164254262141277,926,74
600,34.603602329982124,909,91
700,40.33609877208212,887,113
800,48.20874050580193,865,135
900,59.87152951478578,838,162
1000,74.8382281396094,822,178
1100,86.47777451875649,806,194
1200,99.57505734575652,792,208
1300,115.02861738411359,775,225
1400,130.78475179896577,748,252
1500,142.4388878360159,735,265
1600,158.31190527903811,724,276
1700,175.41755754955963,711,289
1800,193.97140516052022,693,307
1900,215.32580766088972,671,329
2000,235.07858229356754,659,341
2100,258.15076822195323,650,350
2200,289.3218721149226,655,345
2300,315.0680193773841,654,346
2400,348.27762429985535,640,360
2500,377.1745202650897,642,358
2600,411.2108670554431,638,362
2700,442.16721527236655,630,370
2800,478.3717491449034,620,380
2900,516.5357015301599,609,391
3000,542.2290756886066,610,390
3100,570.5052024005978,616,384
3200,603.491241389876,620,380
3300,634.7792078533853,608,392
3400,667.1681684175187,599,401
3500,697.3481409445745,599,401
3600,734.4850908960947,602,398
3700,777.9133108465236,616,384
3800,787.1758300058323,627,373
3900,803.343868130276,625,375
4000,828.5594281320435,608,392
4100,861.7927964584143,603,397
4200,918.4465157487059,584,416
4300,984.1208212290113,557,443
4400,1049.4719164190424,531,469
4500,1099.5806709927488,523,477
4600,1172.4065771718767,517,483
4700,1226.117223565843,506,494
4800,1260.4245817751587,501,499
4900,1303.5959673475331,501,499
5000,1359.4802578946997,491,509
5100,1410.857125296439,480,520
5200,1482.5168365466147,476,524
5300,1534.1664619070757,467,533
5400,1619.1558425173423,460,540
5500,1703.885007317572,435,565
5600,1811.5055296492608,419,581
5700,1914.227873959383,410,590
5800,2007.4395016746814,410,590
5900,2123.6033856899794,408,592
6000,2232.118660229519,395,605
6100,2347.1321088163413,401,599
6200,2468.1673134189527,406,594
6300,2571.1137223015276,422,578
6400,2690.7762025391607,410,590
6500,2801.447943354204,411,589
6600,2888.8640077427976,404,596
6700,2981.3783312487667,401,599
6800,3077.8078756275468,395,605
6900,3206.932874967072,389,611
7000,3339.436354228194,384,616
7100,3486.8958012771513,379,621
7200,3650.5278522712115,377,623
7300,3822.4557166067866,378,622
7400,3980.685657532572,371,629
7500,4135.235389095255,361,639
7600,4314.79801554629,346,654
7700,4516.991466530551,344,656
7800,4696.468696582271,331,669
7900,4890.307588075807,318,682
8000,5113.777100615555,314,686
8100,5321.782762368722,313,687
8200,5502.269666739447,316,684
8300,5756.019951337874,311,689
8400,5971.8822458079385,313,687
8500,6183.536233342186,312,688
8600,6454.919863807767,316,684
8700,6705.933767907104,318,682
8800,7013.087978285479,322,678
8900,7320.110167969734,321,679
9000,7613.98539511025,325,675
9100,7886.424694568967,326,674
9200,8168.2444844445645,318,682
9300,8452.513095806502,310,690
9400,8706.489711942599,307,693
9500,9008.629692867995,299,701
9600,9308.317981636244,295,705
9700,9654.578763656058,293,707
9800,10013.51690506789,284,716
9900,10379.39039283114,276,724
10000,10715.836889867436,259,741
10100,11132.39946404681,245,755
