step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.452993028417492,1000,0
200,20.29029936468182,979,21
300,24.823235739034732,962,38
400,26.84173707154789,945,55
500,30.108168125218285,923,77
600,37.04348351740571,891,109
700,43.198359349219544,872,128
800,54.197739546513105,851,149
900,62.96410259434572,822,178
1000,76.08808563029193,802,198
1100,91.3665850139368,787,213
1200,104.44967082679068,779,221
1300,118.46668460116662,759,241
1400,136.87390915258254,741,259
1500,159.68455078022072,722,278
1600,185.00526611883694,722,278
1700,213.70842726486921,724,276
1800,239.02117908967833,715,285
1900,263.2942204104844,717,283
2000,283.46798124801285,715,285
2100,310.0135252298711,716,284
2200,336.3616390380348,714,286
2300,358.54151627736303,710,290
2400,387.9754293195696,703,297
2500,406.97402109772935,695,305
2600,420.52309333273956,683,317
2700,436.59502231610134,667,333
2800,450.7868564271049,665,335
2900,480.9317350395396,660,340
3000,515.326974308678,641,359
3100,544.1795706016163,637,363
3200,579.207032296556,645,355
3300,623.3988778613254,637,363
3400,650.005453120211,636,364
3500,687.087891963241,645,355
3600,728.8725014076585,645,355
3700,771.2208047887884,645,355
3800,807.9746204019306,637,363
3900,862.1488508135343,630,370
4000,911.730482988642,623,377
4100,973.12317620043,615,385
4200,1015.522048599679,618,382
4300,1051.0347824272797,600,400
4400,1080.4703855235387,596,404
4500,1129.3638953607897,591,409
4600,1198.9707491221022,591,409
4700,1246.8194030899322,586,414
4800,1319.9391602847413,586,414
4900,1381.921513132484,577,423
5000,1458.117636938658,573,427
5100,1553.0905131983584,572,428
5200,1639.345961197642,577,423
5300,1727.467025774681,568,432
5400,1814.0782859855324,559,441
5500,1900.8605641965391,545,455
5600,2002.713403018054,535,465
5700,2108.1135710909502,519,481
5800,2196.1990856632683,517,483
5900,2260.2475319379855,510,490
6000,2350.9760222190057,494,506
6100,2435.723807336803,494,506
6200,2490.1948458489396,499,501
6300,2562.3582765395386,501,499
6400,2637.0571746141627,487,513
6500,2762.688543171945,472,528
6600,2896.0570549468503,469,531
6700,3027.382897039733,455,545
6800,3168.862515147661,445,555
6900,3301.7763824341077,439,561
7000,3437.985637244147,436,564
7100,3587.5111980646197,438,562
7200,3743.406178001054,428,572
7300,3887.4366306828456,438,562
7400,4053.283698417362,432,568
7500,4223.125848094094,437,563
7600,4376.1851210901195,425,575
7700,4523.266368404708,417,583
7800,4682.843974702114,396,604
7900,4890.630070623551,395,605
8000,5051.38687827834,390,610
8100,5273.009680107072,391,609
8200,5487.785422774365,392,608
8300,5714.154849736214,392,608
8400,5884.9364714508465,403,597
8500,6110.6188828065,405,595
8600,6345.656116483124,405,595
8700,6574.115869163603,407,593
8800,6786.900849453229,410,590
8900,7024.039561602983,411,589
9000,7266.039133869193,405,595
9100,7513.795295661468,391,609
9200,7806.754328310902,391,609
9300,8101.7747256112225,389,611
9400,8388.211860734411,377,623
9500,8674.281879301885,366,634
9600,8968.576374719278,343,657
9700,9298.455782944297,323,677
9800,9639.396681430248,322,678
9900,9994.176119723123,298,702
10000,10367.386548203185,278,722
10100,10710.351083303702,261,739
10200,11095.749623542122,241,759
10300,11488.355355573438,227,773
10400,11933.231789748132,209,791
10500,12286.35695707064,185,815
10600,12635.968427284242,170,830
10700,13015.011757266555,157,843
10800,13445.277469302922,137,863
10900,13900.491452320199,123,877
11000,14368.143104732257,121,879
11100,14813.25362268139,111,889
11200,15322.34458781697,103,897
11300,15807.370618518846,92,908
11400,16319.429951741464,92,908
11500,16782.127604762052,86,914
11600,17276.12705537153,72,928
11700,17769.533140228443,72,928
11800,18319.161871137094,81,919
11900,18797.489658897463,90,910
12000,19217.29479531851,80,920
12100,19796.61459216929,73,927
12200,20342.05619090677,72,928
12300,20989.428901391977,73,927
12400,21665.99963412255,63,937
12500,22320.675494099014,67,933
12600,22921.58910844826,64,936
12700,23619.986946140845,60,940
12800,24276.912822581806,56,944
12900,24895.04021010895,51,949
13000,25538.386263100347,51,949
13100,26246.696307201488,52,948
13200,26869.095417527937,54,946
13300,27563.566317210294,58,942
13400,28183.255551781556,60,940
13500,28823.66948433588,61,939
13600,29509.66958033746,62,938
13700,30160.38733749895,60,940
13800,30860.998074340674,58,942
13900,31581.433651326985,58,942
14000,32316.79799571809,57,943
14100,33061.83062556082,56,944
14200,33863.69932043448,52,948
14300,34740.5191565724,48,952
14400,35559.417266089426,43,957
14500,36471.35925538918,40,960
14600,37339.86553606101,39,961
14700,38294.36925995782,38,962
14800,39099.80480613904,38,962
14900,40005.49086640463,37,963
15000,40889.29484842817,35,965
15100,41856.1371542124,30,970
15200,42771.484551185415,25,975
15300,43847.90425075612,19,981
15400,44805.843756675735,16,984
15500,45824.10280452446,11,989
15600,46779.55920249598,9,991
15700,47841.07563938626,10,990
15800,48873.857745892674,9,991
15900,49949.775689100155,9,991
16000,51117.29651117148,9,991
16100,52283.898098581085,9,991
16200,53412.70866575975,10,990
16300,54470.21143706207,11,989
16400,55577.66484565039,12,988
16500,56701.359675143285,11,989
16600,57777.40390994162,10,990
16700,58857.03412543055,13,987
16800,60033.517103200895,13,987
16900,61096.4501963793,13,987
17000,62350.95238485252,14,986
17100,63436.33161275552,14,986
17200,64809.2531487457,10,990
17300,66121.53729365769,9,991
17400,67537.7739466553,6,994
17500,68807.64620367376,5,995
17600,70155.95925629872,5,995
17700,71482.61560492686,5,995
17800,72749.5964080313,5,995
17900,74113.4334834892,5,995
18000,75448.38811519515,5,995
18100,76778.5643564671,5,995
18200,78038.15625776726,3,997
18300,79360.89048030603,3,997
18400,80586.13298437765,3,997
18500,81869.85588533344,3,997
18600,83178.7880891356,3,997
18700,84579.64229141995,3,997
18800,86025.10257823995,3,997
18900,87430.85958753295,3,997
19000,88774.92300879296,3,997
19100,90103.07832988945,2,998
19200,91671.76109867347,1,999
19300,93185.45881027765,0,1000
19400,94662.33063762613,0,1000
19500,96217.27608041678,0,1000
19600,97712.7847021811,0,1000
19700,99225.10346733694,0,1000
19800,100866.62771070561,0,1000
19900,102567.17919358218,0,1000
20000,104253.83886075307,0,1000
20100,105970.62055766075,0,1000
20200,107738.45558499414,0,1000
20300,109536.05470459217,0,1000
20400,111171.87828021716,0,1000
20500,112954.78580040725,0,1000
20600,114791.87130781406,0,1000
20700,116637.04954420263,0,1000
20800,118453.31649060636,0,1000
20900,120233.11997672713,0,1000
21000,122025.89133691925,0,1000
21100,123681.8087339773,0,1000
21200,125508.73484945588,0,1000
21300,127427.24614068354,0,1000
21400,129264.03461006391,0,1000
21500,131034.95591867578,0,1000
21600,132876.0802726304,0,1000
21700,134832.74550549404,0,1000
21800,136578.59662870353,0,1000
21900,138378.93035814769,0,1000
22000,140159.88723960659,0,1000
22100,142019.81570907478,0,1000
22200,143903.7735689623,0,1000
22300,145909.21434336505,0,1000
22400,147763.16695334666,0,1000
22500,149702.94710541944,0,1000
22600,151601.68966256996,0,1000
22700,153558.84103289747,0,1000
22800,155642.52446583973,0,1000
22900,157766.76357499705,0,1000
23000,159835.3304045285,0,1000
23100,161708.38173349894,0,1000
23200,163713.3758310284,0,1000
23300,165890.5184375279,0,1000
23400,168099.00373381955,0,1000
23500,170300.89534542133,0,1000
23600,172601.16685281124,0,1000
23700,174813.64940840736,0,1000
23800,177116.47827478623,0,1000
23900,179347.98432631494,0,1000
24000,181768.39768082983,0,1000
24100,184033.24706264996,0,1000
24200,186377.8005783682,0,1000
24300,188623.98299383593,0,1000
24400,191072.9607126308,0,1000
24500,193564.3006192138,0,1000
24600,196005.39539204337,0,1000
24700,198364.01039582735,0,1000
24800,200782.17752629897,0,1000
24900,203094.19082802962,0,1000
25000,205324.40237457003,0,1000
25100,207582.35106488413,0,1000
25200,209931.95285477888,0,1000
25300,212252.99032608222,0,1000
25400,214731.16384288928,0,1000
25500,217275.4194332989,0,1000
25600,219875.16745289217,0,1000
25700,222412.27284682327,0,1000
25800,224879.41932692713,0,1000
25900,227359.5756716214,0,1000
26000,229977.51083078832,0,1000
26100,232701.38804688983,0,1000
26200,235329.08203399222,0,1000
26300,237925.937713349,0,1000
26400,240541.26628535075,0,1000
26500,243010.39310466134,0,1000
26600,245436.81065667103,0,1000
26700,248086.36471015168,0,1000
26800,250775.95379810248,0,1000
26900,253485.76596238976,0,1000
27000,256210.12050719446,0,1000
27100,258878.60332422281,0,1000
27200,261651.51519823866,0,1000
27300,264547.5587542085,0,1000
27400,267345.0213035244,0,1000
27500,269895.78221171594,0,1000
27600,272431.03595380404,0,1000
27700,275127.13560915494,0,1000
27800,277707.7393771023,0,1000
27900,280395.22104257013,0,1000
28000,283182.0529783722,0,1000
28100,285820.4932409091,0,1000
28200,288556.9463951379,0,1000
28300,291289.09844199027,0,1000
28400,293955.4926179843,0,1000
28500,296826.7803776718,0,1000
28600,300004.52891410806,0,1000
28700,303106.0783994847,0,1000
28800,305867.8196585025,0,1000
28900,308861.30788479705,0,1000
29000,311606.9043402611,0,1000
29100,314354.0691356007,0,1000
29200,316833.6632863155,0,1000
29300,319892.9203736849,0,1000
29400,322773.7639276058,0,1000
29500,325645.8106464912,0,1000
29600,328664.44020820665,0,1000
29700,331657.9773933769,0,1000
29800,334600.06075359,0,1000
29900,337820.3449162947,0,1000
30000,341176.12740938726,0,1000
30100,344226.1579857621,0,1000
30200,347194.28590670635,0,1000
30300,350000.6921086056,0,1000
30400,353153.42457908834,0,1000
30500,356147.2839529376,0,1000
30600,359258.50187050214,0,1000
30700,362312.8203154618,0,1000
30800,365137.7177728995,0,1000
30900,368197.6221337849,0,1000
31000,371381.94428140344,0,1000
31100,374375.74860831856,0,1000
31200,378014.3988059838,0,1000
31300,381447.97748452413,0,1000
31400,384797.59533808206,0,1000
31500,388029.7134235463,0,1000
31600,391190.2562373824,0,1000
31700,394194.53953954554,0,1000
31800,397324.77937041654,2,998
31900,400683.4096586417,4,996
32000,404006.68005945405,4,996
32100,407086.59354093776,3,997
32200,410528.0563349271,2,998
32300,413660.2073302121,0,1000
32400,416865.9814534613,0,1000
32500,420596.6492816336,0,1000
32600,424247.17953652394,0,1000
32700,427731.6310980748,0,1000
32800,431248.2316683964,0,1000
32900,434747.8664202894,0,1000
33000,438233.0070984467,0,1000
33100,441247.203080048,0,1000
33200,444780.8652001084,0,1000
33300,448452.0064455025,0,1000
33400,451689.71475576545,0,1000
33500,455264.46342068183,0,1000
33600,458680.30086485366,0,1000
33700,462175.6583266646,0,1000
33800,465870.6596608176,0,1000
33900,469763.55519421445,0,1000
34000,473504.9071997584,0,1000
34100,477301.41706791066,0,1000
34200,481042.1080316009,0,1000
34300,484821.2943880034,0,1000
34400,488100.4571352037,0,1000
34500,491835.7258189712,0,1000
34600,495574.5234237773,0,1000
34700,499303.8969366003,0,1000
34800,502980.31532215653,0,1000
34900,506472.2136694065,0,1000
35000,510469.7992873783,0,1000
35100,514430.59084995434,0,1000
35200,518368.1028227737,0,1000
35300,522407.81033051724,0,1000
35400,526505.9056403197,0,1000
35500,530255.0114243171,0,1000
35600,534166.9628625821,0,1000
35700,538064.9603415634,0,1000
35800,541671.2275275219,1,999
35900,545699.4911295337,1,999
36000,549803.6834566037,2,998
36100,553498.4248480819,4,996
36200,557140.3368395977,3,997
36300,561365.6662804063,1,999
36400,565706.1410501691,0,1000
36500,569770.5875444313,0,1000
36600,574015.0219045907,0,1000
36700,578203.1490445923,0,1000
36800,582229.4347227274,0,1000
36900,586430.2589139502,0,1000
37000,590516.4227542331,0,1000
37100,594612.6732298714,0,1000
37200,598535.8145634803,0,1000
37300,602708.0459922265,0,1000
37400,606525.6703352307,0,1000
37500,610587.3884061322,0,1000
37600,614863.4139679468,0,1000
37700,619300.346821011,0,1000
37800,623464.6612250006,0,1000
37900,627859.245343514,0,1000
38000,632326.0586316615,0,1000
38100,636633.707591047,0,1000
38200,640732.5785249126,0,1000
38300,645162.9567962433,0,1000
38400,649412.938467252,0,1000
38500,653847.3685078676,0,1000
38600,658238.8733903731,0,1000
38700,661986.3359319392,0,1000
38800,666284.536239302,0,1000
38900,671054.3038365769,0,1000
39000,675743.5377662054,0,1000
39100,680448.4378923132,0,1000
39200,684992.535912838,0,1000
39300,689404.9293148179,0,1000
39400,694223.2388962774,0,1000
39500,698819.3196989727,0,1000
39600,703173.688215802,0,1000
39700,707794.5991982789,0,1000
39800,712445.4474419471,0,1000
39900,716699.9591394579,0,1000
40000,721033.7332977907,0,1000
40100,725540.4494499939,0,1000
40200,730216.231580349,0,1000
40300,735222.3921389107,0,1000
40400,740243.173616137,0,1000
40500,745047.5475629424,0,1000
40600,749777.8068498471,0,1000
40700,754481.5768720007,0,1000
40800,759270.6280561623,0,1000
40900,763994.7019544592,0,1000
41000,768788.6544837776,0,1000
41100,773595.9258777242,0,1000
41200,778125.9857448945,0,1000
41300,782899.8922308399,0,1000
41400,787422.9021845531,0,1000
41500,792254.0887025322,0,1000
41600,797409.9921059846,0,1000
