step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.936521358213863,1000,0
200,20.541972820556655,995,5
300,21.57725248025477,989,11
400,23.979832614587007,983,17
500,26.46935769950515,978,22
600,27.651812174352564,969,31
700,30.95364590565385,960,40
800,35.101533399578734,949,51
900,39.48873758874644,933,67
1000,39.39786392330297,920,80
1100,49.02869486468991,902,98
1200,56.70206492502457,876,124
1300,64.21828110281034,861,139
1400,67.91235208744541,847,153
1500,74.9288132825213,832,168
1600,81.54979480063199,818,182
1700,89.75514856204386,805,195
1800,99.79018656940937,787,213
1900,110.54975385348531,781,219
2000,118.31664017685449,779,221
2100,134.59487458066374,777,223
2200,147.6325809660455,780,220
2300,155.82006091178056,780,220
2400,170.2181696983729,769,231
2500,190.4175717912307,760,240
2600,209.96848557715597,743,257
2700,226.91507250348894,739,261
2800,241.64856684814845,725,275
2900,261.76029097066424,713,287
3000,285.99349304355275,701,299
3100,305.03255286288925,689,311
3200,326.8325187221419,683,317
3300,347.1849364843242,675,325
3400,369.65132913330206,676,324
3500,388.0021017855418,676,324
3600,404.9242568058077,659,341
3700,426.64307964719063,634,366
3800,454.1587377834673,630,370
3900,480.038430764747,630,370
4000,508.4323476699171,633,367
4100,545.8428263185823,641,359
4200,586.5216838365116,632,368
4300,634.0742145239543,632,368
4400,677.2248678633305,653,347
4500,712.9667982870641,643,357
4600,746.1292652368022,654,346
4700,745.7179974429139,646,354
4800,765.2310374822277,639,361
4900,786.2063252382653,644,356
5000,811.1740710023937,648,352
5100,828.6997236395197,640,360
5200,861.2180265235507,633,367
5300,894.4313012462601,626,374
5400,908.4668761106967,630,370
5500,934.4708633110387,620,380
5600,949.0185443981327,624,376
5700,993.9060915200664,621,379
5800,1043.2743604884158,607,393
5900,1107.3918564049009,596,404
6000,1166.0002287235293,581,419
6100,1215.2505798238815,577,423
6200,1256.0776446853606,566,434
6300,1297.1996010914859,564,436
6400,1351.2130123620634,563,437
6500,1405.3834764715184,548,452
6600,1473.2410632982662,548,452
6700,1545.3772331902078,541,459
6800,1603.8560384357972,534,466
6900,1657.6379992746363,529,471
7000,1702.0960261987848,522,478
7100,1755.8947870606412,513,487
7200,1815.9039381978594,500,500
7300,1899.8607711901357,486,514
7400,1981.9823257283597,480,520
7500,2096.622269981091,474,526
7600,2208.798734611323,447,553
7700,2319.322804021506,438,562
7800,2440.5525788186987,439,561
7900,2584.6698045627672,427,573
8000,2718.5048156348143,420,580
8100,2835.7609869078983,410,590
8200,2938.002221327076,400,600
8300,3059.7131683532357,387,613
8400,3191.0344449659665,372,628
8500,3339.767645825784,364,636
8600,3511.5644701441033,357,643
