step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.789813320065841,1000,0
200,13.914738696963779,986,14
300,17.545585221094004,975,25
400,18.396348392681123,959,41
500,20.185605692030403,944,56
600,24.44674138598396,925,75
700,31.096639741067534,900,100
800,41.81306587520587,887,113
900,47.93366665867773,869,131
1000,58.07969344834465,849,151
1100,67.8021177221013,834,166
1200,78.18022301057863,813,187
1300,92.81894871368384,787,213
1400,107.58746939972252,764,236
1500,124.90018481884186,750,250
1600,147.75079179011036,745,255
1700,164.62368234176947,729,271
1800,187.05226230090764,699,301
1900,211.21764582539987,678,322
2000,234.054611761807,680,320
2100,257.7734626057048,685,315
2200,272.2498228990607,681,319
2300,292.9691575895947,674,326
2400,309.24356586431094,672,328
2500,335.05323598093645,681,319
2600,361.1998346408769,675,325
2700,379.7380678325396,670,330
2800,403.59623266602495,674,326
2900,426.83597143271066,671,329
3000,450.38698660568593,657,343
3100,483.32376865105124,646,354
3200,521.5906331794432,638,362
3300,548.240269459938,624,376
3400,581.6402412203487,613,387
3500,612.878439687653,604,396
3600,665.7006443833325,588,412
3700,715.3447825999655,582,418
3800,748.930249224943,582,418
3900,780.5792092165487,570,430
4000,807.2998494407678,552,448
4100,847.1927263246796,549,451
4200,889.3898843452853,536,464
4300,940.5838279445178,522,478
4400,994.1060094678577,538,462
4500,1057.2843606349202,535,465
4600,1109.66525847531,548,452
4700,1172.3219848191547,548,452
4800,1242.4725901822758,546,454
4900,1313.2048041000753,558,442
5000,1399.466357323712,563,437
5100,1491.6726413442045,565,435
5200,1544.6815278699203,564,436
5300,1617.5171684367135,557,443
5400,1679.4932624535309,544,456
5500,1744.1411688491603,537,463
5600,1825.641710381202,531,469
5700,1931.3443046739562,522,478
5800,2042.2764721208264,512,488
5900,2149.327062701783,505,495
6000,2280.2047789301973,506,494
6100,2400.640435624236,490,510
6200,2524.281593517056,483,517
6300,2656.1203642736505,475,525
6400,2773.8215125023858,481,519
6500,2922.223738359844,470,530
6600,3071.77133230983,473,527
6700,3190.740786431656,476,524
6800,3344.312602281007,468,532
6900,3469.2740392466403,463,537
7000,3578.682899121579,448,552
7100,3724.931539976405,444,556
7200,3892.1356070822444,433,567
7300,4058.4676961192026,426,574
7400,4245.564908297972,413,587
7500,4406.486086343825,400,600
7600,4600.636303444247,384,616
7700,4823.279514870985,373,627
7800,5056.444573849492,357,643
7900,5272.228303893866,339,661
8000,5489.965770377678,317,683
8100,5707.498189275043,299,701
8200,5889.535960919826,299,701
8300,6118.394363821834,286,714
8400,6371.9866829825605,273,727
8500,6593.3861693302315,268,732
8600,6857.348428930836,263,737
8700,7147.47466488227,245,755
8800,7451.881325262761,238,762
8900,7731.348940457802,219,781
9000,8062.648814076241,210,790
9100,8386.881345965614,218,782
9200,8735.247970202288,206,794
9300,9036.4212116641,202,798
9400,9360.38271240285,199,801
9500,9632.616871897973,202,798
9600,9963.259026960492,205,795
9700,10295.830044403261,197,803
9800,10675.099934941887,187,813
9900,11024.92640018183,174,826
10000,11449.396945971343,175,825
10100,11898.94343500612,173,827
10200,12340.944489244801,172,828
10300,12766.406384178743,159,841
10400,13203.306080373202,148,852
10500,13665.778594593015,131,869
10600,14136.149750955878,132,868
10700,14569.263357260197,122,878
10800,15016.421101194437,120,880
10900,15446.19690585586,119,881
11000,15911.049567187682,102,898
11100,16403.96596638854,86,914
11200,16935.180651735354,76,924
11300,17481.250488797883,69,931
11400,18050.7860935854,53,947
11500,18698.47994635989,40,960
11600,19322.31668801917,37,963
11700,19877.183219056275,37,963
11800,20462.687284725853,38,962
11900,21109.910410192442,38,962
12000,21743.628946804623,33,967
12100,22371.35822830563,31,969
12200,22975.484787093792,29,971
12300,23659.32740038396,28,972
12400,24342.427752008054,29,971
12500,25039.68646181397,26,974
12600,25781.75586569504,22,978
12700,26458.757808209055,20,980
12800,27212.446203852334,18,982
12900,28026.801158276816,19,981
13000,28838.100141045008,15,985
13100,29610.970150289693,9,991
13200,30423.583353722803,5,995
13300,31228.871283523775,2,998
13400,32073.431990712954,3,997
13500,32892.903151390616,4,996
13600,33656.00295927882,5,995
13700,34614.957508236,9,991
13800,35505.302070601094,14,986
13900,36424.023985601285,17,983
14000,37375.656264439014,17,983
14100,38270.62541532822,16,984
14200,39185.34768509456,14,986
14300,40191.83625201404,10,990
14400,41212.72873744346,6,994
14500,42134.71938915573,3,997
14600,43068.52486082338,7,993
14700,44157.23914438944,5,995
14800,45093.12608516657,7,993
14900,46124.726534931186,4,996
15000,47188.53988388863,3,997
15100,48304.96296697642,3,997
15200,49412.394590348136,2,998
15300,50521.561132960924,2,998
15400,51630.19426690678,6,994
15500,52692.15068216406,6,994
15600,53820.90177772333,8,992
15700,55070.93264714456,9,991
15800,56242.61551704586,7,993
15900,57389.03255236259,3,997
16000,58539.391863302924,2,998
16100,59738.02229018161,5,995
16200,60906.19971506098,7,993
16300,62190.47147675042,6,994
16400,63420.70293600365,3,997
16500,64698.78658282802,2,998
16600,66026.18584770622,2,998
16700,67384.62841509268,2,998
16800,68687.44107048541,2,998
16900,69999.82386459512,2,998
17000,71337.60112598234,2,998
17100,72681.96869448647,2,998
17200,73982.85300198292,2,998
17300,75360.19241285685,2,998
17400,76807.20650259918,4,996
17500,78181.89396448892,4,996
17600,79595.54444449255,6,994
17700,81086.55860681224,3,997
17800,82573.78121499308,2,998
17900,83938.55322649697,2,998
18000,85443.34038805726,2,998
18100,87022.3070447623,2,998
18200,88600.78729073805,2,998
18300,90072.42663272782,2,998
18400,91598.89104219108,2,998
18500,93189.80674149063,2,998
18600,94759.893247274,2,998
18700,96273.20084114265,2,998
18800,97824.36846216572,2,998
18900,99447.94056958333,2,998
19000,101085.12648210535,2,998
19100,102913.83429120964,2,998
19200,104435.16833112315,2,998
19300,106209.56723939106,2,998
19400,107864.52115943536,2,998
19500,109701.32903082776,2,998
19600,111336.972958478,2,998
19700,113067.49663946996,2,998
19800,114802.42379254547,2,998
19900,116510.84973364334,2,998
20000,118311.71751717263,2,998
20100,120138.35611629474,2,998
20200,121888.5014557172,2,998
20300,123767.07315980895,2,998
20400,125656.16192974562,2,998
20500,127550.29953964186,2,998
20600,129344.53304079849,2,998
20700,131319.7039817826,2,998
20800,133223.72970504174,2,998
20900,135111.7944047193,2,998
21000,137050.0330784524,2,998
21100,139106.13022680505,2,998
21200,140933.02394141338,2,998
21300,142850.40469719033,2,998
21400,144758.97386392404,2,998
21500,146740.97516003842,2,998
21600,148817.78304148465,2,998
21700,150868.72754989052,2,998
21800,153030.41539023787,2,998
21900,155095.45162002486,2,998
22000,157184.93214298022,2,998
22100,159228.70054185836,2,998
22200,161370.05963143182,2,998
22300,163417.4595668019,2,998
22400,165633.90886167725,2,998
22500,167766.0885139425,2,998
22600,169919.80775228047,2,998
22700,172057.7326763537,2,998
22800,174227.84729336313,2,998
22900,176417.86534344064,2,998
23000,178620.79644568305,2,998
23100,181012.86734958098,2,998
23200,183283.635322025,2,998
23300,185604.17923456815,2,998
23400,187921.5746016855,2,998
23500,190177.73498711348,2,998
23600,192475.1906497726,2,998
23700,194649.4379928386,2,998
23800,197136.44340630603,2,998
23900,199347.75802114894,2,998
24000,201681.4041451266,3,997
24100,204224.44848026367,2,998
24200,206649.99043837297,2,998
24300,209092.8284458121,2,998
24400,211398.47510421858,2,998
24500,213884.65463301147,2,998
24600,216428.73482189028,2,998
24700,218927.06982406802,2,998
24800,221486.79100523,2,998
24900,223876.06148290765,2,998
25000,226366.13037623317,2,998
25100,228845.33476502693,2,998
25200,231279.49597274585,2,998
25300,233863.3250246507,2,998
25400,236355.290244235,2,998
25500,239078.9211817833,2,998
25600,241642.95926943573,2,998
25700,244292.14915195998,2,998
25800,247023.10961256226,2,998
25900,249687.39077246664,2,998
26000,252307.74852294713,2,998
26100,255091.45989483764,2,998
26200,257850.75805027052,2,998
26300,260532.0159921605,2,998
26400,263221.27424664167,2,998
26500,265833.3665948529,2,998
26600,268375.04622321774,2,998
26700,271194.69858281914,2,998
26800,273897.76202485693,2,998
26900,276835.4055764836,2,998
27000,279710.26709471404,2,998
27100,282642.7006342359,2,998
27200,285493.0462761593,2,998
27300,288337.18069007935,2,998
27400,291135.17982443515,2,998
27500,294121.0664961834,2,998
27600,296994.7665385588,2,998
27700,299995.05514046754,2,998
27800,302945.72440013214,2,998
27900,305738.8275933465,2,998
28000,308523.52615936496,2,998
28100,311386.2548731483,2,998
28200,314529.3267823689,2,998
28300,317480.549069075,2,998
28400,320684.8257033919,2,998
28500,323956.31166191294,2,998
28600,326902.4559894954,2,998
28700,329840.46995236387,2,998
