step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.21895364139182,1000,0
200,13.745541861113164,989,11
300,17.132686972533126,980,20
400,20.42076352628524,970,30
500,21.250028850702684,956,44
600,24.975131102476297,939,61
700,28.075324676652397,924,76
800,37.309743232566156,907,93
900,43.98448192287057,889,111
1000,54.81144175315234,867,133
1100,65.54367613026547,853,147
1200,73.5534357244018,831,169
1300,83.02656610911424,807,193
1400,97.8741708531926,795,205
1500,112.35061521376387,801,199
1600,129.95246509605448,786,214
1700,140.28417712395876,778,222
1800,160.55117874140544,765,235
1900,175.16319887923646,751,249
2000,190.8346035608569,765,235
2100,212.27569191456183,753,247
2200,238.97291480902956,751,249
2300,265.6751410252068,746,254
2400,295.37190420829285,736,264
2500,326.31725419580863,725,275
2600,357.52585505401834,705,295
2700,401.875288956593,692,308
2800,439.94418908859177,688,312
2900,474.72691532222274,688,312
3000,494.57321616508904,680,320
3100,511.0178118551556,674,326
3200,531.1039675811987,657,343
3300,556.8339648365238,650,350
3400,575.1342736558717,652,348
3500,592.7805540971136,636,364
3600,621.4097431844405,640,360
3700,655.2316831707824,628,372
3800,708.8886666020576,616,384
3900,757.028954233909,609,391
4000,803.011439863759,598,402
4100,862.8139739911933,582,418
4200,945.4429153926994,571,429
4300,1016.9023319613943,562,438
4400,1092.0456316392658,548,452
4500,1165.584349090537,549,451
4600,1238.2585197763774,541,459
4700,1298.6137934288226,532,468
4800,1366.0702085295418,527,473
4900,1422.2494482486286,535,465
5000,1495.1860056180576,548,452
5100,1551.2212037877807,547,453
5200,1635.2807445029537,547,453
5300,1721.2679889182043,539,461
5400,1814.416142266994,522,478
5500,1920.9895748129509,512,488
5600,2047.9371872807792,508,492
5700,2156.6569033160163,513,487
5800,2276.1433203460806,499,501
5900,2355.383913594881,484,516
6000,2448.407081698439,475,525
6100,2520.0136012177686,469,531
6200,2625.0363323566507,460,540
6300,2726.7321440088285,459,541
6400,2833.784440903134,448,552
6500,2944.5444445632916,448,552
6600,3069.1549186910825,439,561
6700,3182.014793819837,430,570
6800,3306.796219874411,424,576
6900,3469.8773738632476,425,575
7000,3624.788482592966,426,574
7100,3799.198927883058,419,581
7200,3962.9765164814744,419,581
7300,4140.995568868314,404,596
7400,4293.698576454145,395,605
7500,4492.6395490601135,386,614
7600,4632.961309916743,374,626
7700,4821.301682944366,364,636
