step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.88392820040025,1000,0
200,12.543086166170953,987,13
300,15.718930153762779,978,22
400,19.708326325960428,964,36
500,23.979404262360507,949,51
600,24.707494691448183,940,60
700,31.52918501765674,922,78
800,36.90374250282585,911,89
900,40.57389880099952,891,109
1000,49.10545252712331,867,133
1100,57.132834601391934,844,156
1200,66.56459193245124,823,177
1300,77.14084495455407,805,195
1400,92.2292190506824,782,218
1500,112.67352249501631,779,221
1600,134.26311341022526,768,232
1700,153.96880629413045,758,242
1800,174.27319772372226,745,255
1900,194.04758290773324,734,266
2000,209.87334590166043,719,281
2100,229.56108309726562,708,292
2200,250.37164721782733,699,301
2300,272.682635072825,690,310
2400,293.6009841699368,681,319
2500,302.4678421100651,673,327
2600,326.2909993010105,668,332
2700,351.46846806431415,658,342
2800,377.72849795702143,641,359
2900,400.86571187664265,643,357
3000,434.7578624360452,657,343
3100,474.2685569409111,659,341
3200,518.2244891510501,659,341
3300,564.1690055211506,654,346
3400,609.7640056004162,653,347
3500,642.884597801027,643,357
3600,675.6478278965521,620,380
3700,703.0096077129359,604,396
3800,739.0741118286103,599,401
3900,772.2821480069791,581,419
4000,814.8756771119438,582,418
4100,871.3116609292898,579,421
4200,911.3285153971686,574,426
4300,968.4883585226497,571,429
4400,1027.9995383255598,566,434
4500,1105.3044082972892,562,438
4600,1195.3657532405832,567,433
4700,1291.0794310494243,565,435
4800,1370.6252284650989,569,431
4900,1432.9006884292992,569,431
5000,1509.1116512666229,568,432
5100,1583.5068176762545,571,429
5200,1643.471514979565,549,451
5300,1692.4296883404534,548,452
5400,1757.9933285284371,544,456
5500,1815.557947446234,536,464
5600,1876.7310458767586,530,470
5700,1921.6127344604179,536,464
5800,1969.1357365446952,555,445
5900,1995.3640395516836,578,422
6000,2021.910829599948,596,404
6100,2082.726496974267,600,400
6200,2148.2924532358993,596,404
6300,2219.747619675116,590,410
6400,2253.1193625394717,570,430
6500,2290.1381898567615,559,441
6600,2338.0766308778784,542,458
6700,2407.6695516958616,539,461
6800,2501.036974879905,528,472
6900,2604.6521902444715,530,470
7000,2700.8550083117307,534,466
7100,2795.3897673212855,541,459
7200,2851.3593338899595,533,467
7300,2912.440407088165,521,479
7400,2968.4874245135243,517,483
7500,3010.581382907821,508,492
7600,3083.608175600814,501,499
7700,3170.2656499815257,482,518
7800,3299.2616328727295,467,533
7900,3402.354809408811,446,554
8000,3541.9623242147095,445,555
8100,3711.1227015146997,426,574
8200,3842.688470999825,415,585
8300,3990.6884813683873,411,589
8400,4142.034294749958,407,593
8500,4293.9624136931825,399,601
8600,4433.706346266426,382,618
8700,4579.907764018684,357,643
8800,4722.967886608707,344,656
8900,4881.127931013996,341,659
9000,5019.577534230744,334,666
9100,5213.967675338867,324,676
9200,5390.675482033618,312,688
9300,5555.267536221741,314,686
9400,5765.259669869831,305,695
9500,5939.01890457768,293,707
9600,6146.306555734158,296,704
9700,6377.83235185364,286,714
9800,6586.41836787538,273,727
9900,6800.333468117097,267,733
10000,7014.933962720975,257,743
10100,7235.821461495363,247,753
10200,7436.005907653013,254,746
10300,7683.412394956103,242,758
10400,7897.896368020991,242,758
10500,8166.526567325965,247,753
10600,8402.368300765489,247,753
10700,8718.133938369569,228,772
10800,9023.894791813947,211,789
10900,9392.520208569931,201,799
11000,9691.026222782624,196,804
11100,9971.288059832084,187,813
11200,10280.615848616195,177,823
11300,10617.91262838407,165,835
11400,10972.818349894638,158,842
11500,11302.409847478622,150,850
11600,11662.129266003905,147,853
11700,12000.956401325919,142,858
11800,12383.30429171025,140,860
11900,12864.671536745755,137,863
12000,13309.137183661001,128,872
12100,13744.905930313993,118,882
12200,14220.334855679295,108,892
12300,14666.043848902293,105,895
12400,15164.665285320316,99,901
12500,15629.540195146856,106,894
12600,16074.83734917455,114,886
12700,16431.404772835358,118,882
12800,16859.818156788162,122,878
12900,17256.243509090968,126,874
13000,17699.160537303138,136,864
13100,18158.15421918714,150,850
13200,18582.837857177317,153,847
13300,19090.027616579617,157,843
13400,19654.44400129895,162,838
13500,20210.945686528794,170,830
13600,20713.071921841085,165,835
13700,21221.928499972928,181,819
13800,21803.886671564913,166,834
13900,22382.341438026775,151,849
14000,22900.304501455823,145,855
14100,23436.695394366514,140,860
14200,23923.055592215016,139,861
14300,24475.383294842886,138,862
14400,24994.003982169426,142,858
14500,25622.846947183436,146,854
14600,26242.029620795263,147,853
14700,26877.009520603777,148,852
14800,27529.56277181597,144,856
14900,28271.74644532091,127,873
15000,28972.997551109693,108,892
15100,29618.728301184765,102,898
15200,30327.039014713966,106,894
15300,31000.047892833798,112,888
15400,31646.29183969183,125,875
15500,32274.323454953894,118,882
15600,32909.49824287176,109,891
15700,33551.0990469695,97,903
15800,34263.283191260554,99,901
15900,34959.645725144685,90,910
16000,35687.5438466452,88,912
16100,36533.45285836567,75,925
