step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.74849993364678,1000,0
200,17.151059883097503,990,10
300,17.156391267965237,981,19
400,16.921848839607257,968,32
500,20.037795508559416,954,46
600,23.599348117960812,938,62
700,29.38080815131916,915,85
800,34.65534574826708,891,109
900,44.45022520286348,867,133
1000,58.12700587335572,842,158
1100,71.38178420999064,817,183
1200,87.31090831573862,799,201
1300,104.03580369778277,783,217
1400,122.60113313208244,777,223
1500,137.07116290968946,774,226
1600,152.62652338057197,778,222
1700,167.86024506443155,757,243
1800,190.77061169351475,736,264
1900,206.38410717500838,730,270
2000,228.32305422427743,716,284
2100,251.2146158820969,713,287
2200,270.1871869341674,707,293
2300,280.5716750160949,700,300
2400,289.8327290145813,692,308
2500,312.74073357843656,677,323
2600,332.5136135537006,665,335
2700,369.3037945069785,654,346
2800,393.26981973292595,667,333
2900,410.963347213756,674,326
3000,428.44971093029494,666,334
3100,450.6417852121148,657,343
3200,466.1345268812607,661,339
3300,476.89821942058074,674,326
3400,493.5734007482419,678,322
3500,513.0161848982141,685,315
3600,543.9336888524925,685,315
3700,577.0530973787683,691,309
3800,606.921444811814,698,302
3900,641.6130136962352,703,297
4000,677.8104547089623,688,312
4100,710.2900921826093,679,321
4200,750.0195038661915,677,323
4300,779.5357416006701,677,323
4400,808.0493249769733,661,339
4500,815.9296687388871,655,345
4600,839.9832469868402,635,365
4700,866.7636384833789,651,349
4800,910.4581013763177,641,359
4900,941.0293157456794,635,365
5000,977.1386982680174,622,378
5100,1022.1557011501687,606,394
5200,1056.562956383815,597,403
5300,1099.936180974931,602,398
5400,1131.960647095955,586,414
5500,1139.43393860185,601,399
5600,1189.260691750737,595,405
5700,1229.9382587444775,602,398
5800,1277.2226130820547,617,383
5900,1320.4972434611582,605,395
6000,1373.306675875945,611,389
6100,1418.4172814774317,607,393
6200,1466.3955636521262,595,405
6300,1515.243556000515,585,415
6400,1569.1050737506234,575,425
6500,1611.7900259568678,589,411
6600,1645.3307163778636,600,400
6700,1663.0282968453207,602,398
6800,1690.0206738560894,605,395
6900,1714.689001912099,598,402
7000,1730.3405126461541,595,405
7100,1747.2068770383732,584,416
7200,1773.5049695509663,574,426
7300,1776.0083526963954,580,420
7400,1801.285646788815,594,406
7500,1833.787337456671,590,410
7600,1896.6074631005604,569,431
7700,1943.2710095908303,557,443
7800,1979.8821193191413,561,439
7900,2076.4459872216607,556,444
8000,2150.534622961167,553,447
8100,2193.0858679770695,557,443
8200,2240.6695382222356,548,452
8300,2278.4225008398134,535,465
8400,2326.3114834115427,533,467
8500,2400.1253487544263,527,473
8600,2491.349574724895,513,487
8700,2575.9668304571946,503,497
8800,2643.4775646477988,489,511
8900,2727.6130166917815,478,522
9000,2782.903253797771,477,523
9100,2804.786788092969,481,519
9200,2855.2306467290045,477,523
9300,2897.780208467418,465,535
9400,2965.5449855639545,444,556
9500,3060.3618055641523,431,569
9600,3158.540096836107,417,583
9700,3295.6660638041562,418,582
9800,3394.1317853680416,404,596
9900,3517.9962343397538,401,599
10000,3636.332060046979,397,603
10100,3761.6874856256563,395,605
10200,3906.427007599851,390,610
10300,4048.5714731937505,387,613
10400,4202.765104448687,383,617
10500,4360.2640369807195,385,615
10600,4520.4172662882975,373,627
10700,4659.669064828123,365,635
10800,4822.669316213722,358,642
10900,4961.363794163383,351,649
11000,5126.827910850009,342,658
11100,5261.744380567602,324,676
11200,5410.750068461663,306,694
11300,5560.527875350896,289,711
11400,5745.640141628551,269,731
11500,5938.778347297456,258,742
11600,6162.926283208211,249,751
