step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.55743861905309,1000,0
200,10.561369763386596,984,16
300,14.872807370424391,968,32
400,18.996917056837614,957,43
500,23.841746826537964,944,56
600,27.835093654735793,928,72
700,32.91645656754564,906,94
800,39.046732700801165,883,117
900,43.45139903364728,862,138
1000,51.18762681122408,843,157
1100,60.08037010702155,825,175
1200,73.74487100725317,811,189
1300,85.29404682689308,785,215
1400,93.37382536428622,763,237
1500,114.45541313333165,745,255
1600,128.2205283218862,740,260
1700,152.64609356182763,735,265
1800,169.78372277871426,730,270
1900,175.77847993211984,732,268
2000,182.9999742586202,712,288
2100,196.342956272554,702,298
2200,212.1639941604473,701,299
2300,239.47525238157866,694,306
2400,268.1687162226734,686,314
2500,295.7814816639136,670,330
2600,324.47047900192393,665,335
2700,358.520050245056,669,331
2800,396.5944842709644,668,332
2900,442.45238103756,659,341
3000,496.32395190423694,641,359
3100,539.1590245707275,625,375
3200,585.9604178929494,621,379
3300,615.2657309347715,622,378
3400,643.3412593640567,627,373
3500,668.8330939718076,626,374
3600,690.8426574721796,619,381
3700,707.84634997708,612,388
3800,729.1189366729413,611,389
3900,744.1398165606477,619,381
4000,775.9883739609933,616,384
4100,814.9374704408583,618,382
4200,859.2607186716352,620,380
4300,917.1738193317727,620,380
4400,961.9910653051905,610,390
4500,1015.5876419252935,596,404
4600,1073.5496557987833,588,412
4700,1139.867192792415,571,429
4800,1218.6420816441687,557,443
4900,1294.5317828200505,544,456
5000,1351.3647167013612,545,455
5100,1398.4504010552444,543,457
5200,1428.6939003038501,550,450
5300,1443.936246812058,545,455
5400,1464.8278380386196,541,459
5500,1516.3781087379848,535,465
5600,1600.8388422887901,520,480
5700,1659.967964930525,510,490
5800,1726.6240008704642,510,490
5900,1801.0783059606738,510,490
6000,1867.5316864465983,519,481
6100,1958.6827857612654,501,499
6200,2045.8637066793797,487,513
6300,2124.020226899942,479,521
6400,2194.4478291050737,474,526
6500,2274.3972846725433,462,538
6600,2373.4073513566823,461,539
6700,2445.994522916703,447,553
6800,2528.578961446501,460,540
6900,2603.5249854483914,465,535
7000,2649.963284045898,465,535
7100,2709.9653672233217,456,544
7200,2800.624844271713,454,546
7300,2880.656064701691,447,553
7400,3000.7268793996923,436,564
7500,3120.5735208288684,430,570
7600,3236.936880154334,405,595
7700,3392.61095307236,392,608
7800,3547.486123305874,391,609
7900,3715.4787811186857,388,612
8000,3889.866780882661,391,609
8100,4048.587550522775,396,604
8200,4211.968425546205,413,587
8300,4369.470857767303,406,594
8400,4501.472771345096,398,602
8500,4657.887959336524,391,609
8600,4803.989981031909,377,623
8700,4922.790035589139,370,630
8800,5043.285301752811,365,635
8900,5144.395483654333,362,638
9000,5249.591932595466,359,641
9100,5408.0921104433355,347,653
9200,5593.204113459674,340,660
9300,5803.078846934118,309,691
9400,6027.434647733418,285,715
9500,6259.005612253677,270,730
9600,6500.111443303412,263,737
9700,6739.0704545561675,254,746
