step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,30.68501086202234,2500,0
200,34.126562624028026,2500,0
300,35.556066565379474,2500,0
400,34.86546831655273,2500,0
500,33.55391623912963,2500,0
600,38.124557896668605,2500,0
700,36.849978378866226,2500,0
800,36.85625463018981,2500,0
900,37.54489967718605,2500,0
1000,38.24918218601484,2500,0
1100,39.54451270961221,2500,0
1200,39.5486971999019,2500,0
1300,42.2138100276669,2500,0
1400,42.1881628491261,2500,0
1500,42.786433694683815,2500,0
1600,42.08981297505147,2500,0
1700,42.71639348210575,2500,0
1800,42.60154497119575,2500,0
1900,42.607556506610706,2500,0
2000,41.896122077719724,2500,0
2100,41.89884961926494,2500,0
2200,42.57204392117022,2500,0
2300,42.57414469569131,2500,0
2400,42.57645492368124,2500,0
2500,41.92084528290428,2500,0
2600,41.351255356844014,2500,0
2700,41.935393757205375,2500,0
2800,41.96084872270888,2500,0
2900,41.40742146295257,2500,0
3000,40.761724985403134,2500,0
3100,40.793781877612616,2500,0
3200,41.447855439475475,2500,0
3300,41.4857465456614,2500,0
3400,41.516860340575015,2500,0
3500,40.86857745947222,2500,0
3600,40.89573311629961,2500,0
3700,40.9030481815645,2500,0
3800,41.59693964996966,2500,0
3900,40.938670236927756,2500,0
4000,40.2505845769636,2500,0
4100,40.933664017833934,2500,0
4200,40.93710889063467,2500,0
4300,40.940832998987766,2500,0
4400,40.927328310041766,2500,0
4500,40.94060471605675,2500,0
4600,40.939322336262194,2500,0
4700,40.944641609371345,2500,0
4800,41.57770903070169,2500,0
4900,40.943566347447614,2500,0
5000,41.586100129157494,2500,0
5100,40.95422647903393,2500,0
5200,42.245180852739324,2500,0
5300,41.6227986977697,2500,0
5400,41.58431751137506,2500,0
5500,41.61158610351927,2500,0
5600,42.213049984869116,2500,0
5700,42.209206846088044,2500,0
5800,40.9302571636474,2500,0
5900,42.2392410531761,2500,0
6000,42.84146149302719,2500,0
6100,42.18276416113061,2500,0
6200,42.17060825567616,2500,0
6300,41.51860229674337,2500,0
6400,42.11956402821489,2500,0
6500,42.77860122251013,2500,0
6600,42.14752798241881,2500,0
