step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,28.28221448954055,2500,0
200,29.90134014537328,2500,0
300,31.188273767750932,2500,0
400,33.1716164035712,2500,0
500,32.55342015910475,2500,0
600,33.876387454678884,2500,0
700,33.24443685744051,2500,0
800,33.27593454670612,2500,0
900,33.24406911348287,2500,0
1000,33.93288666997049,2500,0
1100,32.57130923847221,2500,0
1200,33.895645419171174,2500,0
1300,32.58545682066525,2500,0
1400,33.2351080798898,2500,0
1500,32.63416147094759,2500,0
1600,32.65506592456199,2500,0
1700,31.996665097676974,2500,0
1800,32.693835002345004,2500,0
1900,31.407622094121137,2500,0
2000,32.0946614604383,2500,0
2100,32.1011640106042,2500,0
2200,31.440334933837516,2500,0
2300,31.451850875293417,2500,0
2400,31.455395401662617,2500,0
2500,31.384235448342935,2500,0
2600,32.0734734379864,2500,0
2700,32.743934695010154,2500,0
2800,32.017335499982785,2500,0
2900,31.399858515458565,2500,0
3000,32.68626962321462,2500,0
3100,32.093666336125914,2500,0
3200,32.10083344737455,2500,0
3300,32.78560053795158,2500,0
3400,32.78705292476299,2500,0
3500,32.79681367095285,2500,0
3600,33.47386510872178,2500,0
3700,33.48019340104009,2500,0
3800,34.786001247825915,2500,0
3900,35.48239218193058,2500,0
4000,34.119579752642174,2500,0
4100,34.793230394584185,2500,0
4200,34.810521336081614,2500,0
4300,34.82046584240693,2500,0
4400,34.81746389589565,2500,0
4500,34.82405667826058,2500,0
4600,35.42107056641567,2500,0
4700,35.440271978195874,2500,0
4800,35.46326438479856,2500,0
4900,35.447984997143934,2500,0
5000,34.14506523824609,2500,0
5100,33.43099010555523,2500,0
5200,33.414329031457285,2500,0
5300,34.7415413825979,2500,0
5400,34.73926222006258,2500,0
5500,34.74912117563432,2500,0
5600,34.045323811137465,2500,0
5700,34.73606779777909,2500,0
5800,34.72787038531865,2500,0
5900,33.368250258840725,2500,0
6000,35.40990660297348,2500,0
6100,34.04944462419865,2500,0
6200,34.10758460433558,2500,0
6300,34.726025913188224,2500,0
6400,35.30104962852402,2500,0
6500,35.24874090134305,2500,0
6600,34.63856733539258,2500,0
6700,35.959786520978284,2500,0
6800,35.94149025764957,2500,0
6900,34.698936508337866,2500,0
7000,35.98517353653442,2500,0
7100,36.612547477915456,2500,0
7200,36.59947672533931,2500,0
7300,35.97518472760443,2500,0
7400,35.999253059739075,2500,0
7500,37.90430164286283,2500,0
7600,37.22479961282442,2500,0
7700,37.26980653425744,2500,0
7800,37.230790299297425,2500,0
7900,37.91160093388336,2500,0
8000,37.22291135952601,2500,0
8100,37.26917607371922,2500,0
8200,39.19950583511764,2500,0
8300,38.57024949289019,2500,0
8400,38.526214648660705,2500,0
8500,39.220824635040714,2500,0
8600,37.917975618787914,2500,0
8700,38.54077188109228,2500,0
8800,38.63522643320096,2500,0
8900,37.23012710906391,2500,0
9000,36.53928326435278,2500,0
9100,37.21294210522691,2500,0
9200,37.892207295407985,2500,0
9300,38.54798899835035,2500,0
9400,37.890223554754854,2500,0
9500,37.25373478790553,2500,0
9600,37.91368040426678,2500,0
9700,37.253461117588834,2500,0
9800,37.240554858317935,2500,0
9900,36.54671772316607,2500,0
10000,37.20775006416213,2500,0
10100,38.53749092902302,2500,0
10200,38.45051882295043,2500,0
10300,37.848775311981946,2500,0
10400,37.174383153139246,2500,0
10500,36.46977912026163,2500,0
10600,37.18667726442451,2500,0
10700,35.93452827651757,2500,0
10800,38.52647682117041,2500,0
10900,35.259476723634606,2500,0
11000,36.46597117894887,2500,0
11100,35.83737983572001,2500,0
11200,36.487377929572325,2500,0
11300,35.90650091008411,2500,0
11400,34.6436800897704,2500,0
11500,35.906325863701,2500,0
11600,35.22627461063657,2500,0
11700,34.644414158430244,2500,0
11800,35.3230575858111,2500,0
11900,35.887349856443194,2500,0
12000,35.220705074382806,2500,0
12100,35.213324932540985,2500,0
12200,36.56005380932297,2500,0
12300,34.64735718377902,2500,0
12400,35.31658376388085,2500,0
12500,36.55076849050911,2500,0
12600,35.901125222387726,2500,0
12700,36.586062298125995,2500,0
12800,36.593798115215925,2500,0
12900,35.260559590593566,2500,0
13000,36.585586279342216,2500,0
13100,37.15862763481626,2500,0
13200,36.50901600463424,2500,0
13300,37.172566715539524,2500,0
13400,35.93583166294412,2500,0
13500,35.966686317363454,2500,0
13600,34.72921266201758,2500,0
13700,36.58343953352166,2500,0
13800,37.235276560757505,2500,0
13900,36.00103998687244,2500,0
14000,37.86094175577939,2500,0
14100,37.26890776398466,2500,0
14200,36.65158080209262,2500,0
14300,37.184602996370224,2500,0
14400,37.28503818752737,2500,0
14500,36.652245176452766,2500,0
14600,37.251008158857445,2500,0
14700,37.25849044615518,2500,0
14800,37.36100451066575,2500,0
14900,37.25923467725872,2500,0
15000,36.06026825267747,2500,0
15100,36.634739021953514,2500,0
15200,36.5934095598494,2500,0
15300,36.64921062469233,2500,0
15400,37.27433687321089,2500,0
15500,37.27340401490546,2500,0
15600,36.65307234278128,2500,0
15700,37.3071652889881,2500,0
15800,37.30863163693648,2500,0
15900,37.29370749308067,2500,0
16000,37.316069214147994,2500,0
16100,37.94893408536851,2500,0
16200,37.32023395683351,2500,0
16300,37.23704085255114,2500,0
16400,37.31458287288082,2500,0
16500,38.59833873175123,2500,0
16600,37.98948745004413,2500,0
16700,37.32241429321044,2500,0
16800,37.329975080454616,2500,0
16900,37.255275864191816,2500,0
17000,37.306971847409166,2500,0
17100,37.264501662633535,2500,0
17200,36.57542921760532,2500,0
17300,37.92732889207741,2500,0
17400,36.58546013281327,2500,0
17500,37.32069896947659,2500,0
17600,37.258352189417984,2500,0
17700,37.249647135912475,2500,0
17800,37.9306420529944,2500,0
17900,37.871148203271886,2500,0
18000,35.98463841515683,2500,0
18100,36.65915679328484,2500,0
18200,37.87337984371519,2500,0
18300,38.54673474215907,2500,0
18400,38.55502688235983,2500,0
18500,39.236425876050795,2500,0
18600,37.22258335072085,2500,0
18700,38.64510497931458,2500,0
18800,36.60255090682092,2500,0
18900,38.630250392939445,2500,0
19000,39.22287843210167,2500,0
19100,37.2789109844661,2500,0
19200,39.22898300708322,2500,0
19300,39.22827896605102,2500,0
19400,39.23067230514411,2500,0
19500,38.639995711557944,2500,0
19600,38.63132803422004,2500,0
19700,37.96187537168439,2500,0
19800,38.55923504960281,2500,0
19900,38.56017543638883,2500,0
20000,38.55506888330744,2500,0
20100,38.55725305011082,2500,0
20200,38.579183621809285,2500,0
20300,38.5675582006452,2500,0
20400,38.6197351800797,2500,0
20500,38.63572434137032,2500,0
20600,38.578022870303464,2500,0
20700,39.87133757762221,2500,0
20800,38.56705181446233,2500,0
20900,38.61716001102994,2500,0
21000,39.23855593858869,2500,0
21100,37.98153596783423,2500,0
21200,39.8736714177417,2500,0
21300,37.872200540702536,2500,0
21400,39.86860824736015,2500,0
21500,39.2338370499884,2500,0
21600,39.24563194586989,2500,0
21700,39.23493010948178,2500,0
21800,38.62853177033603,2500,0
21900,39.86605821173423,2500,0
22000,39.233735405150966,2500,0
22100,39.23076409176497,2500,0
22200,39.23210465202473,2500,0
22300,38.63094327679756,2500,0
22400,39.24163467632794,2500,0
22500,39.23184522678521,2500,0
22600,39.22685629108388,2500,0
22700,39.229867956402074,2500,0
22800,39.22248923871438,2500,0
22900,38.57103072076527,2500,0
23000,39.23056610743486,2500,0
23100,38.580821544048725,2500,0
23200,39.238348918436756,2500,0
23300,38.557667179946264,2500,0
23400,39.23259521484509,2500,0
23500,37.89050076111033,2500,0
23600,38.54433637168018,2500,0
23700,37.95798501669662,2500,0
23800,38.551433744674945,2500,0
23900,37.970864014996195,2500,0
24000,38.5495025747068,2500,0
24100,39.219923265280364,2500,0
24200,38.61990665515737,2500,0
24300,38.54651822381347,2500,0
24400,38.549421414587016,2500,0
24500,38.54427413059531,2500,0
24600,37.89967657094941,2500,0
24700,37.324866277493875,2500,0
24800,38.575915735503266,2500,0
24900,37.9374660762032,2500,0
25000,37.285688867476544,2500,0
25100,38.54704773910937,2500,0
25200,39.17440061248946,2500,0
25300,39.17839410392353,2500,0
25400,37.89134325684243,2500,0
25500,37.94672385615886,2500,0
25600,38.54972563611926,2500,0
25700,37.32604888674789,2500,0
25800,38.631118429969746,2500,0
25900,39.218305648755724,2500,0
26000,39.21418004597879,2500,0
26100,38.61968744588631,2500,0
26200,38.53058908475019,2500,0
26300,38.513815603261094,2500,0
26400,37.94512157622287,2500,0
26500,38.54728816447829,2500,0
26600,37.93988053551553,2500,0
26700,38.621201393254424,2500,0
26800,39.201057685378764,2500,0
26900,38.58228072117942,2500,0
27000,39.226157261373565,2500,0
27100,37.889204683571364,2500,0
27200,38.559409386148,2500,0
27300,37.976714048395195,2500,0
27400,38.62967036379783,2500,0
27500,38.627454250477356,2500,0
27600,37.897945612339626,2500,0
27700,37.29608263867452,2500,0
27800,38.56020690679706,2500,0
27900,37.8997051784196,2500,0
28000,39.19081205082119,2500,0
28100,39.186719236790516,2500,0
28200,39.218860059878615,2500,0
28300,39.25580854911205,2500,0
28400,38.610739000261596,2500,0
28500,38.0148106859503,2500,0
28600,37.293526760082074,2500,0
28700,37.29030577704682,2500,0
28800,36.66817933403871,2500,0
28900,37.946446412250296,2500,0
29000,37.945261121815044,2500,0
29100,37.29631523060938,2500,0
29200,36.63666296082629,2500,0
29300,37.29498505963494,2500,0
29400,37.94905699882903,2500,0
29500,37.27795921944762,2500,0
29600,37.279370883517494,2500,0
29700,36.64259465628635,2500,0
29800,37.94295820163798,2500,0
29900,37.97357256749883,2500,0
30000,39.261058645427426,2500,0
30100,37.96005336473617,2500,0
30200,38.63009488773084,2500,0
30300,37.97443643465102,2500,0
30400,37.91926525155356,2500,0
30500,38.626285628567004,2500,0
30600,37.91252295917757,2500,0
30700,38.533992615884486,2500,0
30800,38.5832358385346,2500,0
30900,38.54655974793917,2500,0
31000,37.289192887452536,2500,0
31100,37.916373887473796,2500,0
31200,38.62532925974211,2500,0
31300,37.28017639294142,2500,0
31400,37.27954018486905,2500,0
31500,39.261359868189366,2500,0
31600,36.63450159257948,2500,0
31700,38.57522099839257,2500,0
31800,38.60455351554337,2500,0
31900,37.93638388647687,2500,0
32000,37.94354380065354,2500,0
32100,39.19324746571826,2500,0
32200,37.92013143260319,2500,0
32300,38.56568480334477,2500,0
32400,37.91416119992333,2500,0
32500,38.52231145034492,2500,0
32600,38.577378138196906,2500,0
32700,38.58810652458932,2500,0
32800,37.88448826433306,2500,0
32900,39.187572321834836,2500,0
33000,39.860808591233436,2500,0
33100,39.22420723078036,2500,0
33200,38.62274002603856,2500,0
33300,38.58608646741145,2500,0
33400,39.8638213792018,2500,0
33500,39.187286027559196,2500,0
33600,37.2904675168183,2500,0
33700,37.944402621201235,2500,0
33800,37.289866039715506,2500,0
33900,39.173137357633756,2500,0
34000,37.2957215084704,2500,0
34100,39.194972002534676,2500,0
34200,38.555542131367154,2500,0
34300,38.52767672987767,2500,0
34400,38.55247163353504,2500,0
34500,38.60032660287982,2500,0
34600,37.97650731368375,2500,0
34700,37.96687704473366,2500,0
34800,39.20397880666807,2500,0
34900,39.860765485318375,2500,0
35000,38.599598713663895,2500,0
35100,37.29431011478656,2500,0
35200,38.612793458773254,2500,0
35300,37.28639951159328,2500,0
35400,38.58324166431213,2500,0
35500,37.89681978236113,2500,0
35600,37.33332046172176,2500,0
35700,38.51483579124117,2500,0
35800,37.9472272712094,2500,0
35900,37.960659690181316,2500,0
36000,38.57396620680078,2500,0
36100,39.18195196339002,2500,0
36200,39.25799232789542,2500,0
36300,38.586117581707576,2500,0
36400,37.289238520458966,2500,0
36500,39.18521160813179,2500,0
36600,39.18519949658406,2500,0
36700,37.923781826002305,2500,0
36800,38.581224237412044,2500,0
36900,37.93144332928633,2500,0
37000,38.57357149700739,2500,0
37100,37.97787128055829,2500,0
37200,39.263159699268094,2500,0
37300,38.602136095058114,2500,0
37400,39.87847902666643,2500,0
37500,39.268380664776174,2500,0
37600,37.3024753152851,2500,0
37700,37.92698954944259,2500,0
37800,37.9330008185274,2500,0
37900,37.95113822350695,2500,0
38000,37.93954994719065,2500,0
38100,37.954336485864644,2500,0
38200,37.96165974049823,2500,0
38300,37.3000510207182,2500,0
38400,39.23881631772865,2500,0
38500,37.94703376915359,2500,0
38600,39.253662923563176,2500,0
38700,39.22442259123321,2500,0
38800,38.62832328679406,2500,0
38900,39.23042750207103,2500,0
39000,37.954633225383965,2500,0
39100,37.94722270246269,2500,0
39200,38.55291603884262,2500,0
39300,37.28282080195212,2500,0
39400,37.94873664954977,2500,0
39500,37.94916578096378,2500,0
39600,38.57466233330071,2500,0
39700,38.5485842378623,2500,0
39800,39.229246272250016,2500,0
39900,37.28880266221954,2500,0
40000,39.257319850471355,2500,0
40100,38.54412657345652,2500,0
40200,38.51601229949703,2500,0
40300,37.94618217590431,2500,0
40400,39.85508643078727,2500,0
40500,37.9703364708499,2500,0
40600,37.94395707482836,2500,0
40700,39.82483476695479,2500,0
40800,38.57623967743352,2500,0
