step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.226843967716437,2500,0
200,23.842194941999256,2496,4
300,26.609657798393826,2493,7
400,28.617829349566133,2488,12
500,31.35808977821014,2487,13
600,31.582619142577215,2482,18
700,33.3670995540688,2477,23
800,33.96405607274265,2473,27
900,34.74159537830193,2468,32
1000,35.763094352831466,2463,37
1100,37.85428856029353,2459,41
1200,39.87036131417522,2448,52
1300,42.52630388343803,2438,62
1400,45.235208493077614,2432,68
1500,47.93312017257991,2419,81
1600,51.19502624558671,2414,86
1700,50.91886496750467,2402,98
1800,53.046928948503755,2386,114
1900,56.31510800430017,2373,127
2000,61.832804027088606,2360,140
2100,68.93628847059576,2344,156
2200,77.80295030720411,2344,156
2300,85.7248637143831,2337,163
2400,96.907789391805,2322,178
2500,107.84345241905679,2313,187
2600,115.99641598998815,2303,197
2700,118.673565816198,2287,213
2800,120.44897189456404,2277,223
2900,126.91666162196454,2269,231
3000,135.04236067005252,2263,237
3100,142.18878736070775,2257,243
3200,162.25921539862378,2245,255
3300,174.52790216289145,2230,270
3400,190.70398101336266,2231,269
3500,204.70084142723238,2218,282
3600,219.4272904706692,2214,286
3700,238.16697632603822,2202,298
3800,254.02426410051015,2186,314
3900,275.77321916772996,2167,333
4000,289.8621452129001,2151,349
4100,301.7403169760937,2136,364
4200,327.0605025586647,2102,398
4300,354.5867684377303,2078,422
4400,384.3858993905847,2062,438
4500,402.7411172301405,2051,449
4600,417.78100394446614,2047,453
4700,439.8470851528302,2051,449
4800,461.1181486620465,2047,453
4900,484.02205273975835,2046,454
5000,512.2096577958479,2034,466
5100,531.8668894838167,2029,471
5200,557.2173772934707,2011,489
5300,582.8248303146465,2000,500
5400,616.5637627158658,2013,487
5500,644.9344569670092,2025,475
5600,663.9772052418398,2015,485
5700,681.1543055329361,2003,497
5800,708.6866802063205,1976,524
5900,750.884868986361,1950,550
6000,787.453499865941,1940,560
6100,825.9683730178886,1933,567
6200,863.8383885381969,1922,578
6300,901.2149784985829,1922,578
6400,937.0409495339575,1898,602
6500,979.7659762784349,1888,612
6600,1000.5128623098761,1894,606
6700,1020.8075762339249,1886,614
6800,1042.3820272778469,1884,616
6900,1062.0357392135763,1878,622
7000,1077.2700354464207,1875,625
7100,1109.007438263842,1859,641
7200,1148.3415530957907,1860,640
7300,1193.5216762960072,1869,631
7400,1242.261908510198,1870,630
7500,1305.7593091377046,1852,648
7600,1375.4124347921459,1835,665
7700,1444.3598031081817,1824,676
7800,1522.7276662057195,1820,680
7900,1591.7795612746097,1803,697
8000,1649.482012181111,1793,707
8100,1675.651261353695,1803,697
8200,1698.8360027695344,1810,690
