step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.380246045597737,2500,0
200,23.286125384585517,2496,4
300,28.148666823124625,2495,5
400,27.663048762694036,2494,6
500,28.532676603034897,2492,8
600,28.727843471225334,2488,12
700,30.199165439795458,2481,19
800,31.217219489171075,2475,25
900,33.394685408883994,2469,31
1000,35.462591997889504,2462,38
1100,39.15052083927161,2453,47
1200,41.37624855834199,2445,55
1300,44.98215623985746,2438,62
1400,45.79905510058229,2426,74
1500,49.137205481373,2410,90
1600,59.41780897761556,2401,99
1700,65.71256155798017,2386,114
1800,72.6263065885475,2369,131
1900,83.88887057146661,2354,146
2000,88.8598208978949,2340,160
2100,90.99164022382536,2330,170
2200,99.80621103588693,2310,190
2300,106.90618739277598,2294,206
2400,114.55478843880691,2279,221
2500,126.66523093238736,2264,236
2600,136.5828927143015,2258,242
2700,146.60013875251104,2243,257
2800,160.6526057359084,2217,283
2900,170.61635536396048,2199,301
3000,183.38949425416533,2181,319
3100,194.69510797425048,2172,328
3200,206.16662758482337,2156,344
3300,220.28767358575897,2140,360
3400,232.59492898239662,2134,366
3500,254.26600566340852,2129,371
3600,270.74624243167847,2116,384
3700,290.1866771936569,2106,394
3800,317.7929563641989,2088,412
3900,334.36961633235757,2071,429
4000,356.39716807937054,2065,435
4100,380.0003798276463,2064,436
4200,408.2388612349829,2054,446
4300,437.7653434023395,2049,451
4400,477.0543814486368,2049,451
4500,493.64485337132385,2036,464
4600,503.0689712306328,2034,466
4700,512.5609368459943,2024,476
4800,532.45237669127,2000,500
4900,554.2065590894945,1979,521
5000,586.802648435162,1972,528
5100,618.9789959479525,1962,538
5200,648.3406736715335,1958,542
5300,678.4991328905686,1956,544
5400,711.7950602714051,1955,545
5500,747.3419125430146,1956,544
5600,772.8013851117156,1962,538
5700,794.3195534430863,1972,528
5800,828.2869853806567,1970,530
5900,863.8041811973108,1971,529
6000,903.893408692113,1969,531
6100,937.4012992236752,1969,531
6200,966.3621070194487,1967,533
6300,981.707528807288,1967,533
6400,991.3952322174459,1965,535
6500,1018.7645990582224,1961,539
6600,1059.374664227138,1972,528
6700,1107.563762691373,1972,528
6800,1155.0642695518359,1968,532
6900,1195.9401749138256,1956,544
7000,1230.005552354268,1956,544
7100,1270.2307610057112,1960,540
7200,1302.819704811697,1943,557
7300,1336.2729021437287,1938,562
7400,1371.0377902171,1940,560
7500,1421.445209649656,1930,570
7600,1469.8930695382944,1928,572
7700,1520.325286199025,1920,580
7800,1551.6802614183318,1912,588
7900,1587.609042787748,1904,596
8000,1624.309268693836,1890,610
8100,1671.7546981147543,1882,618
8200,1702.3743772556945,1864,636
8300,1748.2233630230592,1855,645
8400,1783.5371521486065,1853,647
8500,1823.6494321716484,1850,650
8600,1867.8079442837115,1833,667
8700,1918.1267737164312,1821,679
8800,1976.0765976531022,1808,692
8900,2039.769618036367,1803,697
9000,2092.8292306688504,1778,722
9100,2142.9628610609875,1787,713
9200,2199.9125792020986,1788,712
9300,2251.8135936615013,1792,708
9400,2303.958704371751,1801,699
9500,2361.957990523935,1816,684
9600,2427.8781926486054,1816,684
9700,2503.721051432112,1804,696
9800,2563.543891922994,1804,696
9900,2618.3994883511596,1801,699
10000,2680.069692622253,1806,694
10100,2729.6252136697462,1805,695
10200,2796.8263861972364,1818,682
10300,2863.71381810986,1825,675
10400,2925.656752084638,1825,675
10500,2971.038878557001,1827,673
10600,3011.0485155992224,1810,690
10700,3025.709347000567,1800,700
10800,3062.569895507045,1802,698
10900,3101.8442254990396,1806,694
11000,3141.593313445056,1801,699
11100,3190.242728518358,1791,709
11200,3235.105955484407,1764,736
11300,3251.8874965959785,1749,751
11400,3289.452618180492,1746,754
11500,3306.2967391154657,1733,767
11600,3348.622316022848,1732,768
11700,3389.6530165078266,1740,760
11800,3433.447751365567,1729,771
11900,3482.753332989855,1713,787
12000,3525.5223896560697,1715,785
12100,3585.051528728041,1709,791
12200,3647.2178639683098,1683,817
