step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.25087055007587,2500,0
200,27.931382983539,2487,13
300,28.213251220467832,2485,15
400,31.872527207989375,2479,21
500,35.712683197077006,2470,30
600,35.12505244955652,2467,33
700,35.372675113001165,2459,41
800,39.10091030973295,2450,50
900,41.75670799222584,2442,58
1000,45.41509961132915,2434,66
1100,49.65782331356007,2426,74
1200,52.73320578815029,2415,85
1300,59.103658712122055,2401,99
1400,64.72295705483461,2394,106
1500,66.48210740750211,2389,111
1600,72.51370691175384,2384,116
1700,78.95882051012762,2369,131
1800,83.69907875946707,2358,142
1900,91.99952298626499,2350,150
2000,98.59511464854407,2339,161
2100,109.04129484445012,2330,170
2200,120.42242049868055,2312,188
2300,130.93599700330637,2297,203
2400,142.57429821094965,2291,209
2500,154.5639740922216,2275,225
2600,158.79441978177596,2251,249
2700,172.0562945588611,2233,267
2800,187.78073877283558,2208,292
2900,199.6967390771921,2199,301
3000,213.48313015485513,2180,320
3100,224.8475575619895,2176,324
3200,242.01110788450512,2172,328
3300,251.56233317712704,2152,348
3400,257.104502219462,2157,343
3500,265.04097046841315,2142,358
3600,273.9506751873613,2130,370
3700,281.2094890490033,2117,383
3800,286.478983188563,2115,385
3900,297.57300481957196,2114,386
4000,311.51261760028564,2118,382
4100,325.5960984646155,2112,388
4200,350.41771634382906,2108,392
4300,368.2352773827401,2109,391
4400,388.94019701434854,2098,402
4500,411.45149555290567,2079,421
4600,433.62536894819243,2062,438
4700,461.6173938369818,2043,457
4800,493.0203059582264,2023,477
4900,525.4985767531872,2005,495
5000,562.6938529639592,1996,504
5100,606.1000438817339,1983,517
5200,645.2351643197031,1989,511
5300,683.2806505612326,1986,514
5400,724.7275061982928,1972,528
5500,757.9439325467633,1971,529
5600,790.9399181213722,1968,532
5700,808.6518322612188,1974,526
5800,812.2212599273336,1964,536
5900,819.6318239171635,1966,534
6000,832.9610612928873,1971,529
6100,859.3507807766829,1978,522
6200,880.7579640406694,1970,530
6300,907.5785838370929,1964,536
6400,930.1850637640579,1948,552
6500,957.0168457720857,1939,561
6600,994.268942447806,1949,551
6700,1032.818313069835,1933,567
6800,1075.4812013166543,1938,562
6900,1111.6037285710536,1931,569
7000,1155.510968614252,1919,581
7100,1192.7890147970804,1936,564
7200,1234.2988744906027,1942,558
7300,1269.330161400042,1950,550
7400,1299.8050136725606,1960,540
7500,1324.1112212961993,1962,538
7600,1352.3057023296014,1964,536
7700,1382.5720428801785,1963,537
7800,1417.4233740814495,1952,548
7900,1456.719748281128,1941,559
8000,1489.5056443991214,1928,572
8100,1528.2533418196028,1911,589
8200,1568.9801238416624,1901,599
8300,1630.3143614823575,1885,615
8400,1682.5674699148738,1866,634
8500,1734.7365483106494,1864,636
8600,1789.116816310379,1852,648
8700,1845.3131364579215,1828,672
8800,1912.8473097884346,1816,684
8900,1986.8110744495957,1816,684
9000,2060.9200326309956,1801,699
