step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,28.04850383305778,2500,0
200,30.68378947563807,2500,0
300,30.64568831299101,2500,0
400,33.27781502995244,2500,0
500,36.591228898453195,2500,0
600,38.56591343381169,2500,0
700,38.53423894965599,2500,0
800,39.85645848389111,2500,0
900,37.85052815081053,2500,0
1000,39.20520863481429,2500,0
1100,39.80430210168292,2500,0
1200,41.84421904808199,2500,0
1300,43.157181235237175,2500,0
1400,43.805158723512875,2500,0
1500,43.77451473032831,2500,0
1600,43.138097019783125,2500,0
1700,43.820994098037175,2500,0
1800,45.08268347521797,2500,0
1900,44.422671969923165,2500,0
2000,44.44046846565559,2500,0
2100,45.10400296796819,2500,0
2200,45.11969803001699,2500,0
2300,45.135779509371865,2500,0
2400,43.804156498174954,2500,0
2500,45.800661804376,2500,0
2600,45.09488395847978,2500,0
2700,45.16913187520101,2500,0
2800,45.78208486322636,2500,0
2900,44.44929423562121,2500,0
3000,45.134507238774965,2500,0
3100,43.77679100017615,2500,0
3200,44.36157852072015,2500,0
3300,45.12757008491594,2500,0
3400,45.128681618854856,2500,0
3500,45.70292696278992,2500,0
3600,44.40019207611826,2500,0
3700,45.04104653429099,2500,0
3800,44.36436001795416,2500,0
3900,45.704483351174346,2500,0
4000,44.37843447198433,2500,0
4100,45.03866197706878,2500,0
4200,46.31612660688818,2500,0
4300,46.32419356428848,2500,0
4400,45.6288783515309,2500,0
4500,44.96608475477403,2500,0
4600,45.63850140182967,2500,0
4700,45.62300040689292,2500,0
4800,46.29291331702702,2500,0
4900,46.911456680201695,2500,0
5000,46.93217679435411,2500,0
5100,47.56481282313398,2500,0
5200,46.25257683218124,2500,0
5300,46.34322369884102,2500,0
5400,46.35128821075548,2500,0
5500,46.358027825974844,2500,0
5600,46.28929640185828,2500,0
5700,46.29557425076455,2500,0
5800,46.31281121671958,2500,0
5900,46.32087649529937,2500,0
6000,46.3227440653793,2500,0
6100,46.32010516973404,2500,0
6200,45.64794527811123,2500,0
6300,47.00005904092355,2500,0
6400,46.321179731772794,2500,0
6500,47.0064675636659,2500,0
6600,47.00482996124645,2500,0
6700,47.007757905091005,2500,0
6800,46.331937553901525,2500,0
6900,47.0095810037035,2500,0
7000,47.02674993950628,2500,0
7100,45.67700589011229,2500,0
7200,47.01855300105611,2500,0
7300,47.03345180825192,2500,0
7400,46.37423820404728,2500,0
7500,47.028598052513246,2500,0
7600,46.36207500662914,2500,0
7700,46.36130800610749,2500,0
7800,47.028552102843605,2500,0
7900,47.040431074077055,2500,0
8000,46.370765483326416,2500,0
8100,45.68714039664864,2500,0
8200,46.359825096683544,2500,0
8300,46.372701291790854,2500,0
8400,47.018002093573564,2500,0
8500,47.01208546737382,2500,0
8600,47.0557422866655,2500,0
8700,47.06200191105815,2500,0
8800,47.01300399525505,2500,0
8900,46.376057611527294,2500,0
9000,47.68674810538504,2500,0
9100,47.67868548415252,2500,0
9200,47.72888481766756,2500,0
9300,48.35498679466619,2500,0
9400,47.03734771849732,2500,0
