step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.446374824189917,2500,0
200,29.350789063782198,2500,0
300,32.03747053049493,2500,0
400,32.61818755716304,2500,0
500,33.26249361557257,2500,0
600,34.567594861550255,2500,0
700,37.15657705718394,2500,0
800,35.85498007981642,2500,0
900,36.51365756517013,2500,0
1000,36.53852161019537,2500,0
1100,36.52587422308102,2500,0
1200,37.23229811064569,2500,0
1300,37.248010845892274,2500,0
1400,37.26699988615493,2500,0
1500,36.633455836070965,2500,0
1600,35.31601244374373,2500,0
1700,34.64256710956849,2500,0
1800,33.9974169009119,2500,0
1900,34.67883519970593,2500,0
2000,34.68320646405232,2500,0
2100,34.00745529622971,2500,0
2200,34.014127444015976,2500,0
2300,35.356834297718095,2500,0
2400,36.010039094383515,2500,0
2500,34.68877871043916,2500,0
2600,35.3343016434696,2500,0
2700,35.96488372623573,2500,0
2800,34.008537208911655,2500,0
2900,36.588140813576274,2500,0
3000,35.30944274108601,2500,0
3100,36.57733405242426,2500,0
3200,35.907646114506186,2500,0
3300,36.58234768261894,2500,0
3400,35.8971165341401,2500,0
3500,37.91147072592788,2500,0
3600,36.56651197359953,2500,0
3700,35.889527601721404,2500,0
3800,37.25101479097631,2500,0
3900,37.24459168447497,2500,0
4000,35.92554084833685,2500,0
4100,37.92857927722021,2500,0
4200,37.939127974577744,2500,0
4300,38.618859257302226,2500,0
4400,37.92775122545052,2500,0
4500,37.938481400983235,2500,0
4600,37.938368247702336,2500,0
4700,37.93540454700077,2500,0
4800,37.951181958974225,2500,0
4900,37.264485576781944,2500,0
5000,38.007352403575375,2500,0
5100,38.60378314006295,2500,0
5200,37.93786258976633,2500,0
5300,38.607901242732964,2500,0
5400,38.032487605053944,2500,0
5500,38.621919877308564,2500,0
5600,38.010408605435785,2500,0
5700,37.352886719604555,2500,0
5800,39.29462207105434,2500,0
5900,38.61662300908507,2500,0
6000,38.605505367791736,2500,0
6100,38.630331511972415,2500,0
6200,39.292547181055426,2500,0
6300,39.292605174908765,2500,0
6400,38.66256911987279,2500,0
6500,38.669401386537785,2500,0
6600,38.64147984384723,2500,0
6700,38.65420414464169,2500,0
6800,39.23770075198255,2500,0
6900,38.540459009324074,2500,0
7000,39.915910246060015,2500,0
7100,39.8725162382421,2500,0
7200,39.87444813903286,2500,0
7300,39.88389684252654,2500,0
7400,39.88487628392238,2500,0
7500,39.89305907967579,2500,0
7600,40.54557978550102,2500,0
7700,40.53141568384797,2500,0
7800,39.93431794922173,2500,0
7900,39.94048702159405,2500,0
8000,39.95957285704712,2500,0
8100,39.951651500207916,2500,0
8200,39.94739139623782,2500,0
8300,39.92951160186641,2500,0
8400,39.92446336106397,2500,0
8500,39.93412310368318,2500,0
8600,39.933522272812134,2500,0
8700,39.93593915443502,2500,0
8800,39.908278880839894,2500,0
8900,39.24508001522437,2500,0
9000,39.24899089259978,2500,0
9100,39.251027137623275,2500,0
9200,39.25763264894371,2500,0
9300,39.25023082105898,2500,0
9400,39.25844786586775,2500,0
9500,39.26876300290227,2500,0
9600,39.26542785747319,2500,0
9700,39.257108039159185,2500,0
9800,39.26364722456361,2500,0
9900,39.267145196762485,2500,0
10000,39.26780596638665,2500,0
10100,39.26866524748976,2500,0
10200,39.26242765311155,2500,0
10300,39.25941998393996,2500,0
10400,39.267691465204344,2500,0
10500,39.27408003620068,2500,0
10600,39.27418407872028,2500,0
10700,39.26675948624041,2500,0
10800,39.26522282945424,2500,0
10900,38.61819010750408,2500,0
11000,39.26569026041197,2500,0
11100,39.880332880684065,2500,0
11200,39.86938126605098,2500,0
11300,39.27311685884262,2500,0
11400,39.25412945022515,2500,0
11500,39.26057800965721,2500,0
11600,39.86725536446673,2500,0
11700,39.86041026196058,2500,0
11800,39.858201047775786,2500,0
11900,39.86007289565391,2500,0
12000,40.52001593323022,2500,0
12100,39.86544672694057,2500,0
12200,39.85729369405066,2500,0
12300,39.86208413084218,2500,0
12400,39.85930732835836,2500,0
12500,39.853711255645464,2500,0
12600,39.2641795641125,2500,0
12700,39.865072671000114,2500,0
12800,39.85750453073258,2500,0
12900,39.85191802979379,2500,0
13000,39.86077749766032,2500,0
13100,39.86517188012019,2500,0
13200,39.861366787306316,2500,0
13300,39.855277520875944,2500,0
13400,39.87191056143993,2500,0
13500,39.266419868975554,2500,0
13600,39.86940898949262,2500,0
13700,39.865499382716074,2500,0
13800,39.87083663118147,2500,0
13900,39.25938688118193,2500,0
14000,39.860065832688626,2500,0
14100,39.874409044199915,2500,0
14200,39.86601677852416,2500,0
14300,39.86877614749709,2500,0
14400,39.87103994563549,2500,0
14500,39.872104355456926,2500,0
14600,39.87366346772135,2500,0
14700,39.28575059241461,2500,0
14800,39.2906537159203,2500,0
14900,39.88940980149114,2500,0
15000,39.29140659055476,2500,0
15100,39.287399168731554,2500,0
15200,39.302242693852456,2500,0
15300,39.28721682771789,2500,0
15400,39.29977398038515,2500,0
15500,39.295139520040166,2500,0
15600,39.29372496543146,2500,0
15700,39.913167939622156,2500,0
15800,39.301631033052956,2500,0
15900,39.30731139544103,2500,0
16000,39.312202496740056,2500,0
16100,39.316652068461075,2500,0
16200,39.29669266368905,2500,0
16300,39.30995742018522,2500,0
16400,39.31393655719507,2500,0
16500,39.977771120889685,2500,0
16600,39.30743997965148,2500,0
16700,39.91096162967825,2500,0
16800,39.30950456493575,2500,0
16900,39.908502840507,2500,0
17000,39.912418256529875,2500,0
17100,39.90937049305422,2500,0
17200,39.906968875871414,2500,0
17300,39.308495080204594,2500,0
17400,39.3156562993232,2500,0
17500,39.91368224000082,2500,0
17600,39.9105795503577,2500,0
17700,39.92178273837316,2500,0
17800,40.63639670800482,2500,0
17900,39.994215416047794,2500,0
18000,39.99322866140276,2500,0
18100,41.25012950636294,2500,0
18200,40.00234146579151,2500,0
18300,39.9238808304801,2500,0
18400,39.31418234592163,2500,0
18500,40.58142074575333,2500,0
18600,39.97716532152998,2500,0
18700,40.63724969204635,2500,0
18800,39.98173963582951,2500,0
18900,39.921213959694384,2500,0
19000,40.56223512135228,2500,0
19100,39.316546559934054,2500,0
19200,40.57034923619934,2500,0
19300,40.58198616044341,2500,0
19400,39.984134412140996,2500,0
19500,41.23493770158186,2500,0
19600,40.58299751489928,2500,0
19700,39.31757356805471,2500,0
19800,40.579142719551314,2500,0
19900,40.578273661631954,2500,0
20000,40.587205640848495,2500,0
20100,39.93052975907606,2500,0
20200,40.5865254073738,2500,0
20300,40.59017897689302,2500,0
20400,41.24567087667579,2500,0
20500,39.99742176625498,2500,0
20600,40.58257224548274,2500,0
20700,40.57648096152677,2500,0
20800,39.92091266636895,2500,0
20900,39.97853092641418,2500,0
21000,40.580873528097115,2500,0
21100,41.232767373184046,2500,0
21200,40.55911805526692,2500,0
21300,41.21765380957034,2500,0
21400,40.56842382595514,2500,0
21500,41.219618667086564,2500,0
21600,41.21443370527129,2500,0
21700,41.22583437076013,2500,0
21800,40.57342910415323,2500,0
21900,40.56892705886683,2500,0
22000,40.57918785884098,2500,0
22100,41.23426637585387,2500,0
22200,41.22731022132962,2500,0
22300,41.234182159548624,2500,0
22400,40.579124777811415,2500,0
22500,41.239704387636436,2500,0
22600,40.59132655231483,2500,0
22700,41.24864933463597,2500,0
22800,41.252104873695714,2500,0
22900,40.648441281052804,2500,0
23000,41.24493268321048,2500,0
23100,40.665758465106634,2500,0
23200,41.2590377205787,2500,0
23300,41.26225268959118,2500,0
23400,41.26497488481726,2500,0
23500,40.66133181958826,2500,0
23600,41.26456974137048,2500,0
23700,40.66731342937935,2500,0
23800,40.65934663235302,2500,0
23900,41.260704745636254,2500,0
24000,41.26472166588359,2500,0
24100,40.670143002308116,2500,0
24200,41.26831446609648,2500,0
24300,40.67825448937012,2500,0
24400,40.6767893268831,2500,0
24500,40.663814129453854,2500,0
24600,40.66723306939349,2500,0
24700,40.01495806692419,2500,0
24800,40.673015711337015,2500,0
24900,40.011846458824586,2500,0
25000,41.258864424283004,2500,0
25100,41.264180727344566,2500,0
25200,40.60034145341225,2500,0
25300,41.26455365337397,2500,0
25400,40.67444088891197,2500,0
25500,40.67735288204737,2500,0
25600,41.281211059165955,2500,0
25700,41.275497669382275,2500,0
25800,41.265185791602676,2500,0
25900,41.94086712288336,2500,0
26000,40.615053193755756,2500,0
26100,40.659527813034664,2500,0
26200,39.36768560285905,2500,0
26300,40.62084691312738,2500,0
26400,40.02905171549157,2500,0
26500,40.02148350147325,2500,0
26600,40.633665612319454,2500,0
26700,40.64147000534715,2500,0
26800,40.03747642359009,2500,0
26900,40.63521247643555,2500,0
27000,40.621692865376446,2500,0
27100,40.618716116175904,2500,0
