step,nematic,polar,nematic_2,polar_2
4400,0.05509980212065598,0.10358348730676407,0.04740194571380761,0.08894655329832421
4500,0.056863778866960805,0.10444642537117377,0.04886339801764924,0.08956619343918208
4600,0.05918390151426884,0.10453592256157858,0.05078140154709675,0.0895677559865228
4700,0.05919433527805624,0.10456499401544193,0.050788050234387094,0.08960941388932124
4800,0.057928511777671346,0.10495729404696247,0.04967317964763317,0.089953871161161
4900,0.05674929773899275,0.10616498187361793,0.048689949210450306,0.09097288015014844
5000,0.05612682983157976,0.10699730611484194,0.04820130016631147,0.09165734186060595
5100,0.05503689423259871,0.10741598227795568,0.0472705609029812,0.09201456247732148
5200,0.05522290336338956,0.10804807743139584,0.04747702009405026,0.09266231577322565
5300,0.05646608331411616,0.1092370301153571,0.04851775562641906,0.09372796040945659
5400,0.05694766884485016,0.11059944504562665,0.04895956261978854,0.09503749097515042
5500,0.05683440517290684,0.1126722373524169,0.04893286258441829,0.09696613018024909
5600,0.056614577689807974,0.11496573675119288,0.048744061867651456,0.09899846998274021
5700,0.05687831240025634,0.11582933336818635,0.04898641449276475,0.09982620666673592
5800,0.05695655452572113,0.11691213318334263,0.049002925116804694,0.10081362191798895
5900,0.05748284125034103,0.11814339147570539,0.049424102655700505,0.10183273101031283
6000,0.05710870805630839,0.11907178943653289,0.04905796495580609,0.10262965530166565
6100,0.05734508586904452,0.12096906285217987,0.049305639443415615,0.10431927468113163
6200,0.0586314320524157,0.1222304355980987,0.05039143971915699,0.10543257859291853
6300,0.06002012078912003,0.1247310598606907,0.05163263352756301,0.10772773782782587
6400,0.061108432543671654,0.126908230879065,0.0525563405653182,0.10958527629254494
6500,0.06014729868384458,0.1286701094630095,0.051737425833386474,0.11097542128770549
6600,0.058531138687282366,0.13111941281342163,0.05034655662985577,0.11291929085279293
6700,0.05683376523234265,0.132658755540327,0.0488651086899138,0.1141692955880997
6800,0.05551939397834296,0.1332680504371566,0.04769945617497845,0.11459452750527767
6900,0.05550934460159006,0.13483212077438744,0.04760769967330039,0.11565258818312626
7000,0.05597564182562726,0.1357260428024754,0.047978622418665136,0.11638623359370798
7100,0.05741114502662396,0.13686736874574496,0.04924116280628006,0.11739424623932297
7200,0.05784323725421191,0.1387827660119393,0.04965798673066377,0.11898015307397837
7300,0.059823037053684844,0.14104221753686313,0.051376268493071274,0.12098426632664984
7400,0.06182267682782459,0.14303120201429054,0.05311178201172985,0.1227400088766698
7500,0.06225769868863469,0.14505898135050357,0.05348657880912673,0.12448690921632871
7600,0.06444191073581831,0.14658098126363048,0.055441252119562766,0.12592423343992135
7700,0.06603596474682366,0.14849794114286602,0.0568447968948126,0.12761803752183346
7800,0.06664243746371595,0.15015746478892292,0.05733068658263726,0.12897798215516038
7900,0.0682839421889623,0.15250900012327961,0.05876763102269052,0.13102111956705756
8000,0.06920484603514587,0.15415336667730392,0.05955507952741236,0.13239894446283576
8100,0.07015507424665336,0.15592169785320215,0.06039079728585063,0.13397885043847282
8200,0.07051842711715223,0.15700631714730412,0.06073471266460042,0.13497947980527913
8300,0.07199803060250924,0.15829780364300794,0.061986410800558674,0.13596399795028014
8400,0.07288796851683961,0.1598316970146287,0.06264721175833293,0.13704858703692657
8500,0.07421532659413038,0.16132753671271893,0.06366802372645383,0.13802572360549606
8600,0.07602533862569211,0.16325088889357253,0.06510257541867469,0.1394401038790911
8700,0.0755828164063704,0.16446910667505085,0.06462876459294625,0.1402949461143243
8800,0.07542935649152847,0.1651437690417151,0.06439917862105136,0.14077960365128087
8900,0.07436352228255937,0.16640830284322825,0.06345549067410229,0.1418488454498426
9000,0.07450733917240329,0.16884457765855657,0.06356317469977027,0.1440251584887295
9100,0.07570940294451288,0.17031719671794446,0.06466823320008845,0.14544657712291162
9200,0.075932497015406,0.17185306146633705,0.06487373558437635,0.146859727773745
9300,0.07610882797866307,0.17321188196871715,0.06503335650766541,0.14799689638416885
9400,0.07752003004902067,0.1748442950401411,0.06624406456754983,0.1495090735788796
9500,0.0772363515455026,0.1772175701884661,0.06612794840370995,0.15167851608315894
9600,0.07714655236766568,0.17899511504903642,0.06612615738879905,0.153387897934688
9700,0.07704519884336196,0.17975561865982917,0.0661199506903089,0.15415604053977475
9800,0.07609446512193146,0.18067367666746442,0.06538160275578207,0.15518370234072384
9900,0.0756999206677315,0.18086690877913783,0.06504379644752868,0.15550643769963393
10000,0.07461206797592451,0.18108010997400453,0.06413853000666452,0.1557976494047599
10100,0.07253475815888791,0.1810365721026255,0.06230952812049096,0.1557428798323962
10200,0.0705095947122227,0.18057539029549582,0.06056477120361968,0.15545598930691576
10300,0.06937792770716816,0.18050492492669704,0.05949112812746271,0.15551803302471331
10400,0.0699975293219483,0.18029982159433414,0.059899782600430114,0.1553358589964293
10500,0.07210441596003563,0.18100489497921046,0.06170882840441225,0.1560838018494742
10600,0.07374166688839093,0.1808969295392286,0.06311416576685032,0.1559567045318255
10700,0.07543808728780205,0.18122445637005377,0.06461532749786554,0.15629541897163415
10800,0.07530615483709888,0.18139685880892265,0.06455844223708161,0.1564109903782759
10900,0.07459160197506684,0.18131745332970323,0.06408129383203992,0.15656716631058717
11000,0.07447662864820898,0.1822835360514228,0.06409438017729285,0.15753324887280118
11100,0.07386384424435487,0.18232706498318718,0.06366528957876164,0.15789180589520077
11200,0.07465675881006208,0.18231432857809915,0.06432887011295109,0.15795810688333956
11300,0.07382477448019086,0.1818372818467426,0.06366008582755411,0.15770683591149395
11400,0.07298628223821474,0.18221061855605494,0.0629393877006575,0.15807452970858313
11500,0.07371617446885269,0.18259966081588364,0.06354132287799104,0.15834871014680707
11600,0.07339876970934446,0.1836635995736449,0.0632244861225243,0.15909656050856055
11700,0.07318173144085005,0.18433471595336426,0.06302442738422517,0.1595503974546309
11800,0.07351001128864758,0.18446896013420871,0.06330241819734071,0.1596292316031755
11900,0.07544640579371743,0.1855007952706866,0.06495496711754009,0.16038353459541432
12000,0.0770987738087333,0.18659045005956448,0.06644782401550889,0.1614105141117824
12100,0.07763386206440914,0.1882683530490298,0.06692561730356174,0.162856422445544
12200,0.07833643763330696,0.18927871099176574,0.06753070936206738,0.16376913087579195
12300,0.07930268237018066,0.18988765378941014,0.06839128076266932,0.16424049836058663
12400,0.07971418164643931,0.19066368999843858,0.06867087241697573,0.16474162322805264
12500,0.0792334282712181,0.19155915060574005,0.0682441844137221,0.16534078828353524
12600,0.07987486671936661,0.19134907292869185,0.06880804731075905,0.1651059244263739
12700,0.08004428974831056,0.19189755288975108,0.06892301473629657,0.16530514669526492
12800,0.07929434911670688,0.1921090220508207,0.06827053197662689,0.16545280604184026
12900,0.0786579200688735,0.19172821033847,0.0677329737099287,0.16511853279989072
13000,0.07682252247704413,0.1921879401455468,0.06624208689594953,0.16560045046139882
13100,0.07708564831931589,0.19312384776950015,0.06649099064613447,0.16647139535880748
13200,0.07844639596978505,0.1934457980759116,0.067675702793828,0.16676545249174457
13300,0.0793858009094131,0.1932837001995832,0.0684443637954581,0.1666754032133648
13400,0.0809267708600068,0.19103418850205298,0.06981554419881662,0.16500729511923837
13500,0.08151855197672281,0.18982588872459397,0.07041475888532811,0.16434068394467755
13600,0.08151577400081081,0.18959821165695784,0.07054811358807173,0.1644220111341211
13700,0.08268298946153987,0.19090254298924192,0.07162381028764972,0.16563672674259436
13800,0.08295784887921463,0.19102281236635069,0.0718881643443155,0.16584444024587308
13900,0.08314349312214515,0.19111116178755652,0.0720035681193015,0.16600490600825224
14000,0.0837060415359224,0.19082428430646237,0.0723816091200689,0.16569951393314097
14100,0.08392069811876275,0.19014918580713114,0.07258113656901442,0.1652081093040318
14200,0.08487306326485712,0.18939619746047526,0.07335868229145531,0.16460974562252034
14300,0.08554268944406358,0.1899646113802446,0.07392640748295054,0.16515293938627937
14400,0.08564713193321503,0.1905118156538572,0.07396058334786433,0.16568529112281358
14500,0.08682568178299285,0.19135571183949007,0.07499454897763572,0.1665130360930259
14600,0.08675245498331781,0.1915992849183708,0.07500422014187359,0.16681774229558766
14700,0.08613467437699315,0.19213747450989,0.07456385384288103,0.16738102040847144
14800,0.0847395993539337,0.19242055295705796,0.07347480556063421,0.1677039909787005
14900,0.08353730381948825,0.19261468957434338,0.07253084173291593,0.1679284661250442
15000,0.08302762139706116,0.19305350364970866,0.07223961034590426,0.16849226313736582
15100,0.0831740548603981,0.19359357330877647,0.07238568299761033,0.16897964275481056
15200,0.08292034989637732,0.19406594024866455,0.07214050781089999,0.16945043518785394
15300,0.08393345254687583,0.19660001452913323,0.07292352948916941,0.17161584916128228
15400,0.08457596232776904,0.19798070483016414,0.07344309531202016,0.17289912197518806
15500,0.08541615888241118,0.19920466078044513,0.0739768933703192,0.17377453085176592
15600,0.08671611688848183,0.20047537224759276,0.07499396890048693,0.17476137905253453
15700,0.08711387762976046,0.20149454447123402,0.07526653848431698,0.17548332769434616
15800,0.08854837647751672,0.20219329226462493,0.07642556879109655,0.1759787193301475
15900,0.08833892740013483,0.20285233135574451,0.0762391088759049,0.1765957043808488
16000,0.08813676593662453,0.20305430247743803,0.07611161436045816,0.17696111490214653
16100,0.08745537914753207,0.20411584589756593,0.0755427241259391,0.17789088921002932
16200,0.08565030490743271,0.2043724858212219,0.0740699999316635,0.1782531581089793
16300,0.08584267488906355,0.2050937442753283,0.07422177241619753,0.17879490954896576
16400,0.0873097837853981,0.2055673352327047,0.07547583916131154,0.178939505588729
16500,0.08780845790317805,0.20594617790241354,0.07586366605611015,0.178955484442081
16600,0.08760154952081656,0.20624980400295645,0.07568046665844982,0.17895899259730322
16700,0.0875257153372428,0.20683172957668222,0.07567921006421643,0.17928142118032417
16800,0.08588391510756346,0.20814118500165185,0.0742824706408519,0.1804147099711583
16900,0.08535482280468167,0.20869917273216887,0.07380222667277866,0.18087780907524592
17000,0.08453445086106527,0.20984675560749266,0.07307320068964825,0.18162285360312772
17100,0.08372910821352535,0.21040347778946908,0.0723713512093521,0.18194050432385106
17200,0.08363847078354823,0.21121063035719131,0.07225606876161471,0.18252648983876266
17300,0.08394642893994345,0.21179519487093612,0.07242981772804437,0.18287749814628013
17400,0.08427903198341322,0.212406878428898,0.07256772702431148,0.18305526055299845
17500,0.08396307023519847,0.21180495556930193,0.07220823149771746,0.18226169490894423
17600,0.08427105004749189,0.21093837447016048,0.07241323318789424,0.18136673098934497
17700,0.08457546001365306,0.21031975016733792,0.0725853559728335,0.18063812860909406
17800,0.08488812018620194,0.2092659193288971,0.07280240585891173,0.179680323922683
17900,0.08565464607463098,0.20880899019424684,0.07349928996796964,0.17927974085830584
18000,0.0863450798256986,0.20817830293704306,0.0741681186426226,0.17880359801033777
18100,0.0872928039309921,0.207260307645911,0.07505224484660256,0.17816797228080192
18200,0.0879881012054025,0.20593535267498253,0.07564755336419882,0.17712635522155393
18300,0.08769710756019786,0.20432052049306534,0.07546060354187965,0.17581411867729185
18400,0.08706735270869459,0.20309741008513632,0.07500150542188742,0.17506191171553576
18500,0.08656488512733836,0.20261539965503975,0.07453067081356538,0.17475714956957797
18600,0.08750882447328298,0.2017609959615486,0.07536726494243676,0.17419494496526464
18700,0.08781457519845672,0.2008243383393173,0.07556506972346543,0.17329739023362192
18800,0.08859094720045145,0.20044856359739688,0.07623446436483779,0.17317154038187835
18900,0.09075232922317301,0.2004292308939343,0.07802327826124214,0.17319606526369066
19000,0.0919665565633464,0.20005768860716128,0.07896787041331538,0.17276570238726102
19100,0.09349990130262176,0.19994609740100686,0.08012900430905531,0.17247032476550295
19200,0.09401368303754146,0.20051284190476584,0.08042997129946186,0.17271719734578608
19300,0.09324983119277333,0.20071834263394295,0.07972828806323908,0.1727868488199752
19400,0.09329672004573401,0.20073791828607873,0.07977221015928299,0.17273811008843074
19500,0.09301121775560496,0.2011418817128436,0.07950381015974473,0.17322013781953807
19600,0.09216434722124268,0.20179870178710102,0.07882962280330269,0.17393903890824083
19700,0.09073750010892269,0.20274617662820224,0.07754456572835743,0.17464278234038544
19800,0.08854166016496365,0.20313528577399848,0.07554051407228045,0.17473195950870216
19900,0.08641212258606241,0.2040311408603961,0.0737065371520736,0.1753683808968991
20000,0.08648114412118234,0.20490911297376008,0.07389359120155517,0.17607299476924648
20100,0.08697245451078442,0.20582127662656952,0.07445740923954423,0.17697152042136832
20200,0.08721981966192988,0.20658565327476341,0.07482721458544317,0.1777539678402448
20300,0.08770250416191318,0.20747676660859893,0.0753574040263087,0.17853241228815783
20400,0.08896829964509977,0.2085076654028204,0.0764848726374756,0.1794655536526274
20500,0.08958991216797646,0.20979888384275774,0.07716131231465123,0.18087332437827186
20600,0.08970379961794214,0.21089475011331948,0.07726678008692128,0.1818541563731078
20700,0.09111227576559247,0.21150001998612378,0.07850376418930864,0.18233907481723957
20800,0.09155548216592364,0.21291294002212216,0.07893066939868107,0.183569799766651
20900,0.09312336467933019,0.21333674977005623,0.08030603972363919,0.18394984890690108
21000,0.09394387520966771,0.21422361268066736,0.08100942579682874,0.18461080502112323
21100,0.09532287094375352,0.21501090226779696,0.08220995988604991,0.18526685166123907
21200,0.09428405160069359,0.2149609906605909,0.08141610581263083,0.185336724498092
21300,0.09241954286323478,0.21480488746773502,0.07976699616198994,0.18519254826972367
21400,0.09036618643913594,0.2150616133782455,0.07802323602152875,0.18555807042716538
21500,0.08774762283625608,0.21461947751724017,0.0758469798939355,0.18536084515687887
21600,0.08585227452639628,0.2148067349271339,0.0742831609607113,0.1855778039954641
21700,0.08519502301061992,0.215081619480997,0.07382409487597588,0.18595836792271264
21800,0.08741710637198433,0.21643499302967611,0.07586375491065181,0.18729995098048693
21900,0.08927854493825274,0.2172258735089715,0.0775339061493748,0.18791705135051373
22000,0.09036953235631336,0.21739001287974435,0.07849164858633244,0.1880042230592808
22100,0.09052783679787034,0.2180094434115928,0.0786737672620129,0.18868005614057176
22200,0.09022383157783372,0.21834202051000556,0.07840226918226585,0.1890457241023931
22300,0.09060039603084923,0.21947784050699476,0.078945812188612,0.19051781218277622
22400,0.09167495504504068,0.22137102346681242,0.07999770511115592,0.19233978267033328
22500,0.09176920890292557,0.2219721052610254,0.08024414658863831,0.19319306831333796
22600,0.09243670004296053,0.22179764201494534,0.08088748732286594,0.1932077967736058
22700,0.09186921521399292,0.22227721522928998,0.08051337998321466,0.19386320790010877
22800,0.09061318502847913,0.22370884180384468,0.07944986255240921,0.19526440611644688
22900,0.08961180443357517,0.22622790194595713,0.07859925372373167,0.19749650127752885
23000,0.08963158467161873,0.22880801121048921,0.0785843831704234,0.1996249378715155
23100,0.08784771658047257,0.23101269571753316,0.07697993376135934,0.20143553469701383
23200,0.0857543414618039,0.23321453504632855,0.0751148640096477,0.2033547133002923
23300,0.08520301590411378,0.2339723019034471,0.07455283699279473,0.20394295186323902
23400,0.08487052755666173,0.23446195861163593,0.07429011319473054,0.20434706785708445
23500,0.08426795100607218,0.23464995199570218,0.07375428810784929,0.2044789112567233
23600,0.08368223784220646,0.23447264521246725,0.07310421421256107,0.20411573054780446
23700,0.0831106452189905,0.2336052225430063,0.0725119167394429,0.20330161128199667
23800,0.08303765876788227,0.23292831791973345,0.07236215922507433,0.20264821327729848
23900,0.08304023915298403,0.23214964141270147,0.07239356963003489,0.20225921197302696
24000,0.0823618917346125,0.23155479824633785,0.07174274054442216,0.20191779000414248
24100,0.08210915900278595,0.23184837570065692,0.07139192674377304,0.20211125762902846
24200,0.08185233024742082,0.23200959428299475,0.07113636709640261,0.20239035690129045
24300,0.08251984282825472,0.23276071918036004,0.07161401107837528,0.20287294092242453
24400,0.08324432364975273,0.23332677235404772,0.07224901183851339,0.20358625345499
24500,0.0823041584686104,0.23259566178329302,0.07135810181908407,0.20300145936945493
24600,0.08190630486982604,0.23355461945778136,0.07101901161390188,0.20383182039341083
24700,0.08244070021021283,0.23488310390303388,0.07140715680467376,0.20476864508412373
24800,0.08314812278805091,0.23432022789800758,0.0720251587852347,0.20430597097770928
24900,0.0834559594347589,0.23385999319529496,0.07230275405411922,0.20401419934787487
25000,0.08414414158741404,0.23419450586755886,0.07282516069828578,0.20416966629721894
25100,0.0837224953220809,0.23453886151637274,0.0725083667940314,0.204512708953102
25200,0.08279958885038302,0.23425700293483556,0.07173516571544386,0.20430071853210147
25300,0.0837112679416323,0.23272416091947226,0.07262127639779438,0.20311061305786274
25400,0.08647233613515148,0.23135364530123162,0.0749995025947217,0.2018377786813847
25500,0.08687078163583174,0.2302727547093465,0.07537731260804183,0.20103124556315816
25600,0.08651112319842859,0.22941181462054358,0.07506560886307494,0.20037720537032674
25700,0.08607385509710225,0.22831549848337013,0.07480653116467385,0.19966888409629663
25800,0.0855101102763466,0.22744331164980502,0.07438760160400246,0.1990819780619631
25900,0.0855450427216225,0.22654502335710874,0.07441862707968053,0.19837881243978334
26000,0.08592425844948307,0.2246450102783917,0.07479219820853206,0.1968135842592161
26100,0.08676861347000843,0.2234456963480671,0.075395700339019,0.19550634346276408
26200,0.08723373210035709,0.22262002048525462,0.07568832989456457,0.19460002900949153
26300,0.08687097050348172,0.22182074252385722,0.07526726192149574,0.19362536445562037
26400,0.0857511786826103,0.22067915114357844,0.07419634747470871,0.1923156621453848
26500,0.08590582135253867,0.2199598112999118,0.07436302269873672,0.1916422996717327
26600,0.08585451056548206,0.21930514116676011,0.07431865606283164,0.19092169562648306
26700,0.08607562751523298,0.21880946944478738,0.07454681185593996,0.19033857346257377
26800,0.08538112999961572,0.21876982102192863,0.07392856783335025,0.19011908616642212
26900,0.08443705605140192,0.21803230484599567,0.0730399772110715,0.18924555681983332
27000,0.08359954538465912,0.21745235448917344,0.07225899503895786,0.1885340571078413
27100,0.08347983301120745,0.21684981275430132,0.07212769268842457,0.18777930758877787
27200,0.08489396635316751,0.21589550958714882,0.07324705606845681,0.1866935897208066
27300,0.08606076049066967,0.21429181997741764,0.07423231705697493,0.18526946555724502
27400,0.0873604969096035,0.2139414763254252,0.07537060089281428,0.18492846978006494
27500,0.08817332053186423,0.2143150859252587,0.07595529949123031,0.18505472632777328
27600,0.0882468874336276,0.21292791071659523,0.0759305442517547,0.18380666005599353
27700,0.08900217885416259,0.21167587678657673,0.07655943260598429,0.18273917292459171
27800,0.08856891376128027,0.21113435965358426,0.07621679694672599,0.18235349407557863
27900,0.08744219463085988,0.2097484628447278,0.0752848630979418,0.18123784950689095
28000,0.08831044621808969,0.20823723435402003,0.07605209547354323,0.18010570716152977
28100,0.08941193633490525,0.2070886095696062,0.07701448141838153,0.17919880068300384
28200,0.09035123275393278,0.20596634754706716,0.07782428184247077,0.17829461403010946
28300,0.09182320715678235,0.20483801376607552,0.07909487713540338,0.17729333661485577
28400,0.0917028412943383,0.2041592307804539,0.07900104644810292,0.17663330243716724
28500,0.09070133930769522,0.20249292045206865,0.0782227731959333,0.17527518925111485
28600,0.08921229579173932,0.2014263982894938,0.07692796094946398,0.17431973322904967
28700,0.0881108921008659,0.20058437310021773,0.07600718477399135,0.17374098673938143
28800,0.0874908523679993,0.19938322857761556,0.07548048094629907,0.17273287435055346
28900,0.08743757026397159,0.19836474700617732,0.07545665292770493,0.17183629064642159
29000,0.08583671530870139,0.19677155049181624,0.07415949037586171,0.17048925807679982
29100,0.08467298731825817,0.19575226454094474,0.07320425708491726,0.16974039884726133
29200,0.08300829136532807,0.196136252985792,0.07170183456539934,0.16988191178048642
29300,0.08302184379096286,0.19582572327637332,0.07174268344495985,0.1695837482681375
29400,0.08206002965249991,0.19617094254450376,0.07089585154059241,0.169861390828185
29500,0.08151143446854339,0.1978512946900598,0.07034915201003838,0.1711283195644786
29600,0.08111533384866722,0.19952117724861265,0.06995752125108266,0.1723959122495995
29700,0.08165368990850838,0.2003722656687475,0.07038869121720176,0.17305313729765484
29800,0.08082086494683291,0.2006307827607172,0.06968144908025792,0.17324646728082033
29900,0.081135205676127,0.20195028107692267,0.07001426485341918,0.1743842786924075
30000,0.08068417573450029,0.20259418819268074,0.06964238621119917,0.17493647561488662
30100,0.08016392527832016,0.20246590694416278,0.06921282499572898,0.17495384855360196
30200,0.07893114615381099,0.2021835600876688,0.06814793727848456,0.17487661426918102
30300,0.0781801328511468,0.202027145812084,0.0674470357515937,0.17481010974269606
30400,0.07631188381609348,0.2023873881500153,0.06584539975188915,0.1752947484459018
30500,0.07620438132808281,0.2024512590697606,0.06577518996422477,0.17552244555982294
30600,0.07703901745592204,0.202028093190265,0.0665788769584261,0.17536680049650855
30700,0.078242146800554,0.20256981032032262,0.06764842952763658,0.17588357799252358
30800,0.07824583138734444,0.20301255277208513,0.06766432326225269,0.17635216025196965
30900,0.0791396420386002,0.203928804988259,0.06843895921071737,0.17708614981744328
31000,0.08049108240864622,0.20511866670144138,0.06967415966485066,0.1781844937012823
31100,0.0819261966508206,0.20656205763678243,0.07097609113344137,0.17951329150275452
31200,0.0827968423907678,0.20884960580782053,0.07179149137748526,0.1815790015287778
31300,0.08188022188030727,0.21111114244250778,0.07106770600695049,0.1836755831276056
31400,0.08120942288101471,0.21287831056730627,0.07052975644152616,0.1852507499724368
31500,0.08162351750863436,0.2153936881129242,0.071004213150449,0.18762563097152274
31600,0.08095278769239009,0.21749838903471327,0.070485309566194,0.18945481805801728
31700,0.08075304069004235,0.21877857744845314,0.0702620077639252,0.1905030618255175
31800,0.0793008546508574,0.22023645212962112,0.06893671192903215,0.19169015990325558
31900,0.07854846376068399,0.22069702473640054,0.0681637535943382,0.19203172399839008
32000,0.07721304872773235,0.22078211291922095,0.06694985058571383,0.19201612237236923
32100,0.07665809566658434,0.22077530174161958,0.06648906462767662,0.1920217274236986
32200,0.07706175568850801,0.2195393088753731,0.06675546552515768,0.19099400352485996
32300,0.07742948809163484,0.2183584161031079,0.06699829744795907,0.18995005900907466
32400,0.07626230135238761,0.21667559129376998,0.06594053981782581,0.18849971070924842
32500,0.07456168974215227,0.21628455052820986,0.06445179560521329,0.18809563124807976
32600,0.07382073252622047,0.21497510955333493,0.06378257512189442,0.18699551106316906
32700,0.07357695770844401,0.21468246638389366,0.063512704035504,0.18675647657456967
32800,0.07435736106931455,0.21360529567166037,0.06414903100740975,0.18586452473368215
32900,0.07577535526787155,0.2138437778932506,0.06534604866659295,0.18587699801243363
33000,0.07710691851847279,0.21363465345931557,0.06645665591356173,0.18551525386968923
33100,0.07803289499082787,0.21461782325515344,0.06717976110007362,0.18615600273990193
33200,0.07817188811390677,0.2142418900474351,0.06723743274901288,0.1856805444219159
33300,0.07823417320487726,0.2142413463363046,0.06726423895450959,0.1855734132648399
33400,0.07738753130490394,0.21370515025955,0.06645294973413704,0.18488097764478176
33500,0.07813449403101556,0.21326871610605752,0.0669878663461971,0.1842284040199894
33600,0.08071690704854168,0.21243035409890007,0.06913068196133354,0.18318476238556675
33700,0.08382312801044603,0.21167995086768335,0.07173526295777354,0.18230837054799087
33800,0.08555323513089269,0.21099114925881612,0.07312198933065249,0.1816815543474417
33900,0.08614602326012022,0.21002817914591945,0.0736473274011761,0.18081638776853232
34000,0.08699461555276893,0.20875355721853045,0.07434156582835393,0.17952879588049184
34100,0.088371013274243,0.2074073414496775,0.07554323911496416,0.1783701500025221
34200,0.08926545482631809,0.20576611174469656,0.07632026002967197,0.1768900286842779
34300,0.09041100076328502,0.20387648301074915,0.0774030288478197,0.1753445723461182
34400,0.09055207680917314,0.201889169297173,0.0777242102253654,0.17390879948368
34500,0.09047231120640685,0.20128909354226035,0.07784850668107915,0.173587937998092
34600,0.09054079360075906,0.20046003304725293,0.07803745836686914,0.17304711397242967
34700,0.09048572062195143,0.20037250395081496,0.07806582803925899,0.17303022237153792
34800,0.09084784612116845,0.20065142358316673,0.07840695349711671,0.17334054287349326
34900,0.09052757532925115,0.20064410821615392,0.07815314054765869,0.17339313266535517
35000,0.089251076451025,0.19958328621380153,0.07703834434329747,0.1724558215062622
35100,0.08826427296423472,0.20023797756338252,0.07615991430921963,0.1728850187048415
35200,0.08732835710845839,0.2000987041364748,0.07533524407299828,0.1726184905182042
35300,0.08747598045664355,0.20028655399892584,0.07548631664003372,0.17267287240450918
35400,0.08720018023960618,0.20124273024199102,0.07518390142862474,0.17333301273912893
35500,0.08804505206516698,0.20085718554507725,0.07578960286168837,0.17284893129286022
35600,0.08899564575225805,0.1997065495878647,0.07658745427654258,0.17201710692069555
35700,0.08884299235594126,0.20009563067375338,0.0764980451138802,0.1724800292275153
35800,0.08835387660475652,0.200197355763725,0.07608740347550753,0.1726905861476819
35900,0.08861614591302515,0.20077853691066194,0.0762529221022399,0.17303026019746273
