step,nematic,polar,nematic_2,polar_2
100,0.0,0.0,0.0,0.0
200,0.03878323052932238,0.04007015624434937,0.0027230747717540277,0.0028185749307580374
300,0.044301741927817925,0.05054762872824048,0.0023591340411773984,0.002723230122862117
400,0.04270498883804931,0.04921410251576768,0.002025985635339785,0.002345678476111904
500,0.047271517045592626,0.045329433399171136,0.0020423068584610135,0.001958165794188113
600,0.054378499944087506,0.05224677977543728,0.002154876482953125,0.0020957070882185323
700,0.056912517879159685,0.05819556079431326,0.0021463087425553137,0.002173951292928861
800,0.06137349816574141,0.05457051096723268,0.0022353508686148715,0.0019478473886661537
900,0.06565968033368254,0.05326544529362404,0.0022311977123588844,0.0018465248814727012
1000,0.05563926549825115,0.05714216318900772,0.0018320498531607108,0.0018836530553332596
1100,0.06685472998744549,0.0622126920845583,0.002124965381094647,0.002004325532497111
1200,0.06465821418565251,0.06290973690585286,0.0019847163499470788,0.0019509050871709937
1300,0.07101461215453027,0.06338078668039154,0.0021288664045532157,0.0019282298547135756
1400,0.06482873969157475,0.0684365199122255,0.0018898762083146563,0.002017296293722794
1500,0.06391051673506117,0.05900562200080731,0.0018420554604763135,0.0017052781693090225
1600,0.06258819788957781,0.06300438927002407,0.001767266661887871,0.0017671594298166878
1700,0.07853891477384403,0.07128449198475423,0.002166008564819203,0.0019528639231560802
1800,0.07204834982201952,0.0700813180734505,0.001987043756163649,0.0019055443381253024
1900,0.06917905907295724,0.06560988540643586,0.0018320045317201435,0.0017756923882992466
2000,0.06504839522452614,0.06475171936985379,0.0017180388272318107,0.0017359950031448424
2100,0.07098316868386605,0.07231528523438797,0.001812702933890038,0.001923601175348584
2200,0.07539509001722962,0.07519432424224787,0.0019379352942188314,0.0020011542565504773
2300,0.07507149777344015,0.07061817556914834,0.0019339676656342716,0.001926184972346823
2400,0.0747743852253899,0.0688780024390992,0.0019226285101240589,0.0018864039286278938
2500,0.07666291821224794,0.08027105573848255,0.001930029241499811,0.0021983617434645866
2600,0.07771275966120365,0.07089180180199055,0.0019934357711080073,0.001982833283723476
2700,0.08268001685218014,0.07467919572900555,0.002086026681198381,0.0020262022394668014
2800,0.07474452661527597,0.071038932554308,0.0019061680067806407,0.0019622582924395215
2900,0.08113562395639735,0.07132318673402488,0.0020431333590962848,0.0019270488313185006
3000,0.08576991381491895,0.08197454846067753,0.0022300990878403606,0.0022323418948042967
3100,0.07763412021676071,0.07607103784598444,0.0020308520847350632,0.002033663485486877
3200,0.07232244799263006,0.07457442774647932,0.0019034336842397013,0.0021030266795186276
3300,0.07855118110057614,0.07267274972078068,0.0020693658848753168,0.002051691512268701
3400,0.074661197477723,0.08068467027288224,0.0019427693660422954,0.0022614144213881295
3500,0.07472124396943103,0.084865366831708,0.0019340039246716451,0.0023677044077157596
3600,0.0724223768096862,0.0871192405376066,0.0018694350375437422,0.0024640283229404795
3700,0.08030080821468726,0.0759532119887017,0.0020827739004987576,0.002266236500876031
3800,0.08035171454893704,0.07524849443539397,0.002119255431320653,0.002257478389932173
3900,0.08186353300095234,0.07136006461252789,0.0021955948854094375,0.002099571765633863
4000,0.08351904333753993,0.07133545985634712,0.0022143556182057577,0.0020478602539447366
4100,0.07882536133935969,0.0727757350200985,0.0021168933759658443,0.0020807240619956373
4200,0.08530744253330771,0.07314035136575611,0.0023007198040619955,0.0020887407546774715
4300,0.07900389209383911,0.07567610829786345,0.00218269852624065,0.002195106056807653
4400,0.08061680375043867,0.07681580792507614,0.002146747316061563,0.002295788187126394
4500,0.08230911790079146,0.081755910175342,0.0021720090173633967,0.00242107345542647
4600,0.09127843502944849,0.07541119266705941,0.0024613408064941083,0.002306601829869989
4700,0.08579940195368328,0.08432126643491751,0.0022523280158826264,0.002488279629426072
4800,0.08102188210350354,0.07817759167784358,0.0022358868602538632,0.0025104768518001614
4900,0.08428328553240814,0.08886215979883641,0.0023108545301821623,0.002708525247040729
5000,0.08899900163804166,0.08525636761033133,0.0023590121403181405,0.0026879430155008223
5100,0.07844267759777122,0.08434006904818402,0.002164447892453239,0.002655704757771046
5200,0.08732223691989527,0.079532224256699,0.002437219859027384,0.0025948637308762716
5300,0.086875838764838,0.08186195355114903,0.002414850543284866,0.0026231161779919454
5400,0.08964458781550175,0.08749967969554631,0.0024276570223738907,0.0029295162389026564
5500,0.09181067859003894,0.09066030513844431,0.0025838382317750264,0.0031434555124108285
5600,0.0934654238484487,0.09310795976624395,0.0026232123426176957,0.0032706535384616647
5700,0.08420020544104345,0.08506846684503228,0.0023815302369331144,0.0031587605084272986
5800,0.0850650819622947,0.08801344948888742,0.0023872219572914364,0.0034262269975966386
5900,0.08535437420347121,0.08941707235382677,0.002340177533904095,0.003467129725377704
6000,0.08726505475489481,0.09162087470158572,0.002378116739332923,0.0036111555697274215
6100,0.08539224198280237,0.09116396272203593,0.0025189904943974553,0.003650304947982915
6200,0.0914216000725544,0.09121271832630773,0.0026302086729523577,0.0035578487380064183
6300,0.08326454527303416,0.09626166645371523,0.002374006519295418,0.003627501520362197
6400,0.0833679342607255,0.08911014577457856,0.0023586187903656764,0.00342253045258509
6500,0.08566050338298874,0.08685929406198958,0.002407418875289371,0.0032769651166288114
6600,0.08873671623387284,0.08244042233193678,0.00246986379411123,0.0031662954467186703
6700,0.08895217547683049,0.08217289132416872,0.0025365064026621554,0.003105674015853261
6800,0.0877672593432231,0.08160215395144216,0.0025225448324554343,0.0030321448907094355
6900,0.08777623294716615,0.08120493025336356,0.0023667457453071905,0.003002451906402578
7000,0.08899886388701547,0.08234738070137292,0.0025172331673796846,0.0031579772604573833
7100,0.08589243263696375,0.08005000551542546,0.0024974445776568565,0.0031169873806786404
7200,0.08847371938759815,0.08243787368245875,0.002724067669525446,0.0034254636263310774
7300,0.0887934999854708,0.08461716966159634,0.0026976763142857888,0.003531541318051527
7400,0.0902899966856046,0.08617869187391447,0.002939686345187213,0.0035165509630922824
7500,0.0890220096556508,0.08567704019481381,0.00297620174256591,0.0036774214348794256
7600,0.09070268637022973,0.09509005958822322,0.002872136415766349,0.004218088985470535
7700,0.09668251740635153,0.08929390581179703,0.0032662386592258795,0.004057360017406373
7800,0.09416179024351481,0.0862008545290472,0.0031368665764588796,0.003899870953436839
7900,0.08920582648853793,0.09172569530185243,0.00301727055068386,0.004183993231240112
8000,0.08978061733063736,0.09486336753955513,0.003032897820483908,0.004331114103291715
8100,0.08830374542747536,0.09322347637211599,0.0030273497716603545,0.004392210155155083
8200,0.09887444405277959,0.09026931560792503,0.003180166415210064,0.004517509468326316
8300,0.09305140586556748,0.09011748367871522,0.003244453292740108,0.00462984522273288
8400,0.09633690670723813,0.0987007477727179,0.003461118222059049,0.004835293114314564
8500,0.09441047709838701,0.09769910516168441,0.0033775582835635014,0.004843117401895689
8600,0.09075911000987709,0.0984022544591111,0.003553791413125466,0.005092952399533543
8700,0.09429755630387807,0.09328353513367507,0.0037879802113862746,0.00515588854126805
8800,0.09429756753648234,0.0906361610340684,0.0038226456512088568,0.005144155532503651
8900,0.0875406548123471,0.09171571553717732,0.0036184750936499744,0.005112575039046313
9000,0.09751002475647401,0.09311968264942556,0.0040784537609306875,0.005511457944774857
9100,0.09659684670724746,0.09900129277172828,0.004065730916480809,0.00565943862526035
9200,0.10209420356951296,0.09245875745142192,0.0043256668867404854,0.005624141098643842
9300,0.09667032049016051,0.09101105706843376,0.004165729831552873,0.005806757584766842
9400,0.09598036510863098,0.0978007207366361,0.004359775558110436,0.006057850795865516
9500,0.09151243810935679,0.08720646953195482,0.004386376392502265,0.00607496719379933
9600,0.09948308407297875,0.08847097099894698,0.00444713270785278,0.0059903534250635715
9700,0.09552971987185661,0.0948960246776525,0.004282124133811801,0.006319258448292541
9800,0.09447121059682241,0.09536482767213028,0.00418697594040272,0.006406041568257882
9900,0.08868360024813524,0.0976051649260936,0.004052295876255711,0.006437556768138036
10000,0.09268862908378037,0.09091163322654687,0.004169290593167895,0.006265322492343957
10100,0.10242239579274925,0.08767907670150513,0.004628769796560713,0.006035447699897323
10200,0.10180448072534024,0.08782558802063059,0.004670991598075782,0.006064770911835468
10300,0.09046084224648071,0.08465370999927538,0.004213808451265153,0.0058796001246090085
10400,0.10034271796194298,0.0830035340424275,0.004648911977646874,0.005770841920788328
10500,0.09278705960461123,0.08466646894988909,0.004507610630745031,0.005609101979409232
10600,0.09092377335037763,0.0793583432758676,0.004287373124765654,0.0054239025674044945
10700,0.09100222831328349,0.07798419017831724,0.004266795285692631,0.005629702452221599
10800,0.08739189837513701,0.08449404520668198,0.004270351686442895,0.005816896703280232
10900,0.09550759991879652,0.0850659599304985,0.004677094788129754,0.006182537292559202
11000,0.09401568906561149,0.08459217951885499,0.004702353694288575,0.006348812978108572
11100,0.09323732182350067,0.08389914412946223,0.004919134281413082,0.006702811738023721
11200,0.10610962818395285,0.09156028691696295,0.005197366159693971,0.006957801479531991
11300,0.09656952912252731,0.08579985395977664,0.005002012312115678,0.007417830424110865
11400,0.096866336672823,0.08699600789622167,0.004886725640986024,0.0073580603005057674
11500,0.09809905811296833,0.09700171163491442,0.004945805535878677,0.007656420243328576
11600,0.10068373591722707,0.0904367708415437,0.004893622769635441,0.007450036561771683
11700,0.09689806408626106,0.0898896263013466,0.0049193347918062725,0.007336364764134147
11800,0.09768604689718496,0.09022625863515911,0.004875664766486867,0.007515438403007204
11900,0.09799447839124815,0.08834388848593137,0.005031488261441818,0.007725791103074015
12000,0.09901935769772491,0.09089553567963929,0.005117839688538793,0.007794636330957439
12100,0.09292073029384648,0.08962341721604253,0.005042018956693989,0.008117407831517136
12200,0.09754468388705498,0.09162322331682858,0.005316839185347701,0.008261264948071546
12300,0.0984782317267695,0.09787169140859324,0.005378375550108824,0.008263658875009721
12400,0.09908538367778189,0.08514275331738251,0.00553308346112778,0.008119368200596201
12500,0.09873059515856776,0.08657756904424023,0.005357072212004087,0.008243991614625162
12600,0.09985573924975845,0.0906273227389248,0.005297853056485127,0.008319194958693014
12700,0.09259879948736233,0.09021564719270654,0.005437075612105442,0.008575618621741977
12800,0.10025084275323211,0.0954311901127191,0.005690952763760297,0.008864763208692599
12900,0.10091997332016601,0.08852512104830634,0.0055668091015241734,0.008949033565725493
13000,0.0974750040726943,0.08804495020167122,0.005694903707032252,0.009097034878936915
13100,0.09751392256348992,0.09937961775674338,0.005876553388752308,0.009379131224241145
13200,0.10210655418733566,0.09492940505026341,0.006072847807287218,0.009708056832508149
13300,0.0997063813229361,0.10144144293652492,0.006093733376804691,0.0102078857497185
13400,0.10617562055162388,0.10465898934964742,0.00631228220129686,0.010481582536049765
13500,0.10278389891446203,0.10233636878098971,0.0061301477254043345,0.010330600223924123
13600,0.0955583620649951,0.09226993633873953,0.0059256158138099166,0.010355299870800036
13700,0.10004767958224749,0.09341750528517635,0.006026304927228851,0.010385835440380839
13800,0.09763687700201835,0.0914387518271129,0.00603448822582563,0.009783783823435033
13900,0.0922166942702509,0.08959381693527202,0.005915197872281488,0.009484632903286314
14000,0.08639720362601973,0.08975620361175132,0.005797214822413104,0.009123923650170666
