step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.782546926198066,500,0
200,37.79760353275494,254,246
300,66.62151158663991,179,321
400,106.7050444310923,135,365
500,148.31565533686341,107,393
600,183.95596281834366,106,394
700,217.02386972880544,106,394
800,250.35551802787413,120,380
900,287.4030911722684,98,402
1000,327.50629499093986,92,408
1100,372.9744268418252,77,423
1200,412.9140869926064,77,423
1300,455.91560530062833,78,422
1400,488.07901702676895,83,417
1500,539.2410931512572,98,402
1600,599.4846540273463,103,397
1700,662.6492611575134,113,387
1800,720.5386004208027,120,380
1900,766.8621368158817,121,379
2000,826.5252993411473,117,383
2100,878.0184202071349,110,390
2200,920.2706318435291,111,389
2300,978.6524453964553,110,390
2400,1029.832583247726,91,409
2500,1079.7388080101878,91,409
2600,1115.825565800656,97,403
2700,1171.8668757719188,112,388
2800,1214.218417957862,108,392
2900,1265.7972049420268,112,388
3000,1328.708609718102,109,391
3100,1396.3634604195618,91,409
3200,1443.6724942638712,71,429
3300,1496.915269964357,51,449
3400,1569.194330257671,51,449
3500,1643.6514221341097,45,455
3600,1720.4255960061812,37,463
3700,1822.555114917843,48,452
3800,1948.4714419101638,48,452
3900,2096.0294587843387,54,446
4000,2297.5987966550665,57,443
4100,2436.3633883563944,72,428
4200,2611.460429090526,69,431
4300,2767.433842244353,67,433
4400,2960.1304428629273,64,436
4500,3136.9547228428987,59,441
4600,3296.973070183513,44,456
4700,3432.465906210444,33,467
4800,3529.2055171336187,20,480
4900,3662.660879866787,12,488
5000,3763.503823394852,17,483
5100,3855.542939340904,25,475
5200,4012.450883161185,34,466
5300,4174.592918808867,39,461
5400,4469.3508872642105,47,453
5500,4725.023885739734,56,444
5600,4865.594919636048,60,440
5700,5069.763075737311,53,447
5800,5314.213847090073,37,463
5900,5595.025197310184,27,473
6000,5822.7052478974665,23,477
6100,6035.607960505177,19,481
6200,6228.544164356976,26,474
6300,6402.085526864562,28,472
6400,6586.2345708888115,28,472
6500,6792.287844642485,26,474
6600,7077.08211216473,24,476
6700,7391.104260905332,22,478
6800,7752.035586950647,19,481
6900,8132.112308650585,18,482
7000,8401.941844443614,16,484
7100,8636.183701557327,16,484
7200,8966.710948041824,15,485
7300,9295.01511971366,11,489
7400,9648.878653976035,7,493
7500,10042.399716455777,7,493
7600,10470.634439627707,7,493
7700,10921.73302115716,8,492
7800,11368.105738380616,7,493
7900,11817.84743619406,7,493
8000,12225.692709991548,9,491
8100,12683.77283018285,9,491
8200,13185.457648028141,9,491
8300,13698.263148630507,8,492
8400,14226.410183162685,5,495
8500,14775.457565641578,1,499
8600,15228.896261255464,1,499
8700,15702.40891723054,1,499
8800,16255.63261813659,1,499
8900,16814.650792701887,1,499
9000,17338.619174057872,1,499
9100,17984.6824992172,1,499
9200,18602.305219774273,1,499
9300,19324.070352691666,4,496
9400,19995.041750060343,3,497
9500,20686.685191100885,2,498
9600,21375.774261838018,1,499
9700,22098.191718350732,0,500
9800,22891.13141013726,0,500
9900,23612.025920917895,0,500
10000,24264.42130832596,0,500
10100,24895.819073524424,0,500
10200,25610.931244231215,0,500
10300,26320.8620248678,0,500
10400,27082.267343418658,0,500
10500,27929.75469768364,0,500
10600,28707.24356657917,1,499
10700,29595.61235019357,0,500
10800,30509.52205794468,0,500
10900,31311.02034659411,0,500
11000,32212.026739567973,0,500
11100,33201.7710757759,0,500
11200,34135.145497328354,0,500
11300,35151.66024173303,0,500
11400,36072.50248163002,0,500
11500,36938.97280661647,0,500
11600,37826.8042008774,0,500
11700,38715.66091701649,0,500
11800,39638.83595478161,0,500
11900,40667.51514519788,0,500
12000,41652.80962299641,0,500
12100,42748.341532031925,0,500
12200,43750.84415809515,0,500
12300,44930.55117317888,0,500
12400,46049.0861072731,0,500
12500,47179.29850533188,0,500
12600,48431.864619702625,0,500
12700,49589.24351987496,0,500
12800,50705.54955698204,0,500
12900,51707.21737295578,0,500
13000,52866.89403884608,0,500
13100,53978.687607182816,0,500
13200,55213.20893894228,0,500
13300,56359.03976237862,0,500
13400,57436.12361936888,0,500
13500,58562.79469375645,0,500
