step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.63898078899863,500,0
200,29.597204753033242,264,236
300,62.28268698126078,178,322
400,101.58182408275225,142,358
500,141.6934100026557,125,375
600,184.53990919529,125,375
700,227.57114752434643,132,368
800,265.19071851697686,140,360
900,299.474711778,134,366
1000,325.8261964868434,123,377
1100,353.6307302675048,110,390
1200,377.05196895324104,87,413
1300,387.45882827991545,78,422
1400,438.6074175463052,70,430
1500,496.5546139773874,76,424
1600,578.2530658660858,67,433
1700,673.3484294950999,44,456
1800,759.6862744828939,48,452
1900,855.0338609459149,58,442
2000,934.1489847939014,53,447
2100,1016.3490103508877,51,449
2200,1098.7261924274526,50,450
2300,1172.7334734807012,43,457
2400,1262.5808941236962,43,457
2500,1363.3769280881672,42,458
2600,1490.1041491480598,37,463
2700,1636.52608526339,35,465
2800,1784.7074203852144,35,465
2900,1968.0591739920806,38,462
3000,2161.1541770434615,31,469
3100,2344.4455280999614,25,475
3200,2531.6456996728425,15,485
3300,2742.6003635762695,10,490
3400,2943.3259996339184,8,492
3500,3146.1847297148165,5,495
3600,3344.212950824945,4,496
3700,3551.143449161775,4,496
3800,3784.585777869961,3,497
3900,4021.830800187101,3,497
4000,4322.5302672253365,2,498
4100,4628.666455345679,0,500
4200,4901.32551243679,2,498
4300,5228.13770018766,0,500
4400,5556.238948868769,0,500
4500,5910.726728534989,0,500
4600,6292.610206497705,0,500
4700,6669.800878726328,0,500
4800,7010.116607230253,0,500
4900,7383.022967101997,0,500
5000,7765.94565129556,0,500
5100,8197.14102376941,0,500
5200,8650.928793841495,0,500
5300,9114.389296325877,0,500
5400,9588.149399219014,0,500
5500,10116.390472109688,0,500
5600,10647.2296767823,0,500
5700,11191.251472840331,0,500
5800,11690.026340185961,0,500
5900,12242.064903848392,0,500
6000,12765.43819088408,0,500
6100,13307.648436488587,0,500
6200,13922.540535454315,0,500
6300,14475.760469602776,0,500
6400,15130.946364988595,0,500
6500,15770.888118567804,0,500
6600,16439.017419282216,0,500
6700,17133.484896125818,0,500
6800,17854.767648058776,0,500
6900,18580.742681006737,0,500
7000,19270.611774087913,0,500
7100,20047.885863314936,0,500
7200,20628.17085090647,0,500
7300,21382.143745831236,0,500
7400,22143.33596103772,0,500
7500,22898.962136224087,0,500
7600,23669.08824201962,0,500
7700,24468.818410485597,0,500
7800,25250.857621690386,0,500
7900,26138.115166081643,0,500
8000,26960.50254070601,0,500
8100,27742.85177858735,0,500
8200,28729.79387257734,0,500
8300,29652.920933702022,0,500
8400,30589.603451165698,0,500
8500,31381.950697870863,0,500
8600,32335.93451357954,0,500
8700,33325.540544840216,1,499
8800,34322.999263923244,2,498
8900,35313.706910932895,3,497
9000,36168.037692332895,3,497
9100,37229.46377770011,3,497
9200,38273.643752665026,3,497
9300,39442.64735216047,3,497
9400,40486.64011758427,1,499
9500,41445.09694707479,1,499
9600,42582.581867699875,0,500
9700,43711.15516038376,0,500
9800,44709.23047838558,0,500
9900,45804.179829995046,0,500
10000,46898.7771170304,0,500
10100,48141.210662000696,0,500
