step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.936586383313305,500,0
200,38.06420702519187,253,247
300,72.4145519043322,167,333
400,111.63469706305763,143,357
500,147.3339751385217,136,364
600,187.43829128465066,111,389
700,220.91754952823342,99,401
800,260.8461789441246,84,416
900,309.4929978001256,73,427
1000,345.55628778828367,72,428
1100,396.08322177190865,69,431
1200,456.5207730709946,62,438
1300,505.24480528369827,50,450
1400,551.7007890542681,50,450
1500,599.1936296446777,55,445
1600,653.066487961415,55,445
1700,716.2573675673075,60,440
1800,785.332744500663,68,432
1900,858.4041558625458,78,422
2000,929.0789647619533,82,418
2100,1003.9975712870635,71,429
2200,1077.9155204352335,75,425
2300,1157.6797117707247,62,438
2400,1238.0765124900352,58,442
2500,1359.416494648816,52,448
2600,1484.4462805963196,37,463
2700,1560.6550953072244,32,468
2800,1632.6758267113785,25,475
2900,1721.1100515812934,25,475
3000,1793.5479755999302,22,478
3100,1886.8278539448208,31,469
3200,1979.1583107144143,36,464
3300,2090.073949772937,38,462
3400,2198.8148858799645,37,463
3500,2345.810590033279,34,466
3600,2493.3085060129993,24,476
3700,2630.7015422020563,22,478
3800,2795.9256273124383,22,478
3900,2954.852545470293,16,484
4000,3118.1945717243657,11,489
4100,3258.931494340433,8,492
4200,3391.5937219190246,6,494
4300,3576.643770125292,6,494
4400,3749.59227083266,8,492
4500,4017.4635624584253,9,491
4600,4308.602178269699,8,492
4700,4607.89445640129,7,493
4800,5008.128769933218,6,494
4900,5441.1353452735675,6,494
5000,5860.283976993365,6,494
5100,6272.156058946168,6,494
5200,6681.81558049356,5,495
5300,7008.674903330619,5,495
5400,7348.96250526203,5,495
5500,7672.7813236220645,5,495
5600,7960.740605496775,5,495
5700,8273.86635461628,5,495
5800,8598.556231473336,4,496
5900,8979.598230818103,1,499
6000,9408.604832958576,1,499
6100,9889.79709245095,1,499
6200,10374.928425271943,1,499
6300,10837.965057519741,1,499
6400,11322.098116093412,1,499
6500,11830.330298111163,1,499
6600,12246.166945028297,1,499
6700,12655.457463447223,1,499
6800,13186.250269865595,1,499
6900,13643.240743860275,1,499
7000,14102.291882083904,1,499
7100,14643.612266737722,1,499
7200,15293.444891625966,1,499
7300,15989.925727305994,1,499
7400,16663.285694286085,1,499
7500,17432.09686844029,1,499
7600,18216.602008757032,1,499
7700,19009.8878860516,1,499
7800,19823.546869970472,1,499
7900,20658.508112541243,1,499
8000,21424.334550222535,1,499
8100,22096.937557471087,1,499
8200,22867.574917143047,1,499
8300,23617.431866908377,1,499
8400,24454.72811593795,1,499
8500,25307.133014596744,1,499
8600,26243.8552489743,1,499
8700,27296.264123649096,1,499
8800,28251.15993403758,1,499
8900,29292.76396151457,1,499
9000,30286.475079625547,1,499
9100,31222.956085161248,1,499
9200,32133.40197791056,1,499
9300,32888.413821766924,1,499
9400,33695.59710203298,1,499
9500,34441.94646079303,1,499
9600,35293.83481111173,1,499
9700,36134.472924659174,1,499
9800,36998.05166597517,1,499
9900,37887.75427786976,1,499
10000,38913.84652188296,1,499
10100,39965.35912906471,1,499
10200,41029.92691299167,1,499
10300,42080.915508876664,1,499
10400,43169.53622760469,1,499
