step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.334134608930441,500,0
200,30.896328725917087,282,218
300,62.59792662024394,199,301
400,94.49928191288278,166,334
500,131.77226365330768,148,352
600,169.11110432832118,114,386
700,214.23685795214416,85,415
800,258.80306843181154,83,417
900,301.37004036006823,79,421
1000,356.82744555002085,75,425
1100,415.41612555616535,79,421
1200,461.07232669228085,77,423
1300,523.7719991470063,65,435
1400,570.5340896674729,57,443
1500,601.7393048799589,53,447
1600,635.3863206376409,60,440
1700,680.5995261905252,55,445
1800,751.6063776629455,58,442
1900,804.7590226174091,47,453
2000,869.5372699734684,46,454
2100,943.5248112073809,36,464
2200,1005.5166453675624,41,459
2300,1085.93050374172,64,436
2400,1138.6063360189053,74,426
2500,1207.158090751358,80,420
2600,1316.6549054598665,86,414
2700,1463.264843087647,83,417
2800,1620.1825239549778,72,428
2900,1772.062585968005,63,437
3000,1921.9473737722487,61,439
3100,2088.0809438967426,46,454
3200,2232.9698288003283,40,460
3300,2427.6037020267504,34,466
3400,2579.3017569598014,33,467
3500,2753.360525141615,28,472
3600,2949.3570236700466,19,481
3700,3104.956968716257,24,476
3800,3306.1275905382613,25,475
3900,3497.1778420999553,27,473
4000,3676.7594995786894,24,476
4100,3882.040230015853,21,479
4200,4077.6286853623287,13,487
4300,4242.806017039182,8,492
4400,4409.917677454833,4,496
4500,4590.529407006981,5,495
4600,4758.58672970362,7,493
4700,4917.598330740379,3,497
4800,5073.862139645676,3,497
4900,5266.721053738065,2,498
5000,5533.26204675735,2,498
5100,5795.701607789173,1,499
5200,6068.445175750313,0,500
5300,6424.697495672315,0,500
5400,6814.1201297275875,0,500
5500,7181.973213264571,0,500
5600,7550.668057831219,0,500
5700,7935.39764995653,0,500
5800,8256.706316882033,0,500
5900,8573.021738063459,0,500
6000,8965.612022813353,0,500
6100,9383.9186330628,1,499
6200,9905.038663965743,4,496
6300,10330.848514931959,4,496
6400,10896.189236655673,4,496
6500,11454.720400702596,4,496
6600,12022.510800343554,4,496
6700,12570.005074491639,2,498
6800,13121.290356896068,1,499
6900,13675.302773063604,3,497
7000,14219.820137428043,5,495
7100,14800.104039333075,4,496
7200,15321.727470072907,3,497
7300,15887.434599418066,4,496
7400,16511.9652481164,3,497
7500,17154.60625346075,3,497
7600,17931.425717613864,3,497
7700,18712.385137558078,3,497
7800,19506.022844680225,3,497
7900,20216.306991300396,3,497
8000,20951.22294216662,2,498
8100,21642.25961145615,0,500
8200,22334.36187485646,0,500
8300,23081.86943640228,1,499
8400,23788.310273961568,0,500
8500,24466.736303441183,0,500
8600,25334.963999318123,1,499
8700,26133.87258130007,1,499
8800,27024.596172953625,1,499
8900,27967.774588682085,3,497
9000,28781.968431826615,2,498
9100,29664.097845650773,2,498
9200,30561.472956225938,2,498
9300,31407.19379233987,0,500
9400,32091.614537428155,0,500
9500,32933.226344995834,0,500
9600,33765.95605001151,0,500
9700,34620.02512848241,0,500
9800,35547.24267993622,0,500
9900,36551.331774615515,0,500
10000,37412.22802520545,0,500
10100,38393.96783679916,0,500
10200,39378.13590710721,0,500
10300,40387.11296755971,0,500
10400,41423.51158486328,0,500
10500,42421.94759295792,0,500
10600,43252.24281049639,0,500
10700,44140.9151189082,0,500
10800,45016.18629589421,0,500
10900,46057.198015925474,0,500
11000,47138.95610773509,0,500
11100,48215.401183158436,0,500
11200,49359.24849044241,0,500
11300,50563.5351355529,0,500
11400,51809.99347248971,0,500
11500,53085.81416981388,0,500
11600,54138.81954663302,0,500
11700,55064.02475281845,0,500
11800,56065.025018227556,0,500
11900,57158.78252672008,0,500
12000,58386.37121353042,0,500
12100,59644.69547712421,0,500
12200,60963.355134288046,0,500
12300,62383.8982250381,0,500
12400,63887.49467781803,0,500
12500,65317.68880195407,0,500
12600,66723.82340918318,0,500
12700,67996.47116962622,0,500
12800,69205.66289598303,0,500
12900,70576.3060736775,0,500
13000,72036.00877341973,0,500
13100,73461.23845126665,0,500
13200,74868.65751682417,0,500
13300,76339.48491732976,0,500
13400,77921.36640586033,0,500
13500,79509.57566725255,0,500
13600,81079.21428934345,0,500
13700,82558.09736754236,0,500
13800,84164.62300564445,0,500
13900,85642.35202717426,0,500
14000,87252.25491100916,0,500
14100,88809.27708004437,0,500
14200,90438.87039618612,0,500
14300,91870.0865260019,0,500
14400,93296.11037286872,0,500
14500,95144.1994567381,0,500
14600,96921.89670859746,0,500
14700,98804.7128252326,0,500
14800,100511.56093878885,0,500
14900,102214.29280353177,0,500
15000,104068.42384207458,0,500
15100,105709.11659177943,0,500
15200,107310.55172548439,0,500
15300,108927.70652303315,0,500
15400,110687.70380458591,0,500
15500,112476.80715268542,0,500
15600,114230.38186313727,0,500
15700,116120.09179053792,0,500
15800,117909.78305712757,0,500
15900,119717.37062109879,0,500
16000,121508.40880903917,1,499
16100,123337.18300521269,0,500
16200,125220.00047200167,0,500
16300,126946.90034310149,0,500
16400,128747.98280262426,0,500
16500,130548.87514598224,0,500
16600,132402.59634804603,0,500
16700,134132.2945209307,0,500
16800,136051.7115878034,0,500
16900,138020.66663678328,0,500
17000,139875.04564672665,0,500
17100,141790.3224414598,0,500
17200,143692.37156989056,0,500
17300,145778.831642091,0,500
17400,147598.51050173867,0,500
17500,149280.59422482015,0,500
17600,151276.48893513452,0,500
17700,153210.58806146187,0,500
17800,155366.03916648906,0,500
17900,157390.68135782253,0,500
18000,159475.0106552375,0,500
18100,161500.48095474023,0,500
18200,163583.8498143383,0,500
18300,165896.3708486921,0,500
18400,168307.18516919273,0,500
18500,170665.72173960542,0,500
18600,172774.2499752547,0,500
18700,174906.56554966804,0,500
18800,176915.0469662866,0,500
18900,179262.7902805902,0,500
19000,181703.83156459624,0,500
19100,183805.42865925567,0,500
19200,186172.59027642637,0,500
19300,188746.98148781215,0,500
19400,191385.50775272722,0,500
19500,193892.58761379737,0,500
19600,196232.90566013468,0,500
19700,198806.53316652973,0,500
19800,201038.6074703425,0,500
19900,203506.4427171013,0,500
20000,205894.04538081598,0,500
20100,208435.94500715804,0,500
20200,211074.08231762968,0,500
20300,213278.76077739883,0,500
20400,215802.99381205058,0,500
20500,218864.70444545368,0,500
20600,221563.00771419914,0,500
20700,224204.21103140613,0,500
20800,226794.5235345019,1,499
20900,229295.92414089933,0,500
21000,231793.01202965225,0,500
21100,234348.41942440104,0,500
21200,236899.45814759712,0,500
21300,239254.53247610037,0,500
21400,241699.44929003625,0,500
21500,243807.8576617877,0,500
21600,246574.97255480365,0,500
21700,249499.5344912855,0,500
21800,252345.85102625133,0,500
21900,255063.7654351629,0,500
22000,257640.97541656383,0,500
22100,260085.24501570087,0,500
