step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.639001801336386,500,0
200,31.945837540552,263,237
300,69.99924674767362,186,314
400,107.12902837672637,141,359
500,145.60734438028413,127,373
600,191.70940521785653,122,378
700,241.47714224655013,114,386
800,286.10653646300244,110,390
900,339.71256896702135,105,395
1000,392.45385719755086,99,401
1100,442.7827072247773,101,399
1200,507.6931125575654,105,395
1300,551.4377121569652,105,395
1400,580.984501579367,99,401
1500,620.5838637995953,99,401
1600,656.1762988865447,83,417
1700,715.8605869623642,69,431
1800,784.9826179760308,74,426
1900,835.3824974211985,72,428
2000,904.816861830835,62,438
2100,950.8627671680447,52,448
2200,1030.3832032802236,44,456
2300,1121.9645330016265,38,462
2400,1243.9454643898234,32,468
2500,1379.5207040093987,29,471
2600,1511.3032328846273,27,473
2700,1660.928494758388,32,468
2800,1828.290575194358,36,464
2900,2003.8336250444547,38,462
3000,2191.049886045217,42,458
3100,2370.8513445644226,45,455
3200,2523.7602586948533,45,455
3300,2728.77092755316,47,453
3400,2942.5460154439947,47,453
3500,3166.3748531950246,49,451
3600,3373.3798188877327,61,439
3700,3567.3829217657417,64,436
3800,3791.2216251496293,64,436
3900,4006.0468738704526,53,447
4000,4206.072945976297,48,452
4100,4426.646838919371,27,473
4200,4584.003073720653,27,473
4300,4717.102856876882,34,466
4400,4836.739812217852,42,458
4500,4945.460942042075,55,445
4600,5128.831512122888,67,433
4700,5408.0556486594705,67,433
4800,5589.019068101697,66,434
4900,5802.835856459932,54,446
5000,6015.44288224682,42,458
5100,6209.754663457045,30,470
5200,6497.9354233274935,30,470
5300,6819.380464833852,40,460
5400,7099.7752402936085,46,454
5500,7348.824186918555,42,458
5600,7541.264556956266,39,461
5700,7684.2091684402585,40,460
5800,7867.564406335641,38,462
5900,8060.510214388795,32,468
6000,8216.7566129265,25,475
6100,8321.218878444559,21,479
6200,8444.774355735637,18,482
6300,8556.359025983647,27,473
6400,8646.192768362422,40,460
6500,8788.976089315769,46,454
6600,8971.871768246352,41,459
6700,9219.41004791439,41,459
6800,9536.34973959039,42,458
6900,9869.057347077514,40,460
7000,10181.271448518848,35,465
7100,10492.12359367127,30,470
7200,10665.153076365432,30,470
7300,10821.515877877333,39,461
7400,11098.821471246503,38,462
7500,11398.772621275739,39,461
7600,11585.9281430149,39,461
7700,11782.19722815631,34,466
7800,11989.478734153614,32,468
7900,12252.955327512913,25,475
8000,12553.4559798569,12,488
8100,12941.513799227849,15,485
8200,13328.71534205665,13,487
8300,13713.988976911403,9,491
8400,14084.269942919116,11,489
8500,14193.514603421967,12,488
8600,14375.728007561278,11,489
8700,14549.699191586267,8,492
8800,14652.35957620547,5,495
8900,14775.167620753755,6,494
9000,14904.428413817277,7,493
9100,15157.454249971293,3,497
9200,15399.613840117267,2,498
9300,15575.087823264737,2,498
9400,15957.386122053842,11,489
9500,16339.276615880775,16,484
9600,16818.526980086135,22,478
9700,17399.566950342105,27,473
9800,17995.23126481079,25,475
9900,18685.56240945707,21,479
10000,19373.821826138897,21,479
10100,19969.045365673042,23,477
10200,20410.131261445807,23,477
10300,20698.21152575634,25,475
10400,21017.540282275935,19,481
10500,21130.11051407334,10,490
10600,21171.652210936758,7,493
10700,21335.06879901246,7,493
10800,21470.39472467939,4,496
10900,21665.070700956992,4,496
11000,21809.64369121857,11,489
11100,22230.109945754888,12,488
11200,22663.580801045195,13,487
11300,23307.80360053695,8,492
11400,23985.057171739616,2,498
11500,24577.98423709162,2,498
11600,25046.335507630356,2,498
11700,25507.775993177314,2,498
11800,25942.10197415167,2,498
11900,26324.782000925556,2,498
12000,26642.803361868588,2,498
12100,27114.686252981446,2,498
12200,27644.2383384794,2,498
12300,28207.171850568844,2,498
12400,28917.57783615304,2,498
12500,29725.136658974297,2,498
12600,30423.224035181076,2,498
12700,31176.16092556799,2,498
12800,31895.054868815972,2,498
12900,32531.920536886646,2,498
13000,33052.059128048146,2,498
13100,33568.29288092405,2,498
13200,34035.62149895287,2,498
13300,34621.25332989786,2,498
13400,35367.92629847385,2,498
13500,36150.19983005274,2,498
13600,37016.94885377639,2,498
13700,37900.8615032872,2,498
13800,38822.886403397984,2,498
13900,39690.78719017288,2,498
14000,40541.824725950006,2,498
14100,41366.55226387011,2,498
14200,42112.11476700595,2,498
14300,42784.73027770482,2,498
14400,43403.122679108455,2,498
14500,44057.58972334977,2,498
14600,44908.19255650955,2,498
14700,45823.98332238428,2,498
14800,46846.40500377459,2,498
14900,47917.01592701133,2,498
15000,48920.73820056462,2,498
15100,49922.41393759754,2,498
15200,50968.07590008679,2,498
15300,51844.99878494443,2,498
15400,52626.384086660364,2,498
15500,53441.275115822864,2,498
15600,54338.15510333368,2,498
15700,55297.36565668782,2,498
15800,56236.018692966776,2,498
15900,57452.83869186753,2,498
16000,58585.37991296445,2,498
16100,59819.55644931607,2,498
16200,60998.62483208091,2,498
16300,62140.04079215522,2,498
16400,63336.545490917684,2,498
16500,64305.86034958482,2,498
16600,65325.30839184629,2,498
16700,66457.86421016706,2,498
16800,67558.92630157748,2,498
16900,68608.76833838937,2,498
17000,69736.62594960963,2,498
17100,71059.15148283979,2,498
17200,72495.63802958865,2,498
17300,73856.97023892013,2,498
17400,75217.87559568147,2,498
17500,76667.09179588851,2,498
17600,77992.51106246258,2,498
17700,79112.09084696142,2,498
17800,80246.92943816865,2,498
17900,81581.44777385991,2,498
18000,82891.86858271806,2,498
18100,84261.37928410295,2,498
18200,85664.27670482486,2,498
18300,87258.27388565501,2,498
18400,88886.54686698371,2,498
18500,90291.10584109217,2,498
18600,91917.24923503521,2,498
18700,93554.44586469416,2,498
18800,94989.96682549376,2,498
18900,96358.84918180548,2,498
19000,97796.83405788615,2,498
19100,99150.5850094858,2,498
19200,100594.16870459258,2,498
19300,102296.2728289552,2,498
19400,103948.26181929253,2,498
19500,105776.20108032435,2,498
19600,107521.24777661411,2,498
19700,109186.86738456524,2,498
19800,110938.61868007504,2,498
19900,112731.48661508299,2,498
20000,114335.78541298563,2,498
20100,115672.7821120278,2,498
20200,117178.59070310848,4,496
20300,118717.17965393311,4,496
20400,120407.54639939455,4,496
20500,122287.26764868143,4,496
20600,124173.2167963015,4,496
20700,126271.39503570565,4,496
20800,128166.7464930397,4,496
20900,130086.31002435324,4,496
21000,131919.92634053016,4,496
21100,133575.63846113172,4,496
21200,135302.39755628025,4,496
21300,137078.66194764554,3,497
21400,138658.85841173775,1,499
21500,140343.878363139,1,499
21600,142303.07311633322,1,499
21700,144348.80979107763,1,499
21800,146492.08104886403,1,499
21900,148665.17533438263,1,499
22000,150673.225570852,1,499
22100,152630.5984190209,1,499
22200,154668.1153924799,1,499
22300,156645.84353290993,1,499
22400,158718.27709743544,1,499
22500,160451.12213047428,1,499
22600,162178.4630534709,1,499
22700,164123.06129720598,1,499
22800,166220.5210737189,1,499
22900,168556.36457770472,1,499
23000,170967.9832150289,1,499
23100,173086.7030546496,1,499
23200,175244.4736191243,1,499
23300,177553.3316156578,1,499
23400,179748.77870256826,1,499
23500,181758.8750048637,1,499
23600,183771.95095224518,1,499
23700,185764.27617697735,1,499
23800,187899.79144118697,1,499
23900,190000.92875976418,1,499
24000,192430.95290938698,1,499
24100,194786.65643613512,1,499
24200,197377.5041549795,1,499
24300,199673.82462009907,1,499
24400,201910.06087238566,1,499
24500,204391.57450858247,1,499
24600,206649.7040561995,1,499
24700,209063.18623039295,1,499
24800,211268.54002449184,1,499
24900,213432.63818789864,1,499
25000,215603.36170676872,1,499
25100,218114.91642066409,1,499
25200,220677.60689101892,1,499
25300,223287.19470255353,1,499
25400,226007.41731109668,1,499
25500,228500.3355843763,1,499
25600,230886.6044132065,1,499
25700,233320.573379489,1,499
25800,235950.11926497796,1,499
25900,238406.33578824304,1,499
26000,240814.75352014368,1,499
26100,242949.6496192109,1,499
26200,245535.14994897076,1,499
26300,248219.7878466376,1,499
26400,251030.487043511,1,499
26500,253730.48325946197,1,499
26600,256470.6080090754,1,499
26700,259120.4746606235,1,499
26800,261739.71581896328,1,499
26900,264642.3152462193,1,499
27000,267370.1770330893,1,499
27100,269664.4643122191,1,499
27200,272352.63621029595,1,499
27300,275007.2088913994,1,499
27400,277723.1346561011,1,499
27500,280307.9246917242,1,499
27600,283433.50436329487,1,499
27700,286426.65065060125,1,499
27800,289288.6311331791,1,499
27900,292160.0894770596,1,499
28000,294849.1102351344,1,499
28100,297798.5002645694,1,499
28200,300528.48955487955,1,499
28300,303594.3277548779,1,499
28400,306193.22482660454,1,499
28500,308950.2188716516,1,499
28600,311564.4182303529,1,499
28700,314734.9803870669,1,499
28800,317999.02350580704,1,499
28900,321237.5290675561,1,499
29000,324177.0830418305,1,499
