step,msd_global,n_round,n_elongated
0,0.0,500,0
100,4.044368363327069,500,0
200,27.846197557756074,279,221
300,60.611915858217834,202,298
400,95.53531445300003,155,345
500,133.9055420253888,140,360
600,177.65503219582988,138,362
700,233.13541127654983,131,369
800,278.78710329441714,125,375
900,327.99111641522836,119,381
1000,365.12723289024444,119,381
1100,376.76186001493465,133,367
1200,375.8205859520356,111,389
1300,388.554681007327,105,395
1400,426.41153156990686,97,403
1500,470.0866281636242,95,405
1600,524.1478380905778,83,417
1700,575.6262905441577,84,416
1800,629.1009841798256,94,406
1900,710.905299074272,97,403
2000,785.0221065765692,94,406
2100,873.2587313593519,86,414
2200,944.1810063040033,90,410
2300,1025.5084799611839,88,412
2400,1085.0292688480392,78,422
2500,1129.4620939744216,90,410
2600,1202.2328195208104,93,407
2700,1291.1481840919191,92,408
2800,1393.4488496771494,91,409
2900,1517.8517894673626,100,400
3000,1670.8196540398094,87,413
3100,1807.5443660070416,80,420
3200,1927.220240633043,69,431
3300,2069.3368115881417,59,441
3400,2191.694455130844,53,447
3500,2292.1441465374774,52,448
3600,2415.5293310864504,46,454
3700,2516.293746092671,55,445
3800,2627.8422432856355,52,448
3900,2776.4915208069187,54,446
4000,2966.541593759302,50,450
4100,3203.4558862707167,46,454
4200,3470.899378413981,45,455
4300,3734.1796443643943,45,455
4400,4045.3419886741963,41,459
4500,4347.525887964764,53,447
4600,4610.6277689124245,56,444
4700,4793.633236408675,57,443
4800,4932.390196609764,57,443
4900,5125.421693902504,54,446
5000,5320.442198767489,51,449
5100,5546.478627464829,48,452
5200,5770.709076210888,45,455
5300,6078.229156803833,38,462
5400,6428.625092086549,31,469
5500,6833.950596728585,22,478
5600,7285.347324800541,13,487
5700,7762.230841122758,10,490
5800,8170.6256912915715,10,490
5900,8509.345171855108,12,488
6000,8887.72251176277,17,483
6100,9180.571016585287,24,476
6200,9562.66098402251,28,472
6300,9952.334500825375,27,473
6400,10327.088814448445,19,481
6500,10772.872718616307,12,488
6600,11234.985432320213,10,490
6700,11752.487458262474,12,488
6800,12289.110778366767,12,488
6900,12897.084397643763,10,490
7000,13436.12729453589,10,490
7100,13915.576405436635,10,490
7200,14446.45836147514,10,490
7300,14993.978273803135,10,490
7400,15521.58994086225,10,490
7500,16073.776450289588,10,490
