step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.88802771382721,500,0
200,25.32335886507195,284,216
300,57.15988018404236,200,300
400,100.68580695691297,160,340
500,144.67570718192098,145,355
600,179.79703019738255,121,379
700,225.6493003632236,104,396
800,261.6012909394724,103,397
900,315.69898941434406,104,396
1000,369.81592065040803,97,403
1100,417.3812333505556,112,388
1200,474.2778969671712,130,370
1300,531.9234610656471,145,355
1400,574.1310906356773,148,352
1500,623.2180512112017,148,352
1600,663.5277249626511,147,353
1700,692.9296719052992,124,376
1800,744.9958528656123,112,388
1900,801.916620300242,106,394
2000,849.7906961433893,103,397
2100,901.3857996524707,90,410
2200,973.7322533111615,77,423
2300,1057.8014997183946,76,424
2400,1130.143549008107,96,404
2500,1228.8613037282068,93,407
2600,1319.2802575163544,84,416
2700,1391.750982652856,82,418
2800,1475.6912600369626,69,431
2900,1578.7692008679355,60,440
3000,1687.292728909223,52,448
3100,1797.133498196367,48,452
3200,1910.5241099220582,47,453
3300,2020.7579264368503,48,452
3400,2175.4346764997485,42,458
3500,2338.846341095233,45,455
3600,2505.1746396758613,44,456
3700,2692.798059527997,47,453
3800,2864.9205222342807,47,453
3900,3062.334713762968,41,459
4000,3272.022873169579,35,465
4100,3460.078169257038,32,468
4200,3687.0517647309275,30,470
4300,3881.7536035893695,27,473
4400,4110.368880348156,35,465
4500,4411.356158568023,31,469
4600,4687.17097688566,27,473
4700,4995.746723882137,25,475
4800,5298.141441221215,26,474
4900,5655.825004355403,19,481
5000,6028.205435097837,17,483
5100,6411.065269729758,18,482
5200,6746.484597564809,24,476
5300,7058.05710942761,39,461
5400,7375.820643477552,49,451
5500,7694.805709488501,66,434
5600,7969.305783112877,75,425
5700,8243.639891429377,70,430
5800,8506.428961352272,72,428
5900,8808.772122100878,80,420
6000,9075.149557284349,86,414
6100,9300.305457713754,94,406
6200,9529.532041259628,108,392
6300,9811.748383363425,109,391
6400,10104.904845257475,110,390
6500,10423.597633201472,103,397
6600,10718.39381060397,99,401
6700,10883.308647563383,86,414
6800,11051.348400070257,78,422
6900,11235.484851380157,72,428
