step,msd_global,n_round,n_elongated
0,0.0,500,0
100,17.655143338492934,500,0
200,35.87285330431006,278,222
300,64.16707446725353,206,294
400,97.71180241622817,168,332
500,129.4729068186771,131,369
600,166.53280238579993,118,382
700,193.87349733411952,110,390
800,221.77928266638332,95,405
900,253.22654960715556,93,407
1000,286.5815896226863,93,407
1100,333.9103115843652,76,424
1200,381.6479621083018,70,430
1300,425.39769017495604,70,430
1400,462.68424096212135,71,429
1500,512.2020230063251,68,432
1600,561.7046962413781,69,431
1700,627.7846849876869,69,431
1800,694.5369151904406,73,427
1900,785.4260539400971,79,421
2000,894.793222160436,75,425
2100,1002.7344493610717,75,425
2200,1118.9371437523687,68,432
2300,1187.8667749346084,56,444
2400,1291.0664873496187,55,445
2500,1415.5189926455553,60,440
2600,1548.319642320089,55,445
2700,1650.9321290969483,48,452
2800,1733.6257963081327,42,458
2900,1862.9947970830947,48,452
3000,1956.7166419916093,49,451
3100,2050.125807157598,46,454
3200,2146.868336886756,43,457
3300,2266.8667892059434,37,463
3400,2377.9020006669275,26,474
3500,2521.8111458178682,20,480
3600,2655.6462511938103,14,486
3700,2802.9482163821012,10,490
3800,2970.1018165306796,10,490
3900,3157.1187961462924,11,489
4000,3348.0484115174086,14,486
4100,3574.4005735828505,24,476
4200,3825.527968972733,37,463
4300,4078.126583427279,36,464
4400,4260.578909603787,38,462
4500,4423.512017447562,36,464
4600,4607.964066667035,31,469
4700,4838.993284210353,33,467
4800,5092.463305548001,25,475
4900,5332.307917883849,23,477
5000,5555.4956945948325,20,480
5100,5807.399669483284,18,482
5200,6095.941919598816,18,482
5300,6457.426000168609,14,486
5400,6834.179795894371,14,486
5500,7236.158085654864,10,490
5600,7663.783484102735,6,494
5700,8144.550283044273,0,500
5800,8599.410603471944,2,498
5900,8999.979318051333,1,499
6000,9468.140501956079,0,500
6100,9890.026843319189,0,500
6200,10329.36425536519,0,500
6300,10758.805186022724,0,500
6400,11199.415016570494,1,499
6500,11716.934100346793,1,499
6600,12136.788863807433,2,498
6700,12565.951271762646,1,499
6800,12980.34054110253,0,500
6900,13500.351301491393,2,498
7000,14035.407523557174,3,497
7100,14656.033939804305,5,495
7200,15338.787984152343,7,493
7300,16090.333315342152,6,494
7400,16750.830804374953,5,495
7500,17401.203737588476,5,495
7600,18058.20649434296,5,495
7700,18681.126947809265,4,496
7800,19332.318901392897,8,492
7900,19893.720391383045,15,485
8000,20564.67458594729,21,479
8100,21137.177909614544,27,473
8200,21694.86238217865,32,468
8300,22297.973822118507,49,451
8400,22925.492202525995,50,450
8500,23532.110009084558,62,438
8600,24033.273645428748,65,435
8700,24714.32309386997,61,439
8800,25463.870204476978,59,441
8900,26263.068879915332,45,455
9000,27077.42852636407,37,463
9100,27790.883074603265,25,475
9200,28531.99232851261,17,483
9300,29115.091194718738,10,490
9400,29672.39409392445,8,492
9500,30153.588690450506,7,493
9600,30515.490287017605,12,488
9700,30918.8638631816,9,491
9800,31520.999700329125,10,490
9900,32262.715792019204,9,491
10000,33001.30008620976,6,494
10100,33683.85502919212,7,493
10200,34446.18994163603,8,492
10300,34992.34292858748,14,486
10400,35600.9370083223,19,481
10500,36297.15069647758,17,483
10600,37141.597972360774,17,483
10700,37947.139603061085,17,483
10800,38857.108088508925,14,486
10900,39677.538448963634,4,496
11000,40492.12811677992,2,498
11100,41237.21053431912,2,498
11200,41921.844181601715,6,494
11300,42584.20794524548,3,497
11400,43178.05285180945,3,497
11500,44020.97600017791,3,497
11600,44816.1104783822,7,493
11700,45797.89515659738,11,489
11800,46667.48961041936,14,486
11900,47466.86036467622,15,485
12000,48220.7398004365,20,480
12100,48852.98695057313,26,474
12200,49558.78411522595,31,469
12300,50468.391450766016,32,468
12400,51388.50841869254,35,465
12500,52307.76023125352,33,467
12600,53162.8056074563,35,465
12700,54039.15981776963,25,475
12800,54890.986926159625,16,484
