step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.825285506087749,500,0
200,32.59438691396037,247,253
300,71.91508968327788,179,321
400,112.71582937345592,138,362
500,148.05769423905068,129,371
600,185.43937902709027,118,382
700,226.02411614648304,97,403
800,273.07269954949976,87,413
900,330.5807299935339,85,415
1000,383.6617058320263,87,413
1100,435.6806024881784,92,408
1200,477.95887192572485,85,415
1300,511.24074910518107,109,391
1400,557.2715608774523,110,390
1500,579.7818386098454,115,385
1600,604.6882143463783,96,404
1700,649.6154613231307,93,407
1800,704.3859080035828,92,408
1900,753.6726968612832,91,409
2000,810.3525315801284,86,414
2100,882.4844950563458,79,421
2200,935.366707632948,76,424
2300,1025.527947652325,66,434
2400,1096.8231693764317,59,441
2500,1185.9715074737555,49,451
2600,1250.5844637061857,54,446
2700,1319.9020470405487,52,448
2800,1385.5486597514632,58,442
2900,1484.3902773040047,55,445
3000,1566.5962802058743,46,454
3100,1657.4347896430556,43,457
3200,1760.917516615423,46,454
3300,1855.6222134448903,54,446
3400,1948.3931176065755,57,443
3500,2050.3882460476257,49,451
3600,2106.6454344893077,42,458
3700,2194.1023444452044,39,461
3800,2280.8791987217264,46,454
3900,2375.6611052934986,52,448
4000,2496.875513679816,37,463
4100,2563.419214455074,29,471
4200,2685.8819078009337,25,475
4300,2802.0741639189105,27,473
4400,2888.632668335584,31,469
4500,3016.2587174321725,34,466
4600,3135.948963813833,31,469
4700,3272.491665145992,23,477
4800,3448.949286507585,23,477
4900,3627.704409289837,22,478
5000,3856.4774935710116,23,477
5100,4108.1585992926,22,478
5200,4338.881201775132,19,481
5300,4619.106891452541,18,482
5400,4894.8104271259235,16,484
5500,5225.558294508251,15,485
5600,5623.206519909049,14,486
5700,5968.280253781259,14,486
5800,6313.687445086318,13,487
5900,6663.782956818424,11,489
6000,6997.393051867739,10,490
6100,7391.69014994498,10,490
6200,7808.6365363487075,10,490
6300,8236.229717942004,10,490
6400,8648.80545356644,10,490
6500,9135.774408245235,10,490
6600,9596.913619482932,10,490
6700,10123.793232556854,10,490
6800,10621.879532838424,10,490
6900,11158.487222483158,10,490
7000,11697.881415975902,8,492
7100,12121.652540223653,8,492
7200,12484.296896540798,5,495
7300,12968.271808763959,3,497
7400,13430.215487935633,1,499
7500,13949.928712274299,1,499
7600,14470.075445324184,2,498
7700,14991.98924812541,1,499
7800,15490.086526793082,1,499
7900,16096.417440994685,1,499
8000,16716.922778344706,1,499
8100,17373.844779036433,1,499
8200,17973.957622837126,1,499
8300,18567.999296219507,1,499
8400,19110.841145374365,0,500
8500,19686.503802842606,0,500
8600,20291.561287305743,0,500
8700,20985.671693007553,0,500
8800,21731.13106624738,0,500
8900,22437.947602971322,0,500
9000,23232.718656148198,0,500
9100,24127.83074762661,0,500
9200,25066.159783609113,0,500
9300,25971.6893944541,0,500
9400,26883.51602398221,0,500
9500,27733.840803391195,0,500
9600,28616.1957153103,0,500
9700,29560.39741549423,0,500
9800,30542.190830749696,0,500
9900,31605.799426270307,0,500
10000,32564.858566406063,0,500
10100,33563.588730116644,0,500
10200,34676.684894909726,0,500
10300,35800.14447570897,0,500
10400,36919.098292595234,0,500
10500,38190.65098312596,0,500
10600,39369.39482958977,0,500
10700,40451.620277179536,0,500
10800,41489.195686951985,0,500
10900,42441.66687297085,0,500
11000,43417.28536602254,0,500
11100,44437.47367414035,0,500
11200,45333.20746488841,0,500
11300,46319.22971937001,0,500
11400,47296.78264519326,0,500
11500,48370.57140600853,0,500
11600,49444.7674361241,0,500
11700,50587.70531468581,0,500
11800,51582.22462625699,0,500
11900,52748.36089103657,0,500
12000,53845.09610427125,0,500
12100,54972.908973392754,0,500
12200,56020.63990866313,0,500
12300,57223.70226692556,0,500
12400,58380.50102140278,0,500
12500,59653.27195394102,0,500
12600,61030.516813456175,0,500
12700,62445.37293678992,0,500
12800,63910.80736833016,0,500
12900,65540.30158149579,0,500
13000,67115.55371820724,0,500
13100,68729.7269090337,0,500
13200,70332.80630307048,0,500
13300,71893.0624032344,0,500
13400,73412.5187512075,0,500
13500,74882.74982242996,0,500
13600,76505.06185151747,0,500
13700,78186.32465884356,0,500
13800,79890.07298417759,0,500
13900,81572.69877756671,0,500
14000,83104.64057506449,0,500
14100,84673.8033002598,0,500
14200,86303.65191022301,0,500
14300,87715.88879542852,0,500
14400,89174.88557245008,0,500
14500,90683.60844252825,0,500
14600,92049.3727240068,0,500
14700,93372.21471102569,0,500
14800,94812.05514154199,0,500
14900,96345.17657937121,0,500
15000,97821.01095406005,0,500
15100,99294.91779220533,0,500
15200,100810.53074817374,0,500
15300,102343.50176051972,0,500
15400,103923.91913110971,0,500
15500,105658.12819303879,1,499
15600,107463.23384648266,0,500
15700,109373.16545921587,0,500
15800,111229.09302244065,0,500
15900,113102.05602128326,0,500
16000,115073.69693671835,0,500
16100,116968.54269751848,0,500
16200,119041.46360471462,0,500
16300,121060.31299590341,0,500
16400,123119.89705586639,0,500
16500,125124.32553266134,0,500
16600,127221.44941290646,0,500
16700,129206.15831329924,0,500
16800,131271.0780203404,1,499
16900,133384.95727642422,3,497
17000,135514.6474554917,1,499
17100,137435.4589491731,0,500
17200,139091.79425092263,0,500
17300,140856.49026003908,1,499
17400,142576.03759733724,0,500
17500,144138.80759179604,0,500
17600,145537.26319002532,1,499
17700,147251.94905241323,0,500
17800,149168.7756443247,0,500
17900,150982.22063349944,0,500
18000,153025.47238777066,0,500
18100,154958.57374047942,0,500
