step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.815253333899623,2500,0
200,25.68454496692221,2489,11
300,28.57230459041124,2487,13
400,31.92840347399557,2477,23
500,35.4617008090462,2468,32
600,39.70361554243469,2453,47
700,39.939006382361406,2445,55
800,45.74079057222372,2427,73
900,50.75304319567444,2409,91
1000,53.245134915257644,2384,116
1100,61.2355444851637,2365,135
1200,68.89676196026672,2343,157
1300,75.55413517137389,2313,187
1400,83.72670748463965,2285,215
1500,96.14021273782257,2249,251
1600,108.80855048954903,2227,273
1700,119.2528698472634,2201,299
1800,127.76142860187814,2168,332
1900,138.45413850421824,2142,358
2000,148.51932883186709,2119,381
2100,161.26064467734903,2105,395
2200,176.02185435643113,2088,412
2300,192.04142430167167,2064,436
2400,215.4508224771562,2049,451
2500,238.16687423180142,2035,465
2600,256.19120983221035,2016,484
2700,270.49618835249174,1996,504
2800,282.70628685504784,1979,521
2900,295.5120957464295,1951,549
3000,315.24809814524593,1948,552
3100,333.21250636703775,1950,550
3200,353.8770014935294,1949,551
3300,377.81016063057666,1951,549
3400,405.10700919493024,1952,548
3500,438.2824100430973,1940,560
3600,456.37967425423165,1915,585
3700,473.30464849889296,1892,608
3800,493.5940364470961,1849,651
3900,520.703160296184,1830,670
4000,540.7810225124671,1818,682
4100,554.4620803106027,1795,705
4200,574.5601481836879,1780,720
4300,605.7472312364198,1761,739
4400,624.1233756284018,1744,756
4500,644.2836022592113,1724,776
4600,670.0440551601096,1702,798
4700,701.5969146794138,1690,810
4800,737.6090314348181,1665,835
4900,781.71646779948,1640,860
5000,817.8330662049735,1617,883
5100,848.158768528968,1603,897
5200,892.2970861065645,1593,907
5300,934.7191336817642,1575,925
5400,982.456882038291,1566,934
5500,1045.6074469105904,1574,926
5600,1112.9988466908746,1587,913
5700,1167.4151333795676,1585,915
5800,1209.2703186967567,1596,904
5900,1246.5403829845513,1585,915
6000,1310.7335087359231,1585,915
6100,1366.5343473815976,1594,906
6200,1420.930552948165,1587,913
6300,1464.228008496336,1580,920
6400,1511.5932070143444,1583,917
6500,1549.748698021878,1576,924
6600,1601.4161804994035,1578,922
6700,1646.7436001212463,1567,933
6800,1688.5791428491304,1565,935
6900,1749.7196814519764,1550,950
7000,1816.4551200428598,1534,966
