step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.669132893058016,2500,0
200,35.84752973517172,2497,3
300,39.50147381878436,2492,8
400,41.0175503713699,2485,15
500,41.945669731095116,2481,19
600,42.33883914840722,2468,32
700,43.0386439225604,2458,42
800,43.95812567207164,2446,54
900,45.0434773394351,2432,68
1000,46.89890958636016,2422,78
1100,49.140401157093294,2409,91
1200,51.75186874835529,2390,110
1300,58.00555074427773,2372,128
1400,62.4699588626593,2351,149
1500,68.7479298580518,2327,173
1600,75.30837147222933,2314,186
1700,80.2265733075947,2288,212
1800,88.26602935991893,2265,235
1900,94.8286460965068,2243,257
2000,103.27672825260021,2209,291
2100,119.58875582894782,2185,315
2200,132.32335844276756,2159,341
2300,143.79162840829818,2134,366
2400,161.64436214007372,2115,385
2500,173.64174057273326,2092,408
2600,185.51559579657336,2067,433
2700,195.28971096563112,2047,453
2800,210.03410769487283,2033,467
2900,226.44150538416082,2020,480
3000,246.60736576064826,2014,486
3100,269.4364106316242,1997,503
3200,291.287739491517,1990,510
3300,310.41434190831075,1977,523
3400,334.91442507060435,1972,528
3500,351.2029684607598,1970,530
3600,374.5620248854178,1947,553
3700,396.7632313207319,1919,581
3800,420.53688008127733,1886,614
3900,460.24599691162973,1866,634
4000,498.49177209718505,1876,624
4100,518.7180011826156,1862,638
4200,534.4863041085529,1848,652
4300,557.6624372102564,1831,669
4400,579.6403157391538,1811,689
4500,610.0366313466934,1800,700
4600,643.5432144400144,1783,717
4700,682.7154118554001,1771,729
4800,716.1548789167432,1749,751
4900,753.7098666056045,1714,786
5000,794.0158746672814,1691,809
5100,843.8670745579177,1672,828
5200,887.2435419317192,1650,850
5300,942.3286691569258,1631,869
5400,991.0566218033634,1625,875
5500,1032.4686083391064,1622,878
5600,1090.1545786847018,1607,893
5700,1133.5357150652067,1588,912
5800,1185.8845813591718,1572,928
5900,1248.5250522229567,1563,937
6000,1340.887597372868,1569,931
6100,1430.699954859351,1591,909
6200,1519.6849852731916,1595,905
6300,1617.1173317395474,1604,896
6400,1694.6957868097893,1605,895
6500,1769.0199703204926,1634,866
6600,1832.129082532054,1637,863
6700,1895.5693354044035,1621,879
6800,1959.6283547559322,1602,898
6900,2010.1793127172216,1597,903
7000,2039.1589626000655,1584,916
7100,2083.244475707753,1587,913
7200,2155.462388436731,1558,942
7300,2190.6433512402946,1559,941
7400,2252.3279296844644,1546,954
7500,2316.3290562596544,1522,978
7600,2404.1133169830127,1502,998
7700,2489.162547604295,1471,1029
7800,2593.6451053901756,1472,1028
7900,2694.761840901986,1468,1032
8000,2791.317908092129,1483,1017
8100,2894.344214191754,1494,1006
8200,2999.247366163928,1489,1011
8300,3102.47431097569,1495,1005
8400,3192.3824743853265,1500,1000
8500,3296.859300196238,1499,1001
8600,3383.2330662911704,1488,1012
8700,3459.9036422770137,1491,1009
8800,3543.7162014435403,1495,1005
8900,3638.332129385643,1484,1016
9000,3727.9448026748723,1472,1028
9100,3824.3225253274964,1460,1040
9200,3915.2004800026566,1444,1056
9300,3979.888085885355,1439,1061
9400,4065.010090689437,1436,1064
9500,4121.352345169945,1437,1063
9600,4185.557757348069,1425,1075
9700,4244.239538204669,1417,1083
9800,4294.76115808691,1394,1106
9900,4377.203107941492,1379,1121
10000,4464.176605381865,1359,1141
10100,4568.667746125436,1336,1164
10200,4683.895573529919,1317,1183
10300,4838.918612917719,1310,1190
10400,5002.534156822927,1291,1209
10500,5140.563106158626,1296,1204
10600,5293.516045632324,1278,1222
10700,5420.182689594188,1260,1240
10800,5537.88730583652,1236,1264
10900,5661.68664061071,1232,1268
11000,5773.191802325818,1235,1265
11100,5877.918446526718,1219,1281
11200,6015.398007038994,1200,1300
11300,6141.084772441167,1186,1314
11400,6284.466863184972,1184,1316
11500,6441.990807166908,1168,1332
11600,6600.243559465923,1154,1346
11700,6770.77058474341,1144,1356
11800,6947.726291812062,1154,1346
11900,7090.345598608023,1147,1353
12000,7237.143676627341,1167,1333
12100,7417.056470575206,1151,1349
12200,7546.616527127924,1120,1380
12300,7672.242797311969,1104,1396
