step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,24.384439707704757,2500,0
200,25.87519214836887,2500,0
300,27.34588582126571,2499,1
400,28.777443939440253,2499,1
500,29.53678814052867,2499,1
600,30.28914625426704,2499,1
700,30.32576344229415,2499,1
800,31.081597634288542,2499,1
900,31.133563816935556,2499,1
1000,31.203419216011593,2499,1
1100,31.262988824154167,2499,1
1200,31.327569422203723,2499,1
1300,31.376883896819166,2499,1
1400,31.456404341112055,2499,1
1500,31.526592274082958,2499,1
1600,32.30557191691672,2499,1
1700,31.64472985074056,2499,1
1800,33.092160279529324,2499,1
1900,33.17805261853909,2499,1
2000,33.24322286307363,2499,1
2100,33.28788154853352,2499,1
2200,33.34258556531805,2499,1
2300,34.75866210347534,2499,1
2400,36.22335466213722,2498,2
2500,35.609538149885815,2495,5
2600,36.41252377142055,2494,6
2700,37.26756631230538,2492,8
2800,37.62345399385764,2488,12
2900,39.33342531418242,2484,16
3000,40.266551037113636,2478,22
3100,42.754604885545376,2471,29
3200,43.66389406894272,2457,43
3300,44.58854614307604,2449,51
3400,47.544932303996305,2441,59
3500,48.60658722113716,2424,76
3600,52.257322556639565,2401,99
3700,54.62592597380965,2381,119
3800,60.36326644112824,2371,129
3900,70.07499682505735,2352,148
4000,80.75115874527698,2334,166
4100,87.55726585711626,2314,186
4200,95.75170382499967,2292,208
4300,102.47553397773974,2268,232
4400,113.90976911287399,2255,245
4500,124.58903036759249,2219,281
4600,133.4039824880707,2196,304
4700,144.11550244223744,2166,334
4800,164.19831366713584,2148,352
4900,183.84746959322976,2117,383
5000,206.02937669894905,2095,405
5100,226.38935938202067,2080,420
5200,244.14198367970218,2071,429
5300,258.6697158967356,2054,446
5400,281.03217365496073,2026,474
5500,303.79129051714847,2005,495
5600,339.18727112843186,1997,503
5700,369.73468718355633,1979,521
5800,391.35485985128435,1968,532
5900,414.62997138511224,1933,567
6000,441.43202987695327,1917,583
6100,471.6694223979324,1889,611
6200,500.5735982392,1860,640
6300,526.956848063701,1854,646
6400,559.0462223659841,1838,662
6500,586.6599793470004,1821,679
6600,621.166347546191,1809,691
6700,662.7030353449447,1793,707
6800,697.6879268031583,1782,718
6900,747.7799191039941,1773,727
7000,797.1560034692636,1769,731
7100,849.8112578937357,1753,747
7200,903.5126817164607,1741,759
7300,963.1624744797022,1750,750
7400,1025.5038420570334,1743,757
7500,1100.310494127966,1731,769
7600,1163.716554962761,1729,771
7700,1211.8725153303585,1735,765
7800,1262.9455339040276,1734,766
7900,1316.279057512079,1727,773
8000,1364.468796997248,1717,783
8100,1398.0253200636082,1706,794
8200,1430.4642288634204,1702,798
8300,1459.5110881748117,1678,822
8400,1513.6537805011305,1677,823
8500,1553.961858976442,1655,845
8600,1577.3803167172566,1642,858
8700,1612.6440680380051,1632,868
8800,1668.3263107829694,1622,878
8900,1715.6497654299128,1610,890
9000,1778.1230109981186,1598,902
9100,1843.7468091398453,1588,912
9200,1895.2114235288639,1568,932
9300,1954.1325817192123,1549,951
9400,2012.0812384251826,1524,976
9500,2093.424970597895,1518,982
9600,2178.2123557267582,1504,996
9700,2272.2551227339504,1494,1006
9800,2357.4800041267167,1490,1010
9900,2450.3265610109247,1489,1011
10000,2547.5633158347705,1501,999
10100,2654.76289411946,1514,986
10200,2768.8229608436195,1518,982
10300,2895.5309339194037,1516,984
10400,3009.2070764405885,1527,973
10500,3113.5493081361033,1527,973
10600,3241.9836928218597,1542,958
10700,3374.9469736392102,1539,961
10800,3497.172730633178,1541,959
10900,3595.860709835346,1539,961
11000,3698.9947908549457,1524,976
11100,3761.959128712851,1534,966
11200,3790.566847014508,1533,967
11300,3816.4142573790714,1516,984
11400,3847.481436254032,1493,1007
11500,3921.7338495391214,1473,1027
11600,3981.388637824215,1465,1035
11700,4062.7299158257933,1478,1022
11800,4163.695610809537,1470,1030
11900,4248.369067847183,1452,1048
12000,4354.882896648811,1453,1047
12100,4487.533073443723,1444,1056
12200,4660.8359710095865,1424,1076
12300,4833.277371777752,1409,1091
12400,5015.24101176769,1400,1100
12500,5208.8753885387505,1386,1114
12600,5376.101229263393,1386,1114
12700,5580.388015355855,1391,1109
12800,5762.997063552197,1356,1144
12900,5961.504728622508,1342,1158
13000,6168.683096566281,1326,1174
13100,6401.086237966968,1296,1204
13200,6631.758024678319,1286,1214
13300,6831.383395107451,1261,1239
13400,6994.025634810057,1248,1252
13500,7080.888650068584,1251,1249
13600,7199.037590306339,1252,1248
13700,7275.046470425554,1233,1267
13800,7342.489830157948,1220,1280
13900,7372.2928805139545,1241,1259
14000,7444.343154364857,1238,1262
14100,7527.621661674598,1269,1231
14200,7626.043408998538,1278,1222
14300,7767.102900794485,1308,1192
14400,7875.336498877579,1315,1185
14500,7922.0872340436445,1309,1191
14600,7969.845069643174,1298,1202
14700,8025.127219671172,1306,1194
14800,8028.527533083716,1287,1213
14900,8107.17107596073,1257,1243
15000,8198.95899296109,1234,1266
15100,8299.276047735453,1211,1289
15200,8441.901932135215,1200,1300
15300,8589.45034732657,1168,1332
15400,8746.245903446752,1150,1350
15500,8936.58054311735,1125,1375
15600,9138.582603681562,1096,1404
15700,9327.919917449872,1081,1419
15800,9501.99528559772,1058,1442
15900,9690.17611911588,1025,1475
16000,9896.560190746091,999,1501
16100,10069.656704945797,976,1524
16200,10240.208955975031,952,1548
16300,10372.012957815623,937,1563
16400,10565.970015707037,921,1579
16500,10736.924736099709,894,1606
16600,10867.225535942742,872,1628
16700,10972.50081711333,850,1650
16800,11121.303707443183,844,1656
16900,11275.08405283262,838,1662
17000,11424.065454664824,848,1652
17100,11592.097204600926,849,1651
17200,11870.912463248638,841,1659
17300,12137.345516264882,836,1664
17400,12380.115533943952,829,1671
17500,12614.1161832423,809,1691
17600,12866.265878463271,800,1700
