step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.902765907170426,2500,0
200,28.11117053988189,2482,18
300,33.11245032674662,2469,31
400,35.498593340864396,2458,42
500,40.451810011616374,2437,63
600,40.88213397509532,2423,77
700,43.668901107815365,2398,102
800,50.06443526683038,2373,127
900,54.91649219274248,2341,159
1000,60.33978145334491,2314,186
1100,70.38449563387628,2281,219
1200,79.10099104098109,2245,255
1300,90.96377361137974,2215,285
1400,100.66060584475333,2177,323
1500,110.46422744617378,2152,348
1600,121.871800078824,2118,382
1700,136.88137598080124,2093,407
1800,146.40047535468304,2074,426
1900,161.70348408553875,2059,441
2000,176.85728664784696,2016,484
2100,188.09106589328317,1985,515
2200,211.86278968808168,1957,543
2300,232.49333975866978,1935,565
2400,250.95902688252312,1903,597
2500,275.71416644511555,1890,610
2600,302.9496911923931,1869,631
2700,336.8484548619271,1863,637
2800,361.6519704019148,1853,647
2900,381.9362928766432,1849,651
3000,406.8717339985653,1839,661
3100,441.3512302910075,1836,664
3200,480.3164850691775,1856,644
3300,514.2334467707517,1857,643
3400,540.5105550236864,1855,645
3500,562.9883827237738,1864,636
3600,592.130600835184,1877,623
3700,615.3271579639876,1876,624
3800,642.4883367885915,1888,612
3900,670.8084021867016,1895,605
4000,693.0928235743514,1884,616
4100,726.217881918945,1866,634
4200,767.3392981543365,1849,651
4300,816.7082543287323,1836,664
4400,845.7373151576495,1826,674
4500,878.2558382294364,1821,679
4600,900.6429749710327,1838,662
4700,931.4233511026483,1845,655
4800,958.2162256452385,1834,666
4900,986.291955889076,1812,688
5000,1018.4778181287909,1810,690
5100,1043.6978331728938,1777,723
5200,1067.9627621640325,1743,757
5300,1085.6585121391631,1712,788
5400,1117.1828580126446,1670,830
5500,1151.7392595071576,1637,863
5600,1187.303159646931,1622,878
5700,1247.1607221926376,1630,870
5800,1293.088666290681,1637,863
5900,1337.0140968723222,1632,868
6000,1357.9820713420331,1622,878
6100,1379.5222898985312,1603,897
6200,1404.064444317514,1618,882
6300,1430.005968029811,1646,854
6400,1454.604538867665,1635,865
6500,1497.5173000623688,1644,856
6600,1549.3461095577604,1640,860
6700,1618.9697664764424,1623,877
6800,1680.704563384027,1626,874
6900,1754.3217290294458,1621,879
7000,1835.0711927898749,1613,887
7100,1929.8959899817876,1604,896
7200,2026.775146755939,1584,916
7300,2124.498398195941,1580,920
7400,2224.171376271197,1553,947
7500,2311.03147916965,1540,960
7600,2405.8759671040993,1539,961
7700,2464.7876441840226,1543,957
7800,2524.334351702069,1528,972
7900,2586.7448131955707,1509,991
8000,2645.3441514670017,1509,991
8100,2703.062599430395,1506,994
8200,2753.9768445231066,1503,997
8300,2815.189704199222,1494,1006
8400,2875.259239045079,1472,1028
8500,2939.82730030792,1470,1030
8600,3027.52560821562,1467,1033
