step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.48619420523876,2500,0
200,29.888145207679045,2488,12
300,33.40162395897594,2482,18
400,36.20865081993142,2476,24
500,40.57202511788299,2465,35
600,44.43042837560289,2461,39
700,48.515951396213005,2444,56
800,50.013536962532505,2430,70
900,55.83280758130832,2410,90
1000,58.873406239871,2395,105
1100,59.374578627278375,2379,121
1200,65.6895353033989,2351,149
1300,73.22559815634372,2328,172
1400,79.69828468351764,2307,193
1500,85.91726166470372,2283,217
1600,93.73144928080873,2261,239
1700,105.26660677602084,2230,270
1800,119.00031477705515,2201,299
1900,133.05759093133463,2172,328
2000,147.39878738021696,2144,356
2100,157.82690599763794,2124,376
2200,167.18819691454325,2095,405
2300,185.4888506380813,2071,429
2400,198.81275006870666,2036,464
2500,220.52795461521214,2036,464
2600,238.27004139930963,2004,496
2700,259.4568200837464,1997,503
2800,276.7025328249523,1983,517
2900,295.8848417224735,1941,559
3000,312.19433098066753,1911,589
3100,324.8502158827192,1880,620
3200,337.13107180100957,1846,654
3300,362.5927139049299,1815,685
3400,393.21418175751955,1791,709
3500,414.03579079768315,1769,731
3600,442.35861795807983,1756,744
3700,476.43945760957615,1739,761
3800,511.27853873065857,1736,764
3900,543.4203615284958,1736,764
4000,574.9444525316093,1756,744
4100,606.5817987383167,1755,745
4200,630.4257161229182,1740,760
4300,647.7226208782354,1738,762
4400,670.1899138719881,1754,746
4500,703.2996368273118,1746,754
4600,741.7847722119378,1760,740
4700,782.9560548044941,1764,736
4800,808.4206448873431,1783,717
4900,837.4448633177441,1789,711
5000,864.6745737074001,1788,712
5100,900.7601631894998,1783,717
5200,927.2877020472135,1774,726
5300,959.8711084481372,1753,747
5400,983.3946810497291,1758,742
5500,1019.0786518901047,1760,740
5600,1046.1652623280854,1758,742
5700,1079.710302657068,1762,738
5800,1118.3987362888802,1708,792
5900,1154.8012029011122,1691,809
6000,1177.9623676298947,1667,833
6100,1203.173472486588,1668,832
6200,1234.154094326149,1651,849
6300,1283.8031733946248,1648,852
6400,1335.2881543976087,1647,853
6500,1383.231399821938,1629,871
6600,1450.7900210034647,1612,888
6700,1498.6467318789735,1603,897
6800,1552.1100157419867,1605,895
6900,1606.1720153016488,1607,893
7000,1670.5725269342179,1605,895
7100,1750.9267238609143,1596,904
7200,1801.5332097996554,1580,920
7300,1851.0792015830382,1572,928
7400,1883.6492928678483,1549,951
7500,1925.0160687171906,1527,973
7600,1964.6894622592624,1497,1003
7700,1975.633866553926,1461,1039
7800,2027.9324071250417,1443,1057
7900,2106.810959986422,1413,1087
8000,2184.9554173913043,1382,1118
8100,2268.8488698971805,1350,1150
8200,2345.456396808654,1340,1160
8300,2410.7661344928392,1316,1184
8400,2526.8259853571353,1306,1194
8500,2639.8024993426866,1303,1197
8600,2720.1354044030463,1290,1210
8700,2825.030877716461,1257,1243
8800,2937.577008751257,1234,1266
8900,3045.910707548276,1197,1303
9000,3151.5285012268646,1169,1331
9100,3266.8862576702995,1148,1352
9200,3397.910616801186,1137,1363
9300,3557.2127364727153,1126,1374
9400,3707.6138120313003,1114,1386
9500,3841.9842813668415,1133,1367
9600,3955.2463205387085,1133,1367
9700,4071.341021275057,1133,1367
9800,4193.927176144693,1133,1367
9900,4318.253212225769,1145,1355
10000,4446.41618829074,1150,1350
10100,4551.129833613709,1161,1339
10200,4619.597744704226,1147,1353
10300,4711.831951235962,1118,1382
10400,4797.110575540225,1103,1397
10500,4909.508555798352,1077,1423
10600,5025.654365644168,1063,1437
10700,5166.73952647406,1063,1437
10800,5364.759972671297,1035,1465
10900,5498.140183074554,1018,1482
11000,5675.392442921744,1005,1495
11100,5849.304095299216,982,1518
11200,6038.79491163228,978,1522
11300,6232.944858541401,962,1538
11400,6434.660328113294,951,1549
11500,6622.920827740267,936,1564
11600,6854.5940449086265,915,1585
11700,7048.885995173099,902,1598
11800,7275.234856712118,888,1612
11900,7481.550312675792,870,1630
12000,7687.015021667969,851,1649
12100,7916.904181497577,845,1655
12200,8140.962783072197,845,1655
12300,8345.48935553838,857,1643
12400,8568.418031207637,831,1669
12500,8726.230395497885,805,1695
12600,8928.23356333978,802,1698
12700,9167.953090577008,787,1713
12800,9379.639594686172,785,1715
12900,9652.280418400458,779,1721
13000,9883.228378372338,771,1729
13100,10152.319516912004,760,1740
13200,10417.622287417717,764,1736
13300,10679.569815101573,745,1755
13400,10973.880423972785,737,1763
13500,11256.854395409517,725,1775
13600,11565.08076433713,711,1789
13700,11931.322717107276,692,1808
13800,12250.812327622456,669,1831
13900,12611.058675814564,645,1855
14000,12999.903861815526,622,1878
14100,13348.47986766792,596,1904
14200,13739.574611784343,591,1909
14300,14144.06985622903,572,1928
14400,14562.978873808914,566,1934
14500,14946.90910926488,561,1939
14600,15290.791876736188,575,1925
14700,15680.556066846424,566,1934
14800,16014.706686895173,577,1923
14900,16324.115172996222,561,1939
15000,16693.466277204032,568,1932
15100,17073.42827009025,565,1935
15200,17460.865058216645,557,1943
15300,17877.11505493499,562,1938
15400,18319.491248441154,564,1936
15500,18711.743255350517,553,1947
15600,19160.252978141634,549,1951
15700,19625.45148159908,534,1966
15800,20085.100436460692,537,1963
15900,20557.270993356084,522,1978
16000,21070.52410859892,516,1984
16100,21604.307190533513,503,1997
16200,22133.318117377006,491,2009
16300,22653.467195525227,482,2018
16400,23178.510509693944,467,2033
16500,23751.37046817933,433,2067
16600,24334.605790985155,417,2083
16700,24917.861961309383,408,2092
16800,25519.481324185563,418,2082
16900,26093.47595187721,414,2086
17000,26598.45954636941,408,2092
17100,27138.50007525303,403,2097
17200,27773.774585584713,398,2102
17300,28305.11003997442,397,2103
17400,28870.94791266308,390,2110
17500,29467.881713744617,391,2109
17600,29983.57593597413,385,2115
17700,30530.00962118538,384,2116
17800,31126.28319524994,387,2113
17900,31763.12379758464,381,2119
18000,32405.56491212373,388,2112
18100,33038.84490765122,392,2108
18200,33719.93145183091,389,2111
18300,34378.060767016534,384,2116
18400,35082.68939392611,384,2116
18500,35734.68248170506,380,2120
18600,36480.343458982854,371,2129
18700,37229.49194481549,359,2141
18800,38003.57143433849,344,2156
18900,38752.71953480872,338,2162
19000,39541.439633543065,330,2170
19100,40295.52031920222,327,2173
19200,41076.12897238059,322,2178
19300,41853.984772125696,310,2190
19400,42572.27755217943,294,2206
19500,43455.51564778328,302,2198
19600,44231.73950100929,302,2198
19700,45069.52991827322,293,2207
19800,45843.36218936367,286,2214
19900,46590.044029487144,281,2219
20000,47440.21828269018,280,2220
20100,48315.268270807705,267,2233
20200,49192.52846178547,253,2247
20300,50062.170283106185,245,2255
20400,50957.86258338406,231,2269
20500,51837.58360419471,225,2275
20600,52720.67855793936,220,2280
20700,53612.50307540775,207,2293
20800,54524.44704311546,201,2299
20900,55448.49500142369,205,2295
21000,56421.89269548085,207,2293
21100,57450.12103178743,200,2300
21200,58444.49134012297,190,2310
21300,59487.67733733666,179,2321
21400,60514.5218347204,165,2335
21500,61475.95561495606,160,2340
21600,62547.37065627625,159,2341
21700,63703.33936376537,151,2349
21800,64708.504154685725,144,2356
21900,65764.53537202762,135,2365
22000,66881.82746208293,129,2371
22100,67951.93765141515,120,2380
22200,69034.21956696041,109,2391
22300,70152.17548878264,103,2397
22400,71359.78257191951,94,2406
22500,72380.23641317767,89,2411
22600,73562.02459631195,82,2418
22700,74749.28731728638,71,2429
22800,75936.3721610274,68,2432
22900,77147.42300400948,62,2438
23000,78352.77298737133,62,2438
23100,79589.48769305747,67,2433
23200,80881.28326110459,70,2430
23300,82103.29784075663,70,2430
23400,83469.65878230512,63,2437
23500,84838.92338393652,57,2443
23600,86118.26982055054,46,2454
23700,87442.15704682894,37,2463
23800,88871.97475980136,30,2470
23900,90255.82061103114,26,2474
24000,91572.47560179829,18,2482
24100,92933.94877821916,19,2481
24200,94406.07141280615,13,2487
24300,95795.5235375648,10,2490
24400,97222.96217400869,6,2494
24500,98729.52797417258,6,2494
24600,100242.60670348637,6,2494
24700,101647.24200173991,6,2494
24800,103120.50614132092,7,2493
24900,104731.01442855693,8,2492
25000,106280.85326876,6,2494
25100,107810.06477186606,6,2494
25200,109318.33671558161,6,2494
25300,110916.6452228931,6,2494
25400,112549.84852358657,6,2494
25500,114223.38394806831,6,2494
25600,115768.2854380053,8,2492
25700,117283.44907984273,6,2494
25800,119021.47417535019,6,2494
25900,120727.73859905064,6,2494
26000,122351.32931161563,6,2494
26100,124005.85360552456,6,2494
26200,125788.18527653824,6,2494
26300,127567.70674818124,6,2494
26400,129370.26051243453,6,2494
26500,131054.76164302764,6,2494
26600,132825.89324501329,6,2494
26700,134672.9888675823,6,2494
26800,136611.0642250495,7,2493
26900,138432.64160879474,11,2489
27000,140232.21894557614,11,2489
27100,142060.76803641772,11,2489
27200,143901.35444209984,11,2489
27300,145737.18013846286,11,2489
27400,147657.1000320408,11,2489
27500,149628.90881488187,9,2491
27600,151513.50826275122,9,2491
27700,153516.85482004686,6,2494
27800,155418.529248811,6,2494
27900,157362.96375388093,8,2492
28000,159299.07187455124,9,2491
28100,161304.00241932416,10,2490
28200,163409.38462593209,9,2491
28300,165549.6380508206,7,2493
28400,167601.40797981614,6,2494
28500,169675.63775254917,6,2494
28600,171737.0785821468,6,2494
28700,173779.8974066645,6,2494
28800,175860.85838891697,6,2494
28900,178059.06283800135,8,2492
29000,180253.6083819289,11,2489
29100,182565.5923828768,14,2486
29200,184783.96431604668,16,2484
29300,186994.3370437222,16,2484
29400,189161.01682714664,18,2482
29500,191302.8248554894,20,2480
29600,193472.7560429835,19,2481
29700,195730.95276945608,21,2479
29800,197702.73402168197,21,2479
29900,199966.3312114942,14,2486
30000,202251.213705069,12,2488
30100,204495.36356477943,6,2494
30200,206729.66467464098,7,2493
30300,209071.32191988107,7,2493
30400,211456.86566573495,6,2494
30500,213822.9953272459,7,2493
30600,216217.81414088167,5,2495
30700,218676.63677292687,5,2495
30800,221187.49021039368,5,2495
30900,223480.73440894103,5,2495
31000,225769.5725602828,5,2495
31100,228374.27930059767,5,2495
31200,230744.52877619572,5,2495
31300,233290.31841229548,5,2495
31400,235842.5422148942,5,2495
31500,238263.69303894206,5,2495
31600,240648.87437249054,5,2495
31700,243219.37892558236,6,2494
31800,245662.12732520179,6,2494
31900,248043.82297101326,6,2494
32000,250555.37688042794,5,2495
32100,253232.72862278868,5,2495
32200,255779.22853193112,6,2494
32300,258477.82135192433,5,2495
32400,261137.28459129372,5,2495
32500,263741.7068007236,5,2495
32600,266461.07960714924,5,2495
32700,269144.85924203787,5,2495
32800,271916.264923341,5,2495
32900,274512.84604776656,5,2495
33000,277235.71535681246,5,2495
33100,279941.279589659,5,2495
33200,282599.34250385134,5,2495
33300,285440.5244920517,5,2495
33400,288242.1005031455,5,2495
33500,291130.61709057866,5,2495
33600,293897.5964344091,5,2495
33700,296631.76865428407,5,2495
33800,299441.06073686684,5,2495
33900,302190.90734449844,6,2494
34000,304984.5804133888,6,2494
34100,307615.35673015745,5,2495
34200,310575.5765406813,6,2494
34300,313480.4358979126,6,2494
34400,316604.4483039287,5,2495
34500,319539.91377229395,5,2495
34600,322227.6802354228,5,2495
34700,325181.67355321377,5,2495
34800,328313.4527897551,5,2495
34900,331447.550390549,5,2495
35000,334347.01224090887,5,2495
35100,337248.72366872797,5,2495
35200,340542.592791524,5,2495
35300,343558.2250419325,5,2495
35400,346544.93592523946,5,2495
35500,349722.6056054665,5,2495
35600,352714.944917365,5,2495
35700,355825.96948489215,5,2495
35800,358893.8698620736,5,2495
35900,362075.3760737327,5,2495
36000,365085.4258926399,5,2495
36100,368176.4592717826,5,2495
36200,371208.7810608492,6,2494
36300,374411.69953944476,7,2493
36400,377788.45372923324,7,2493
36500,381070.57245388033,5,2495
36600,384255.7826868819,5,2495
36700,387525.5026128896,5,2495
36800,390853.65799198387,5,2495
36900,394222.7785958136,5,2495
37000,397399.9053110259,5,2495
37100,400654.7300379938,5,2495
37200,404066.2352687438,5,2495
37300,407356.8647446647,5,2495
37400,410823.46575249336,5,2495
37500,414281.69426923344,5,2495
37600,417717.6626802299,5,2495
37700,421061.69167821,5,2495
37800,424393.92217204644,7,2493
37900,427807.57394467475,5,2495
38000,431068.0577144458,6,2494
38100,434650.79475983226,5,2495
38200,438026.04879120924,5,2495
38300,441480.1357451645,6,2494
38400,444985.5654631601,6,2494
38500,448475.20313804626,5,2495
38600,452057.45257453783,5,2495
38700,455624.3774950079,5,2495
38800,459234.7550040555,5,2495
38900,463017.2979808625,7,2493
39000,466503.0325642578,5,2495
39100,469823.1188293781,5,2495
39200,473602.3544694103,5,2495
39300,477299.1456877704,5,2495
39400,480986.2649296725,5,2495
39500,484587.72365308617,5,2495
39600,488242.67071785004,5,2495
39700,491993.8289544977,5,2495
39800,495745.1116046959,5,2495
39900,499360.5037836609,5,2495
40000,502919.0718952795,6,2494
40100,506451.9396655835,11,2489
40200,510360.10968997993,16,2484
40300,514133.33617558965,13,2487
40400,517904.2540741119,9,2491
40500,521683.9720784481,5,2495
40600,525401.8590118769,5,2495
40700,529296.781617332,5,2495
40800,533100.9420226272,5,2495
40900,537239.5458387568,5,2495
41000,541045.0432686826,5,2495
41100,544978.9246297245,5,2495
41200,548764.4734219036,5,2495
41300,552794.9361892636,5,2495
41400,556601.5695416527,5,2495
41500,560533.4508171132,5,2495
41600,564461.8635960146,5,2495
41700,568438.9697564574,5,2495
41800,572284.7055464176,5,2495
41900,576275.4462768891,5,2495
42000,580327.2243016402,5,2495
42100,584110.4735967447,5,2495
42200,588147.4978224788,5,2495
42300,592121.2643985695,5,2495
42400,596427.9326333817,5,2495
42500,600541.8582286799,5,2495
42600,604582.6598065416,5,2495
42700,608693.831848212,5,2495
42800,613046.8015849402,7,2493
42900,617218.0992697761,6,2494
43000,621508.7591333204,5,2495
43100,625624.7888738237,5,2495
43200,629789.6054264418,5,2495
43300,634205.6140382311,5,2495
43400,638585.7567798384,6,2494
43500,642508.2589010338,5,2495
43600,646757.540921922,5,2495
43700,650946.4878857611,5,2495
43800,655190.7571287751,5,2495
43900,659442.9209364002,5,2495
44000,663654.888847249,5,2495
44100,667791.6448284026,5,2495
44200,672000.06374351,5,2495
44300,676252.7665353646,5,2495
44400,680748.3547789232,5,2495
44500,685340.2988408493,5,2495
44600,689911.837340524,5,2495
44700,694236.6685798473,5,2495
44800,698741.05829546,5,2495
44900,703199.2102207892,5,2495
45000,707606.5450704369,5,2495
45100,712150.6533409711,5,2495
45200,716455.9757106486,5,2495
45300,721052.8007155543,5,2495
45400,725785.9170489069,5,2495
45500,730528.873770121,5,2495
45600,735190.4162358476,5,2495
45700,739667.5521299697,5,2495
45800,744000.9862363124,5,2495
45900,748144.7369033278,5,2495
46000,752733.643894117,5,2495
46100,757105.2520516495,5,2495
46200,761702.2521877983,5,2495
46300,766311.6653829733,5,2495
46400,770809.9801970911,5,2495
46500,775846.1324301262,5,2495
46600,780785.8605606912,5,2495
46700,785473.1284992155,5,2495
46800,790307.5199249738,5,2495
46900,794983.1666704295,5,2495
47000,799753.1445736471,5,2495
47100,804636.5164500033,5,2495
47200,809329.8640925026,5,2495
47300,814244.4791937089,5,2495
47400,819186.8979786363,5,2495
47500,824233.1782253365,5,2495
47600,829142.5117392105,5,2495
47700,834087.0218792924,5,2495
47800,838766.5426248166,5,2495
47900,843493.2729236989,5,2495
48000,848256.4687943007,5,2495
48100,852948.4031405705,5,2495
48200,857615.9804050056,5,2495
48300,862448.4933698565,5,2495
48400,867391.867562285,5,2495
48500,872261.2846873354,6,2494
48600,877438.9129813664,8,2492
48700,882628.5947243309,5,2495
48800,887751.8815127946,5,2495
48900,893015.9064654326,5,2495
49000,898036.5458276657,5,2495
49100,903199.4583815079,5,2495
49200,908258.1952989933,5,2495
49300,913455.093435648,5,2495
49400,918636.4574221394,5,2495
49500,923711.1080205754,5,2495
49600,928827.2228037872,5,2495
49700,934323.7975592993,5,2495
49800,939458.3464473815,5,2495
49900,944647.915058684,5,2495
50000,949313.5090912636,5,2495
