seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.09492484846674823,0.134214042796167,0.07073625944885138,0.10187644114857361
853827592514924,0.1262397372622884,0.2647937734886115,0.09459511713798006,0.19544893568538552
1052030010736714,0.15138292589442637,0.4173094604807085,0.12256077422042037,0.33883422579657496
993068073743470,0.12485095979492523,0.205275658148978,0.08816073659007877,0.14720284173708406
375074238073900,0.10618371051756828,0.27226045860706166,0.08038941140919866,0.20593420840377652
416178520884477,0.11126034817097105,0.16291885866979577,0.08617209408018556,0.12637837507483357
874051135843279,0.08936898434550543,0.05752053471178024,0.0634253979231947,0.04055356097697276
12944511869278,0.10276662544975051,0.20989642698639788,0.07820532460367091,0.1588835915684906
542029227742456,0.08752675529462912,0.3375967973331631,0.06845814614655685,0.26441252542633026
1011744331896734,0.07925821486857079,0.17878269713704042,0.05925704950076859,0.13288301519091966
211701226972609,0.0702603211384142,0.11076611893881082,0.051643555430421574,0.08098460780042895
292918525777755,0.12794725481302893,0.2300570453848525,0.09654029070258331,0.17317459903344426
731147908347497,0.0621642158024294,0.16683803353307805,0.04466065136788865,0.120518738202835
985549376192247,0.1788201343109841,0.4705353879686348,0.1543861022342267,0.4053396552206301
873456432950595,0.08631323871424088,0.19241192453148107,0.06658168981287363,0.1467898957535622
422219896800918,0.13240334840953064,0.2359137759250931,0.10421252009153043,0.18634146720289926
900740014674953,0.14293162263133427,0.3840163589872504,0.10569256511741387,0.28100994209832175
1020578668480920,0.12090945584226535,0.3790828873011245,0.09078950681110538,0.28268736679065964
343569160877337,0.1862396403861408,0.33270660980260125,0.14845795309756682,0.26435078897118924
78804909138230,0.0698395412437302,0.10571546448202211,0.05216246046341461,0.07905350109159848
333614425743970,0.09444396201581694,0.22750944797048483,0.06577441758829568,0.16018535672790113
974443487743328,0.10339957793722734,0.25251402200256756,0.07809608861070877,0.19139727887993255
703985244396274,0.1854888950723372,0.1318973490089308,0.14678633499354396,0.10496789934763182
1122578106359740,0.10106260045445524,0.35368953670228975,0.0766765202862452,0.2692549488616954
492938554100859,0.08652442999283946,0.31967919184151034,0.0653417974939039,0.24151636757071968
170902461924754,0.0987017058877208,0.1282764674543512,0.07190110436983047,0.09178688607162232
260045648084392,0.13845702505874463,0.21893882952916485,0.097857419187304,0.15216319745053974
450419983107763,0.06429540911030128,0.23658968083150453,0.050360496608607905,0.18429821589608042
543308666121182,0.11331022656005849,0.32996825994482654,0.08544452218707534,0.25092422285532173
593849570694833,0.09817592129713641,0.21985193946046577,0.07481280019300564,0.16988603464090787
582382717235568,0.13259329467817146,0.28612486904457995,0.10833532144803801,0.23516685965095752
1123570616129223,0.1348181724178589,0.3091549953928271,0.10693531060972254,0.24363211222571435
680622798933824,0.06607291564827268,0.15743881247742036,0.0481691830927107,0.11407491084030422
201764007966294,0.10285209902193111,0.14884126373139717,0.07623954383620152,0.10970845714600164
453356923466257,0.11090852968621784,0.1088847868488676,0.08332639169223303,0.08254224538323973
346214149398000,0.16356490611688823,0.3626805871157505,0.1302624559482838,0.28986696839173914
353918643079908,0.06813147888115181,0.2627744471029265,0.05246884729689602,0.2001100674114287
971536625474344,0.08427240596281431,0.18612871191000727,0.06071812919463169,0.13580585576375606
799035771825238,0.09000782448942211,0.29028318509372536,0.07225409471981885,0.23048009598631844
1114806189928891,0.15096040756101162,0.46826754603719667,0.1235535585405801,0.38378568280994674
216465895742590,0.10943829856595505,0.15569641634840323,0.08701988994516623,0.12287075332645446
926435018171726,0.13138500497835184,0.2639212889679783,0.0955946296968084,0.1925287614194498
744517311885370,0.07878168425560257,0.10320081024009141,0.056752230397399045,0.07645176548065337
812580382463326,0.13498560920606684,0.3554504613681807,0.1042243124434259,0.2739399736119266
521742092743191,0.12191261913113326,0.381111331970329,0.09295663714755788,0.29123699351667354
1008612444973162,0.08103803804848797,0.1915459805311761,0.061841969080929475,0.14644272596971658
121838283310165,0.13785770245068796,0.31816546929468786,0.11106387062881487,0.2563592489280882
431006493426170,0.12319887467273714,0.27261073794043494,0.09586764437981095,0.20883162798528407
765322069857382,0.12211489057567367,0.3649079823960044,0.09737823089711588,0.2896797497759512
725201757884584,0.10435091379711801,0.2953433371020328,0.08117356048859413,0.2351950414303718
184656659025018,0.10972492381655767,0.2379784826715595,0.08246967952669824,0.17707263600437
1034686135547599,0.15063798341567744,0.33734612969186617,0.11905783844910806,0.26636297544141496
380972098894405,0.0689356867161828,0.15014046116846724,0.05100738237993778,0.11215390717861391
742183958399040,0.12103399072827674,0.4249958239701476,0.09881003250256837,0.3524006791465686
37852570490343,0.08685982997691008,0.22130023224123177,0.06568887097083814,0.16846654976935893
734109262104827,0.08903464224051051,0.08859298747522457,0.06302468378693975,0.06267507820074952
401686787590537,0.07431570430812325,0.13292319184388973,0.054611004578001394,0.0959583451485313
350020380685320,0.09564255132080386,0.12887763261424723,0.06615929042838824,0.08926304807448951
484612500106051,0.10176086789170449,0.15578374610070572,0.0756642560067253,0.11523727690702959
604884003999171,0.12005452253148184,0.2232872028365577,0.09181255197263213,0.17480460862025052
501697692195937,0.10151509014490746,0.32238845292430274,0.07531930553225269,0.23569196430582587
851083349436041,0.09062985217458477,0.19026260456817437,0.06582928159624804,0.13781172082863505
796940938751527,0.1085647911492967,0.19806766182280272,0.08390030714200003,0.15448008209776928
7713914261614,0.05802300853999248,0.18405849949454342,0.04098445275942177,0.13156764048267067
