seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.11742449455437158,0.4462519426156528,0.11261932486080749,0.42430588727827256
853827592514924,0.152026166139442,0.21554199752442305,0.1387448980045388,0.19697544795840172
1052030010736714,0.11136032017977311,0.2962419343254963,0.10448513237722443,0.2781850443393516
993068073743470,0.3823951548769336,0.7181079182443435,0.3695596146303972,0.6943159490362544
375074238073900,0.19107132211516248,0.3533249199524047,0.17770790059309308,0.32789847572908337
416178520884477,0.14587816885516197,0.345595186386,0.13167608492280525,0.3155201000852267
874051135843279,0.1525494804768614,0.5517817964623647,0.14724216095296705,0.5318982136112057
12944511869278,0.1686637625638291,0.46545583592055734,0.15787150397977734,0.4358611677282087
542029227742456,0.08641925612869593,0.16052847972656867,0.07956176891986676,0.14721913183688887
1011744331896734,0.1234386080992294,0.28279912037975774,0.11519870997242808,0.2649315214799841
211701226972609,0.140165422265222,0.3651164222354637,0.13126490770777507,0.3409848503921343
292918525777755,0.10486192667134947,0.2871191924764619,0.09524821237764022,0.260985368142139
731147908347497,0.15557137768278229,0.3948339805498411,0.14857327790240552,0.3774009125430971
985549376192247,0.23892654007024697,0.6146648842547588,0.22757384392966784,0.5858972407504137
873456432950595,0.12119178247597968,0.20840971192589344,0.11009742759767494,0.1907030807389866
422219896800918,0.2957614507167119,0.5535272614814186,0.2837425758648612,0.5310884327701476
900740014674953,0.11790853174096555,0.2583812395240924,0.10945016843253404,0.23659635566479587
1020578668480920,0.17457519881216826,0.17269605812202676,0.16408104900334272,0.1621371234501372
343569160877337,0.22002498910668075,0.5822169012792235,0.2094709278711192,0.5519895724173203
78804909138230,0.24219459241691876,0.5302932585228763,0.23182240603351184,0.5069290833205015
333614425743970,0.0762235795903208,0.11593622238670423,0.06834171727787895,0.10552585027520298
974443487743328,0.13549270976738725,0.4442573646424634,0.12694164726899876,0.4142730252585409
703985244396274,0.09829439528261581,0.302624657299117,0.0921963133222813,0.28568690497866234
1122578106359740,0.07686170758190475,0.2674841072652681,0.07090297712711799,0.24753919326603807
492938554100859,0.08138183776244132,0.16084697995628958,0.0748903507395305,0.14805241564504984
170902461924754,0.07932289065406459,0.23507525143634278,0.07160116522182496,0.21197117978416752
260045648084392,0.06972564438241406,0.33293530102367147,0.06492384451758745,0.31060227852086497
450419983107763,0.057450954492636895,0.3301515938995771,0.053950231185177916,0.31038403087167504
543308666121182,0.2597120974407947,0.5417167613552688,0.2459796054508393,0.5126149728422525
593849570694833,0.23387850549944028,0.543853567823063,0.2203702965067588,0.5122633922136541
582382717235568,0.11518943171859328,0.3904368351647937,0.10909921859535249,0.37002386761317396
1123570616129223,0.10786127608807493,0.42065882326993925,0.09991945418081068,0.39175756309175397
680622798933824,0.10661960911193681,0.23581505416612772,0.09631248043376693,0.2136843850599289
201764007966294,0.12548674827581316,0.4100171170590757,0.11870126550163189,0.3876319564912959
453356923466257,0.14065250396998547,0.20267622578705527,0.1327295296615505,0.19054433089147077
346214149398000,0.1251272802845181,0.13610378678532464,0.11389148401004445,0.1240360994514548
353918643079908,0.1755328401131786,0.244093921447137,0.16192823299200984,0.22521907017190734
971536625474344,0.10136799516253023,0.24032035507863272,0.093177199363073,0.22185963789271523
799035771825238,0.29277049911408193,0.6008841287628613,0.2797259069627266,0.5737089800844141
1114806189928891,0.22229429565932277,0.5632170357524475,0.2124451715588724,0.530063214842365
216465895742590,0.1351828698216801,0.3963589806489672,0.12628143501883357,0.37047841833026457
926435018171726,0.1107677943215181,0.17307849939573128,0.10082185362722758,0.159914284369303
744517311885370,0.114281839410368,0.19138174520928797,0.10438319956014061,0.1747269960480143
812580382463326,0.23923982945918545,0.40431317799104355,0.22879173668929964,0.38599275461601845
521742092743191,0.2025077696541717,0.5360525513896963,0.19579325571454054,0.5179687609260811
1008612444973162,0.14899070433696193,0.5181792160102409,0.1420133353983388,0.49406583294081546
121838283310165,0.12865561327411965,0.41495275023607275,0.12299063995537292,0.3979602495591075
431006493426170,0.17841737151066275,0.48490899323133946,0.1671520627192915,0.45205384478414024
765322069857382,0.19924450746283193,0.46198014894067985,0.19039945375305,0.4413252143934299
725201757884584,0.13608312377500287,0.28347273208693885,0.12603653352252764,0.26339844217707853
184656659025018,0.1440577981522849,0.32178762174192843,0.13657562939494666,0.3054617200928983
1034686135547599,0.1350549609470197,0.48430827216577216,0.12823924133023246,0.46017924148785455
380972098894405,0.10508713883749654,0.3093710150339119,0.09883237280989483,0.29117588031588404
742183958399040,0.14953548002479738,0.3311349038345414,0.14316941178129217,0.31751483213852644
37852570490343,0.18379087396072372,0.5332613597982606,0.17454078698283082,0.5073003901681976
734109262104827,0.09436257946891763,0.22805736531843432,0.08931042183706722,0.21469150822994015
401686787590537,0.14881247256586078,0.20116958869179488,0.1351375176994223,0.18644279470468278
350020380685320,0.12571102815922225,0.34053201287173274,0.11964368059283648,0.3222287587609065
484612500106051,0.0738717508688981,0.10789997775955737,0.06656569182524476,0.09734726692234798
604884003999171,0.06829091053639821,0.39864804246478663,0.0647577151909509,0.37732933684023373
501697692195937,0.2315223084989718,0.3690604278593053,0.21471315056531295,0.3421939417035945
851083349436041,0.16489548682014663,0.36914208051400116,0.1537915505195922,0.34560390833976923
796940938751527,0.07971269625205747,0.2414333537296145,0.07466876117485705,0.22510686711904443
7713914261614,0.09523004854899736,0.11093969597404253,0.08589075492693055,0.10070996358870998
