seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.10593132577813036,0.34431530942341226,0.08723966483027791,0.280203380880343
853827592514924,0.0739096245726188,0.2245379070497977,0.05802165137070158,0.1760401256911406
1052030010736714,0.1449418649810593,0.3948226684096446,0.11957134702862791,0.3285881326667988
993068073743470,0.08194799535831493,0.13198576619241567,0.06635367494493795,0.10598522547316745
375074238073900,0.08531473130000827,0.26796003497518894,0.06873497970323217,0.21593384581838987
416178520884477,0.08016600914957223,0.2180176565701685,0.0629725185594869,0.17122554464990122
874051135843279,0.14207823057280436,0.20466221024145698,0.11336321991351495,0.16686772699727084
12944511869278,0.09126633435861688,0.11478719994561307,0.06866904087646156,0.08625070528462243
542029227742456,0.14425757607607423,0.3700204683002637,0.11865681521754727,0.3000219075243773
1011744331896734,0.06583041855774298,0.21387385947209092,0.05242588684655599,0.1719813241910434
211701226972609,0.1726759602466679,0.41658520850060615,0.1476108728907414,0.35709115824096466
292918525777755,0.12264684608211474,0.15004422198140374,0.09480177102892991,0.11545168157374547
731147908347497,0.11096580374663643,0.16844947095416304,0.08872526521549894,0.13635642491151465
985549376192247,0.21694878500039771,0.20054928895805293,0.1786663596581691,0.16275137776126783
873456432950595,0.12211211326971458,0.17605077552328754,0.10218872695352388,0.1453889325297177
422219896800918,0.21565265619228285,0.4213396752534542,0.1694257681651826,0.33226123290433457
900740014674953,0.12693231381963005,0.2034309895639806,0.10321211276893498,0.16449111969601782
1020578668480920,0.0676548152842256,0.14173688757121203,0.05322885083251656,0.11157822702596376
343569160877337,0.15140589828644474,0.1954555626227085,0.1253651810489265,0.16247569322912606
78804909138230,0.08487021477135948,0.24846691446818114,0.07134863166922198,0.21091983517464857
333614425743970,0.09779310330911242,0.1950157050086657,0.08094312508952875,0.16014789350875155
974443487743328,0.09671396979402912,0.35798264049348366,0.08114125991789793,0.30133809286804486
703985244396274,0.1382354871302585,0.3335305020095765,0.10762195272307595,0.2599486320733778
1122578106359740,0.10709342009635263,0.20235922394254613,0.08136766423554087,0.15546581716175953
492938554100859,0.09185573052171497,0.24399363868772572,0.0773028859837872,0.20612836804474374
170902461924754,0.15969003656010802,0.3700268374878027,0.1309157222111715,0.30481748763291067
260045648084392,0.11222241609484597,0.18844550150959335,0.08779273762563894,0.14711400481838532
450419983107763,0.10048968686659879,0.17758525501995667,0.08000754938871557,0.14089034993987487
543308666121182,0.12480522788802229,0.1337040449656661,0.09781356356214338,0.10432519358865686
593849570694833,0.10744010224374942,0.3787818745284421,0.09090590839892455,0.3204330637781387
582382717235568,0.1006760762526746,0.299614218024119,0.07737647468140242,0.2309965545381782
1123570616129223,0.13405401454988608,0.24545653081173044,0.10773004213607731,0.1971791575018884
680622798933824,0.2598983255799007,0.5158048046099062,0.21613344902990964,0.4353592814922942
201764007966294,0.10875443030926889,0.36690723651306373,0.09375850703469324,0.3168367358422322
453356923466257,0.1593550451751379,0.18207393487457724,0.13008999118147735,0.1465913539410096
346214149398000,0.048736139646787,0.23294023199876654,0.03732574623167413,0.17746051558019638
353918643079908,0.12453179552082802,0.11664514498200916,0.1012858391009351,0.09361153535263751
971536625474344,0.12297150607015271,0.14526041253511968,0.1012795938863959,0.11912814357980486
799035771825238,0.14172303380331844,0.38163976240824593,0.11918954061644492,0.320901187190742
1114806189928891,0.06681715588745854,0.2691982261268689,0.05427032151771703,0.21795213727338486
216465895742590,0.08963607543297662,0.22233553956443736,0.07485025882787824,0.18686076390015705
926435018171726,0.14680638776924035,0.11166755001694365,0.11808453463547863,0.0881923240915247
744517311885370,0.13809721614193485,0.3727954071605185,0.1091849474174999,0.29575235705624064
812580382463326,0.06076710040649877,0.24177890476821906,0.04881825281306548,0.1940789954435161
521742092743191,0.14817048398987506,0.357515724513281,0.12238149380551706,0.29678268912361755
1008612444973162,0.13846049264027802,0.2810393596865808,0.11539856201162765,0.23538958203580596
121838283310165,0.15285921648974155,0.2740132614819575,0.12248264817449842,0.21807893811043322
431006493426170,0.14673240520875597,0.41507189433290603,0.127738460242197,0.3612366456975152
765322069857382,0.09780727510832096,0.09627998542953908,0.07880476210214844,0.07665656554733155
725201757884584,0.2051182851483547,0.46360301186630243,0.17614918305399335,0.39796765777843524
184656659025018,0.16917236516974457,0.3772142722734673,0.13959909319941297,0.3142874418852188
1034686135547599,0.09977030042883654,0.27578831251752994,0.08098411335201466,0.2240616037365138
380972098894405,0.11046698939575704,0.37814253358314887,0.08976118556645181,0.30639078557033655
742183958399040,0.1492639744158159,0.21962372975549682,0.12196895460443419,0.17856652980356916
37852570490343,0.08651642913748886,0.14100056322488044,0.07097765629020239,0.11617638595532775
734109262104827,0.09482929234868395,0.2182130673248853,0.07672358981226415,0.17624213206457992
401686787590537,0.09279729826810122,0.25878878403517885,0.07704698953435121,0.21320036071471019
350020380685320,0.11454289470110537,0.409838479502131,0.09813669602568195,0.3505828598177449
484612500106051,0.1483055350753384,0.1552350423221823,0.123116224805079,0.12697578384402167
604884003999171,0.18347514511277113,0.46739042592558966,0.15895722458681802,0.4031056491855216
501697692195937,0.10048894424205676,0.36051379820274543,0.0844201321948818,0.30201075420844337
851083349436041,0.05492961814770562,0.16760625656185324,0.042965075618287094,0.1304702120902328
796940938751527,0.12071567677419251,0.36369666332855954,0.10085847483253463,0.3040872075009669
7713914261614,0.08516490914168538,0.20122069484650082,0.070825024497075,0.16609426551400536
