seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.20219659043385715,0.10284064928722826,0.005611192391896467,0.00284150503255308
853827592514924,0.08007083996495627,0.16091983550209657,0.02194004949769569,0.04372195213012867
1052030010736714,0.1456824639383279,0.07481412146533113,0.004246040708786266,0.002197032898929186
993068073743470,0.11017128956374345,0.29596738735651923,0.04509316214702942,0.11858561892491183
375074238073900,0.10622428873347825,0.0822665112453514,0.0033120385338683096,0.0025694024255948425
416178520884477,0.1099399798346469,0.08069401573878263,0.003516485359218521,0.0025580554138158814
874051135843279,0.1324419728150243,0.08669071743035112,0.003723604721718882,0.0024457934709662356
12944511869278,0.14819552815491668,0.08559548823604358,0.0038632093259307818,0.0022339800128133324
542029227742456,0.0751552389130042,0.08418503824960717,0.002148590011181982,0.0024086132999465854
1011744331896734,0.09647095556500825,0.242581304237059,0.037923068608895126,0.08393658339986915
211701226972609,0.0830391227506674,0.08173442724976514,0.00242441873706514,0.0023905002726895045
292918525777755,0.07150750681823596,0.1344503752545283,0.016985702455253843,0.030286929081281246
731147908347497,0.06900648867852986,0.08616879781698836,0.0021185594781401814,0.0026429964926650367
985549376192247,0.07064745875087676,0.07680585249456816,0.0020239071431025694,0.0022248897146621284
873456432950595,0.15309470398676067,0.08228877741373589,0.004666827712562443,0.0025020746994145727
422219896800918,0.16114373478323157,0.08819890649735847,0.005050554668028598,0.0027482598248614737
900740014674953,0.1328681959144947,0.10147467062269877,0.003445950773144313,0.0026207148437912154
1020578668480920,0.0891010741375084,0.07652396766318316,0.0027000118323478126,0.00232449372789333
343569160877337,0.1675824434123896,0.07841641804519098,0.004784457883341906,0.0022421290520258353
78804909138230,0.10759136950210342,0.18545794896641318,0.028933650012338236,0.0519148434377153
333614425743970,0.11897568569283101,0.08784127454900022,0.0034182173392510963,0.00252782714162977
974443487743328,0.07795792407665002,0.09962393816551575,0.002285160657599648,0.0029119994568615
703985244396274,0.10030048910152077,0.12634701439605964,0.030885585315311142,0.0393362092636437
1122578106359740,0.0701316619015223,0.09203658908352697,0.002041052254363507,0.0026924190398654358
492938554100859,0.27347164998562673,0.08358626081041591,0.008381646147294527,0.002563570993661559
170902461924754,0.07544396384965689,0.08652735771774644,0.002306084006186003,0.0026286765814035923
260045648084392,0.10046460654206398,0.08868762991421457,0.0030188454984224574,0.0026646603650852994
450419983107763,0.061155826417110024,0.13944055155980153,0.018274764310675252,0.04058942948108546
543308666121182,0.11321262523691714,0.07961950194247885,0.0033563274826328335,0.002368108219113329
593849570694833,0.10767973947465258,0.08773265443329827,0.003526511343741825,0.0028692459400234084
582382717235568,0.12633229555445202,0.18652385997678692,0.04209336121145378,0.07328120076974153
1123570616129223,0.14666122007345483,0.19811038020295385,0.05118267631552044,0.07100865385121757
680622798933824,0.09454361600890782,0.08865172635661013,0.002639690954168981,0.002481073943612695
201764007966294,0.14566487039922688,0.08114905567228647,0.004403446562700747,0.0024625020693967493
453356923466257,0.07396314537484082,0.12251152313707914,0.020401406986875377,0.033428774511082136
346214149398000,0.18912465491049532,0.06796383292039919,0.005821991138781973,0.00207649192908547
353918643079908,0.08331301022528738,0.2418169060486014,0.025545257453172144,0.07365755320750665
971536625474344,0.14603576257761394,0.09842809860173683,0.06238439042004529,0.041286014163206944
799035771825238,0.07590771408073153,0.1571779705324632,0.0159664353527287,0.034822634245191234
1114806189928891,0.08118464145239823,0.18950741634722942,0.021388218002161476,0.04961561046646334
216465895742590,0.07224829608856019,0.08484914665305232,0.002273930623800441,0.002669551160057673
926435018171726,0.07246240844736163,0.08429924110401753,0.002263718538068086,0.0026383958315418224
744517311885370,0.07102221547570622,0.08027849946696075,0.002055440489125661,0.0023257051221561146
812580382463326,0.08557506951183702,0.12621439387213593,0.01939777026818503,0.029459692119233567
521742092743191,0.08055650374904781,0.08065526585363916,0.0024585718865293843,0.0024659011702361155
1008612444973162,0.08341930936207143,0.07366414729400327,0.0029047616403080167,0.002570260869953169
121838283310165,0.15730500900994168,0.08545936829643111,0.004230842527097113,0.002302840745056644
431006493426170,0.07450920442484535,0.08524409267786123,0.00225126798725004,0.0025596472740069334
765322069857382,0.14493484921261873,0.07972229922502025,0.004120193747026658,0.0022538747755167575
725201757884584,0.2754774409566744,0.08597548723337556,0.00872747739843679,0.0027178526720082847
184656659025018,0.08936932601705369,0.07728221473707587,0.002504367349811139,0.0021894282147581433
1034686135547599,0.07064664153724622,0.0924882571205673,0.0018698877637238756,0.002467682111929669
380972098894405,0.08815123376429616,0.17807648212484056,0.032947865595308205,0.065619138805453
742183958399040,0.17962662043150304,0.07950697704109558,0.006102452248762078,0.0027120913236189405
37852570490343,0.10650071111997263,0.08460063392486002,0.0031880843233518075,0.0025654819416938823
734109262104827,0.06739511461614539,0.14552279476125077,0.01781386391703961,0.03814161070257433
401686787590537,0.10490658665441738,0.09671598373430676,0.0025929406486198446,0.0023739576251264357
350020380685320,0.0807717072795871,0.08050343905319829,0.0025936064817317145,0.0025833186849428115
484612500106051,0.1552099456153416,0.08815538822904882,0.004538190729154359,0.0025721785103712835
604884003999171,0.08869577843464337,0.15318493636717087,0.021829993384050266,0.038409459429853694
501697692195937,0.08441601180264048,0.14861525127376404,0.022556621874532123,0.040384797193902006
851083349436041,0.11998230227605355,0.09552892820687596,0.0026625109629386046,0.0021142037143022626
796940938751527,0.062173333362500194,0.09578701049777993,0.0015317498797039772,0.002364249414683853
7713914261614,0.08114875019134016,0.09585137872063025,0.002134362594825896,0.0025147833987086347
