seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.07881010907926055,0.09932421206382423,0.0023499192439009192,0.002949074349375026
853827592514924,0.10914799763394406,0.22509315404936078,0.03596896818719287,0.07306322497055875
1052030010736714,0.07940513524105733,0.14856934749462444,0.015128345486011389,0.029752851925438913
993068073743470,0.21886598637071827,0.08506556741792563,0.007191667431122993,0.0027960165382621286
375074238073900,0.07221649421305958,0.3324640281796917,0.039362493122985814,0.17655084621247236
416178520884477,0.2246046707866413,0.46688763920986653,0.14105049115109308,0.29310263243158274
874051135843279,0.16294736213331543,0.07922871154940138,0.006354600662010866,0.0030802006963780333
12944511869278,0.15835191356707398,0.09372568665077592,0.0041331889911970805,0.002464774262587187
542029227742456,0.2005399134076057,0.07525647025809364,0.006556034583224034,0.0024632654776078535
1011744331896734,0.1032574002244239,0.23024844036681152,0.034660259026316365,0.07826458669131207
211701226972609,0.08956068079530274,0.2514311414577033,0.026773477558670253,0.07516856974384899
292918525777755,0.14332567650609443,0.32824248075796275,0.05782840981808065,0.13377078194742487
731147908347497,0.1414386524486474,0.09170051510308581,0.004615295425577037,0.002998228164980226
985549376192247,0.06930631119390286,0.08073436239546357,0.002177834270296503,0.002554371291424689
873456432950595,0.14079698349649614,0.08271800717888174,0.005388901628181319,0.0031668174285104326
422219896800918,0.07024758740843559,0.07249952990996289,0.002742038215381255,0.002831758927156976
900740014674953,0.2054066272130652,0.07432224818531594,0.007522039248804869,0.0027255389179043077
1020578668480920,0.08358361621510763,0.08425768506277823,0.0029129503846722633,0.0029540460477148014
343569160877337,0.1231760433387776,0.07533572603318361,0.035373297715564016,0.02195767659118106
78804909138230,0.1328707952921279,0.1549520824198121,0.03851207594534523,0.04503226071428079
333614425743970,0.061270379447426075,0.07896295074430308,0.0021022772474330416,0.002717949263374576
974443487743328,0.08211968860095853,0.08086308846133974,0.0032305382929646268,0.0031826125235121633
703985244396274,0.12478617220756436,0.18325949381147896,0.03386398025786063,0.049634281639554675
1122578106359740,0.09776211910267388,0.13565194197524982,0.03239993997184476,0.04601884307766778
492938554100859,0.07333883249832246,0.08142752283138056,0.0028687361181393913,0.0031887777187590586
170902461924754,0.14539431342251086,0.15047563983565415,0.04374347792478657,0.04427061537003009
260045648084392,0.16467688346667642,0.09111391732513031,0.005673069319980485,0.0031301498928223187
450419983107763,0.07504603976186863,0.08217163893782828,0.0027931239310729013,0.0030611197498549686
543308666121182,0.06806552379055601,0.08590331476261312,0.0023724628558389645,0.002974653924466259
593849570694833,0.13171284050345225,0.08521454499048421,0.003945861683394317,0.0025747023032913104
582382717235568,0.08194795431016873,0.19553326920165753,0.02867081311246409,0.07065515747423552
1123570616129223,0.1466443332114943,0.07732701453915194,0.00544630019574578,0.0028792034719951182
680622798933824,0.11968816522591824,0.08550811826486122,0.003469986702351201,0.002487959038072224
201764007966294,0.094583439443836,0.34838568340554205,0.05016530467424034,0.19073927963892923
453356923466257,0.1056244801951729,0.13172681272435943,0.03131401423301524,0.03926306005536565
346214149398000,0.09286276212398525,0.09916119391121685,0.0028230134216822027,0.003015794295301744
353918643079908,0.126849118157371,0.33476328250077864,0.04912879599351436,0.1306546807001407
971536625474344,0.07129505124680473,0.13650253196008358,0.01864555047498268,0.03549238371350307
799035771825238,0.12292993936432071,0.17752504840130431,0.03782938178784378,0.05484351331386341
1114806189928891,0.06561201759843839,0.1343965436216966,0.016854654139860013,0.03607964524339679
216465895742590,0.11683491644110547,0.08104045634273055,0.004089414545306818,0.0028524567254008576
926435018171726,0.08961486699025158,0.08298334531868551,0.0029852921175434056,0.0027858686867483023
744517311885370,0.10473932884316164,0.17684903477401961,0.03854543355830929,0.06620592895581577
812580382463326,0.07733924499146255,0.11659940892849238,0.018217805795497657,0.029959642901182613
521742092743191,0.09660806241010722,0.1310359977636314,0.025666885574627363,0.035256311068435
1008612444973162,0.08402263603221785,0.08127314186230147,0.0029261035919431492,0.002824356590852356
121838283310165,0.13238562228120382,0.07862621552324854,0.004733109986561099,0.0028313435993147745
431006493426170,0.11340889662561746,0.07639266824468618,0.0038301183037104678,0.0025619027833148444
765322069857382,0.06200122105662962,0.11987946815661316,0.01573653114274511,0.030233553602004245
725201757884584,0.1199136040849881,0.1657765546209579,0.054767547025803665,0.07553052748768424
184656659025018,0.11862958879689153,0.06862108809600376,0.004659253804848426,0.0026779346917087314
1034686135547599,0.2454841566646784,0.08881917122238803,0.0077753351964450134,0.002826411832271979
380972098894405,0.11444429754317013,0.17826735682816808,0.04348415687162219,0.0649331778833812
742183958399040,0.08727471214554254,0.17594572396514005,0.026734075431532098,0.05405528593636068
37852570490343,0.06653684514563435,0.11943858339507514,0.018748027769639318,0.03466821231364535
734109262104827,0.050885615798011395,0.14419769091425896,0.011487296445763002,0.03265638386213352
401686787590537,0.11654988216407343,0.08956867383284102,0.004249456794791846,0.0032628693978566164
350020380685320,0.08392362704634672,0.07803687860187207,0.0029044096265712707,0.0027084368282272245
484612500106051,0.3343379637680629,0.10058344486658438,0.009416140227477617,0.002847581075406608
604884003999171,0.09053525636056928,0.18473192155312876,0.03004979878920372,0.061265830255439115
501697692195937,0.08616722339032992,0.2221296672457727,0.03095085132161545,0.08152687369267661
851083349436041,0.06192414416888579,0.09169993370963508,0.0019541208704079564,0.0028862466330346714
796940938751527,0.08804121689627875,0.273184518309764,0.021022473228313292,0.06659554632419369
7713914261614,0.11168572561630043,0.08605313615113985,0.004041459177063161,0.0031122743194421714
