step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.12237124307887,500,0
200,11.175047388263389,500,0
300,10.672078026525039,500,0
400,9.622576185527802,500,0
500,10.909533299563078,500,0
600,11.57753967357843,500,0
700,11.669050523325096,500,0
800,11.18903106991401,500,0
900,12.427281538997404,500,0
1000,12.484710756702682,500,0
1100,12.51584330043567,500,0
1200,12.543579162542828,500,0
1300,12.57637176500636,500,0
1400,12.592076519045817,500,0
1500,12.600607633881019,500,0
1600,12.607952712392079,500,0
1700,12.616450142634072,500,0
1800,12.630840796048517,500,0
1900,12.642805808080587,500,0
2000,12.638407517836205,500,0
2100,12.643978728410254,500,0
2200,12.655333710391236,500,0
2300,13.23366762753026,500,0
2400,12.05435199407589,500,0
2500,12.688451273212765,500,0
2600,12.693958196834151,500,0
2700,12.078836568948248,500,0
2800,12.067331818451931,500,0
2900,13.234853600297905,500,0
3000,13.806967210534228,500,0
3100,12.616084034724656,500,0
3200,13.190410669345612,500,0
3300,12.621793513048667,500,0
3400,13.257552252844153,500,0
3500,13.805711389578585,500,0
3600,13.242319619509857,500,0
3700,13.238277142090743,500,0
3800,13.25876541542861,500,0
3900,13.258313358270058,500,0
4000,12.642710730749698,500,0
4100,13.263781728562893,500,0
4200,13.274474486299226,500,0
4300,13.272150193303636,500,0
4400,13.262316068218109,500,0
4500,13.269667192721673,500,0
4600,13.284367945759467,500,0
4700,13.257791668153063,500,0
4800,13.258694820628065,500,0
4900,13.285852135748389,500,0
5000,13.845075157612946,500,0
5100,12.708161665584278,500,0
5200,12.704238527664446,500,0
5300,13.256716812748499,500,0
5400,12.697025540403015,500,0
5500,12.674561464951381,500,0
5600,12.686437984998825,500,0
5700,12.695634292779589,500,0
5800,12.69379409211228,500,0
5900,12.70311862131336,500,0
6000,12.699098331326393,500,0
6100,12.714531009283714,500,0
6200,13.257235328746004,500,0
6300,12.70121897563315,500,0
6400,12.697775495043436,500,0
6500,12.710847525716618,500,0
6600,12.698939952470482,500,0
6700,12.682605268714008,500,0
